investorId|companyId|createTime|ratio
2199023317131|4398046543493|1626425219439|0.22679141067522593
4398046519670|7696581426822|1629562305914|0.2073597931523001
43388|7696581426822|1660211657401|0.14957586591856373
6597069781837|7696581426822|1647825239386|0.17745164888956347
15393162822527|6597069799047|1660023267439|0.2097958698912813
15393162792094|6597069799047|1669727025650|0.7077200924973557
19791209311225|6597069799047|1666316294449|0.08248403761136305
13194139564424|6597069799048|1670910726746|0.11245975566907056
26388279117098|6597069799048|1666915410006|0.04356728897445364
19791209311996|6597069799048|1659722436692|0.19177424882414454
13194139551593|6597069799048|1626638665775|0.2708377761126674
4398046526229|2199023287945|1610666255652|0.041220985188865536
8796093039025|2199023287945|1667029912306|2.380340551954536E-4
15393162827637|2199023287945|1654361749238|0.10261056705075183
57030|2199023287945|1629006574188|0.2759772740080628
10995116318956|2199023287945|1617311330371|0.047017622563326505
6597069778981|5497558171274|1652193084055|0.06791948778294843
13194139584511|5497558171274|1670800252458|0.0990407470011456
8796093064869|5497558171274|1661375455455|0.2615875082425909
8796093061661|8796093054603|1672169582816|0.30137090223275426
2199023319172|10995116310156|1658082813540|0.11210125671447863
13194139608925|10995116310156|1672485977411|0.3740782167357849
8796093080757|10995116310156|1651875071428|0.10796491236902234
13194139572005|10995116310156|1665423705458|0.1729995577133728
17592186098600|10995116310156|1652343929833|0.09702524649700241
4398046569802|10995116310156|1655572325550|0.0808745548998612
19791209331870|7696581426829|1669303594227|0.18450510070601994
6597069776269|7696581426829|1668444954896|0.041093550724099044
37749|7696581426829|1655792174649|0.1453551991412559
19791209328637|7696581426829|1660076327598|0.14135874053133357
13194139605321|7696581426829|1652427628544|0.041215541089343166
19791209367323|7696581426830|1663831805260|0.15161532332239588
17592186065240|7696581426830|1648629258975|0.1040118496171435
4398046533918|7696581426830|1642712536828|0.23425936002152195
13194139593848|7696581426830|1633517382440|0.1409596434432839
2199023265881|10995116310159|1667102871599|0.33898538510871556
28587302330046|32400|1672139932071|0.20025711064275017
19791209351566|32400|1643394686812|0.12170459068987359
26388279110629|32400|1669461569607|0.17579240106905672
15393162856280|32400|1668391866131|0.1764444335712108
8796093051154|10995116310161|1661732259002|0.12309870568914275
21990232570485|10995116310161|1652442703925|0.157652359186586
13194139574565|10995116310161|1660250482417|0.0715828021753872
16750|10995116310161|1652505173244|0.08922042192936144
17592186054967|10995116310161|1655141325356|0.1015129175203572
6597069844369|10995116310161|1663642905742|0.07612519748597842
17592186051408|10995116310161|1665885320593|0.07098384198957881
6597069813764|10995116310161|1656709752101|0.04051621220575094
8796093099460|14293651193490|1670824259965|0.1993184480438985
6597069784285|14293651193490|1668864292643|0.12185600850043625
24189255880736|14293651193490|1671036049180|0.060638827504309704
45648|2199023287955|1629847939286|0.18512724761212043
10995116314548|2199023287955|1645179135321|0.1537830423413015
4398046586665|2199023287955|1607986083555|0.1028895101716203
21990232573236|2199023287955|1650209952001|0.2176746345971353
13194139597560|2199023287955|1641206904403|0.020043103420392974
10995116294437|3298534915732|1636210824726|0.20492157796846044
26388279116567|3298534915732|1657208193877|0.07842779700638976
24189255837517|3298534915732|1664713923493|0.25757224540532964
13194139573920|4398046543509|1665751266406|0.054402572097976415
8796093022309|4398046543509|1616087014184|0.1861953970994462
2199023323348|4398046543509|1662994279636|0.07660643253589362
17592186115168|4398046543509|1659944334639|0.03925966377575672
2199023287220|4398046543509|1641160100527|0.11750818838300417
17592186058378|4398046543509|1646418863835|0.12298225295746143
6597069823462|4398046543509|1661062474621|0.1468320333042547
26388279075189|1099511660182|1668409231327|0.13882560034242156
4398046573023|1099511660182|1622543237735|0.6942324225128866
21990232559211|10995116310167|1669678551498|0.11293444931335576
19791209349776|10995116310167|1651935952363|0.07903534307191479
15393162821061|10995116310167|1671513220854|0.134571682079619
24189255841414|10995116310167|1669061786274|0.20838360937682374
17592186115797|10995116310167|1664624123479|0.24109909242922992
24189255884484|10995116310167|1657245727456|0.1630806840850859
15393162813220|5497558171288|1646315839719|0.09660360990924256
17592186049396|5497558171288|1663843597302|0.17373256754035693
21990232618395|5497558171288|1656147199704|0.0889713009724585
15393162854868|5497558171288|1672452444329|0.12537668807162636
30258|14293651193497|1671856589580|0.007486266167071956
17592186053792|14293651193497|1669666027678|0.18891429411280725
21990232594372|14293651193497|1672131305338|0.019306278317061103
4398046589205|14293651193497|1672503801664|0.1058872487147325
13194139542650|14293651193497|1671135939561|0.038731537287331974
17592186070766|14293651193497|1669343931318|0.12054214745893568
4398046566901|15393162821274|1671280416482|0.11734747205114937
10995116310450|15393162821274|1671679920946|0.156210577268216
13194139583955|15393162821274|1671669815988|0.23929689548967942
19791209367734|15393162821274|1670269095911|0.19608827102532767
10995116309246|15393162821274|1671679670098|0.2519955698015013
28587302350224|1099511660187|1667549543519|0.06159652517392557
24189255881468|1099511660187|1657529648582|0.03151374490935392
13194139601106|1099511660187|1622483764543|0.1379809033388803
21990232587092|1099511660187|1650730211513|0.044116313012145005
28587302362158|1099511660187|1667500314518|0.15197876163446852
2199023265936|1099511660187|1594510615710|0.1872886376448595
15393162821354|9895604682396|1644959489901|0.14373619310102145
28587302337412|9895604682396|1670466200901|0.07286575782098098
19791209304703|9895604682396|1647453294283|0.11391940503685512
4398046590344|9895604682396|1647128111546|0.16472824958109805
28587302323594|9895604682396|1670471220894|0.06589187165161008
6597069776396|9895604682396|1646542043839|0.08686622705134499
8796093068829|9895604682396|1671686838658|0.1694012532325466
4398046573260|2199023287965|1625988721157|0.15063597395400602
4398046517522|2199023287965|1656017904220|0.019780261945164426
2199023266239|2199023287965|1618831509563|0.10425964750353633
4398046530612|2199023287965|1652797916429|0.0471135225940128
13194139560032|2199023287965|1641470872737|0.04003479351346892
77314|2199023287965|1635071327619|0.06853799575352275
26388279137863|2199023287965|1667687954079|0.20422609063721536
10995116335682|4398046543518|1640605488948|0.22415697950572835
19104|4398046543518|1636146030533|0.4678639034226432
10995116315962|4398046543518|1641243201177|0.20827799012596943
15393162844172|4398046543518|1663666198697|0.099701126945659
15393162790210|4398046543519|1670751724621|0.045470427192509294
19791209301151|4398046543519|1653427822933|0.028660249900382417
8796093035988|4398046543519|1614128120697|0.15869389546614154
17592186052666|4398046543519|1654936769188|0.11206457041360927
15393162807266|4398046543519|1634450066324|0.14533748285961154
24189255882847|4398046543519|1660451169071|0.016032861668470604
30786325620031|4398046543519|1672381084638|0.14288726572235252
15393162848141|32416|1639506794485|0.16972580152487532
17592186110104|32416|1633817863733|0.03799346621943215
8796093028619|1099511660193|1655155897884|0.06807388228360353
19791209375100|1099511660193|1649302407921|0.23816402069243434
15393162850058|1099511660193|1654300024952|0.05653296665124713
8796093025377|1099511660193|1667786073063|0.24763692937284656
26388279100055|1099511660193|1663354019888|0.15335309870423244
2199023283550|1099511660193|1639397731623|0.20748976400037383
13194139569686|6597069799074|1666942024043|0.25604188154915813
6597069798097|6597069799074|1668945445849|0.34429885347313577
10995116347782|6597069799075|1638050466530|0.07917180708009416
4398046549105|6597069799075|1648784931377|0.051697237003892504
15393162809851|6597069799075|1664100074483|0.18354202094424646
6597069806571|6597069799075|1641037870625|0.15839576718966586
10995116329016|6597069799075|1665144971953|0.17393594760234535
13194139558417|6597069799075|1641073033536|0.10665140943751149
24189255862025|4398046543524|1658544307963|0.2902942742071478
21990232560866|3298534915749|1653067443957|0.27101108805218227
30786325628193|3298534915749|1672523187715|0.059478135511481706
10995116310730|12094627937958|1666678350553|0.20436130171112535
6597069814056|12094627937958|1663705533702|0.0670060195729681
26388279072192|12094627937958|1659372720622|0.3830294723632129
4398046543013|8796093054631|1653770795948|0.4074826055675346
24189255842400|8796093054631|1666374553493|0.3197404189714657
6597069795178|8796093054631|1635099679451|0.14709440354736275
4398046535542|8796093054631|1645258563515|0.12568257191363685
28587302329795|14293651193512|1671463303865|0.21659750341779618
2199023270113|14293651193512|1668065000229|0.07290487543495076
6597069768185|14293651193512|1667762725427|0.12703559284869545
21990232605804|14293651193512|1666138244289|0.11031541533154744
19791209302690|14293651193512|1665341472611|0.04161123776685664
15393162802902|14293651193512|1665212574584|0.05593520083091453
10995116290380|7696581426857|1669604956219|0.18667372747826852
6597069845115|7696581426857|1630489126947|0.3964574615162866
19791209355456|9895604682410|1670950033657|0.26824347762064976
30786325614131|9895604682410|1672521422515|0.21166692071483362
2199023309947|9895604682410|1665156094409|0.032137208324026556
8796093025967|9895604682410|1648439644975|0.1258739635693019
2199023282544|9895604682410|1655600052824|0.020767835685515237
15393162822887|9895604682410|1639953602906|0.2045159286796046
13194139549677|9895604682410|1650680553111|0.043931959106365895
8796093051532|8796093054635|1648854081916|0.09905037995064206
13194139590945|8796093054635|1647004241232|0.14851447688417777
4398046535174|8796093054635|1666506037833|0.11254313217949234
26388279095450|8796093054635|1670697053720|0.1690645501725327
6597069816380|8796093054635|1645753353194|0.08441907924916095
28587302353326|3298534915756|1671731806137|0.08862324693316172
26388279128608|3298534915756|1661536258552|0.15515171308284278
2199023299677|3298534915756|1626175887033|0.18645388756504916
15393162819560|3298534915756|1665087310357|0.12676112316612456
21990232594750|3298534915756|1666632905232|0.016640152983996483
15393162825455|3298534915756|1651441865752|0.18432230182208467
13194139570258|3298534915756|1665101804506|0.10712338116055785
15393162793997|3298534915756|1671264350007|0.03779568951828513
15393162840713|5497558171309|1641161178294|0.1735444619797654
19791209312158|5497558171309|1668191712809|0.3749420770431059
17592186113366|6597069799086|1666106084421|0.192895770725833
28587302329398|6597069799086|1668913680966|0.1003606731646269
8680|6597069799086|1647942758232|0.019781750753868503
8796093083905|6597069799086|1644061249969|0.18676108864993246
13194139591732|6597069799086|1659912930323|0.21664896723323884
26388279088900|6597069799086|1672075228240|0.2433737116658048
15393162817523|7696581426863|1661019460156|0.01139343866348767
17592186075446|7696581426863|1642640807799|0.10563558288101306
11983|7696581426863|1664865558897|0.006377505992744415
15393162797298|7696581426863|1661921946637|0.2844408409821243
13194139569700|7696581426863|1627292212457|0.3006293453625044
24189255866478|7696581426863|1671277178422|0.054476195960340465
26388279107437|7696581426863|1659189254282|0.05671116730438121
21990232576907|10995116310192|1655695525213|0.09328354630639252
26388279134360|10995116310192|1665140536679|0.1159212522764978
24189255838706|10995116310192|1672122475773|0.21010784529398124
4398046529317|12094627937969|1656796920000|0.10154858069370196
6597069804804|12094627937969|1661687758327|0.1454667726989288
6597069814751|12094627937969|1660131204184|0.1706539970997166
2199023283575|12094627937969|1667448724689|0.03126182557895585
10995116315025|12094627937969|1661732906188|0.024732033661500365
15393162826002|12094627937969|1662535706772|0.016349654012459854
17592186057056|6597069799090|1647623236477|0.18480910912372936
13194139604900|6597069799090|1620244612237|0.15728318605919595
26388279079078|5497558171315|1667014813742|0.2499439017245724
19791209329981|5497558171315|1648791142789|0.19459368405319125
24189255857929|5497558171315|1660228184461|0.2294906352732225
