investorId|companyId|createTime|ratio
19791209342732|13194139535205|1670976935688|0.1569002135577523
4398046580183|13194139535205|1667834841956|0.18674433709605054
28587302327333|7696581396326|1669749115575|0.3019513091558293
10995116305169|7696581396326|1631524011766|0.04705108317189856
28587302364520|7696581396326|1670257399069|0.08348140279665807
10995116279193|7696581396326|1664258729983|0.11748889296159833
13194139581129|7696581396326|1629888189790|0.20336814447984244
2199023319330|7696581396326|1672519691254|0.17079815259394004
13194139543687|14293651162983|1670939461730|0.1281464902647945
28587302352670|14293651162983|1671300369278|0.24544271690612052
45356|14293651162983|1668535693418|0.17745663491579122
21990232592023|6597069768552|1656212123064|0.03940488190532748
21990232584895|6597069768552|1653311358704|0.05916738526075053
73285|6597069768552|1626049975847|0.009985045983373502
15393162852917|6597069768552|1669635324638|0.20787743433484865
17592186090354|3298534885225|1656159911833|0.1527302437610419
55460|3298534885225|1669297901203|0.09237574913787469
26388279121094|3298534885225|1659947160711|0.02518792219337159
30786325613051|3298534885225|1671740241949|0.2102570959605576
19791209319717|3298534885225|1643251396382|0.016659615142657118
26388279071462|3298534885225|1667877631886|0.02492287509188911
8796093062448|3298534885225|1669824832076|0.24274477975052125
10995116304303|3298534885225|1648845962234|0.2351217189620866
10995116332173|13194139535210|1671577457308|0.5294297395183822
6597069777242|13194139535210|1671331989550|0.295493933434654
21990232581214|13194139535210|1670907632901|0.17507632704696366
6597069775182|14293651162987|1664439342788|0.40874488711243934
19791209303340|14293651162987|1667592493656|0.3338260648759476
2199023307059|8796093024108|1640711545566|0.2749067038572519
13194139607423|8796093024108|1638015429920|0.09530362612621844
19791209362698|8796093024108|1661034251004|0.14751481677712575
24189255868999|8796093024108|1662125441014|0.14208689057662136
15393162851037|8796093024108|1645536595731|0.16739319467711564
26388279128630|1901|1661581422989|0.058991273145932964
28587302346816|1901|1670643943240|0.11954701896788036
8796093060917|1901|1631018465757|0.16539938872042978
13194139583768|1901|1672483673288|0.16235974653404375
36856|1901|1624880889483|0.09884986902249852
8796093096667|1901|1628826571380|0.06484431115075938
21990232605713|1901|1670304312027|0.10317371437898323
24189255888450|4398046513006|1670553893896|0.11952986895166505
24189255855686|4398046513006|1657461363709|0.055810819725625134
69366|4398046513006|1665248998805|0.1598080854717336
4398046569832|4398046513006|1640195547064|0.10831677605100727
15393162866962|6597069768559|1642389031554|0.13175288173491925
17592186079607|6597069768559|1640346653421|0.08100789540453476
2199023320354|6597069768559|1671550645442|0.1362217277792369
26388279090595|6597069768559|1669576095710|0.1104181212677113
15393162829784|6597069768559|1662406178074|0.08059575726139823
30786325630201|6597069768559|1671967691436|0.10480299765319392
19791209309997|6597069768559|1668474060174|0.1058242617909044
15393162798635|9895604651888|1666232644776|0.19946350717855293
26388279076930|9895604651888|1669095883481|0.13705266798101662
17592186083243|9895604651888|1669129373063|0.037293860905942486
2199023305304|9895604651888|1668144335216|0.08983291568771759
2199023298077|9895604651888|1647647958915|0.2067259130396113
61365|9895604651888|1644820697836|0.025298248176964057
6597069822764|2199023257457|1638432710090|0.16803905128271737
17592186091521|2199023257457|1640381355478|0.2171189021782025
2199023266411|2199023257457|1640617400554|0.09393860948979878
21990232627650|2199023257457|1652045557929|0.2846771167397356
4398046528445|2199023257457|1605433828230|0.18369115815321677
35963|14293651162994|1668553468055|0.13273311906084992
19791209338731|14293651162994|1668358377521|0.055133831025924555
13194139592207|14293651162994|1671006230618|0.12014603740107226
24189255843759|14293651162994|1668413650385|0.1461350806596452
25898|14293651162994|1667925894685|0.07942580770352736
15393162834197|14293651162994|1672151094547|0.15206976994405752
8796093032426|8796093024115|1637366038747|0.2134512384441844
26388279145867|8796093024115|1661033022989|0.10966891560965174
6597069816317|8796093024115|1634492991542|0.027413347542085974
30786325596325|8796093024115|1672176669898|0.20652602835738182
17592186087876|8796093024115|1650976584261|0.009108737286593553
10995116279580|5497558140788|1631566747942|0.21094364460719323
28587302322819|5497558140788|1670614176941|0.25514388502380086
2199023305636|5497558140788|1647610121225|0.03792422023217939
30786325622965|14293651162997|1671656724603|0.007749278117020675
17592186113292|14293651162997|1669153835566|0.1403203422790129
26388279113841|14293651162997|1672143935480|0.01413081405603964
8796093070476|14293651162997|1671435433567|0.24439020836087744
24189255865832|14293651162997|1667691378758|0.05564595914497762
17592186044438|1099511629686|1652820975955|0.17965529251562712
24189255876849|1099511629686|1651920764240|0.23526627780324894
6597069835298|8796093024119|1649983798656|0.5408733040282783
19791209342195|8796093024119|1655444605990|0.10712214602415482
4398046517522|12094627907448|1662407878479|0.08062381769854397
23016|12094627907448|1654237020911|0.10265238765156479
6597069808645|12094627907448|1671609571009|0.19318538964532825
15001|12094627907448|1659539777255|0.11775660830191285
17592186088108|6597069768569|1641883719936|0.238454170611701
15393162860794|6597069768569|1650932097334|0.032623714715724485
4398046574782|6597069768569|1633874122687|0.11774676991635548
8796093090656|6597069768569|1658401144534|0.15473251781683428
17592186063910|6597069768569|1647056737877|0.10777004444777752
15393162848130|4398046513018|1638034771363|0.21318779644625613
26388279145004|4398046513018|1666745593321|0.2615477195172239
17837|4398046513018|1619122860475|0.18311547296975186
8796093089777|14293651163003|1666242049907|0.004529777622914298
17592186073224|14293651163003|1669274761654|0.026668467676516924
4398046521598|14293651163003|1667039550109|0.19996682209936747
10995116325645|14293651163003|1667116172776|0.35647645631585917
2199023292678|7696581396348|1667846796053|0.14739326492322644
26388279135032|7696581396348|1660408659388|0.02032588130611491
26388279074813|7696581396348|1666887189949|0.17296560587468227
2067|7696581396348|1658902338446|0.17252941285522858
19791209302182|7696581396348|1661568960764|0.09676803210605056
10995116282603|8796093024125|1644686976501|0.12196728765522775
2199023308355|8796093024125|1643114968439|0.23439159644087124
6597069791181|8796093024125|1637654353586|0.11526425190146077
15393162832446|8796093024125|1645355179846|0.10911277725171283
15393162804241|8796093024125|1665506348234|0.025205183715142927
21990232631457|8796093024125|1669899759725|0.06942960692469417
21990232577957|10995116279678|1664969198799|0.22976209237110182
30977|10995116279678|1658420981806|0.15748236490729287
6597069772117|10995116279678|1668870343354|0.016509000250636462
28587302346323|10995116279678|1664041755498|0.08472586536612696
4398046534298|5497558140799|1663434710503|0.04871726008497082
21990232630234|5497558140799|1667906548360|0.10980452299017922
8796093072116|5497558140799|1631604042443|0.24640228708900105
2199023306944|5497558140799|1642054138225|0.05160415939981434
15393162846393|8796093024128|1634547264028|0.011506441684345795
10995116298961|8796093024128|1635365604602|0.11441003461468671
47503|8796093024128|1644066272678|0.27172601621584846
21990232576976|8796093024128|1655237032360|0.23337839735442062
15393162824698|8796093024128|1660981036964|0.1637993452874835
2199023314802|8796093024128|1662988232995|0.025348526398931957
2199023305974|8796093024128|1659297585994|0.035434509224861924
6597069837011|1099511629697|1669319720221|0.12690330300714836
21990232618526|1099511629697|1664755301345|0.22231576546708792
24189255839952|1099511629697|1654454012538|0.12746421282701928
17592186101083|1099511629697|1650911795882|0.05630932691881921
28587302350296|9895604651906|1670826857715|0.49167907844393355
17592186084446|9895604651906|1647934926762|0.3599654308454461
8796093095571|9895604651907|1648249322019|0.08681071245690274
10995116308772|9895604651907|1664881411699|0.12325166672427959
24189255847195|9895604651907|1657923608539|0.11965120421008442
6597069800818|9895604651907|1670209033148|0.11299210090346654
10995116289125|9895604651907|1650633704547|0.14902422847939772
17592186072940|9895604651907|1648949803953|0.05013250628276751
13194139568036|9895604651907|1661648229463|0.1391568656631666
28587302331575|1099511629700|1667174807850|0.591047342115753
17592186091660|1099511629700|1637280263719|0.19179504233800063
2199023280441|7696581396357|1657205229596|0.2862755343434029
26388279121867|7696581396357|1665303741307|0.10537906885190276
17592186065313|7696581396357|1644293830815|0.21412361915439554
20046|7696581396357|1666812671450|0.0684681548025877
8796093094857|7696581396357|1667113186760|0.26464869953580883
13194139556095|15393162790790|1671001130557|0.19258788692249199
15393162790087|15393162790790|1670485437657|0.160671593290039
6597069774689|15393162790790|1672035424273|0.14295399523112468
6597069776740|15393162790790|1671045584065|0.07033713171306293
15393162807262|15393162790790|1671072509395|0.008191832590930493
2199023286877|1927|1635358188710|0.10271214382756885
24189255853282|1927|1671139101224|0.17184284573424122
13194139584286|1927|1639943642637|0.44779274289782706
17592186056664|10995116279688|1667515667418|0.026088552472715597
15393162852419|10995116279688|1666866842646|0.021844068284858225
13194139584924|10995116279688|1659570449594|0.35292658928538967
17592186115096|10995116279688|1649778388651|0.22848230822429028
10995116321583|10995116279689|1647354900098|0.35932364644114545
4398046569475|10995116279689|1658225235710|0.5256453194341594
6597069818285|13194139535242|1658600855563|0.17246285092370386
13194139568250|13194139535242|1668042378577|0.0017904942771643111
13194139539287|13194139535242|1663111278008|0.10290991246262825
26388279074943|13194139535242|1660249646349|0.065511917013254
15393162807850|13194139535242|1672069838055|0.14287697429964605
28587302361412|2199023257483|1666681482924|0.27978758098122564
26388279135901|2199023257483|1672421462285|0.06998676006919163
15393162792943|2199023257483|1672089401362|0.09819602943316279
8796093025137|2199023257483|1638692016314|0.14155705940280527
15393162843558|2199023257483|1670103002016|0.11751928744257728
10995116343036|9895604651916|1670002762776|0.011189080997010487
10995116339938|9895604651916|1661773273778|0.13023290355517192
6597069826167|9895604651916|1649120846848|0.6667715659003224
8796093082780|7696581396365|1670314707048|0.1237583175224972
26388279123889|7696581396365|1659067011831|0.08916856781576965
2199023314782|7696581396365|1626551248296|0.14043803303963148
50110|7696581396365|1667968397146|0.11776780387824014
26388279102677|7696581396365|1665238716978|0.020735113054320166
28587302326916|3298534885262|1671213903308|0.1190150142965591
8796093071402|3298534885262|1639525513582|0.09808736428127379
30786325590353|3298534885262|1671163465896|0.15756657609154007
26553|3298534885262|1607624035710|0.0774032396983343
17592186103505|3298534885262|1661125851794|0.11105793345532806
26388279131880|3298534885262|1666548605703|0.15081233214574957
2199023294912|1099511629711|1611382326901|0.0666441313581789
6597069845445|1099511629711|1614282627569|0.07784039372266437
73590|1099511629711|1612838689018|0.13529034428599201
21990232576185|1099511629711|1660311176939|0.13160113495163922
13194139547489|2199023257488|1663516856638|0.1674156689193337
10995116291591|2199023257488|1642405168587|0.37430518576035543
2199023310666|2199023257488|1668348999347|0.3091925685820234
4398046543315|10995116279697|1652573984293|0.07264223829236365
28587302329429|10995116279697|1671802783230|0.405348724046291
30786325633665|14293651163026|1671421328496|0.2226771381215923
21990232576429|14293651163026|1664875255369|0.3683001663886743
21990232620681|14293651163026|1666963199933|0.04090316971352643
22778|14293651163026|1664622799278|0.06691152751563838
19791209300379|9895604651923|1646369097518|0.08940330434924876
6597069835758|9895604651923|1666407226267|0.09578557519869581
30786325635849|9895604651923|1671170666913|0.026162066556274
6597069770979|9895604651923|1672260762256|0.09782980888162049
1423|9895604651923|1666378461846|0.13322959393100087
2199023324299|8796093024149|1647741545322|0.07615821945708987
