investorId|companyId|createTime|ratio
10995116286146|9895604662076|1654493616291|0.19015485822755107
15393162823385|9895604662076|1656650880837|0.12156028952200124
28587302357211|2199023267645|1670399242500|0.09453244557117248
28587302391333|2199023267645|1667934210129|0.10317270241214668
26388279088437|2199023267645|1661111569003|0.2605218605196936
8796093070265|14293651173182|1671389962507|0.022890080876801267
17592186072857|14293651173182|1668824734456|0.077905167591216
10995116281826|14293651173182|1669221418211|0.023813776217456607
4398046526330|14293651173182|1669861640551|0.09364352432064325
15393162864265|14293651173182|1669880254097|0.12565739875032503
4398046525782|14293651173182|1672508484796|0.20090855095897836
2199023320044|14293651173182|1671474824116|0.10160499193325426
17592186093261|4398046523199|1662085204480|0.2648152208703072
6597069829395|4398046523199|1622293161796|0.20045455541877366
28587302329387|4398046523200|1665469126319|0.009585457099304124
2199023305879|4398046523200|1652639335547|0.1012756466959711
21990232561593|10995116289857|1656861632752|0.16405359641225326
24189255829864|10995116289857|1652784499259|0.04455453380563233
24189255844178|10995116289857|1666490759377|0.18416498471674508
4398046583203|10995116289857|1652061006129|0.1638081117083144
8796093052382|10995116289857|1660706882340|0.17457134751530073
10995116338013|10995116289857|1661670836146|0.01372136418899661
19791209376320|10995116289858|1651132799524|0.16423248518026043
30786325625227|10995116289858|1672434407561|0.12475040681814223
26388279083020|10995116289858|1672432629483|0.13093964701603306
2199023272226|10995116289858|1652775999256|0.11308265718541115
28587302398861|10995116289858|1666714488868|0.23937346500390924
13194139564067|12099|1634120317388|0.1946584470178804
21990232593161|12099|1651007143898|0.3809176205442244
21990232579508|12099|1649059961809|0.34915207306300255
2199023273697|12099|1588095377422|0.07527185937489266
2199023272675|12100|1605439074913|0.2977924537364581
10995116318139|12100|1622690410113|0.236402557407327
8796093063808|12100|1615949229938|0.10574011589258447
21990232587283|15393162800965|1671675000605|0.34740656436695716
4398046576866|7696581406534|1641039672347|0.08596107071292798
28587302394603|7696581406534|1670874937649|0.10307310330138329
8796093024641|7696581406534|1650351418617|0.08684001596962476
6597069814402|7696581406534|1644990074390|0.16824393955059055
19791209313287|12103|1643713249697|0.2583609791479471
15393162806495|12103|1646132769188|0.15737675687157163
8796093065337|12103|1665075056906|0.18817489959650602
28587302391179|12103|1670804521220|0.24107141184919706
15393162805048|2199023267656|1632031692569|0.18784113795724722
28587302334164|2199023267656|1664866983737|0.106695223136709
17592186108491|2199023267656|1666561289262|0.037244142956236646
4398046558919|2199023267656|1649761205428|0.06000675595530396
24189255821275|2199023267656|1652461455672|0.18342683228359508
40312|2199023267656|1609591926548|0.10960923967489407
21990232586088|2199023267656|1663049099146|0.08959190756438742
13194139558229|2199023267656|1671380533050|0.027488888347089988
4398046533082|4398046523209|1649859098211|0.20629768406616916
6597069812728|4398046523209|1649123156848|0.012435345115636912
15393162823416|4398046523209|1632221577736|0.06298773259901856
17592186098972|4398046523209|1658586993351|0.05274482757854534
8796093096667|4398046523209|1628008521847|0.08774878213458492
10995116347718|4398046523209|1664703758036|0.07187562972359589
8796093087714|4398046523209|1621470492058|0.14390161020303804
30786325641139|6597069778762|1672422097143|0.006159884044806643
19791209318101|6597069778762|1659840376996|0.19607158460890228
10995116357163|6597069778762|1633379311660|0.0921435531306762
26388279131219|6597069778762|1671777831000|0.20313654110908658
19791209316550|6597069778762|1639739980983|0.13063033300349428
10995116279024|6597069778762|1622450728955|0.18549758757117285
8796093025021|6597069778762|1630471711397|0.029059264192592978
26388279120064|5497558150987|1669553672896|0.19779813521319728
28587302390342|5497558150987|1666266002402|0.29006855743251064
24189255829789|5497558150987|1667075626832|0.28251694554688206
15393162792012|5497558150987|1652799408797|0.22961636180741005
28587302342596|14293651173196|1669080612539|0.08079719450461102
6597069812026|14293651173196|1671477960197|0.10416234136543619
8796093071176|14293651173196|1669786473793|0.11550309276118408
19791209332542|14293651173196|1670443436149|0.24946139933174927
26388279093221|14293651173196|1669631639496|0.13009414160808913
17592186105353|14293651173196|1670376149876|0.20004905599514017
6597069776089|14293651173196|1671384188171|0.11523300633018116
13194139571108|14293651173197|1667880421117|0.16660630064970922
19791209365202|14293651173197|1666960155131|0.17224604434756213
2199023299955|14293651173197|1669030299728|0.3080063891695668
6597069791677|14293651173197|1665996311832|0.03353475940581313
2199023256119|8796093034318|1639347626776|0.2162851546877979
13194139558093|8796093034318|1665050084793|0.1688660832191179
46471|8796093034318|1671632535304|0.18779000797616902
6597069795444|8796093034318|1650495988562|0.42705875411691513
24189255883055|12111|1671650639884|0.03968465581188053
19791209313571|12111|1648755546203|0.008427712979345562
26388279090673|12111|1668234135388|0.2512940424622737
17592186116883|12111|1668506676616|0.2777755293888671
2199023325922|2199023267664|1611822973525|0.05206354895410027
21990232569354|2199023267664|1654550293102|0.18963094821239312
28587302363171|2199023267664|1665422845837|0.14950490431572988
8796093028974|2199023267664|1648185787329|0.1655731867266489
19791209373467|2199023267664|1666277848211|0.022957444809567924
10995116311779|10995116289873|1651991087137|0.15215291121501887
10995116328435|10995116289873|1650281147233|0.13713581724463153
17592186051531|10995116289873|1658377230937|0.17686259233375293
10192|10995116289873|1656198175536|0.05987201076668666
28587302357330|10995116289873|1670437024420|0.008319150059904796
10995116303292|6597069778770|1664411737312|0.060738850304933784
19791209362916|6597069778770|1642806377154|0.16122835854076623
10995116286932|6597069778770|1662639209178|0.19205031565811068
28587302338319|6597069778770|1666580338006|0.08202230661320882
21990232609242|6597069778770|1654368690524|0.07590302172339686
4398046557900|6597069778770|1659527275037|0.07728409515513635
2199023256343|6597069778770|1639682165077|0.14523102422994014
15393162846715|3298534895443|1650379716515|0.15125694334369122
26388279079803|3298534895443|1671547363110|0.32084652058548513
19791209370744|3298534895443|1655739586972|0.04780466148236051
4398046544369|3298534895443|1663294349855|0.10460179160501312
6597069772962|13194139545428|1667076122147|0.007339805165290899
13194139566623|13194139545428|1670462842989|0.07629814298708859
28587302327472|13194139545428|1669592622514|0.11832421027163036
21990232594746|13194139545428|1668750793607|0.20421796499309391
6597069787393|13194139545428|1665828704887|0.19605471879726596
13194139598511|13194139545428|1671789132230|0.002036601326050591
26388279098853|13194139545428|1661696190941|0.18631003931530005
2199023311142|13194139545428|1661216781453|0.06102531063586532
24189255874613|12117|1661889173606|0.17907078395365833
17592186066961|12117|1634921460811|0.26358610033197755
17592186063254|12117|1667764524757|0.2125771355254721
26388279083979|12117|1669496328687|0.13252590905036235
26388279086874|7696581406550|1657862050446|0.07846189927519338
2199023332374|7696581406550|1656213162893|0.10192122241343272
2199023270939|7696581406550|1669217888765|0.16268768098625902
6597069841660|8796093034327|1654443278493|0.05340248032912519
24189255877216|8796093034327|1657141957784|0.48618665231431835
8796093074000|8796093034327|1648586167720|0.058803786981598646
26388279127077|4398046523224|1659522173415|0.30737140111360567
21990232607836|4398046523224|1670912346297|0.2076926492069522
13194139548982|1099511639897|1658693899577|0.30222187552857166
13194139591303|1099511639897|1663024592781|0.3592648774287337
28587302340780|12122|1672047195113|0.1269529358987144
2199023297570|12122|1616663029210|0.24898271982339049
21990232568231|12122|1669688588921|0.3531604736650021
46393|5497558151003|1616841415802|0.06841793655632313
10995116283819|5497558151003|1640014255383|0.13931202335535228
10995116314925|5497558151003|1654037885159|0.12431061704303507
15393162838217|5497558151003|1657494287525|0.12214409826558882
30514|5497558151003|1631806917066|0.07851720117214726
21990232614854|5497558151003|1659114069846|0.10034202507684024
13194139547972|7696581406556|1651606789021|0.1777086408768833
28587302387609|7696581406556|1668881775165|0.31998536862068505
17592186122959|7696581406556|1637289732757|0.22820696720691538
26388279102939|7696581406556|1660041150477|0.05986666977429147
4398046531804|9895604662109|1655473680577|0.0697606397604396
6597069826876|9895604662109|1645862515426|0.2214705655781445
8796093062301|9895604662109|1669176440712|0.09283275153570493
30786325597088|14293651173214|1671839509486|0.09280158082459725
21990232628209|14293651173214|1665086419008|0.015475953385681451
19791209342047|14293651173214|1671032616545|0.1373861957938227
8796093038229|14293651173214|1667629996626|0.15111199075622836
17592186049159|14293651173214|1665261309752|0.053015820841572955
17592186122682|14293651173214|1667980077922|0.07062883449320002
17592186075330|14293651173214|1668677615485|0.10148994890615606
26388279081814|2199023267679|1670217954094|0.14975647579306645
26388279089519|2199023267679|1663037687230|0.05521955679478012
8796093100910|2199023267679|1633580761913|0.10191679798916804
24189255822148|2199023267679|1671653092767|0.06940543004262192
24189255829463|2199023267679|1657630243104|0.13437362298825303
17592186075105|9895604662112|1666271589874|0.6783474918950504
17592186123458|9895604662112|1657254070689|0.2687473400172946
10995116348059|7696581406561|1643184751841|0.2751316705137324
19791209335933|7696581406561|1648949830356|0.3923201824879624
8796093033745|7696581406561|1649478502304|0.27320508903015017
21990232573399|10995116289890|1650330768427|0.08896348777571488
13194139578991|10995116289890|1663652191771|0.3339171679850564
15393162789951|10995116289890|1668894504113|0.054242334922579606
15393162809776|10995116289890|1655767249982|0.016350684702622922
19791209313988|5497558151011|1641752401138|0.30771553010641317
6597069778531|6597069778788|1670865994463|0.2017953244828658
40605|6597069778788|1648957670996|0.19111399562951528
21990232627484|2199023267685|1669275886658|0.18186086085710956
4398046520994|2199023267685|1639250685831|0.2391802401348418
17592186122428|2199023267685|1652366631154|0.29262730675996396
2199023328767|2199023267685|1642970146056|0.14534636222389982
17592186087084|2199023267685|1665236031257|0.14098523002418473
4398046567425|14293651173222|1668907710221|0.11281936099433547
21990232564141|14293651173222|1666554268968|0.8286489947561149
10593|6597069778791|1654447791866|0.10692915602791796
2199023309801|6597069778791|1641068976482|0.15806983328573365
8796093050442|6597069778791|1632649317910|0.015476676864505465
630|6597069778791|1650191649837|0.06355242457477356
13194139563935|6597069778791|1662843963568|0.1799787176782576
8796093033665|13194139545448|1665838225034|0.1560813457984968
26388279067680|13194139545448|1667346471267|0.1817870890038182
10995116327060|13194139545448|1665262398926|0.07794192493406847
17592186061611|13194139545448|1669113899471|0.2654332556026017
19791209371639|8796093034345|1645470484501|0.07700415120723364
2199023334990|8796093034345|1671706323775|0.4769520919908528
24189255881585|14293651173226|1665784231272|0.10877450691085279
28587302384319|14293651173226|1668017601732|0.04061391276262321
26388279074428|14293651173226|1671349450233|0.10730839274153386
6597069767021|14293651173226|1664838971176|0.15839694541611568
2199023285406|14293651173226|1667062492640|0.029975236249678117
28587302368906|3298534895467|1668169824948|0.12420299013220086
25820|3298534895467|1660656828299|0.09547928982059321
4398046521297|3298534895467|1623216199599|0.09790091925607584
8796093023350|3298534895467|1641612548561|0.11592672297115605
8796093090711|3298534895467|1607916796667|0.11366848566916674
15393162857771|3298534895467|1636380304480|0.04874039459898065
4398046543199|3298534895467|1617522200665|0.07729203663050885
24189255863710|7696581406572|1670155638259|0.21847411668120714
28587302364748|7696581406572|1671848375537|0.22198805703319455
30786325627523|7696581406572|1672399338688|0.03967686844010775
