id|createTime|loanAmount|balance|usage|interestRate
4843903149091589522|1649210957106|89469705,00|89469705,00|other|0,008
4899353719503588755|1666252335568|29415282,00|29415282,00|other|0,030
4904983219037801876|1668012993486|83907580,00|83907580,00|major purchases|0,032
4904983219037801877|1667988042404|12045726,00|12045726,00|business ventures|0,061
4907516493828197782|1668760882744|4408665,00|4408665,00|education|0,063
4888094720435162519|1662759600168|22804702,00|22804702,00|education|0,007
4822792525838290328|1642781444657|80989525,00|80989525,00|renovations|0,057
4912301568432278937|1670221681570|13885077,00|13885077,00|major purchases|0,019
4906109118944644506|1668346572437|57817968,00|57817968,00|debt consolidation|0,030
4897664869643324827|1665756144843|59886485,00|59886485,00|investing|0,031
4890065045272137116|1663389451665|96393199,00|96393199,00|other|0,026
4836584799697112477|1646944325653|22910659,00|22910659,00|weddings|0,077
4810970576816442782|1639109537046|90660575,00|90660575,00|vacations|0,085
4918775492896624031|1672199870719|83792573,00|83792573,00|other|0,089
4782260129191955872|1630299196019|73885530,00|73885530,00|medical expenses|0,036
4741727732545621409|1617859216940|19258561,00|19258561,00|business ventures|0,044
4784793403982351778|1631050135528|41869068,00|41869068,00|funerals|0,085
4851221498486066595|1651486730117|64736654,00|64736654,00|medical expenses|0,092
4857976897927122340|1653508195430|81745395,00|81745395,00|investing|0,056
4874583921553051045|1658637675367|49689391,00|49689391,00|major purchases|0,050
4913708943315832230|1670653575543|19616002,00|19616002,00|education|0,043
4914553368245964199|1670916553086|48913390,00|48913390,00|renovations|0,050
4908079443781619112|1668966735187|86897686,00|86897686,00|weddings|0,002
4882183745924238761|1661027536334|8527873,00|8527873,00|medical expenses|0,045
4877398671320157610|1659508686862|47439172,00|47439172,00|other|0,044
4871206221832523179|1657582133721|23528648,00|23528648,00|funerals|0,079
4914553368245964204|1670914956251|68762289,00|68762289,00|other|0,043
4714143184827977133|1609350461349|95852788,00|95852788,00|renovations|0,023
4909486818665172398|1669391156197|12338239,00|12338239,00|other|0,080
4837429224627244463|1647277173255|85344556,00|85344556,00|renovations|0,011
4881620795970817456|1660803224322|12216961,00|12216961,00|major purchases|0,078
4857695422950411697|1653440420525|35560078,00|35560078,00|education|0,067
4781415704261823922|1630024547048|72660347,00|72660347,00|renovations|0,057
4776912104634453427|1628628383412|19049420,00|19049420,00|funerals|0,040
4850940023509355956|1651390268398|94383890,00|94383890,00|funerals|0,062
4774941779797478837|1628025717571|85496909,00|85496909,00|major purchases|0,089
4658974089392688566|1592402918072|20260691,00|20260691,00|debt consolidation|0,075
4905827643967933879|1668222317430|46765258,00|46765258,00|vacations|0,075
4876835721366736312|1659348944986|833843,00|833843,00|other|0,020
4717802359525215673|1610486631524|40363836,00|40363836,00|vacations|0,092
4738350032825093562|1616760967927|23896866,00|23896866,00|medical expenses|0,010
4789015528633011643|1632394866546|3718720,00|3718720,00|renovations|0,088
4809281726956178876|1638587553035|82415952,00|82415952,00|major purchases|0,074
4818570401187630525|1641455761535|89146222,00|89146222,00|education|0,056
4906672068898065854|1668512932494|2353130,00|2353130,00|education|0,083
4912864518385700287|1670395863273|55854190,00|55854190,00|funerals|0,011
4851221498486066624|1651497785312|11200703,00|11200703,00|investing|0,071
4885842920621477313|1662072040979|53817264,00|53817264,00|medical expenses|0,035
4895976019783060930|1665221590099|25010981,00|25010981,00|major purchases|0,022
4835740374766980547|1646676005980|19036915,00|19036915,00|business ventures|0,053
4826733175512239556|1643921223777|71389934,00|71389934,00|debt consolidation|0,055
4850095598579224005|1651119466450|95514606,00|95514606,00|education|0,087
4854317723229883846|1652386228444|40689414,00|40689414,00|weddings|0,012
4722305959152586183|1611865993706|60296750,00|60296750,00|education|0,064
4764245730682473928|1624792514224|99874419,00|99874419,00|funerals|0,074
4884435545737924041|1661695034236|59927371,00|59927371,00|renovations|0,033
4806466977189072330|1637741286822|24869258,00|24869258,00|medical expenses|0,059
4786482253842615755|1631571448099|68503333,00|68503333,00|renovations|0,071
4914553368245964236|1670906236823|80273600,00|80273600,00|vacations|0,060
4914553368245964237|1670959865544|93736886,00|93736886,00|funerals|0,038
4919338442850045390|1672440569660|94110347,00|94110347,00|funerals|0,096
4914834843222674895|1670990639930|43142838,00|43142838,00|vacations|0,014
4884998495691345360|1661860186377|49150420,00|49150420,00|other|0,028
4794082078213803473|1633934811926|27816551,00|27816551,00|funerals|0,013
4787326678772747730|1631809624731|32738604,00|32738604,00|vacations|0,011
4789859953563143635|1632626963883|33093214,00|33093214,00|debt consolidation|0,044
4903012894200827348|1667354208413|85214534,00|85214534,00|education|0,087
4828703500349214165|1644579305045|74268368,00|74268368,00|debt consolidation|0,030
4625197092187409878|1582069774659|37912770,00|37912770,00|other|0,081
4828140550395792855|1644385022348|16126344,00|16126344,00|business ventures|0,079
4699787961015733720|1604938430113|10617652,00|10617652,00|renovations|0,031
4792674703330250201|1633521397839|24794843,00|24794843,00|education|0,034
4851221498486066650|1651494952694|86519710,00|86519710,00|investing|0,073
4824762850675264987|1643371860963|98505998,00|98505998,00|funerals|0,076
4803933702398676444|1636953655342|78364023,00|78364023,00|medical expenses|0,024
4851502973462777309|1651565464829|66088802,00|66088802,00|major purchases|0,014
4813503851606838750|1639920577263|24077467,00|24077467,00|investing|0,090
4817444501280787935|1641062641425|91229035,00|91229035,00|education|0,037
4796615353004199392|1634680749457|89678930,00|89678930,00|medical expenses|0,031
4881620795970817505|1660783774117|317374,00|317374,00|medical expenses|0,031
4731876108360748514|1614784834291|71382033,00|71382033,00|debt consolidation|0,037
4759742131055103459|1623349683737|17535073,00|17535073,00|debt consolidation|0,067
4765090155612605924|1625043677627|57948248,00|57948248,00|vacations|0,084
4759179181101682149|1623166737212|3584727,00|3584727,00|debt consolidation|0,031
4871206221832523238|1657587077298|7423379,00|7423379,00|education|0,083
4875991296436604391|1659118041813|2021013,00|2021013,00|other|0,001
4895413069829639656|1665089657667|88357576,00|88357576,00|investing|0,087
4680084712645987817|1598911006756|3854955,00|3854955,00|medical expenses|0,010
4822511050861579754|1642616382847|48994107,00|48994107,00|other|0,057
4760586555985235435|1623613831479|35021160,00|35021160,00|education|0,028
4689091911900728812|1601646703170|3342774,00|3342774,00|medical expenses|0,086
4857132472996990445|1653270012537|91267274,00|91267274,00|business ventures|0,071
4852347398392909294|1651799183688|4972240,00|4972240,00|renovations|0,002
4697817636178759151|1604354042597|90737985,00|90737985,00|renovations|0,087
4835740374766980592|1646747853141|14090679,00|14090679,00|investing|0,024
4830110875232767473|1645010313462|74617469,00|74617469,00|vacations|0,084
4825325800628686322|1643520777935|4457729,00|4457729,00|investing|0,066
4906390593921355251|1668413796944|31107718,00|31107718,00|other|0,045
4886687345551609332|1662399308258|50587896,00|50587896,00|major purchases|0,011
4837992174580665845|1647377314947|94321974,00|94321974,00|debt consolidation|0,073
4768186380356423158|1625979262285|53084513,00|53084513,00|renovations|0,060
4749046081940098551|1620101297997|47297770,00|47297770,00|medical expenses|0,049
4688810436924018168|1601609024132|19888907,00|19888907,00|weddings|0,099
4761149505938656761|1623787336857|84600259,00|84600259,00|renovations|0,031
4829547925279346170|1644827078399|50683007,00|50683007,00|weddings|0,056
4890909470202269179|1663657966543|89889520,00|89889520,00|business ventures|0,007
4888657670388583932|1662977331616|6698959,00|6698959,00|major purchases|0,051
4850377073555934717|1651171166173|61322256,00|61322256,00|weddings|0,033
4863043447507914238|1655098917772|76170349,00|76170349,00|renovations|0,040
4878806046203710975|1659971579242|17451434,00|17451434,00|other|0,068
4840243974394351104|1648138060012|82861341,00|82861341,00|education|0,049
4823636950768422401|1643006069030|40592731,00|40592731,00|debt consolidation|0,018
4908642393735040514|1669126431317|85454076,00|85454076,00|funerals|0,041
4888094720435162627|1662786717914|40259622,00|40259622,00|funerals|0,066
4890346520248847876|1663532411719|35542861,00|35542861,00|other|0,040
4893161270015954437|1664397776055|87792481,00|87792481,00|weddings|0,006
4900761094387142150|1666663860265|16490315,00|16490315,00|education|0,092
4903857319130959367|1667671694253|75848886,00|75848886,00|vacations|0,031
4907797968804908552|1668839482331|60973484,00|60973484,00|other|0,073
4907235018851487241|1668685867245|38056263,00|38056263,00|weddings|0,042
4764527205659184650|1624880671159|63898020,00|63898020,00|medical expenses|0,065
4913708943315832331|1670688281131|39086331,00|39086331,00|weddings|0,016
4869517371972259340|1657103470838|34130498,00|34130498,00|medical expenses|0,015
4801400427608280589|1636154551270|97187636,00|97187636,00|major purchases|0,020
4637581991162678798|1585844838092|41891480,00|41891480,00|weddings|0,042
4886124395598188047|1662215269403|1922021,00|1922021,00|major purchases|0,032
4887250295505030672|1662501542125|47935710,00|47935710,00|investing|0,057
4856569523043569169|1653080367113|98804062,00|98804062,00|debt consolidation|0,048
4883309645831081490|1661345229236|21954470,00|21954470,00|renovations|0,032
4841932824254615059|1648645017249|15264332,00|15264332,00|investing|0,087
4786763728819326484|1631667362148|64046155,00|64046155,00|weddings|0,061
4781978654215245333|1630237118317|93863020,00|93863020,00|major purchases|0,039
4882746695877660182|1661141846637|41434581,00|41434581,00|other|0,074
4895694544806350359|1665171912353|56243038,00|56243038,00|major purchases|0,073
4913145993362411032|1670494326492|86681540,00|86681540,00|vacations|0,068
4909486818665172505|1669400668035|73444027,00|73444027,00|major purchases|0,051
4854880673183305242|1652568794969|93503672,00|93503672,00|vacations|0,070
4823636950768422427|1642956038311|22863335,00|22863335,00|renovations|0,100
4870643271879101980|1657415916758|20615741,00|20615741,00|funerals|0,039
4828422025372503581|1644464794437|68141001,00|68141001,00|major purchases|0,038
4845310523975142942|1649647026493|98862586,00|98862586,00|weddings|0,026
4813222376630128159|1639792047592|64344559,00|64344559,00|business ventures|0,053
4775504729750900256|1628205729800|42911080,00|42911080,00|weddings|0,055
4850095598579224097|1651138323562|54797112,00|54797112,00|renovations|0,066
4844747574021721634|1649511598988|90201643,00|90201643,00|debt consolidation|0,042
4805341077282229795|1637404114035|10051060,00|10051060,00|weddings|0,025
4787889628726169124|1631975509999|35490164,00|35490164,00|medical expenses|0,088
4905546168991223333|1668141780208|32204354,00|32204354,00|investing|0,086
4876272771413315110|1659144435876|10918449,00|10918449,00|debt consolidation|0,016
4892598320062533159|1664211798249|51826050,00|51826050,00|weddings|0,081
4918494017919913512|1672164633726|71379252,00|71379252,00|other|0,048
4671921938321378857|1596391138745|22796855,00|22796855,00|funerals|0,018
4785919303889194538|1631433356667|77429789,00|77429789,00|debt consolidation|0,085
4906390593921355307|1668464671256|91735311,00|91735311,00|weddings|0,049
4901886994293984812|1667030119253|16586807,00|16586807,00|vacations|0,054
4904983219037802029|1668019229370|80506337,00|80506337,00|weddings|0,040
4877117196343447086|1659451220928|32590644,00|32590644,00|weddings|0,003
4900479619410431535|1666568389192|6100488,00|6100488,00|business ventures|0,038
4880213421087264304|1660376200641|51721576,00|51721576,00|renovations|0,034
4873739496622919217|1658414748459|24946070,00|24946070,00|education|0,086
4905264694014512690|1668099733811|48536021,00|48536021,00|funerals|0,030
4852910348346330675|1651960616712|22356436,00|22356436,00|debt consolidation|0,041
4874302446576340532|1658531081108|11249282,00|11249282,00|major purchases|0,009
4876835721366736437|1659361506594|21560006,00|21560006,00|business ventures|0,005
4846436423881985590|1649982472544|75278017,00|75278017,00|renovations|0,025
4880776371040685623|1660572511606|1642452,00|1642452,00|debt consolidation|0,078
4749327556916809272|1620180984306|65293604,00|65293604,00|weddings|0,051
4738631507801804345|1616914135923|19653558,00|19653558,00|weddings|0,012
4846436423881985594|1649967447709|66083905,00|66083905,00|debt consolidation|0,027
4864732297368178235|1655621954441|76102759,00|76102759,00|debt consolidation|0,052
4865576722298310204|1655902238682|31852154,00|31852154,00|weddings|0,024
4903575844154248765|1667595882142|22215708,00|22215708,00|business ventures|0,008
4915397793176096318|1671208957925|79443114,00|79443114,00|renovations|0,090
4913990418292543039|1670741454333|71890634,00|71890634,00|funerals|0,053
4751860831707205184|1620930618340|14305775,00|14305775,00|vacations|0,035
4788734053656301121|1632295869066|22838561,00|22838561,00|vacations|0,070
4785919303889194562|1631385213540|19153407,00|19153407,00|debt consolidation|0,001
4769875230216687171|1626461831082|22238110,00|22238110,00|renovations|0,016
4804215177375387204|1637004923618|94768098,00|94768098,00|renovations|0,038
4812096476723285573|1639493311646|88139715,00|88139715,00|debt consolidation|0,089
4661225889206373958|1593143360203|65452218,00|65452218,00|funerals|0,006
4682617987436383815|1599640719273|52592214,00|52592214,00|renovations|0,079
4810970576816442952|1639081590951|3761800,00|3761800,00|funerals|0,009
4887531770481741385|1662601170888|45487474,00|45487474,00|business ventures|0,078
