id|createTime|loanAmount|balance|usage|interestRate
144678412907185293|1622309354490|62101875,00|62101875,00|education|0,064
152559712255083662|1624741918768|1366083,00|1366083,00|renovations|0,038
288230651029619855|1666418350228|32039536,00|32039536,00|debt consolidation|0,041
224617306293011600|1646880483250|54028814,00|54028814,00|major purchases|0,034
302022924888442001|1670670235767|1056787,00|1056787,00|investing|0,038
298926700144624786|1669708665210|26088579,00|26088579,00|renovations|0,077
282319676518696083|1664628925800|57583638,00|57583638,00|medical expenses|0,002
154248562115347604|1625236532535|55616077,00|55616077,00|vacations|0,075
255861028707894421|1656494905664|42781422,00|42781422,00|renovations|0,022
281756726565274774|1664407249444|54543438,00|54543438,00|funerals|0,097
269090352613295255|1660547808762|8400123,00|8400123,00|education|0,080
172825910578250904|1630978819742|18350941,00|18350941,00|education|0,066
304274724702127257|1671359189502|5034546,00|5034546,00|vacations|0,040
291889825726858394|1667531463940|61553396,00|61553396,00|education|0,024
300897024981599387|1670347314283|6449131,00|6449131,00|other|0,000
305119149632259228|1671615976458|98031915,00|98031915,00|major purchases|0,023
265712652892767389|1659552883975|70553711,00|70553711,00|major purchases|0,092
281475251588564126|1664381175347|90472393,00|90472393,00|funerals|0,054
37717921757136031|1589508044486|53718034,00|53718034,00|business ventures|0,080
304274724702127264|1671372165806|59339332,00|59339332,00|funerals|0,032
285697376239223969|1665646434441|24223817,00|24223817,00|other|0,024
261490528242107554|1658258638031|74371669,00|74371669,00|major purchases|0,095
237565155221701795|1650874000693|66473134,00|66473134,00|vacations|0,092
288512126006330532|1666512393229|49726512,00|49726512,00|medical expenses|0,070
282038201541985445|1664533669550|54256460,00|54256460,00|funerals|0,058
163818711323509926|1628176557410|16960283,00|16960283,00|other|0,072
235594830384727207|1650226267515|3498880,00|3498880,00|renovations|0,064
119908614956647592|1614703375266|65622012,00|65622012,00|medical expenses|0,005
130604664071652521|1617988943756|56398442,00|56398442,00|vacations|0,031
300897024981599402|1670284832603|24850548,00|24850548,00|other|0,058
302867349818573995|1670955337018|80831612,00|80831612,00|major purchases|0,010
307652424422655148|1672435346217|73458883,00|73458883,00|medical expenses|0,085
161566911509824685|1627558099081|96870832,00|96870832,00|education|0,003
250513004150391982|1654876785346|98420792,00|98420792,00|investing|0,022
133700888815469743|1618997376614|35332880,00|35332880,00|other|0,038
254172178847630512|1656013280749|7358537,00|7358537,00|education|0,079
297519325261071537|1669263930161|28554759,00|28554759,00|major purchases|0,019
307089474469233842|1672205484254|31183128,00|31183128,00|funerals|0,061
178173935135753395|1632618053021|31363490,00|31363490,00|vacations|0,022
163818711323509940|1628237163385|68262740,00|68262740,00|renovations|0,068
259801678381843637|1657691954263|3078966,00|3078966,00|investing|0,066
299771125074756790|1669982339438|77065194,00|77065194,00|business ventures|0,033
154530037092058295|1625360745726|73910689,00|73910689,00|debt consolidation|0,007
243194654755914936|1652613990748|93892343,00|93892343,00|medical expenses|0,042
226869106106696889|1647540477170|81259156,00|81259156,00|renovations|0,017
245727929546310842|1653410473318|40843362,00|40843362,00|education|0,052
223491406386169019|1646548222086|44720269,00|44720269,00|investing|0,057
221802556525905084|1646010271707|35383820,00|35383820,00|major purchases|0,043
206039957830108349|1641185841119|84508795,00|84508795,00|weddings|0,029
206602907783529662|1641358106364|44156394,00|44156394,00|medical expenses|0,041
291326875773437119|1667403451221|31026323,00|31026323,00|other|0,023
177048035228910784|1632308764948|22165133,00|22165133,00|investing|0,066
259520203405132993|1657594654247|50136472,00|50136472,00|medical expenses|0,066
160159536626271426|1627080844054|49305998,00|49305998,00|renovations|0,061
111745840632038595|1612241777937|2024353,00|2024353,00|investing|0,028
289075075959751876|1666732042522|1163422,00|1163422,00|weddings|0,084
301741449911731397|1670619024477|50330799,00|50330799,00|weddings|0,018
137923013466129606|1620241804328|18001414,00|18001414,00|funerals|0,038
111745840632038599|1612218146386|86982040,00|86982040,00|funerals|0,085
180144259972728008|1633231479362|18738027,00|18738027,00|investing|0,089
288230651029619913|1666475924987|66676332,00|66676332,00|other|0,091
218987806758798538|1645193650179|57492481,00|57492481,00|medical expenses|0,041
291889825726858443|1667541305067|36143679,00|36143679,00|renovations|0,043
257268403591447756|1656924895565|47041450,00|47041450,00|vacations|0,027
288793600983041229|1666585760971|53496580,00|53496580,00|other|0,041
248261204336706766|1654152185134|12516474,00|12516474,00|vacations|0,034
294423100517254351|1668310378306|57148467,00|57148467,00|other|0,037
292171300703569104|1667642007007|63430365,00|63430365,00|renovations|0,078
199284558389052625|1639122434710|54685802,00|54685802,00|other|0,084
166633461090616530|1629112288424|43405802,00|43405802,00|education|0,021
269090352613295315|1660518338126|16264188,00|16264188,00|debt consolidation|0,011
245164979592889556|1653238962248|18221830,00|18221830,00|debt consolidation|0,098
288512126006330581|1666538977196|21811325,00|21811325,00|major purchases|0,096
271342152426980566|1661243712828|37977866,00|37977866,00|funerals|0,082
255016603777762519|1656254416529|59927339,00|59927339,00|funerals|0,034
170011160811144408|1630088406223|64739463,00|64739463,00|funerals|0,012
304274724702127321|1671333130872|76353806,00|76353806,00|renovations|0,100
304837674655548634|1671520391092|43183618,00|43183618,00|vacations|0,078
265994127869478107|1659572928587|37848880,00|37848880,00|funerals|0,072
250231529173681372|1654761734136|19258965,00|19258965,00|debt consolidation|0,080
114842065375855837|1613166198035|33961856,00|33961856,00|other|0,012
142426613093500126|1621641617001|19076499,00|19076499,00|medical expenses|0,016
169448210857723103|1629958354723|88188488,00|88188488,00|investing|0,081
263742328055792864|1658897797773|33148296,00|33148296,00|business ventures|0,022
241505804895651041|1652039168419|80875224,00|80875224,00|renovations|0,094
120753039886779618|1614938506809|15183166,00|15183166,00|weddings|0,080
273593952240665827|1661914717414|24442084,00|24442084,00|renovations|0,017
282038201541985508|1664556543420|93117922,00|93117922,00|business ventures|0,098
267120027776320741|1659978431514|68523172,00|68523172,00|funerals|0,017
242631704802493670|1652387704893|87142671,00|87142671,00|vacations|0,017
128915814211388647|1617461227349|82022517,00|82022517,00|vacations|0,048
284571476332381416|1665282691476|86383225,00|86383225,00|business ventures|0,069
175922135322068201|1631970013330|55980952,00|55980952,00|debt consolidation|0,054
208573232620504298|1641939870510|7166041,00|7166041,00|medical expenses|0,024
176203610298778859|1632032620864|54425523,00|54425523,00|other|0,065
255298078754473196|1656339417293|32594483,00|32594483,00|debt consolidation|0,086
217580431875245293|1644725453863|15129619,00|15129619,00|medical expenses|0,048
179018360065885422|1632904868302|25829679,00|25829679,00|business ventures|0,009
284571476332381423|1665293702648|69812844,00|69812844,00|medical expenses|0,026
256423978661315824|1656685878881|10318573,00|10318573,00|investing|0,049
289075075959751921|1666723080335|94194960,00|94194960,00|weddings|0,091
230528280803935474|1648687542581|88317852,00|88317852,00|other|0,075
113716165469013235|1612820956585|88098057,00|88098057,00|funerals|0,033
307933899399365876|1672468826855|29049224,00|29049224,00|investing|0,069
302022924888442101|1670711797018|17220281,00|17220281,00|other|0,038
270497727496848630|1660977196918|75408048,00|75408048,00|weddings|0,033
262053478195528951|1658398316121|977948,00|977948,00|major purchases|0,077
194780958761682168|1637723133546|32070480,00|32070480,00|renovations|0,064
294986050470675705|1668508088694|47616597,00|47616597,00|debt consolidation|0,014
296111950377518330|1668887375272|68571864,00|68571864,00|weddings|0,091
205758482853397755|1641130724600|13123286,00|13123286,00|funerals|0,100
237565155221701884|1650882279692|47475546,00|47475546,00|education|0,078
306526524515812605|1672016275742|54431522,00|54431522,00|major purchases|0,048
302022924888442110|1670636301236|36187161,00|36187161,00|medical expenses|0,069
303148824795284735|1670983504671|29430662,00|29430662,00|major purchases|0,087
289638025913173248|1666846718238|64668682,00|64668682,00|business ventures|0,096
74309668729521409|1600677446099|24115838,00|24115838,00|funerals|0,092
163537236346799362|1628105938810|5166312,00|5166312,00|vacations|0,086
262053478195528963|1658389703190|15143420,00|15143420,00|other|0,048
197595708528788740|1638613665907|35960926,00|35960926,00|renovations|0,076
190558834111022341|1636461391522|39345727,00|39345727,00|weddings|0,030
129478764164809990|1617649440657|65201929,00|65201929,00|education|0,085
107242241004668167|1610840710449|55754779,00|55754779,00|medical expenses|0,039
214765682108138760|1643829130442|26315403,00|26315403,00|debt consolidation|0,057
177329510205621513|1632332820359|77478787,00|77478787,00|business ventures|0,074
259520203405133066|1657598358850|82123666,00|82123666,00|medical expenses|0,060
297519325261071627|1669294721529|29594508,00|29594508,00|medical expenses|0,054
246290879499732236|1653509879651|60659810,00|60659810,00|major purchases|0,063
307652424422655245|1672428098676|68508961,00|68508961,00|major purchases|0,037
307652424422655246|1672400021032|25521483,00|25521483,00|major purchases|0,058
306526524515812623|1672070646249|59835967,00|59835967,00|funerals|0,046
297237850284360976|1669224868273|37379054,00|37379054,00|investing|0,026
279786401728300305|1663823532017|69273076,00|69273076,00|major purchases|0,030
169166735881012498|1629825562996|65888717,00|65888717,00|funerals|0,002
264586752985924883|1659186008353|4665068,00|4665068,00|major purchases|0,034
207728807690372372|1641733846463|27151244,00|27151244,00|debt consolidation|0,094
205477007876687125|1641005563357|13810658,00|13810658,00|funerals|0,029
292452775680279830|1667735876592|52753209,00|52753209,00|weddings|0,077
290200975866594583|1667058422917|80321352,00|80321352,00|vacations|0,022
194780958761682200|1637737009290|33799277,00|33799277,00|debt consolidation|0,081
92324067239003417|1606252657170|30233816,00|30233816,00|funerals|0,020
209980607504057626|1642423306624|35692773,00|35692773,00|other|0,050
303993249725416731|1671244981591|57006832,00|57006832,00|vacations|0,089
282038201541985564|1664499857378|92310133,00|92310133,00|medical expenses|0,019
296393425354229021|1668957159096|18757647,00|18757647,00|vacations|0,018
233905980524463390|1649773921134|54898880,00|54898880,00|renovations|0,020
105834866121114911|1610411136902|80360829,00|80360829,00|other|0,088
91761117285582112|1606095515263|21341682,00|21341682,00|weddings|0,087
303711774748706081|1671181434722|89396141,00|89396141,00|debt consolidation|0,026
127508439327835426|1617073105969|75094312,00|75094312,00|funerals|0,051
160441011602982179|1627206969682|94672468,00|94672468,00|funerals|0,093
238128105175123236|1651068883605|39141848,00|39141848,00|vacations|0,034
247135304429864229|1653766805309|65988767,00|65988767,00|renovations|0,061
240942854942229798|1651948757726|87188885,00|87188885,00|education|0,087
307652424422655271|1672358637735|11326096,00|11326096,00|vacations|0,015
293860150563833128|1668121778020|37168110,00|37168110,00|investing|0,014
299489650098046249|1669899913210|70533104,00|70533104,00|education|0,085
265712652892767530|1659515471639|2623067,00|2623067,00|investing|0,071
231935655687488811|1649106542720|14107458,00|14107458,00|other|0,024
271060677450269996|1661160379130|40483552,00|40483552,00|major purchases|0,008
212513882294453549|1643175021089|80482801,00|80482801,00|education|0,007
144959887883896110|1622420300447|97092771,00|97092771,00|business ventures|0,007
206602907783529775|1641377643969|19996024,00|19996024,00|other|0,088
119345665003226416|1614507766403|74128356,00|74128356,00|weddings|0,065
178173935135753521|1632627304342|45849404,00|45849404,00|investing|0,006
270497727496848690|1660978441552|30430632,00|30430632,00|other|0,037
253046278940788019|1655634139231|7587996,00|7587996,00|weddings|0,027
72620818869257524|1600155887299|61301668,00|61301668,00|weddings|0,013
250231529173681461|1654739990679|21184949,00|21184949,00|medical expenses|0,039
267682977729742134|1660123988140|1279920,00|1279920,00|investing|0,065
261209053265397047|1658161933046|13124889,00|13124889,00|renovations|0,012
286823276146066744|1665996251947|84336214,00|84336214,00|business ventures|0,070
224617306293011769|1646921810945|13355151,00|13355151,00|investing|0,079
292734250656990522|1667854907236|69911866,00|69911866,00|funerals|0,014
162129861463246139|1627707364842|61912125,00|61912125,00|weddings|0,057
302585874841863484|1670840342931|32161369,00|32161369,00|investing|0,071
185773759506941245|1634929273082|50275754,00|50275754,00|debt consolidation|0,080
270497727496848702|1661014669960|60907394,00|60907394,00|funerals|0,012
123286314677175615|1615720694766|872554,00|872554,00|major purchases|0,004
213358307224585536|1643453320111|52331246,00|52331246,00|education|0,063
292734250656990529|1667812684119|11378170,00|11378170,00|funerals|0,094
