id|createTime|loanAmount|balance|usage|interestRate
4895414444219173487|1665067189820|50894909,00|50894909,00|medical expenses|0,035
4785076253348596336|1631193068658|42966530,00|42966530,00|major purchases|0,028
4785920678278728305|1631417335698|85703690,00|85703690,00|vacations|0,001
4912584417798523506|1670352642949|11065279,00|11065279,00|education|0,077
4918213917332736627|1672094113785|56842434,00|56842434,00|investing|0,056
4821949475297692276|1642516271055|34111502,00|34111502,00|investing|0,095
4838556498923620981|1647593787800|19314955,00|19314955,00|funerals|0,058
4880496270453508726|1660425261824|34113876,00|34113876,00|debt consolidation|0,041
4777757903954119287|1628872933311|50737848,00|50737848,00|debt consolidation|0,095
4698663435498424952|1604582171176|51908378,00|51908378,00|education|0,041
4828141924785326713|1644351224891|66880179,00|66880179,00|vacations|0,072
4795772302463601274|1634403291111|94548906,00|94548906,00|major purchases|0,003
4663479063409592955|1593794253882|36406028,00|36406028,00|major purchases|0,019
4759743505444637308|1623398916553|69732699,00|69732699,00|weddings|0,072
4754958430840556157|1621898389960|30477337,00|30477337,00|investing|0,019
4713581609264089726|1609160304558|15544911,00|15544911,00|business ventures|0,080
4758336130561084031|1622901560587|9450798,00|9450798,00|investing|0,041
4869800221338503808|1657181033097|71484420,00|71484420,00|renovations|0,008
4904421643473914497|1667845636307|62179646,00|62179646,00|business ventures|0,014
4868392846454950530|1656726663648|94964068,00|94964068,00|other|0,095
4839682398830463619|1647935998167|62042696,00|62042696,00|major purchases|0,014
4836023224133225092|1646817316916|32776272,00|32776272,00|funerals|0,036
4755239905817266821|1621968662537|36863412,00|36863412,00|weddings|0,069
4919058342262868614|1672298961912|42157413,00|42157413,00|vacations|0,072
4903295743567071879|1667451205458|45545211,00|45545211,00|medical expenses|0,049
4910332617984838280|1669648849340|16682186,00|16682186,00|vacations|0,057
4913428842728655497|1670603062146|97589327,00|97589327,00|major purchases|0,035
4845593373341387402|1649766391540|74284854,00|74284854,00|education|0,003
4849815497992047243|1651053843191|61010983,00|61010983,00|renovations|0,090
4914836217612208780|1671037175522|59450233,00|59450233,00|medical expenses|0,050
4918776867286157965|1672266843477|81390108,00|81390108,00|vacations|0,076
4852348772782443150|1651817642758|32139081,00|32139081,00|other|0,049
4843904523481123471|1649183530993|22858727,00|22858727,00|other|0,092
4837149124040067728|1647180822493|41856682,00|41856682,00|debt consolidation|0,062
4788735428045834897|1632276600377|47566953,00|47566953,00|major purchases|0,024
4810690476229266066|1639009291089|98528365,00|98528365,00|medical expenses|0,091
4906673443287599763|1668506071903|96547911,00|96547911,00|other|0,098
4918495392309447316|1672158529499|60060565,00|60060565,00|medical expenses|0,078
4804216551764920981|1636994926012|67420048,00|67420048,00|business ventures|0,088
4829830774645590678|1644895457740|41781888,00|41781888,00|business ventures|0,081
4913991792682076823|1670756670248|39736596,00|39736596,00|major purchases|0,068
4897103294079437464|1665526765605|96808386,00|96808386,00|business ventures|0,044
4824482750088088217|1643235183757|34744307,00|34744307,00|major purchases|0,044
4828986349715458714|1644665933365|89307924,00|89307924,00|business ventures|0,054
4874022345989163675|1658441901423|67341390,00|67341390,00|investing|0,079
4660101363689065116|1592791236992|86310564,00|86310564,00|investing|0,028
4758899080514505373|1623113155551|5157493,00|5157493,00|renovations|0,009
4772128404419906206|1627179379103|96923776,00|96923776,00|debt consolidation|0,073
4909769668031416991|1669496567424|46925148,00|46925148,00|medical expenses|0,045
4753832530933713568|1621552473309|84289059,00|84289059,00|renovations|0,068
4834615849249671841|1646362564061|54525837,00|54525837,00|debt consolidation|0,024
4919621292216289954|1672519472196|92547500,00|92547500,00|debt consolidation|0,004
4902169843660229283|1667155983569|89035176,00|89035176,00|investing|0,085
4864452196781001380|1655499541487|74323614,00|74323614,00|major purchases|0,049
4770158079582931621|1626576603230|16058593,00|16058593,00|funerals|0,093
4811534901159398054|1639301097070|56286165,00|56286165,00|other|0,042
4859667122176920231|1654039875261|85422513,00|85422513,00|renovations|0,051
4840526823760595624|1648153187532|80034933,00|80034933,00|renovations|0,019
4903577218543782569|1667557409298|51459865,00|51459865,00|debt consolidation|0,006
4840526823760595626|1648155926523|63602827,00|63602827,00|funerals|0,016
4884155445150747307|1661589854015|46490164,00|46490164,00|vacations|0,029
4853474672689285804|1652134590179|16883011,00|16883011,00|investing|0,082
4722025858565409453|1611745997600|62081486,00|62081486,00|investing|0,049
4914836217612208814|1671021882420|39149374,00|39149374,00|medical expenses|0,074
4917932442356026031|1671933712628|68586496,00|68586496,00|weddings|0,006
4919339817239579312|1672417577870|26422066,00|26422066,00|business ventures|0,044
4794364927580048049|1633981931057|18209930,00|18209930,00|other|0,049
4805060976695052978|1637307367202|82890352,00|82890352,00|funerals|0,020
4911458517891680947|1669942077230|61115723,00|61115723,00|debt consolidation|0,024
4894288544312330932|1664735372901|22539300,00|22539300,00|renovations|0,052
4846719273248230069|1650124980608|66612193,00|66612193,00|medical expenses|0,033
4865296621711133366|1655826213718|26604856,00|26604856,00|medical expenses|0,067
4884999870080879287|1661868347401|9521468,00|9521468,00|renovations|0,084
4797179677347154616|1634901881342|53162680,00|53162680,00|vacations|0,084
4810409001252555449|1638943122179|44016601,00|44016601,00|other|0,071
4759462030467926714|1623272911955|74089154,00|74089154,00|funerals|0,073
4828141924785326779|1644416478966|15964308,00|15964308,00|business ventures|0,074
4830393724599012028|1645047767717|53546770,00|53546770,00|major purchases|0,048
4725966508239358653|1612987244591|56445569,00|56445569,00|education|0,063
4755802855770688190|1622187898535|79159458,00|79159458,00|weddings|0,090
4792394602743073471|1633434522395|70580542,00|70580542,00|business ventures|0,048
4737788457261206208|1616652640388|20712184,00|20712184,00|medical expenses|0,038
4895695919195884225|1665130874020|44354334,00|44354334,00|education|0,095
4919058342262868674|1672289082343|43448597,00|43448597,00|vacations|0,064
4907517868217731779|1668769388212|6301239,00|6301239,00|renovations|0,092
4772691354373327556|1627370561451|88841351,00|88841351,00|investing|0,038
4752988106003581637|1621272812269|35982715,00|35982715,00|funerals|0,001
4743136481818708678|1618288459209|30547177,00|30547177,00|medical expenses|0,044
4836023224133225159|1646805421323|25911069,00|25911069,00|education|0,091
4908925243101285064|1669204682833|2550870,00|2550870,00|education|0,026
4761432355304901321|1623878304400|66497745,00|66497745,00|business ventures|0,033
4834615849249671882|1646365727932|25786517,00|25786517,00|weddings|0,011
4913147367751944907|1670473151230|42632535,00|42632535,00|medical expenses|0,090
4852067297805732556|1651761561287|5284487,00|5284487,00|vacations|0,003
4900762468776676045|1666665550323|78373766,00|78373766,00|renovations|0,068
4854037622642707150|1652337281183|28302858,00|28302858,00|business ventures|0,088
4918213917332736719|1672050080146|93616299,00|93616299,00|major purchases|0,095
4856852372409813712|1653229773129|12709036,00|12709036,00|major purchases|0,045
4811816376136108753|1639399755305|66133040,00|66133040,00|funerals|0,014
4801683276974525138|1636217804178|56958497,00|56958497,00|renovations|0,073
4912302942821812947|1670220898732|52618688,00|52618688,00|weddings|0,049
4803372126834789076|1636793920346|69963862,00|69963862,00|vacations|0,004
4917088017425894101|1671666824131|91785284,00|91785284,00|weddings|0,098
4680930511965653718|1599121121105|4997539,00|4997539,00|funerals|0,054
4917369492402604759|1671773721929|76352225,00|76352225,00|medical expenses|0,069
4836304699109935832|1646894256757|52882088,00|52882088,00|major purchases|0,049
4826734549901773529|1643946201122|50091424,00|50091424,00|weddings|0,041
4795209352510180058|1634240351112|64732743,00|64732743,00|weddings|0,085
4827016024878484187|1644038929101|37016201,00|37016201,00|funerals|0,063
4878807420593244892|1659944034477|88013002,00|88013002,00|business ventures|0,097
4788453953069124317|1632215660664|84748529,00|84748529,00|investing|0,052
4843060098550991582|1649006972051|47427830,00|47427830,00|debt consolidation|0,097
4903295743567071967|1667463424281|22230449,00|22230449,00|major purchases|0,038
4729344207959886560|1613992713369|94701657,00|94701657,00|investing|0,077
4855163522549549793|1652652402911|95993377,00|95993377,00|vacations|0,044
4830956674552433378|1645215307396|15961243,00|15961243,00|vacations|0,077
4896540344126016227|1665384787067|84012708,00|84012708,00|weddings|0,029
4898510668962990820|1665975832693|56248444,00|56248444,00|vacations|0,071
4846437798271519461|1650013596136|2720928,00|2720928,00|weddings|0,035
4855163522549549798|1652665292762|27460967,00|27460967,00|funerals|0,021
4886407244964432615|1662318475759|90596108,00|90596108,00|funerals|0,092
4892599694452067048|1664145456976|5048338,00|5048338,00|renovations|0,012
4917932442356026089|1671986984652|52893054,00|52893054,00|investing|0,056
4863326296874158826|1655197847428|75069105,00|75069105,00|other|0,042
4918213917332736747|1672084918295|16193643,00|16193643,00|investing|0,011
4915399167565630188|1671197483913|26832823,00|26832823,00|weddings|0,081
4909488193054706413|1669417213427|81120963,00|81120963,00|medical expenses|0,083
4910051143008127726|1669575302670|27961402,00|27961402,00|major purchases|0,096
4914273267658787567|1670829711648|79718583,00|79718583,00|funerals|0,022
4821386525344271088|1642264969465|88645222,00|88645222,00|major purchases|0,064
4869237271385082609|1657047097543|53328475,00|53328475,00|investing|0,020
4689093286290262770|1601659900820|60531773,00|60531773,00|renovations|0,067
4814912600879926003|1640295396314|40521138,00|40521138,00|debt consolidation|0,014
4884436920127458036|1661685213056|1109687,00|1109687,00|vacations|0,084
4836023224133225205|1646795406616|83138386,00|83138386,00|debt consolidation|0,040
4829267824692169462|1644703605010|24367253,00|24367253,00|investing|0,051
4824764225064798967|1643373324780|30385237,00|30385237,00|weddings|0,098
4915962117519051512|1671402347978|69227929,00|69227929,00|major purchases|0,091
4895695919195884281|1665160253399|85177463,00|85177463,00|other|0,027
4904984593427335930|1667954858588|30186154,00|30186154,00|other|0,036
4918495392309447419|1672151236889|12593721,00|12593721,00|weddings|0,029
4758336130561084156|1622908406327|17325163,00|17325163,00|medical expenses|0,005
4805623926648474365|1637455516717|93315328,00|93315328,00|education|0,017
4806749826555316990|1637810998305|89964371,00|89964371,00|business ventures|0,010
4890347894638381823|1663467305407|27522018,00|27522018,00|weddings|0,060
4824482750088088320|1643259056171|48604197,00|48604197,00|vacations|0,008
4839119448877042433|1647738607563|70516362,00|70516362,00|weddings|0,018
4891755269521935106|1663914298211|32948495,00|32948495,00|debt consolidation|0,075
4910614092961549059|1669695469963|22888121,00|22888121,00|investing|0,054
4896821819102726916|1665487807480|58826836,00|58826836,00|other|0,003
4906391968310889221|1668417672172|98488650,00|98488650,00|other|0,003
4866141046641265414|1656046518802|89360991,00|89360991,00|medical expenses|0,003
4898510668962990855|1665962767128|97391012,00|97391012,00|business ventures|0,040
4907236393241021192|1668653578900|70681058,00|70681058,00|vacations|0,045
4899355093893122825|1666268060585|15347733,00|15347733,00|medical expenses|0,016
4780572653721225994|1629768156835|81364235,00|81364235,00|medical expenses|0,092
4897947719009569547|1665846277027|72346132,00|72346132,00|debt consolidation|0,091
4824201275111377676|1643206194029|70054483,00|70054483,00|education|0,001
4883029545243904781|1661256170875|79926969,00|79926969,00|medical expenses|0,089
4829267824692169486|1644752061931|83574453,00|83574453,00|funerals|0,071
4880496270453508879|1660436858134|36155787,00|36155787,00|renovations|0,024
4849534023015336720|1650964447841|4473798,00|4473798,00|funerals|0,061
4679523137082100497|1598701437110|27861862,00|27861862,00|debt consolidation|0,074
4772972829350038290|1627459928690|4686574,00|4686574,00|business ventures|0,033
4723433233448962835|1612227920592|73595853,00|73595853,00|renovations|0,070
4881622170360351508|1660800952616|17608612,00|17608612,00|business ventures|0,008
4853756147665996565|1652269465574|78210430,00|78210430,00|funerals|0,012
4837993548970199830|1647396319110|17218291,00|17218291,00|vacations|0,048
4908925243101285143|1669160550812|68603116,00|68603116,00|business ventures|0,030
4894288544312331032|1664699914142|80113016,00|80113016,00|renovations|0,017
4912865892775234329|1670374619549|57725915,00|57725915,00|debt consolidation|0,032
4816882925716900634|1640956656690|94606273,00|94606273,00|vacations|0,065
4913710317705366299|1670653340136|74564205,00|74564205,00|major purchases|0,064
4886688719941143324|1662404412136|17529253,00|17529253,00|debt consolidation|0,034
4744543856702262045|1618679239110|7459822,00|7459822,00|renovations|0,020
4915117692588919582|1671098178242|71868364,00|71868364,00|renovations|0,085
4838556498923621151|1647581902453|85350980,00|85350980,00|education|0,057
4842778623574280992|1648853796906|98235913,00|98235913,00|major purchases|0,066
4874303820965874465|1658573323771|10745586,00|10745586,00|business ventures|0,046
4839963873807174434|1648041234643|53526316,00|53526316,00|business ventures|0,047
4773817254280170275|1627719234456|52853924,00|52853924,00|major purchases|0,089
