mediumId|accountId|multiplicityId|createTime|deleteTime|isExplicitDeleted|location
13194139556211|4696691461394011504|6|1640335049049|1893196800000|false|France -> Nantes
13194139556211|4696691461394011504|7|1663190205669|1893196800000|false|Mexico -> Tlatelolco
13194139556211|4696691461394011504|8|1636517973121|1893196800000|false|China -> Zhengzhou
61572651178356|305400349731072786|0|1672391156000|1893196800000|false|India -> Kalady
61572651178356|305400349731072786|1|1672136771535|1893196800000|false|Netherlands -> Groningen
61572651178356|305400349731072786|2|1672142536338|1893196800000|false|Niger -> Zinder
61572651178356|305400349731072786|3|1672090485248|1893196800000|false|Yemen -> Hadhramaut
48378511645045|4727373608245021649|0|1656432417459|1893196800000|false|Madagascar -> Mahajanga
48378511645045|4727373608245021649|1|1655295966514|1893196800000|false|Tunisia -> Monastir
48378511645045|4727373608245021649|2|1653966562631|1893196800000|false|China -> Songjiang_District
48378511645045|4727373608245021649|3|1652712610883|1893196800000|false|Portugal -> Évora
30786325600634|4827578425076101618|0|1669192272762|1893196800000|false|South_Korea -> Daejeon
30786325600634|4827578425076101618|1|1656904257596|1893196800000|false|Nicaragua -> Managua
30786325600634|4827578425076101618|2|1662605832707|1893196800000|false|China -> Dongying
30786325600634|4827578425076101618|3|1667271778212|1893196800000|false|Afghanistan -> Khost
30786325600634|4827578425076101618|4|1652774330675|1893196800000|false|United_States -> San_Antonio
30786325600634|4827578425076101618|5|1649450426897|1893196800000|false|Russia -> Volgograd
30786325600634|4827578425076101618|6|1664041294645|1893196800000|false|Malaysia -> Shah_Alam
30786325600634|4705417460549948227|0|1631830164825|1893196800000|false|Italy -> Milan
30786325600634|4705417460549948227|1|1644864935386|1893196800000|false|India -> Aligarh
30786325600634|4705417460549948227|2|1671447603532|1893196800000|false|United_States -> Pittsburgh
30786325600634|4705417460549948227|3|1650972887418|1893196800000|false|Portugal -> Évora
30786325600634|4705417460549948227|4|1666913060691|1893196800000|false|Mexico -> Villahermosa
30786325600634|4705417460549948227|5|1663665856604|1893196800000|false|India -> Bilaspur
30786325600634|4705417460549948227|6|1629014145648|1893196800000|false|India -> Kollam
30786325600634|4705417460549948227|7|1653986019320|1893196800000|false|Netherlands -> Heerlen
13194139556219|4810408451496746334|0|1644690298387|1893196800000|false|Ukraine -> Dnipropetrovsk
13194139556219|4810408451496746334|1|1661880120063|1893196800000|false|India -> Agra
13194139556219|4810408451496746334|2|1652498292154|1893196800000|false|Indonesia -> Ambon
13194139556219|4810408451496746334|3|1658427962878|1893196800000|false|Tajikistan -> Dushanbe
22908|305401174364786032|0|1671832378405|1893196800000|false|India -> Dharwad
22908|4917088017425894954|0|1672027881224|1893196800000|false|India -> Assam
21990232578429|4874866770919301753|0|1663261845570|1893196800000|false|India -> Kodambakkam
21990232578429|4874866770919301753|1|1665457659102|1893196800000|false|Italy -> Trieste
21990232578429|4874866770919301753|2|1665470936479|1893196800000|false|Pakistan -> Abbottabad
21990232578429|4874866770919301753|3|1663230177719|1893196800000|false|Turkey -> Gaziantep
21990232578429|4874866770919301753|4|1663306192475|1893196800000|false|China -> Fangchenggang
21990232578429|4874866770919301753|5|1664663267647|1893196800000|false|Germany -> Reutlingen
57174604667262|4908643768124575068|0|1672466775792|1893196800000|false|Kazakhstan -> Karagandy
57174604667262|4908643768124575068|1|1670249107466|1893196800000|false|Romania -> Oradea
57174604667262|4908643768124575068|2|1672281777881|1893196800000|false|India -> Tamil_Nadu
17592186067334|306244774661202453|0|1672300730375|1893196800000|false|Cuba -> Santa_Clara
17592186067334|306244774661202453|1|1672148940819|1893196800000|false|South_Africa -> Saldanha
17592186067334|306244774661202453|2|1672229582912|1893196800000|false|Romania -> Brașov
17592186067334|306244774661202453|3|1672038358631|1893196800000|false|Zambia -> Kabwe
13194139556232|291045675674647384|0|1669607623434|1669912922921|true|India -> Shibpur
13194139556232|291045675674647384|1|1667374594094|1669912922921|true|India -> Thirthahalli
13194139556232|291045675674647384|2|1669043556199|1669912922921|true|India -> Jalpaiguri
13194139556232|291045675674647384|3|1669410861029|1669912922921|true|Italy -> Trieste
13194139556232|291045675674647384|4|1668147020074|1669912922921|true|United_Kingdom -> Bristol
13194139556232|291045675674647384|5|1669505134782|1669912922921|true|India -> Shimoga
13194139556232|291045675674647384|6|1667560173038|1669912922921|true|Moldova -> Ungheni
13194139556232|291045675674647384|7|1669776689675|1669912922921|true|India -> Jhansi
13194139556232|291045675674647384|8|1669884784949|1669912922921|true|Algeria -> El_Harrach
13194139556232|4842495774208044045|0|1649588169485|1893196800000|false|Vietnam -> Long_Xuyen
13194139556232|4842495774208044045|1|1657815028647|1893196800000|false|Afghanistan -> Khost
13194139556232|4842495774208044045|2|1670635896646|1893196800000|false|China -> Anlu
13194139556232|4842495774208044045|3|1663971806631|1893196800000|false|China -> Huainan
13194139556232|4842495774208044045|4|1657934019104|1893196800000|false|Brazil -> Poços_de_Caldas
13194139556232|4842495774208044045|5|1665755028151|1893196800000|false|Moldova -> Balti
43980465133961|4866141321519180333|0|1662074598899|1893196800000|false|Vietnam -> Tam_Kỳ
43980465133961|4866141321519180333|1|1656694885301|1893196800000|false|China -> Huanggang
43980465133961|4866141321519180333|2|1662533149076|1893196800000|false|Greece -> Kalamata
43980465133961|4866141321519180333|3|1663264017824|1893196800000|false|India -> Thanjavur
43980465133961|4866141321519180333|4|1660843298945|1893196800000|false|Vietnam -> Quảng_Ngãi
43980465133961|300616099760709210|0|1671751599165|1893196800000|false|Argentina -> Corrientes
43980465133961|300616099760709210|1|1671828863282|1893196800000|false|United_States -> Jacksonville
48378511645066|263460853079087911|0|1659957752007|1671449889562|true|Indonesia -> Padang
48378511645066|263460853079087911|1|1670949271793|1671449889562|true|India -> Brahmavar
48378511645066|263460853079087911|2|1668398263356|1671449889562|true|Spain -> Salamanca
48378511645066|263460853079087911|3|1660155365206|1671449889562|true|Algeria -> Guelma
48378511645066|263460853079087911|4|1667467690204|1671449889562|true|Germany -> Möckern
48378511645066|263460853079087911|5|1666204074192|1671449889562|true|Iran -> Shahrekord
48378511645066|263460853079087911|6|1662021382836|1671449889562|true|China -> Cenxi
48378511645066|263460853079087911|7|1661517016891|1671449889562|true|Pakistan -> Sahiwal_Division
43980465133963|4827295850587759107|0|1666735104031|1893196800000|false|Burma -> Pyin_U_Lwin
43980465133963|4827295850587759107|1|1652704340271|1893196800000|false|Vietnam -> Điện_Biên_Phủ
43980465133963|4827295850587759107|2|1659947136989|1893196800000|false|Greece -> Patras
43980465133963|4827295850587759107|3|1660571256833|1893196800000|false|Kazakhstan -> Almaty
43980465133963|4827295850587759107|4|1670587991445|1893196800000|false|Greece -> Kalamata
43980465133963|4827295850587759107|5|1656579242818|1893196800000|false|Zambia -> Lusaka
61572651178380|4904984318549443018|0|1672523154267|1893196800000|false|China -> Changyi
61572651178380|4904984318549443018|1|1672522093214|1893196800000|false|Czech_Republic -> Moravia
61572651178380|4904984318549443018|2|1672513339459|1893196800000|false|Russia -> Zhukovsky
61572651178380|4904984318549443018|3|1672525600906|1893196800000|false|Mexico -> Ciudad_Obregón
61572651178380|4904984318549443018|4|1672531145531|1893196800000|false|China -> Danzhou
61572651178380|4904984318549443018|5|1672513013805|1893196800000|false|Northern_Ireland -> Belfast
61572651178380|4904984318549443018|6|1672518228481|1893196800000|false|Kenya -> Nakuru
61572651178380|4904984318549443018|7|1672528773313|1893196800000|false|India -> Kanpur
61572651178380|4904984318549443018|8|1672513765081|1893196800000|false|Japan -> Ichikawa
48378511645069|4900762743654582502|0|1667286366749|1893196800000|false|Thailand -> Chiang_Mai
48378511645069|4900762743654582502|1|1667367791189|1893196800000|false|China -> Dashiqiao
48378511645069|4900762743654582502|2|1670061855835|1893196800000|false|Nepal -> Dharan
48378511645069|4900762743654582502|3|1672373378220|1893196800000|false|France -> Aix-en-Provence
48378511645069|4900762743654582502|4|1669121945606|1893196800000|false|China -> Baiyin
48378511645069|4900762743654582502|5|1671411121678|1893196800000|false|Germany -> Stuttgart
48378511645069|4900762743654582502|6|1667850214140|1893196800000|false|Tajikistan -> Dushanbe
48378511645069|4900762743654582502|7|1667016579491|1893196800000|false|Yemen -> Aden
48378511645069|300052325173572242|0|1670275526058|1893196800000|false|Croatia -> Zagreb
48378511645069|300052325173572242|1|1671409368642|1893196800000|false|Japan -> Nagakute
48378511645069|300052325173572242|2|1671692026183|1893196800000|false|Iran -> Tabriz
48378511645069|300052325173572242|3|1670837368254|1893196800000|false|Australia -> Parkville
48378511645069|300052325173572242|4|1670538751943|1893196800000|false|China -> Lanzhou
48378511645069|300052325173572242|5|1670331390788|1893196800000|false|Japan -> Setagaya
48378511645069|300052325173572242|6|1671339588589|1893196800000|false|China -> Wuhan
48378511645069|300052325173572242|7|1671653815112|1893196800000|false|Iran -> Qazvin
48378511645069|300052325173572242|8|1670621324053|1893196800000|false|Germany -> Heilbronn
48378511645070|4905827369090027773|0|1670289262975|1893196800000|false|Senegal -> Louga
48378511645070|4905827369090027773|1|1669768806334|1893196800000|false|China -> Da'an
48378511645070|4905827369090027773|2|1669173996885|1893196800000|false|Ukraine -> Dnipropetrovsk
48378511645070|4905827369090027773|3|1671934694587|1893196800000|false|England -> Leeds
48378511645070|4905827369090027773|4|1669917710506|1893196800000|false|Kazakhstan -> Karagandy
48378511645070|4905827369090027773|5|1670364043738|1893196800000|false|China -> Diaobingshan
48378511645070|4905827369090027773|6|1670899916568|1893196800000|false|China -> Kowloon
48378511645070|4905827369090027773|7|1669522559170|1893196800000|false|China -> Chuxiong
48378511645070|4905827369090027773|8|1670654696975|1893196800000|false|Portugal -> Mesa
52776558156175|4781980028604796010|0|1666433614296|1893196800000|false|China -> Beiliu
52776558156175|4781980028604796010|1|1665276334450|1893196800000|false|Egypt -> Cairo
52776558156175|4781980028604796010|2|1668090644772|1893196800000|false|United_States -> Houston
52776558156175|4781980028604796010|3|1662357598865|1893196800000|false|Pakistan -> Multan
52776558156175|4781980028604796010|4|1662330169560|1893196800000|false|India -> Nerul
52776558156175|4781980028604796010|5|1669138121020|1893196800000|false|Germany -> Heidelberg
52776558156175|4781980028604796010|6|1670319743105|1893196800000|false|Canada -> Montreal
39582418622864|4748766256230840270|0|1663407235412|1893196800000|false|Greece -> Crete
39582418622864|4748766256230840270|1|1672398194013|1893196800000|false|Russia -> Saratov
39582418622864|4748766256230840270|2|1644323553886|1893196800000|false|Brazil -> Londrina
39582418622864|4748766256230840270|3|1645232185924|1893196800000|false|Germany -> Ilmenau
39582418622864|4748766256230840270|4|1662259620079|1893196800000|false|Austria -> Vienna
39582418622864|4748766256230840270|5|1642443283325|1893196800000|false|Brazil -> Barbacena
4398046534033|4910049768618607802|0|1672202803153|1893196800000|false|India -> Shibpur
4398046534033|4910049768618607802|1|1670643854617|1893196800000|false|Canada -> Ottawa
4398046534033|4910049768618607802|2|1672316478990|1893196800000|false|China -> Diaobingshan
4398046534033|4910049768618607802|3|1669973409982|1893196800000|false|Iran -> Shiraz
4398046534033|4910049768618607802|4|1671880383244|1893196800000|false|Tunisia -> Gabes
48378511645074|4901887269171909903|0|1667199958512|1667252639931|true|Japan -> Niigata
48378511645074|4901887269171909903|1|1667215518808|1667252639931|true|Japan -> Osaka
48378511645074|4901887269171909903|2|1667198810007|1667252639931|true|Morocco -> Oujda
48378511645074|4901887269171909903|3|1667143987791|1667252639931|true|Bosnia_and_Herzegovina -> Sarajevo
48378511645074|4901887269171909903|4|1667186071065|1667252639931|true|China -> Ganzhou
48378511645074|4901887269171909903|5|1667063304216|1667252639931|true|India -> Moradabad
48378511645074|4901887269171909903|6|1667031610170|1667252639931|true|Pakistan -> Khuzdar
48378511645074|4901887269171909903|7|1667153360464|1667252639931|true|China -> Bazhou
48378511645074|4901887269171909903|8|1667203483332|1667252639931|true|India -> Jaipur
35184372111763|4693032561574692415|0|1648617131327|1893196800000|false|Mexico -> Nuevo_Laredo
35184372111763|4693032561574692415|1|1672508208192|1893196800000|false|China -> Bazhou
35184372111763|4693032561574692415|2|1659107944007|1893196800000|false|Republic_of_Macedonia -> Skopje
35184372111763|4693032561574692415|3|1658706111906|1893196800000|false|Ukraine -> Kharkiv
35184372111763|4693032561574692415|4|1668813790572|1893196800000|false|Japan -> Chiba
35184372111763|4693032561574692415|5|1639611460742|1893196800000|false|Algeria -> Algiers
35184372111763|4693032561574692415|6|1636163604166|1893196800000|false|Moldova -> Codru
35184372111763|4693032561574692415|7|1645580600988|1893196800000|false|India -> Raipur
35184372111763|4693032561574692415|8|1663455332353|1893196800000|false|China -> Shanxi
35184372111763|4801683276974539271|0|1667581936671|1893196800000|false|Vietnam -> Phan_Thiết
35184372111763|4801683276974539271|1|1654533343537|1893196800000|false|India -> Chennai
35184372111763|4801683276974539271|2|1647309578915|1893196800000|false|Sweden -> Malmö
35184372111763|4801683276974539271|3|1651774764402|1893196800000|false|Uruguay -> Montevideo
30786325600660|264586752985927572|0|1669126251472|1893196800000|false|Honduras -> Tegucigalpa
30786325600660|264586752985927572|1|1670032403237|1893196800000|false|South_Africa -> Mthatha
30786325600660|264586752985927572|2|1672479001016|1893196800000|false|China -> Dengta
30786325600660|264586752985927572|3|1666215239960|1893196800000|false|Niger -> Abidjan
30786325600660|264586752985927572|4|1668733730331|1893196800000|false|China -> Zhongli
30786325600660|264586752985927572|5|1668452669712|1893196800000|false|Sri_Lanka -> Nugegoda
