mediumId|accountId|multiplicityId|createTime|deleteTime|isExplicitDeleted|location
43980465152824|4895976844416780689|0|1669291801478|1893196800000|false|China -> Gaomi
43980465152824|4895976844416780689|1|1670081360675|1893196800000|false|Peru -> Chosica,Lima
43980465152824|4895976844416780689|2|1666437612195|1893196800000|false|Russia -> Chita
43980465152824|4895976844416780689|3|1666934703497|1893196800000|false|Ukraine -> Kiev
43980465152824|4895976844416780689|4|1669710779411|1893196800000|false|Greece -> Patras
21990232597311|4913990418292550716|0|1670911221711|1893196800000|false|Cambodia -> Kampong_Cham
21990232597311|4913990418292550716|1|1672289062118|1893196800000|false|Mexico -> Antón_Lizardo
21990232597311|4913990418292550716|2|1671049194639|1893196800000|false|Kenya -> Nairobi
21990232597311|4913990418292550716|3|1671150676501|1893196800000|false|Vietnam -> Nha_Trang
61572651197248|80501843339261913|0|1671427686828|1893196800000|false|Indonesia -> Tarakan
61572651197248|80501843339261913|1|1672372918069|1893196800000|false|Chile -> Valparaíso
61572651197248|80501843339261913|2|1672513140064|1893196800000|false|Australia -> Melbourne
13194139575107|4814912051124115525|0|1663456109048|1893196800000|false|China -> Dengta
13194139575107|4814912051124115525|1|1661354140951|1893196800000|false|China -> Fushun
13194139575107|4814912051124115525|2|1654154202851|1893196800000|false|Philippines -> Kalibo
35184372130629|4817727075769133865|0|1641881032704|1644422375106|true|India -> Raniganj
21990232597318|4916804893181743078|0|1671708172922|1893196800000|false|Russia -> Skolkovo
21990232597318|4916804893181743078|1|1671714848930|1893196800000|false|Romania -> Timișoara
21990232597318|4916804893181743078|2|1672341957436|1893196800000|false|Brazil -> Brasília
21990232597318|4916804893181743078|3|1672479258952|1893196800000|false|Poland -> Gdańsk
21990232597318|4916804893181743078|4|1671832960663|1893196800000|false|India -> New_Delhi
21990232597318|4916804893181743078|5|1671989306430|1893196800000|false|Canada -> Ottawa
21990232597318|4916804893181743078|6|1672354802697|1893196800000|false|Algeria -> Guelma
21990232597318|4916804893181743078|7|1672097080360|1893196800000|false|England -> Birmingham
21990232597318|4916804893181743078|8|1672082168773|1893196800000|false|Pakistan -> Surat,India
8796093064007|4842777524062671661|0|1656453769789|1893196800000|false|Italy -> Turin
8796093064007|4809846051299146150|0|1641987995188|1893196800000|false|Japan -> Owariasahi
13194139575116|4810408726374661379|0|1658089656044|1660992684502|true|Australia -> Brisbane
13194139575116|4810408726374661379|1|1652502123921|1660992684502|true|Philippines -> Naga
13194139575116|4810408726374661379|2|1642806567250|1660992684502|true|Mexico -> San_Luis_Potosí
13194139575116|4810408726374661379|3|1660477976999|1660992684502|true|China -> Chishui
13194139575116|4810408726374661379|4|1651862312131|1660992684502|true|Venezuela -> Bolívar
13194139575116|4810408726374661379|5|1650811909605|1660992684502|true|South_Africa -> Durban
13194139575116|4810408726374661379|6|1647416516786|1660992684502|true|Vietnam -> Hung_Yen_province
13194139575116|4810408726374661379|7|1641096549987|1660992684502|true|India -> Rewari
13194139575116|4810408726374661379|8|1647972467595|1660992684502|true|Colombia -> Medellín
8796093064014|4903295193811266634|0|1667817685609|1669812236284|true|Nepal -> Balkumari
8796093064014|4903295193811266634|1|1669629793649|1669812236284|true|Indonesia -> Samarinda
8796093064014|4903295193811266634|2|1669769307952|1669812236284|true|United_States -> Baltimore
8796093064014|4903295193811266634|3|1668518029413|1669812236284|true|Ethiopia -> Adama
8796093064014|4903295193811266634|4|1667633445914|1669812236284|true|Japan -> Aichi_Prefecture
8796093064014|4903295193811266634|5|1668237727305|1669812236284|true|Pakistan -> Rahim_Yar_Khan
8796093064014|4903295193811266634|6|1668953216358|1669812236284|true|China -> Anshan
8796093064014|4818290300600469120|0|1668676204772|1893196800000|false|China -> Artux
61572651197263|247698254383292160|0|1670126145339|1893196800000|false|Algeria -> Guelma
61572651197263|247698254383292160|1|1670670084772|1893196800000|false|Cameroon -> Yaoundé
61572651197263|247698254383292160|2|1670475239240|1893196800000|false|Vietnam -> Quy_Nhơn
61572651197263|247698254383292160|3|1671460850570|1893196800000|false|Belgium -> Tonbridge
61572651197263|247698254383292160|4|1671629701137|1893196800000|false|Pakistan -> Jhang
61572651197263|4875428896239008207|0|1670660098058|1893196800000|false|China -> Bazhong
61572651197263|4875428896239008207|1|1670388571242|1893196800000|false|Pakistan -> Khyber_Pakhtunkhwa
61572651197263|4875428896239008207|2|1672192136254|1893196800000|false|Cuba -> Santa_Clara
61572651197263|4875428896239008207|3|1670334265072|1893196800000|false|India -> Thanjavur
17592186086225|4693033935964225434|0|1619191363901|1893196800000|false|India -> Bandra
17592186086225|4693033935964225434|1|1644801477089|1893196800000|false|India -> Kurukshetra
17592186086225|4693033935964225434|2|1662556776330|1893196800000|false|India -> Suri
17592186086225|4693033935964225434|3|1636021033870|1893196800000|false|China -> Chongzuo
17592186086225|4693033935964225434|4|1659446444988|1893196800000|false|India -> Jorhat
17592186086225|4693033935964225434|5|1657924041616|1893196800000|false|China -> Ürümqi
17592186086225|4693033935964225434|6|1606687196808|1893196800000|false|Portugal -> Évora
17592186086225|4693033935964225434|7|1655563561080|1893196800000|false|India -> Varanasi
43980465152850|305682374463589010|0|1671935024735|1893196800000|false|Japan -> Yokosuka
43980465152850|305682374463589010|1|1672149342862|1893196800000|false|Pakistan -> Rawalpindi
43980465152850|305682374463589010|2|1671838595336|1893196800000|false|China -> Ezhou
43980465152850|305682374463589010|3|1672498694432|1893196800000|false|United_States -> Nashville
41812|4912865343019424981|0|1670547760572|1671481688574|true|China -> Wuhan
41812|4912865343019424981|1|1671000783956|1671481688574|true|India -> Jajapur
41812|4912865343019424981|2|1671432928527|1671481688574|true|Belarus -> Borisov
41812|4912865343019424981|3|1671200058545|1671481688574|true|England -> Birmingham
41812|4912865343019424981|4|1671277601728|1671481688574|true|China -> Fuyu
41812|4912865343019424981|5|1671429175317|1671481688574|true|India -> Pune
48378511663957|4893444394260123220|0|1664481408534|1893196800000|false|United_States -> Notre_Damena
48378511663957|4893444394260123220|1|1665727883955|1893196800000|false|United_States -> Washington
48378511663957|4893444394260123220|2|1664830195798|1893196800000|false|Cuba -> Camagüey
48378511663957|4893444394260123220|3|1670699248663|1893196800000|false|India -> Nellore
48378511663957|4893444394260123220|4|1671679319354|1893196800000|false|Nepal -> Gwarko
35184372130647|4891191769812702893|0|1668065603123|1893196800000|false|Madagascar -> Amparafaravola
35184372130647|4891191769812702893|1|1666402902960|1893196800000|false|China -> Deyang
35184372130647|4891191769812702893|2|1666468689912|1893196800000|false|United_States -> Notre_Damena
30786325619544|4725122083309226173|0|1636030640197|1893196800000|false|Cameroon -> Douala
30786325619544|4725122083309226173|1|1669871262243|1893196800000|false|China -> Chaohu
30786325619544|4725122083309226173|2|1641453444567|1893196800000|false|China -> Changzhi
30786325619544|4725122083309226173|3|1647891861912|1893196800000|false|Mexico -> Hermosillo
13194139575129|4866984372059788800|0|1671962268226|1893196800000|false|Moldova -> Tiraspol
39582418641754|4898791319305983221|0|1666622816442|1893196800000|false|Portugal -> Porto
39582418641754|4898791319305983221|1|1666397903624|1893196800000|false|New_Zealand -> Auckland
39582418641754|4898791319305983221|2|1669768935968|1893196800000|false|Czech_Republic -> Mladá_Boleslav
39582418641754|4898791319305983221|3|1670557652559|1893196800000|false|Romania -> Timișoara
39582418641754|4898791319305983221|4|1669307589795|1893196800000|false|Russia -> Moscow
39582418641754|4898791319305983221|5|1670050861670|1893196800000|false|Ukraine -> Donetsk
52776558175067|4857133847386525207|0|1663024420559|1893196800000|false|Ethiopia -> Jimma
52776558175067|4857133847386525207|1|1662085450907|1893196800000|false|Brazil -> Goiânia
52776558175067|4857133847386525207|2|1672016678574|1893196800000|false|Australia -> Adelaide
52776558175067|4857133847386525207|3|1661274232693|1893196800000|false|Belarus -> Mogilev
52776558175067|4857133847386525207|4|1662440173486|1893196800000|false|Japan -> Sagamihara
52776558175067|4857133847386525207|5|1671125437991|1893196800000|false|China -> Beiliu
52776558175067|4857133847386525207|6|1671901856079|1893196800000|false|India -> Bangalore
52776558175067|4857133847386525207|7|1662833845983|1893196800000|false|Cuba -> Matanzas
39582418641756|4689936886586687686|0|1668316625664|1893196800000|false|Iran -> Isfahan
39582418641756|4689936886586687686|1|1669281461431|1893196800000|false|Russia -> Murmansk
39582418641756|4689936886586687686|2|1645853680590|1893196800000|false|India -> Kolhapur
39582418641756|4689936886586687686|3|1665049617091|1893196800000|false|United_States -> Minneapolis
39582418641756|4689936886586687686|4|1644996614555|1893196800000|false|Indonesia -> Jakarta
39582418641756|4689936886586687686|5|1652024412697|1893196800000|false|India -> Assam
39582418641756|4689936886586687686|6|1661336132345|1893196800000|false|Zambia -> Livingstone
39582418641756|4689936886586687686|7|1662317789713|1893196800000|false|Russia -> Rostov
39582418641756|4689936886586687686|8|1646766924722|1893196800000|false|Vietnam -> Cua_Lo
4398046552926|4914271893269255625|0|1671597702627|1893196800000|false|China -> Changji
4398046552926|4914271893269255625|1|1672317456696|1893196800000|false|Brazil -> São_Paulo
4398046552926|4914271893269255625|2|1672421059027|1893196800000|false|Indonesia -> Bangkalan
4398046552926|4914271893269255625|3|1672306690887|1893196800000|false|China -> Bazhou
39582418641761|4767905730013450439|0|1661815879545|1893196800000|false|Spain -> Salamanca
39582418641761|4767905730013450439|1|1650224814885|1893196800000|false|Mexico -> Ensenada
39582418641761|4767905730013450439|2|1671875529878|1893196800000|false|Russia -> Tula
39582418641761|4767905730013450439|3|1666537989234|1893196800000|false|Germany -> Kempten
39582418641761|4767905730013450439|4|1652397056917|1893196800000|false|Argentina -> Presidencia_Roque_Sáenz_Peña
39582418641761|4767905730013450439|5|1645719978880|1893196800000|false|Senegal -> Tambacounda
39582418641761|223210481165283783|0|1651318290352|1893196800000|false|Russia -> Kazan
39582418641761|223210481165283783|1|1655708282038|1893196800000|false|India -> Delhi
39582418641761|223210481165283783|2|1647145170765|1893196800000|false|Mexico -> Ciudad_Obregón
39582418641761|223210481165283783|3|1666387541765|1893196800000|false|Cameroon -> Kumba
21990232597346|256705453638034176|0|1671750481690|1893196800000|false|Iran -> Mashhad
21990232597346|256705453638034176|1|1668754204791|1893196800000|false|Greece -> Kozani
21990232597346|256705453638034176|2|1658027579006|1893196800000|false|Ukraine -> Dnipropetrovsk
21990232597346|256705453638034176|3|1664722882591|1893196800000|false|Sri_Lanka -> Batalanda
21990232597346|256705453638034176|4|1663405443955|1893196800000|false|Australia -> Darlington
21990232597346|256705453638034176|5|1657824194286|1893196800000|false|Brazil -> Ribeirão_Preto
21990232597346|256705453638034176|6|1659506425248|1893196800000|false|India -> Haldwani
21990232597346|256705453638034176|7|1671195328199|1893196800000|false|India -> Kashipur
21990232597346|256705453638034176|8|1658058657888|1893196800000|false|Colombia -> Cartagena
8796093064039|98235316627836497|0|1626092318424|1893196800000|false|Nicaragua -> Managua
8796093064039|98235316627836497|1|1620897078210|1893196800000|false|Senegal -> Kolda
8796093064039|98235316627836497|2|1613509808395|1893196800000|false|Yemen -> Sayyan
8796093064039|98235316627836497|3|1610391191586|1893196800000|false|China -> Haidian_District
8796093064039|98235316627836497|4|1653076850165|1893196800000|false|Russia -> Gorno-Altaysk
8796093064039|98235316627836497|5|1625915780810|1893196800000|false|China -> Danzhou
8796093064039|98235316627836497|6|1639851142733|1893196800000|false|China -> Gao'an
8796093064039|98235316627836497|7|1640704093094|1893196800000|false|Philippines -> Iloilo_City
8796093064039|98235316627836497|8|1672340328011|1893196800000|false|Nepal -> Kirtipur
8796093064039|285415901262533179|0|1666089840480|1893196800000|false|China -> Taichung
8796093064039|285415901262533179|1|1666073330238|1893196800000|false|India -> Kalady
8796093064039|285415901262533179|2|1672052464259|1893196800000|false|Peru -> Lima
8796093064039|285415901262533179|3|1666789245833|1893196800000|false|Iran -> Isfahan
8796093064039|285415901262533179|4|1667301275809|1893196800000|false|India -> Vallabh_Vidhyanagar
8796093064039|285415901262533179|5|1668027875880|1893196800000|false|India -> Hyderabad
8796093064039|285415901262533179|6|1665986257014|1893196800000|false|Mexico -> Antón_Lizardo
8796093064039|285415901262533179|7|1667446234828|1893196800000|false|India -> Hubli
8796093064039|285415901262533179|8|1671562152177|1893196800000|false|India -> Hisar
52776558175081|136234163605882066|0|1667141749174|1893196800000|false|Netherlands -> Utrecht
52776558175081|136234163605882066|1|1666576159501|1893196800000|false|China -> Zhangzhou
52776558175081|136234163605882066|2|1659691565802|1893196800000|false|Spain -> Vigo
52776558175081|136234163605882066|3|1659565093839|1893196800000|false|Mexico -> Puebla
52776558175081|136234163605882066|4|1665920321905|1893196800000|false|Indonesia -> Bengkulu
52776558175081|136234163605882066|5|1661538226572|1893196800000|false|England -> Birmingham
52776558175081|136234163605882066|6|1666878309265|1893196800000|false|Germany -> Berlin
52776558175081|142427162849326901|0|1669474635662|1893196800000|false|Indonesia -> Manado
52776558175081|142427162849326901|1|1668946764273|1893196800000|false|India -> Pondicherry
52776558175081|142427162849326901|2|1667266504958|1893196800000|false|India -> Rupnagar
52776558175081|142427162849326901|3|1660362578378|1893196800000|false|Bosnia_and_Herzegovina -> Sarajevo
52776558175081|142427162849326901|4|1672224336044|1893196800000|false|China -> Haidian_District
52776558175081|142427162849326901|5|1664064654210|1893196800000|false|Cameroon -> Bamenda
