mediumId|accountId|multiplicityId|createTime|deleteTime|isExplicitDeleted|location
57174604696049|4774379379599888328|0|1671948498731|1893196800000|false|China -> Chongzuo
57174604696049|4774379379599888328|1|1672461410226|1893196800000|false|Nepal -> Pokhara
57174604696049|4774379379599888328|2|1670621883888|1893196800000|false|Sri_Lanka -> Kelaniya
57174604696049|4774379379599888328|3|1670391095666|1893196800000|false|China -> Bozhou
57174604696049|4899073344038521060|0|1670835194396|1893196800000|false|Australia -> Perth
57174604696049|4899073344038521060|1|1669479181310|1893196800000|false|Russia -> Belgorod
57174604696049|4899073344038521060|2|1670868583116|1893196800000|false|Algeria -> El_Oued
57174604696049|4899073344038521060|3|1669334283839|1893196800000|false|Tajikistan -> Dushanbe
57174604696049|4899073344038521060|4|1669881019990|1893196800000|false|India -> Rohtak
57174604696049|4899073344038521060|5|1670557574973|1893196800000|false|China -> Changyi
57174604696049|4899073344038521060|6|1671306652551|1893196800000|false|Germany -> Leipzig
57174604696049|4899073344038521060|7|1670387036794|1893196800000|false|Japan -> Machida
17592186096115|4827295850587757238|0|1649019714358|1671558718330|true|China -> Nanchong
26388279118324|4845593648219294723|0|1669947366767|1893196800000|false|India -> Hyderabad
26388279118324|4845593648219294723|1|1671515856031|1893196800000|false|Spain -> Madrid
26388279118324|4845593648219294723|2|1653348186669|1893196800000|false|United_States -> Philadelphia
26388279118324|4845593648219294723|3|1652137665116|1893196800000|false|Tanzania -> Dodoma
26388279118324|4845593648219294723|4|1671150206775|1893196800000|false|China -> Changge
26388279118325|4809564576322440599|0|1658812021419|1893196800000|false|Kazakhstan -> Shymkent
26388279118325|4809564576322440599|1|1658666566806|1893196800000|false|Canada -> Montreal
26388279118325|4809564576322440599|2|1643822777034|1893196800000|false|Egypt -> Monufia_Governorate
26388279118325|4809564576322440599|3|1648671859340|1893196800000|false|China -> Conghua
26388279118325|4809564576322440599|4|1663841629356|1893196800000|false|Burma -> Yangon
26388279118325|4809564576322440599|5|1639741799551|1893196800000|false|Democratic_Republic_of_the_Congo -> Kisangani
26388279118325|4809564576322440599|6|1638818937939|1893196800000|false|Brazil -> Campinas
26388279118325|4809564576322440599|7|1646078241791|1893196800000|false|Philippines -> Tuguegarao
48378511673848|4894570294166956535|0|1670570951928|1893196800000|false|Madagascar -> Antsiranana
52776558184954|307652699300574999|0|1672404169363|1893196800000|false|Senegal -> Dakar
52776558184954|307652699300574999|1|1672476767497|1893196800000|false|India -> Cooch_Behar
52776558184954|307652699300574999|2|1672437696875|1893196800000|false|Italy -> Trieste
52776558184954|307652699300574999|3|1672428160213|1893196800000|false|India -> Durg
52776558184954|307652699300574999|4|1672435790700|1893196800000|false|Malaysia -> Kuala_Lumpur
52776558184954|307652699300574999|5|1672399777604|1893196800000|false|South_Africa -> Bloemfontein
52776558184954|307652699300574999|6|1672383385583|1893196800000|false|India -> Kadapa
52776558184954|307652699300574999|7|1672516902827|1893196800000|false|India -> Nellore
52776558184954|188589059029866046|0|1670082331478|1893196800000|false|Senegal -> Thies
52776558184954|188589059029866046|1|1667443673522|1893196800000|false|China -> Danzhou
52776558184954|188589059029866046|2|1668962421603|1893196800000|false|Yemen -> Ibb
52776558184954|188589059029866046|3|1661932463252|1893196800000|false|China -> Nan'an_District
52776558184954|188589059029866046|4|1663929306365|1893196800000|false|China -> Suzhou
52776558184954|188589059029866046|5|1668352090857|1893196800000|false|Mexico -> Jiquilpan
30786325629436|4832363224802267056|0|1654314111453|1893196800000|false|Madagascar -> Mahajanga
30786325629436|255298353632392418|0|1663465935703|1893196800000|false|Egypt -> Cairo
30786325629436|255298353632392418|1|1662876428224|1893196800000|false|Poland -> Poznań
30786325629436|255298353632392418|2|1656796949975|1893196800000|false|Russia -> Bishkek
30786325629436|255298353632392418|3|1668097997643|1893196800000|false|Mexico -> Montemorelos
30786325629438|4908924968223376227|0|1669703070868|1893196800000|false|Canada -> London
30786325629438|4908924968223376227|1|1670449162715|1893196800000|false|Germany -> Heidelberg
30786325629438|4908924968223376227|2|1671716002549|1893196800000|false|India -> Hyderabad
30786325629438|4908924968223376227|3|1669301537109|1893196800000|false|Indonesia -> Semarang
30786325629438|4908924968223376227|4|1670822636368|1893196800000|false|Moldova -> Cahul
30786325629438|4908924968223376227|5|1671560516624|1893196800000|false|China -> Changning
30786325629438|4908924968223376227|6|1672216128065|1893196800000|false|Australia -> Melbourne
30786325629438|4908924968223376227|7|1669537159735|1893196800000|false|South_Africa -> Saldanha
30786325629438|4860791922572142062|0|1657255582406|1657322209992|true|Mexico -> Saltillo
51711|200691658394703261|0|1661871756791|1669855142251|true|Malaysia -> Wilayah_Persekutuan_Kuala_Lumpur
51711|200691658394703261|1|1665457778378|1669855142251|true|Tanzania -> Dar_es_Salaam
51711|200691658394703261|2|1647477928952|1669855142251|true|India -> Surat
51711|200691658394703261|3|1663076712581|1669855142251|true|Russia -> Vologda
51711|200691658394703261|4|1662306567349|1669855142251|true|Poland -> Katowice
51711|200691658394703261|5|1658840840156|1669855142251|true|Pakistan -> Kharian
51711|200691658394703261|6|1658135300908|1669855142251|true|Indonesia -> Manokwari_Regency
51711|200691658394703261|7|1645829854271|1669855142251|true|India -> Aizawl
43980465162753|4810690201351367946|0|1656654496451|1893196800000|false|Cameroon -> Douala
43980465162753|4911457143502149157|0|1670424716404|1893196800000|false|Chile -> Iquique
43980465162753|4911457143502149157|1|1671589111772|1893196800000|false|Sri_Lanka -> Malabe
43980465162753|4911457143502149157|2|1671663491400|1893196800000|false|India -> Guntur
43980465162753|4911457143502149157|3|1670784973916|1893196800000|false|Afghanistan -> Lashkar_Gah
43980465162753|4911457143502149157|4|1670233495868|1893196800000|false|Cambodia -> Siem_Reap
43980465162753|4911457143502149157|5|1670284565822|1893196800000|false|China -> Baoding
43980465162753|4911457143502149157|6|1670337986006|1893196800000|false|Colombia -> Barranquilla
43980465162753|4911457143502149157|7|1671604845070|1893196800000|false|Tanzania -> Dodoma
43980465162753|4911457143502149157|8|1670456188043|1893196800000|false|Moldova -> Soroca
4398046562818|284009076134791640|0|1672473536661|1893196800000|false|India -> Aurangabad
4398046562818|4912583318286899370|0|1670685082022|1893196800000|false|Mexico -> Oaxaca
4398046562818|4912583318286899370|1|1672396779471|1893196800000|false|Italy -> Naples
4398046562818|4912583318286899370|2|1670368899077|1893196800000|false|United_States -> Atlanta
4398046562818|4912583318286899370|3|1672389876036|1893196800000|false|Indonesia -> Padang
4398046562818|4912583318286899370|4|1671397905927|1893196800000|false|Romania -> Iași
30786325629444|255017153533596345|0|1668319626721|1893196800000|false|Ukraine -> Odessa
30786325629444|255017153533596345|1|1666039651621|1893196800000|false|India -> Bahadurgarh
30786325629444|255017153533596345|2|1660541256719|1893196800000|false|Argentina -> Various
30786325629444|255017153533596345|3|1664343212093|1893196800000|false|Philippines -> Mandaluyong
30786325629444|255017153533596345|4|1668592445723|1893196800000|false|Burma -> Pyin_U_Lwin
30786325629444|255017153533596345|5|1660889823797|1893196800000|false|China -> Gaizhou
30786325629444|255017153533596345|6|1659714515111|1893196800000|false|Yemen -> Zinjibar
51717|4714426309072136127|0|1627208515418|1893196800000|false|China -> Anqing
51717|4714426309072136127|1|1656331353653|1893196800000|false|Iran -> Tehran
51717|4714426309072136127|2|1665563822860|1893196800000|false|Indonesia -> Ambon
51717|4714426309072136127|3|1619035222808|1893196800000|false|China -> Changge
51717|4714426309072136127|4|1669138555653|1893196800000|false|Colombia -> Cali
51717|4714426309072136127|5|1667377134181|1893196800000|false|India -> Barrackpore
52776558184967|148337862482333896|0|1664053217936|1893196800000|false|Romania -> Constanța
52776558184967|148337862482333896|1|1671511508418|1893196800000|false|Germany -> Nuremberg
52776558184967|148337862482333896|2|1672197241320|1893196800000|false|India -> Purulia
52776558184967|148337862482333896|3|1660328322702|1893196800000|false|Indonesia -> Bandung
52776558184967|148337862482333896|4|1664578836752|1893196800000|false|India -> Chandigarh
52776558184967|148337862482333896|5|1661535389580|1893196800000|false|China -> Dexing
52776558184967|148337862482333896|6|1664858038188|1893196800000|false|Pakistan -> Taxila
52776558184967|148337862482333896|7|1661131398631|1893196800000|false|Mexico -> Ciudad_Obregón
48378511673864|4916242218106235018|0|1671559919924|1893196800000|false|Colombia -> Bucaramanga
48378511673864|4916242218106235018|1|1671736540231|1893196800000|false|Greece -> Crete
48378511673864|4916242218106235018|2|1671564467498|1893196800000|false|Japan -> Shibuya
48378511673864|296956100429757091|0|1670387771163|1893196800000|false|Afghanistan -> Khost
48378511673864|296956100429757091|1|1671408207078|1893196800000|false|Venezuela -> Monagas
48378511673864|296956100429757091|2|1671042863739|1893196800000|false|Algeria -> Guelma
43980465162761|4841088674202391861|0|1652161542015|1893196800000|false|Kenya -> Nakuru
43980465162761|4841088674202391861|1|1648936810947|1893196800000|false|India -> Dharwad
43980465162761|4841088674202391861|2|1653856256072|1893196800000|false|Romania -> Timișoara
43980465162761|4841088674202391861|3|1667838694918|1893196800000|false|China -> Ergun
43980465162763|4868392021821244775|0|1657550214692|1893196800000|false|Iran -> Isfahan
43980465162763|4868392021821244775|1|1664904123861|1893196800000|false|China -> Fuzhou
43980465162763|4868392021821244775|2|1656900933291|1893196800000|false|Democratic_Republic_of_the_Congo -> Lubumbashi
43980465162763|4868392021821244775|3|1662352077559|1893196800000|false|Democratic_Republic_of_the_Congo -> Kinshasa
43980465162763|4754112906398798193|0|1660314531674|1893196800000|false|Germany -> Mainz
43980465162763|4754112906398798193|1|1653666301719|1893196800000|false|Cameroon -> Baffoussam
43980465162763|4754112906398798193|2|1652955899887|1893196800000|false|Japan -> Tokyo
43980465162763|4754112906398798193|3|1658385295819|1893196800000|false|Algeria -> Annaba
43980465162763|4754112906398798193|4|1659759632294|1893196800000|false|Croatia -> Zagreb
43980465162763|4754112906398798193|5|1648162402097|1893196800000|false|Sri_Lanka -> Elpitiya
43980465162763|4754112906398798193|6|1670325759885|1893196800000|false|Democratic_Republic_of_the_Congo -> Lubumbashi
48378511673872|4906672893531795588|0|1670343233483|1893196800000|false|China -> Hefei
48378511673872|4906672893531795588|1|1669836183633|1893196800000|false|India -> Guntur
48378511673872|4906672893531795588|2|1669689642744|1893196800000|false|Egypt -> Alexandria
48378511673872|4906672893531795588|3|1669397260768|1893196800000|false|Greece -> Kalamata
48378511673872|4906672893531795588|4|1669600009515|1893196800000|false|Russia -> Pereslavl-Zalessky
48378511673872|4906672893531795588|5|1672509225193|1893196800000|false|Poland -> Szczecin
48378511673872|4830110875232769802|0|1652789690629|1893196800000|false|Algeria -> Algiers
48378511673872|4830110875232769802|1|1667473513532|1893196800000|false|China -> Donggang
57174604696082|4693033935964220161|0|1668462636883|1893196800000|false|China -> Conghua
57174604696082|4693033935964220161|1|1671760719932|1893196800000|false|China -> Danjiangkou
57174604696082|4693033935964220161|2|1671177237950|1893196800000|false|Sri_Lanka -> Colombo
57174604696082|4693033935964220161|3|1670206231860|1893196800000|false|Sri_Lanka -> Kandy
57174604696082|4693033935964220161|4|1669985911369|1893196800000|false|Greece -> Athens
57174604696082|4693033935964220161|5|1669292493016|1893196800000|false|Algeria -> Chief
57174604696082|4825326625262411467|0|1668298733369|1893196800000|false|Australia -> Adelaide
57174604696082|4825326625262411467|1|1669759977228|1893196800000|false|India -> Thiruvananthapuram
57174604696082|4825326625262411467|2|1672100182974|1893196800000|false|China -> Changchun
21990232607251|4853192098200949262|0|1667216929067|1893196800000|false|China -> Hangzhou
21990232607251|4700069985748265949|0|1664213109418|1893196800000|false|India -> Karnataka
21990232607251|4700069985748265949|1|1638644202807|1893196800000|false|Japan -> Akita_City
26388279118356|4803935351666128354|0|1640698821514|1648259272052|true|China -> Gongyi
21990232607255|285979400971758014|0|1671793280573|1893196800000|false|Kenya -> Nairobi
21990232607255|285979400971758014|1|1666235352253|1893196800000|false|India -> Aligarh
21990232607255|285979400971758014|2|1668985976034|1893196800000|false|Yemen -> Aden
21990232607255|285979400971758014|3|1669574954003|1893196800000|false|Hungary -> Győr
21990232607255|285979400971758014|4|1668663348730|1893196800000|false|Iran -> Tehran
21990232607255|285979400971758014|5|1667323270515|1893196800000|false|Thailand -> Hat_Yai
21990232607255|285979400971758014|6|1667298831701|1893196800000|false|Philippines -> Lipa
21990232607255|285979400971758014|7|1665889528237|1893196800000|false|Pakistan -> Dera_Ismail_Khan
21990232607255|4915117142833107735|0|1671380962564|1671623015658|true|China -> Benxi
21990232607255|4915117142833107735|1|1671127887136|1671623015658|true|India -> Aligarh
21990232607255|4915117142833107735|2|1671501175397|1671623015658|true|China -> Danzhou
21990232607255|4915117142833107735|3|1671138715709|1671623015658|true|Japan -> Sagamihara
21990232607255|4915117142833107735|4|1671266731892|1671623015658|true|Belarus -> Grodno
21990232607255|4915117142833107735|5|1671248687116|1671623015658|true|Philippines -> Cabanatuan
21990232607255|4915117142833107735|6|1671293093574|1671623015658|true|Russia -> Ivanovo_Oblast
21990232607255|4915117142833107735|7|1671618811163|1671623015658|true|Sweden -> Jönköping
39582418651672|4876836271122554294|0|1666966857011|1893196800000|false|Pakistan -> Nilore
39582418651672|4876836271122554294|1|1666687285511|1893196800000|false|Canada -> Winnipeg
