fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4886405870574899023|4890629369615090818|trust account|debit card|0|1664761479827|1893196800000|197355,55|false
4886405870574899023|300052874929376305|trust account|debit card|0|1671690028506|1893196800000|8901926,01|false
4886405870574899023|4852910348346348948|trust account|debit card|0|1662388641364|1663962497133|557325,72|false
4886405870574899023|4872614696227713905|trust account|debit card|0|1665082674962|1893196800000|3024709,72|false
4886405870574899023|4909487918176799583|trust account|debit card|0|1671281573334|1893196800000|4305024,60|false
4886405870574899023|4879368721279237225|trust account|debit card|0|1663332384540|1893196800000|4618555,92|false
4886405870574899023|132856189007433878|trust account|debit card|0|1663676445442|1893196800000|6430014,06|false
4886405870574899023|83598892716792732|trust account|debit card|0|1667050944915|1893196800000|9052201,48|false
4886405870574899023|4911457693257975345|trust account|debit card|0|1671411455993|1893196800000|3448529,78|false
4886405870574899023|152278237278383211|trust account|debit card|0|1671374594768|1893196800000|3483657,61|false
4886405870574899023|4858541497147990808|trust account|debit card|0|1667219528239|1893196800000|3370021,21|false
4886405870574899023|170855310863370052|trust account|debit card|0|1671689448328|1893196800000|9229330,11|false
4886405870574899023|193091834023510711|trust account|debit card|0|1668035187828|1893196800000|1410343,75|false
4886405870574899023|216173331869619464|trust account|debit card|0|1670253791790|1893196800000|8653080,63|false
4886405870574899023|240942854942231531|trust account|debit card|0|1666062963470|1672397804412|8542529,00|false
4886405870574899023|123568064531803329|trust account|debit card|0|1667166814834|1893196800000|8887124,21|false
4886405870574899023|261490253364206479|trust account|debit card|0|1667706940497|1668238616627|9072317,17|false
4886405870574899023|155937686853537127|trust account|debit card|0|1669535000419|1893196800000|6229736,97|false
4886405870574899023|4759180280613328101|trust account|debit card|0|1668972949204|1893196800000|9106976,14|false
4886405870574899023|284290001355686625|trust account|debit card|0|1665509225486|1893196800000|5844062,47|false
4886405870574899023|4860793022083762758|trust account|debit card|0|1667897886928|1893196800000|4632442,78|false
4886405870574899023|304555924800930154|trust account|debit card|0|1671699989669|1893196800000|7316018,42|false
4886405870574899023|4896820994469014149|trust account|debit card|0|1668843762207|1893196800000|1286805,35|false
4886405870574899023|296956375307669645|trust account|debit card|0|1672228203966|1893196800000|5656910,26|false
4886405870574899023|4647153514760382767|trust account|debit card|0|1663141993955|1893196800000|6460217,86|false
4899072244526878552|303993249725422299|escrow account|debit card|0|1671506716362|1672200739083|1928521,98|false
4899072244526878552|4884435820615842044|escrow account|debit card|0|1667975686373|1893196800000|2486285,04|false
4899072244526878552|4872896171204414400|escrow account|debit card|0|1670655406336|1893196800000|7327156,17|false
4899072244526878552|4883028995488106908|escrow account|debit card|0|1669986989162|1893196800000|122890,60|false
4899072244526878552|291889550848954418|escrow account|debit card|0|1670208432449|1893196800000|8321529,00|false
4899072244526878552|4780854128697947963|escrow account|debit card|0|1669814334069|1893196800000|7737672,16|false
4899072244526878552|301460249812939253|escrow account|debit card|0|1671784532740|1893196800000|9362032,47|false
4899072244526878552|4905829293235372038|escrow account|debit card|0|1670009684924|1893196800000|382458,52|false
4899072244526878552|4918776317530358688|escrow account|debit card|0|1672354929285|1893196800000|9361389,56|false
4899072244526878552|297519600138988453|escrow account|debit card|0|1671128309642|1893196800000|6810804,27|false
4899072244526878552|4721744658466620731|escrow account|debit card|0|1669198907048|1893196800000|1216062,57|false
4899072244526878552|297519050383179017|escrow account|debit card|0|1669428004146|1893196800000|2293360,91|false
4899072244526878552|4872051196518478260|escrow account|debit card|0|1671464602735|1893196800000|2252166,48|false
4899072244526878552|4814911776246216297|escrow account|debit card|0|1672211482626|1893196800000|2428546,67|false
4899072244526878552|4845592273829772326|escrow account|debit card|0|1671637388675|1893196800000|1828526,48|false
4899072244526878552|249387379121470443|escrow account|debit card|0|1669702436221|1893196800000|2923387,78|false
4899072244526878552|4763401030874431943|escrow account|debit card|0|1668909235660|1893196800000|9133594,98|false
4899072244526878552|4887531770481742096|escrow account|debit card|0|1669781993648|1893196800000|3205337,13|false
4899072244526878552|240380179866718399|escrow account|debit card|0|1666233110264|1893196800000|5224191,93|false
4899072244526878552|301459974935040409|escrow account|debit card|0|1671746777249|1893196800000|6675406,42|false
4899072244526878552|4919339542361689935|escrow account|debit card|0|1672450964697|1672527111127|3855619,40|false
4899072244526878552|4801963927317513087|escrow account|debit card|0|1668109676836|1893196800000|7162410,80|false
4899072244526878552|4909768568519793064|escrow account|debit card|0|1669475833057|1670114277604|2959107,87|false
4899072244526878552|189151184349576967|escrow account|debit card|0|1672183552038|1893196800000|2705081,41|false
4899072244526878552|229683580995899558|escrow account|debit card|0|1667932129851|1893196800000|4579470,03|false
4647152140370841433|222647531211856967|credit card|debit card|0|1660377834142|1893196800000|2972104,78|false
4647152140370841433|166915210945234029|credit card|debit card|0|1637577617660|1893196800000|4570216,72|false
4647152140370841433|249668304342364625|credit card|debit card|0|1664581307360|1893196800000|2509847,43|false
4647152140370841433|4857695697828333356|credit card|debit card|0|1656316859985|1893196800000|2763446,40|false
4647152140370841433|4917930793088602672|credit card|debit card|0|1672046410955|1893196800000|6444979,37|false
4647152140370841433|4907236118363115040|credit card|debit card|0|1669889978966|1893196800000|126987,17|false
4647152140370841433|4903577493421693233|credit card|debit card|0|1669290230197|1893196800000|9406966,52|false
4647152140370841433|4894569469533237927|credit card|debit card|0|1671232855535|1893196800000|6562276,01|false
4647152140370841433|4723150933838549373|credit card|debit card|0|1616191543684|1893196800000|9197314,96|false
4647152140370841433|4903013718834560756|credit card|debit card|0|1672102945125|1893196800000|3485228,84|false
4647152140370841433|4774379929355687779|credit card|debit card|0|1628206979195|1893196800000|9323584,93|false
4647152140370841433|4808718502124851154|credit card|debit card|0|1659976713044|1893196800000|702123,07|false
4647152140370841433|303148824795304882|credit card|debit card|0|1671109572064|1671396539557|4922873,17|false
4647152140370841433|4810127251397954931|credit card|debit card|0|1669944826318|1893196800000|907698,99|false
4647152140370841433|4835178249447286373|credit card|debit card|0|1664053044106|1893196800000|4089278,68|false
4647152140370841433|4894006519579815288|credit card|debit card|0|1666992151525|1893196800000|5489021,52|false
4647152140370841433|4892598594940446912|credit card|debit card|0|1667990329869|1893196800000|6241642,51|false
4647152140370841433|4907235293729403464|credit card|debit card|0|1671889933212|1893196800000|7343066,95|false
4647152140370841433|4845310249097252444|credit card|debit card|0|1654660827713|1893196800000|4251655,98|false
4647152140370841433|4871206771588341503|credit card|debit card|0|1660848520051|1893196800000|4766710,62|false
4647152140370841433|4678115762198554907|credit card|debit card|0|1667164033031|1893196800000|1709609,73|false
4647152140370841433|4918776042652436201|credit card|debit card|0|1672509870298|1893196800000|1844255,46|false
4647152140370841433|4705137359962786591|credit card|debit card|0|1615110366948|1893196800000|8328166,59|false
4647152140370841433|4913991517804172869|credit card|debit card|0|1671384175413|1893196800000|6360559,02|false
4647152140370841433|182959284617740972|credit card|debit card|0|1662407836119|1893196800000|8247434,11|false
4647152140370841433|4854319097619435032|credit card|debit card|0|1663988532823|1893196800000|4359125,86|false
4647152140370841433|4906391693432994685|credit card|debit card|0|1670491532666|1893196800000|9362338,89|false
4647152140370841433|4859385097444399103|credit card|debit card|0|1657254138411|1893196800000|8827457,73|false
4647152140370841433|4734692232517388372|credit card|debit card|0|1631011073410|1893196800000|8982224,04|false
4647152140370841433|4910331518473215251|credit card|debit card|0|1672366949014|1893196800000|8440938,40|false
4772127030030372699|4908643768124586222|certificate of deposit|debit card|0|1669788717254|1893196800000|7670252,08|false
4772127030030372699|4885562270278496405|certificate of deposit|debit card|0|1670213772253|1893196800000|5177272,75|false
4772127030030372699|4818571225821361339|certificate of deposit|debit card|0|1646005443320|1893196800000|295447,50|false
4772127030030372699|4823919250378851531|certificate of deposit|debit card|0|1651437879216|1893196800000|8302958,09|false
4772127030030372699|294141350662639970|certificate of deposit|debit card|0|1672357898586|1672507620102|743122,40|false
4772127030030372699|245728204424218143|certificate of deposit|debit card|0|1658318150727|1893196800000|7639650,97|false
4772127030030372699|4894006519579819272|certificate of deposit|debit card|0|1670279191586|1893196800000|4731331,53|false
4772127030030372699|293296925732514758|certificate of deposit|debit card|0|1670874037865|1893196800000|4081040,89|false
4772127030030372699|214202457276812117|certificate of deposit|debit card|0|1649595060413|1893196800000|7414462,51|false
4772127030030372699|136515363704679823|certificate of deposit|debit card|0|1656042309743|1893196800000|7520668,46|false
4772127030030372699|4790141428539868622|certificate of deposit|debit card|0|1637067435455|1893196800000|8343940,77|false
4772127030030372699|243476404610533167|certificate of deposit|debit card|0|1653961519548|1655409975499|6169983,59|false
4772127030030372699|4770720754658454482|certificate of deposit|debit card|0|1640753676032|1893196800000|3605353,80|false
4772127030030372699|4838556773801539262|certificate of deposit|debit card|0|1656416597558|1893196800000|727024,73|false
4772127030030372699|4773254304326764163|certificate of deposit|debit card|0|1664039693677|1893196800000|2047445,41|false
4772127030030372699|4828704050105036823|certificate of deposit|debit card|0|1660723179945|1893196800000|8063871,45|false
4772127030030372699|4904702018939008891|certificate of deposit|debit card|0|1668735116070|1671001453153|1228945,07|false
4772127030030372699|4903294094299628622|certificate of deposit|debit card|0|1671991184933|1893196800000|2631180,38|false
4772127030030372699|4845029598754251107|certificate of deposit|debit card|0|1670962086387|1893196800000|6582922,75|false
4772127030030372699|4914273542536708616|certificate of deposit|debit card|0|1671793678175|1893196800000|7257617,63|false
4772127030030372699|277252852060017542|certificate of deposit|debit card|0|1666387626129|1672508115845|165373,49|false
4772127030030372699|4760023606031829297|certificate of deposit|debit card|0|1627951099508|1893196800000|5609042,30|false
