fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
168603785927593804|4758617880415704628|credit card|debit card|0|1647607363771|1893196800000|8988698,67|false
168603785927593804|303993249725427652|credit card|debit card|0|1671942560136|1893196800000|9701703,46|false
168603785927593804|4779164179326049972|credit card|debit card|0|1657997245235|1893196800000|5345537,84|false
168603785927593804|4804496377474206638|credit card|debit card|0|1640186646299|1653573841781|7896663,89|false
168603785927593804|4897384219300349589|credit card|debit card|0|1666757253168|1893196800000|5384341,36|false
168603785927593804|4866422796495899050|credit card|debit card|0|1659976565784|1893196800000|9337186,24|false
168603785927593804|4910331243595320195|credit card|debit card|0|1669824483535|1670169893543|5245364,53|false
168603785927593804|136796838681386250|credit card|debit card|0|1669230773517|1893196800000|2191500,67|false
168603785927593804|238690780250636743|credit card|debit card|0|1657681847540|1893196800000|6591647,30|false
168603785927593804|4868391197187509268|credit card|debit card|0|1666080666472|1893196800000|2916054,28|false
168603785927593804|4792675527963972796|credit card|debit card|0|1665039166016|1893196800000|8109650,93|false
168603785927593804|208292032521700520|credit card|debit card|0|1670273809050|1893196800000|9338396,86|false
299489650098048845|4889502370196627906|foreign currency|debit card|0|1671112190193|1893196800000|9504161,88|false
299489650098048845|4903576119032163698|foreign currency|debit card|0|1670004650783|1671505511654|8151707,19|false
299489650098048845|169729960712345590|foreign currency|debit card|0|1670584500110|1893196800000|7203727,98|false
299489650098048845|203788158016441464|foreign currency|debit card|0|1672443050896|1893196800000|3162638,45|false
299489650098048845|4751016131899165119|foreign currency|debit card|0|1671604277870|1893196800000|7351416,82|false
299489650098048845|4915680367664437276|foreign currency|debit card|0|1672206073405|1893196800000|6111650,91|false
299489650098048845|4909768843397710362|foreign currency|debit card|0|1671938923558|1893196800000|9154963,23|false
299489650098048845|4881059495284851822|foreign currency|debit card|0|1670000255504|1893196800000|7453418,75|false
299489650098048845|294704300616068694|foreign currency|debit card|0|1672085582557|1893196800000|1531098,63|false
299489650098048845|4916805442937569861|foreign currency|debit card|0|1672510555742|1893196800000|3318108,51|false
299489650098048845|4774379104721962396|foreign currency|debit card|0|1670612788405|1893196800000|6452981,67|false
299489650098048845|302304949620986589|foreign currency|debit card|0|1671036288971|1893196800000|8427363,95|false
299489650098048845|220395731398168208|foreign currency|debit card|0|1672386106338|1893196800000|1280388,38|false
299489650098048845|274438102292899995|foreign currency|debit card|0|1671707721289|1893196800000|5248060,35|false
299489650098048845|4918494017919917088|foreign currency|debit card|0|1672373781967|1893196800000|9434109,94|false
299489650098048845|4847844623399275330|foreign currency|debit card|0|1670913035605|1893196800000|2649870,66|false
299489650098048845|4913429117606559989|foreign currency|debit card|0|1671706232172|1893196800000|8414567,65|false
299489650098048845|4902731419224113632|foreign currency|debit card|0|1671493680367|1893196800000|4088245,92|false
299489650098048845|299771674830579312|foreign currency|debit card|0|1670937014360|1893196800000|7736925,19|false
299489650098048845|4801118677753670199|foreign currency|debit card|0|1671109826535|1893196800000|5442635,44|false
299489650098048845|4915962117519068585|foreign currency|debit card|0|1671709942880|1893196800000|7769175,39|false
299489650098048845|257549603690270149|foreign currency|debit card|0|1672351558488|1893196800000|6461986,00|false
299489650098048845|210543282579581495|foreign currency|debit card|0|1671231225218|1893196800000|6655232,70|false
299489650098048845|4905827918845857295|foreign currency|debit card|0|1669877039625|1669952356146|948337,07|false
299489650098048845|4912864793263615701|foreign currency|debit card|0|1670980130802|1893196800000|3952715,88|false
299489650098048845|4877399770831791818|foreign currency|debit card|0|1671757197187|1893196800000|8768507,16|false
299489650098048845|4905829293235383089|foreign currency|debit card|0|1671758482643|1893196800000|816761,20|false
180144259972730704|267682977729752399|prepaid card|debit card|0|1660196250954|1661195530286|5228508,56|false
180144259972730704|4749328656428441773|prepaid card|debit card|0|1655035282673|1661195530286|1550111,86|false
180144259972730704|4773254579204674289|prepaid card|debit card|0|1634364922447|1661195530286|8761788,18|false
180144259972730704|4839117799609607588|prepaid card|debit card|0|1660519782160|1661195530286|6180311,96|false
180144259972730704|4832645249534798320|prepaid card|debit card|0|1655401649373|1661195530286|8038213,83|false
180144259972730704|4784794228616075909|prepaid card|debit card|0|1634213288245|1661195530286|9012805,40|false
180144259972730704|4848970798184012488|prepaid card|debit card|0|1656404749167|1661195530286|2044765,97|false
180144259972730704|4861637721891804433|prepaid card|debit card|0|1660382039380|1661195530286|1471048,94|false
180144259972730704|118501514951001433|prepaid card|debit card|0|1654450252542|1661195530286|7251225,20|false
180144259972730704|4845310798853062960|prepaid card|debit card|0|1661097384131|1661195530286|6129611,01|false
180144259972730704|4878524846104924844|prepaid card|debit card|0|1660742192727|1661195530286|1266073,48|false
180144259972730704|269935052421345983|prepaid card|debit card|0|1661019093133|1661195530286|1863075,61|false
180144259972730704|4718365034600733051|prepaid card|debit card|0|1640646905191|1661195530286|2301970,85|false
180144259972730704|4870643271879115606|prepaid card|debit card|0|1659457064358|1661195530286|1193126,26|false
180144259972730704|4843060373428899712|prepaid card|debit card|0|1649976154532|1661195530286|3980309,01|false
180144259972730704|4875992395948240971|prepaid card|debit card|0|1659746999432|1661195530286|970393,74|false
180144259972730704|4853474947567204197|prepaid card|debit card|0|1652433650701|1661195530286|9465604,45|false
180144259972730704|163537511224720448|prepaid card|debit card|0|1659482663512|1661195530286|6759711,15|false
180144259972730704|4682056686750422448|prepaid card|debit card|0|1658196300705|1661195530286|2369161,41|false
196188333645238097|4780008604256193623|brokerage account|debit card|0|1646501040884|1893196800000|2021793,87|false
196188333645238097|4917931617722311272|brokerage account|debit card|0|1672234772469|1893196800000|2315124,19|false
196188333645238097|209417657550643642|brokerage account|debit card|0|1659757319488|1893196800000|2246750,50|false
196188333645238097|4805341352160134828|brokerage account|debit card|0|1641435602213|1893196800000|4319547,97|false
196188333645238097|4879369545912957264|brokerage account|debit card|0|1669282658379|1893196800000|5472177,99|false
196188333645238097|291890375482689402|brokerage account|debit card|0|1669833195659|1893196800000|5274547,70|false
196188333645238097|118220314852216447|brokerage account|debit card|0|1638350885391|1893196800000|7519114,79|false
196188333645238097|178455135234567529|brokerage account|debit card|0|1669547560354|1893196800000|716246,12|false
196188333645238097|297800525359874329|brokerage account|debit card|0|1669502129823|1893196800000|8242274,40|false
196188333645238097|4910049768618604482|brokerage account|debit card|0|1672193739787|1893196800000|6829727,67|false
196188333645238097|4794364377824234870|brokerage account|debit card|0|1649096201368|1893196800000|4087438,86|false
196188333645238097|4842777798940564000|brokerage account|debit card|0|1660788565363|1893196800000|8230331,66|false
196188333645238097|306245599294929279|brokerage account|debit card|0|1672324997919|1893196800000|9280648,32|false
196188333645238097|4862762522287034827|brokerage account|debit card|0|1670882667940|1893196800000|1663470,15|false
196188333645238097|284290276233597401|brokerage account|debit card|0|1670235832187|1893196800000|9574041,71|false
196188333645238097|4868392021821248310|brokerage account|debit card|0|1656856932378|1656885032657|371061,28|false
196188333645238097|4906673718165524875|brokerage account|debit card|0|1671148607227|1893196800000|7206372,39|false
196188333645238097|276689902106595577|brokerage account|debit card|0|1664883368091|1665384039060|7749197,65|false
196188333645238097|88383417565072098|brokerage account|debit card|0|1664444525231|1893196800000|6698014,08|false
196188333645238097|4915961018007428124|brokerage account|debit card|0|1672311542283|1893196800000|2117668,19|false
196188333645238097|4863326571752065110|brokerage account|debit card|0|1668927362605|1893196800000|8417673,74|false
196188333645238097|4854036798008993001|brokerage account|debit card|0|1668109035977|1893196800000|5267472,75|false
196188333645238097|4907235568607302196|brokerage account|debit card|0|1669306186238|1893196800000|189200,69|false
196188333645238097|4904139068985591003|brokerage account|debit card|0|1667936970269|1893196800000|5058863,67|false
196188333645238097|4712172585113100761|brokerage account|debit card|0|1643809411964|1893196800000|8241322,22|false
196188333645238097|4828985799959642368|brokerage account|debit card|0|1644906816325|1645594029891|9102283,76|false
196188333645238097|4891192319568529895|brokerage account|debit card|0|1663891553372|1666703838195|3761511,98|false
196188333645238097|4891753895132398644|brokerage account|debit card|0|1668801239656|1893196800000|641671,83|false
304837674655551316|4878806321081631709|merchant account|debit card|0|1672243609268|1893196800000|3449483,63|false
304837674655551316|183803434669967847|merchant account|debit card|0|1672048732394|1893196800000|5629063,82|false
304837674655551316|4746232156806715069|merchant account|debit card|0|1671598150455|1893196800000|4559197,39|false
304837674655551316|4919339267483767544|merchant account|debit card|0|1672399975111|1893196800000|8867545,14|false
304837674655551316|4861073122670956279|merchant account|debit card|0|1671650327177|1893196800000|1785210,33|false
304837674655551316|282319401640809445|merchant account|debit card|0|1672467059567|1893196800000|7523997,13|false
304837674655551316|4808720426270203829|merchant account|debit card|0|1672016663305|1893196800000|4335422,84|false
