fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4851503798096495760|4719492858652923148|certificate of deposit|debit card|0|1654788073200|1654859360454|3669339,80|false
4851503798096495760|4654189289666532794|certificate of deposit|debit card|0|1655689379731|1893196800000|2760021,59|false
4851503798096495760|302304674743061566|certificate of deposit|debit card|0|1672064552015|1893196800000|6195903,03|false
4851503798096495760|4797459503056436533|certificate of deposit|debit card|0|1671315524180|1893196800000|6080395,26|false
4851503798096495760|187181684146327353|certificate of deposit|debit card|0|1657632239536|1893196800000|3892216,17|false
4851503798096495760|4848970248428208810|certificate of deposit|debit card|0|1661328203785|1672308502301|2276644,36|false
4851503798096495760|4891474069423129007|certificate of deposit|debit card|0|1671478983363|1893196800000|2778668,40|false
4760024430665532564|4729063007861082552|trust account|debit card|0|1643878404108|1893196800000|7572628,19|false
4760024430665532564|4750173356236494240|trust account|debit card|0|1670854998113|1893196800000|7830703,74|false
4760024430665532564|4896820719591113535|trust account|debit card|0|1668359377729|1670437997330|1200363,39|false
4760024430665532564|4737788182383298277|trust account|debit card|0|1637563446464|1893196800000|2758161,22|false
4760024430665532564|276409251763589538|trust account|debit card|0|1668000064022|1893196800000|8493767,11|false
4760024430665532564|294986050470686872|trust account|debit card|0|1672150200951|1893196800000|5828543,86|false
4760024430665532564|4850097247846674057|trust account|debit card|0|1656634294849|1893196800000|4490714,88|false
4760024430665532564|4896820169835302578|trust account|debit card|0|1669164391953|1893196800000|1282807,50|false
4760024430665532564|4809564851200343358|trust account|debit card|0|1655508872949|1893196800000|36248,28|false
4760024430665532564|4801401801997817153|trust account|debit card|0|1642581484820|1893196800000|2257957,51|false
4760024430665532564|167759910753272261|trust account|debit card|0|1657427456348|1893196800000|6969657,11|false
4760024430665532564|4914553093368069957|trust account|debit card|0|1671128040728|1893196800000|3166001,43|false
4760024430665532564|212795357271173260|trust account|debit card|0|1652387472223|1661129413042|2933878,19|false
4760024430665532564|4910614367839465918|trust account|debit card|0|1670684557345|1893196800000|1490251,88|false
4760024430665532564|4886126044865634618|trust account|debit card|0|1665787053419|1893196800000|6864498,06|false
4760024430665532564|293296925732509073|trust account|debit card|0|1672428152017|1893196800000|1660518,79|false
4760024430665532564|115686215428086701|trust account|debit card|0|1645422944630|1893196800000|3151105,24|false
4760024430665532564|283164651204651767|trust account|debit card|0|1672392179963|1893196800000|6677487,97|false
4760024430665532564|4897103019201542233|trust account|debit card|0|1668445958927|1670615143425|825592,98|false
4760024430665532564|4890910019958097786|trust account|debit card|0|1664791893916|1893196800000|7498978,74|false
4760024430665532564|4881058120895318460|trust account|debit card|0|1665396938258|1893196800000|6586276,54|false
4760024430665532564|4918777142164063435|trust account|debit card|0|1672487222880|1893196800000|808403,05|false
4760024430665532564|148900262679945336|trust account|debit card|0|1628590097001|1664861077080|9835622,82|false
4760024430665532564|4916524242838756019|trust account|debit card|0|1671714033338|1671764482946|3996554,33|false
4760024430665532564|258112553643674391|trust account|debit card|0|1659821459514|1661936521812|9671511,66|false
4760024430665532564|182677809641035878|trust account|debit card|0|1661560862190|1893196800000|2245925,68|false
4760024430665532564|4892599969329979048|trust account|debit card|0|1671325447042|1893196800000|8562029,34|false
4760024430665532564|4780572653721243539|trust account|debit card|0|1641214045228|1893196800000|8162528,07|false
4760024430665532564|64176294690037278|trust account|debit card|0|1662686027583|1669163844012|3542836,82|false
4760024430665532564|189151184349581406|trust account|debit card|0|1638676619894|1893196800000|5010259,96|false
4836867099307541657|4890629644493015459|custodial account|debit card|0|1669257659494|1893196800000|1651443,23|false
4836867099307541657|4899917219212831236|custodial account|debit card|0|1668964044195|1893196800000|2230176,37|false
4836867099307541657|4911457143502145894|custodial account|debit card|0|1670379062304|1893196800000|3057740,77|false
4836867099307541657|4887251944772485454|custodial account|debit card|0|1662574089307|1893196800000|7440656,60|false
4836867099307541657|197595983406703950|custodial account|debit card|0|1647984736881|1663493063275|9224716,15|false
4836867099307541657|4888940794632752701|custodial account|debit card|0|1669377873495|1893196800000|4789859,14|false
4836867099307541657|4913992067560002802|custodial account|debit card|0|1671645150408|1893196800000|8353328,46|false
4836867099307541657|4688530061458949101|custodial account|debit card|0|1664730520649|1893196800000|1550629,70|false
4836867099307541657|4894569194655320373|custodial account|debit card|0|1669227299727|1893196800000|403425,28|false
4836867099307541657|302022650010536422|custodial account|debit card|0|1670804864543|1893196800000|5798079,78|false
4836867099307541657|4899072519404787565|custodial account|debit card|0|1667223798365|1667427636163|5866766,10|false
4836867099307541657|4856289697334306466|custodial account|debit card|0|1661719106178|1893196800000|9385516,14|false
4836867099307541657|4913147092874037801|custodial account|debit card|0|1672116390995|1672387203258|8083487,42|false
4836867099307541657|4736380257743944487|custodial account|debit card|0|1653470147408|1893196800000|5135673,27|false
4836867099307541657|285415626384605245|custodial account|debit card|0|1672241214834|1893196800000|7780720,28|false
4836867099307541657|277253676693739137|custodial account|debit card|0|1664345737588|1664820717814|1997921,01|false
4836867099307541657|261490253364204255|custodial account|debit card|0|1669022278171|1893196800000|368786,95|false
4836867099307541657|4903575844154264497|custodial account|debit card|0|1668924751081|1893196800000|101168,49|false
4836867099307541657|4892317394841653529|custodial account|debit card|0|1668962776412|1893196800000|3710021,00|false
4836867099307541657|253609228894227939|custodial account|debit card|0|1669538169253|1893196800000|1275724,51|false
4836867099307541657|4784794228616080240|custodial account|debit card|0|1659190250296|1893196800000|4087485,92|false
4836867099307541657|4914834568344769082|custodial account|debit card|0|1671220769164|1893196800000|3250764,54|false
4836867099307541657|4914273267658795006|custodial account|debit card|0|1670807242866|1893196800000|6111782,00|false
4836867099307541657|4870642997001205630|custodial account|debit card|0|1661955845469|1893196800000|4788975,67|false
4836867099307541657|4860793296961675478|custodial account|debit card|0|1657526774882|1893196800000|3635948,54|false
4836867099307541657|4856570622555206134|custodial account|debit card|0|1670446136968|1893196800000|8334246,79|false
4836867099307541657|228557681089068841|custodial account|debit card|0|1664187727317|1893196800000|1379735,07|false
4836867099307541657|4646590015051155496|custodial account|debit card|0|1651627473668|1893196800000|9066129,69|false
4836867099307541657|225742931321957908|custodial account|debit card|0|1657758362613|1893196800000|4029983,03|false
4836867099307541657|235876305361448786|custodial account|debit card|0|1658935385429|1893196800000|8726566,16|false
4870081146559399066|230246805827236190|foreign currency|debit card|0|1670338314836|1672106134553|1874548,19|false
4870081146559399066|4861635797746468933|foreign currency|debit card|0|1666990893816|1672106134553|7266736,35|false
4870081146559399066|4790705203126994627|foreign currency|debit card|0|1668610231964|1672106134553|490362,09|false
4870081146559399066|4822792800716196772|foreign currency|debit card|0|1657722956367|1672106134553|9717686,88|false
4870081146559399066|282319951396614793|foreign currency|debit card|0|1670201177058|1672106134553|245413,02|false
4870081146559399066|275564277077659599|foreign currency|debit card|0|1667020182275|1671019280819|3086816,71|true
4870081146559399066|4885562545156411605|foreign currency|debit card|0|1670620200701|1672106134553|8149356,57|false
4870081146559399066|4906110493334192667|foreign currency|debit card|0|1671848953494|1672106134553|3298706,51|false
4870081146559399066|4838837424144525488|foreign currency|debit card|0|1661311950345|1672106134553|6314202,35|false
4870081146559399066|303993249725419971|foreign currency|debit card|0|1671515337702|1672106134553|3914815,11|false
4870081146559399066|4871206221832522074|foreign currency|debit card|0|1662531177074|1672106134553|4537277,22|false
4870081146559399066|4832927274267316099|foreign currency|debit card|0|1665038957923|1672106134553|1670138,01|false
4870081146559399066|4917368118013073186|foreign currency|debit card|0|1671999518640|1672106134553|8522016,60|false
4870081146559399066|4882746420999761793|foreign currency|debit card|0|1661171715733|1672106134553|2750149,06|false
4870081146559399066|4887531770481756021|foreign currency|debit card|0|1663263610867|1664871785668|4392786,03|true
4870081146559399066|293579225342953217|foreign currency|debit card|0|1669098275252|1672106134553|3598635,72|false
4870081146559399066|4895977119294696762|foreign currency|debit card|0|1668100071971|1672106134553|6478948,23|false
4870081146559399066|267401777630947331|foreign currency|debit card|0|1669943083025|1672106134553|203021,51|false
4870081146559399066|300615550004905417|foreign currency|debit card|0|1670911230761|1672106134553|1038008,24|false
4870081146559399066|4871207321344158340|foreign currency|debit card|0|1664965385131|1672106134553|5961337,51|false
4870081146559399066|253890978748838643|foreign currency|debit card|0|1658916360854|1667654742747|8511415,50|true
4870081146559399066|4910050043496504061|foreign currency|debit card|0|1671312008845|1672106134553|5013301,74|false
4870081146559399066|4874866221163493815|foreign currency|debit card|0|1660400876780|1672106134553|1069232,66|false
4870081146559399066|4881057846017411202|foreign currency|debit card|0|1664888628064|1672106134553|1342386,60|false
4870081146559399066|4787328328040201863|foreign currency|debit card|0|1662965759494|1672106134553|8267428,16|false
4870081146559399066|4754114005910429847|foreign currency|debit card|0|1668908999745|1672106134553|3957918,10|false
4870081146559399066|4693033111330489801|foreign currency|debit card|0|1665121113184|1672106134553|9436266,01|false
