fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4879369545912945049|4666011238688380359|retirement account|debit card|0|1666899458033|1893196800000|6099934,70|false
4879369545912945049|288230376151712252|retirement account|debit card|0|1668079003313|1893196800000|8137226,56|false
4879369545912945049|4859103897345601907|retirement account|debit card|0|1666260603498|1893196800000|3029755,00|false
4879369545912945049|4912020368333474757|retirement account|debit card|0|1672240905738|1893196800000|9810683,54|false
4879369545912945049|4894570019289048711|retirement account|debit card|0|1665049289535|1893196800000|2862662,01|false
4879369545912945049|4871207321344150551|retirement account|debit card|0|1672503887700|1893196800000|32863,03|false
4879369545912945049|229965605728422410|retirement account|debit card|0|1670260688323|1893196800000|1712426,08|false
4879369545912945049|4907517043584029023|retirement account|debit card|0|1671235931336|1893196800000|7947791,02|false
4879369545912945049|4819978600704915730|retirement account|debit card|0|1660446830402|1893196800000|6040357,01|false
4879369545912945049|261490528242110155|retirement account|debit card|0|1663510156627|1893196800000|4838780,71|false
4879369545912945049|4912583868042710718|retirement account|debit card|0|1670986195011|1893196800000|9719142,26|false
4879369545912945049|30681322217291908|retirement account|debit card|0|1661274873860|1893196800000|2206496,10|false
4879369545912945049|132293513931918127|retirement account|debit card|0|1665409201753|1893196800000|1739182,99|false
4822230125640681883|4745387731876591485|certificate of deposit|debit card|0|1647160289882|1893196800000|4289267,18|false
4822230125640681883|4790422628638675719|certificate of deposit|debit card|0|1664792184955|1893196800000|2202605,90|false
4822230125640681883|4771001954757261698|certificate of deposit|debit card|0|1650839821820|1893196800000|4430955,41|false
4822230125640681883|4895977394172607036|certificate of deposit|debit card|0|1668137670339|1893196800000|6731098,35|false
4822230125640681883|4800838577166500286|certificate of deposit|debit card|0|1657012483445|1893196800000|6472495,61|false
4822230125640681883|4891191769812705118|certificate of deposit|debit card|0|1663879065092|1893196800000|8650656,51|false
4822230125640681883|4919338992605866875|certificate of deposit|debit card|0|1672488471443|1893196800000|8804600,90|false
4822230125640681883|4721180059245741862|certificate of deposit|debit card|0|1656899614230|1893196800000|7873718,02|false
4822230125640681883|261772278096728714|certificate of deposit|debit card|0|1667188840663|1893196800000|9138634,20|false
4822230125640681883|4899917219212840387|certificate of deposit|debit card|0|1666870389265|1669637296847|3372669,89|false
4822230125640681883|4685996786668539421|certificate of deposit|debit card|0|1649367913304|1893196800000|7479095,78|false
4822230125640681883|4849533748137443988|certificate of deposit|debit card|0|1668090989199|1893196800000|7655330,56|false
4822230125640681883|301741999667561123|certificate of deposit|debit card|0|1672085367692|1893196800000|6544684,64|false
4822230125640681883|4895695919195889204|certificate of deposit|debit card|0|1667426245965|1893196800000|1370907,82|false
4822230125640681883|4883028445732290500|certificate of deposit|debit card|0|1667383431115|1893196800000|7096742,11|false
4822230125640681883|263460853079089460|certificate of deposit|debit card|0|1667816704229|1669107877973|783587,17|false
4822230125640681883|4904984593427337111|certificate of deposit|debit card|0|1669639391940|1893196800000|7686698,94|false
4822230125640681883|268808602758688877|certificate of deposit|debit card|0|1661498699669|1893196800000|1571000,77|false
4822230125640681883|4906390868799277139|certificate of deposit|debit card|0|1669635599155|1893196800000|7401710,36|false
4822230125640681883|4887814894725896390|certificate of deposit|debit card|0|1668932889576|1893196800000|7488335,73|false
4822230125640681883|4871770821053401483|certificate of deposit|debit card|0|1659016030684|1665972386747|7725096,44|false
4822230125640681883|4910330968717407910|certificate of deposit|debit card|0|1671905337307|1893196800000|9668948,55|false
4822230125640681883|4832081474947655036|certificate of deposit|debit card|0|1654875038098|1893196800000|7871793,91|false
4822230125640681883|4860511547107059811|certificate of deposit|debit card|0|1660472585414|1893196800000|1523521,02|false
4822230125640681883|4859104447101415208|certificate of deposit|debit card|0|1664958764241|1893196800000|2426387,33|false
4822230125640681883|4877680970930588144|certificate of deposit|debit card|0|1670000568387|1893196800000|9697727,71|false
4822230125640681883|164663411131557579|certificate of deposit|debit card|0|1654046824605|1893196800000|2101219,59|false
4822230125640681883|286823551023983156|certificate of deposit|debit card|0|1668433367316|1893196800000|4730032,18|false
4822230125640681883|293015725633712140|certificate of deposit|debit card|0|1670627606663|1893196800000|7524681,64|false
4816037676153047456|4711328984816696887|prepaid card|debit card|0|1647926355209|1893196800000|6824795,79|false
4816037676153047456|4873740046378744600|prepaid card|debit card|0|1660523321945|1893196800000|2526369,01|false
4816037676153047456|99642416633497050|prepaid card|debit card|0|1658299499798|1893196800000|5460824,76|false
4816037676153047456|280912851390973332|prepaid card|debit card|0|1671555042682|1893196800000|1048944,69|false
4816037676153047456|4839400648975863259|prepaid card|debit card|0|1663980497435|1893196800000|3862489,67|false
4816037676153047456|4915116318199386781|prepaid card|debit card|0|1672427412561|1893196800000|10101,08|false
4816037676153047456|4825044050774070755|prepaid card|debit card|0|1660120803399|1893196800000|5171604,02|false
4816037676153047456|4879087246302518140|prepaid card|debit card|0|1662334837585|1667578699244|6867036,35|false
4816037676153047456|4894568644899506358|prepaid card|debit card|0|1668296532817|1893196800000|506512,38|false
4816037676153047456|149182012534562362|prepaid card|debit card|0|1645022229402|1661620614520|3786684,48|false
4816037676153047456|4794646127678861252|prepaid card|debit card|0|1672365842498|1893196800000|6044804,02|false
4816037676153047456|4915679268152817670|prepaid card|debit card|0|1671872942494|1893196800000|1965147,94|false
4816037676153047456|4903294094299633364|prepaid card|debit card|0|1668612595862|1893196800000|7413413,19|false
4816037676153047456|4814349376048608812|prepaid card|debit card|0|1644379212683|1893196800000|7318187,69|false
4816037676153047456|4826452525169249571|prepaid card|debit card|0|1665334234500|1893196800000|2641552,41|false
4816037676153047456|4897947719009569821|prepaid card|debit card|0|1671275824836|1893196800000|8311335,04|false
4816037676153047456|4854318272985706792|prepaid card|debit card|0|1656298552783|1893196800000|6886160,24|false
4816037676153047456|4873177096425322846|prepaid card|debit card|0|1663923173726|1893196800000|4724493,44|false
4816037676153047456|4910613818083646278|prepaid card|debit card|0|1671890669280|1893196800000|2265767,07|false
4816037676153047456|4912302667943922218|prepaid card|debit card|0|1671663234539|1893196800000|2544412,34|false
4816037676153047456|4881340145627825407|prepaid card|debit card|0|1668412807543|1893196800000|8157618,99|false
4816037676153047456|136797663315106271|prepaid card|debit card|0|1641171574739|1893196800000|622936,97|false
4816037676153047456|4772972829350047712|prepaid card|debit card|0|1666339282778|1893196800000|1976475,80|false
4816037676153047456|4900761644142960616|prepaid card|debit card|0|1667606278175|1893196800000|3184565,64|false
4816037676153047456|4761713005647889888|prepaid card|debit card|0|1657618558659|1893196800000|8044938,98|false
4816037676153047456|87538992634935630|prepaid card|debit card|0|1670512478855|1893196800000|3449896,71|false
4816037676153047456|4884435270860013980|prepaid card|debit card|0|1671074809337|1893196800000|4998913,43|false
4816037676153047456|4870081146559416826|prepaid card|debit card|0|1660743072901|1893196800000|5579606,65|false
4816037676153047456|4849532923503712689|prepaid card|debit card|0|1653467562967|1893196800000|7093570,11|false
4816037676153047456|4760868030961945018|prepaid card|debit card|0|1643105410165|1893196800000|8635487,88|false
4894006244701899172|4790141703417769153|credit card|debit card|0|1664623255777|1668957766801|5661895,45|false
4894006244701899172|4670514838315745750|credit card|debit card|0|1665476488345|1668957766801|9380877,46|false
4894006244701899172|202099857911973041|credit card|debit card|0|1667750398651|1668957766801|7237819,97|false
4894006244701899172|283164376326746366|credit card|debit card|0|1666536832893|1668957766801|3363847,65|false
4894006244701899172|135952963507063319|credit card|debit card|0|1666350433244|1668957766801|9928424,13|false
4894006244701899172|4798585952719096092|credit card|debit card|0|1664803167421|1668957766801|1985389,03|false
4894006244701899172|4874302171698435224|credit card|debit card|0|1665477673874|1668957766801|9475572,12|false
4894006244701899172|4891473244789423293|credit card|debit card|0|1667952627789|1668957766801|9075316,50|false
4894006244701899172|231372430856180262|credit card|debit card|0|1667683037466|1668957766801|8088437,74|false
4894006244701899172|4640115815708900887|credit card|debit card|0|1668864599822|1668957766801|4085857,33|false
4894006244701899172|4814631400781134541|credit card|debit card|0|1666246945267|1668957766801|9087991,87|false
4894006244701899172|4906954093630589517|credit card|debit card|0|1668756430578|1668957766801|1353161,29|false
4894006244701899172|4854599198206599666|credit card|debit card|0|1667793625503|1668957766801|7247062,33|false
4894006244701899172|4791267053568808084|credit card|debit card|0|1665357280987|1668957766801|237875,65|false
4894006244701899172|4889783295417536443|credit card|debit card|0|1667054647353|1668957766801|1530740,07|false
4894006244701899172|4867829346745726176|credit card|debit card|0|1665749692860|1668957766801|9386301,66|false
4894006244701899172|4850096148335040415|credit card|debit card|0|1666227180425|1668957766801|3868683,61|false
4894006244701899172|4685151811982599621|credit card|debit card|0|1665819391014|1668957766801|8183544,47|false
4894006244701899172|269934777543429583|credit card|debit card|0|1666317868825|1668957766801|4281427,59|false
4894006244701899172|4725402733652216633|credit card|debit card|0|1667951300156|1668957766801|8810840,40|false
4915961292885330342|4848971347939827274|certificate of deposit|debit card|0|1671993596455|1893196800000|826602,73|false
