fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4856850723142375461|4884998495691357583|corporate account|debit card|0|1670627390875|1893196800000|6629608,98|false
4856850723142375461|4917930793088602672|corporate account|debit card|0|1672030263680|1893196800000|2278707,43|false
4856850723142375461|233062105350150002|corporate account|debit card|0|1667486582469|1893196800000|9768597,25|false
4856850723142375461|4901606893706825979|corporate account|debit card|0|1668410105250|1893196800000|9020427,91|false
4856850723142375461|4793518853382478251|corporate account|debit card|0|1654991587521|1893196800000|7496197,50|false
4856850723142375461|4848126923009701785|corporate account|debit card|0|1669281708705|1893196800000|1588543,61|false
4856850723142375461|4860791647694246945|corporate account|debit card|0|1668329245924|1893196800000|6387077,00|false
4856850723142375461|4875428621361099203|corporate account|debit card|0|1669806172963|1893196800000|5853924,32|false
4856850723142375461|4787326953650671223|corporate account|debit card|0|1653475026708|1893196800000|8561227,18|false
4856850723142375461|207447882469483737|corporate account|debit card|0|1670722036513|1893196800000|79175,04|false
4856850723142375461|4909206443200099443|corporate account|debit card|0|1671161766129|1671545644842|534022,92|false
4856850723142375461|171700285549321056|corporate account|debit card|0|1654748756895|1893196800000|5076124,76|false
4856850723142375461|139893063425216022|corporate account|debit card|0|1656469342512|1893196800000|1268530,15|false
4856850723142375461|135952963507063319|corporate account|debit card|0|1667854186021|1893196800000|9288580,40|false
4856850723142375461|175922410199995578|corporate account|debit card|0|1661944384353|1893196800000|4488236,73|false
4856850723142375461|4899635744236117863|corporate account|debit card|0|1669128027748|1893196800000|3840759,19|false
4856850723142375461|248824704045959439|corporate account|debit card|0|1656370888727|1893196800000|2967112,63|false
4856850723142375461|4868110271966616991|corporate account|debit card|0|1662309150488|1893196800000|8106082,74|false
4856850723142375461|4814348826292796676|corporate account|debit card|0|1670074979351|1893196800000|8015042,27|false
4856850723142375461|241787829628190617|corporate account|debit card|0|1669739984139|1893196800000|6880524,81|false
4856850723142375461|4875710646093620419|corporate account|debit card|0|1668062404023|1893196800000|8542481,78|false
4856850723142375461|307370949445964853|corporate account|debit card|0|1672398672991|1893196800000|7127380,95|false
4856850723142375461|245164704714990093|corporate account|debit card|0|1666813157944|1893196800000|6397190,68|false
4856850723142375461|4872614146471891362|corporate account|debit card|0|1659597669489|1893196800000|5740279,05|false
4856850723142375461|4859667122176929951|corporate account|debit card|0|1668227979952|1893196800000|8752843,33|false
4856850723142375461|4918213917332755014|corporate account|debit card|0|1672450022303|1893196800000|1498892,12|false
4856850723142375461|4860510172717530533|corporate account|debit card|0|1672380979137|1893196800000|2485241,97|false
4856850723142375461|4875428621361093142|corporate account|debit card|0|1666217261864|1667325537237|9923771,75|false
4856850723142375461|4914835392978501625|corporate account|debit card|0|1671463042439|1893196800000|8144014,65|false
4898227544718841895|296675450086754768|prepaid card|debit card|0|1669032246025|1893196800000|1035894,07|false
4898227544718841895|4907236118363125109|prepaid card|debit card|0|1671361814353|1893196800000|3419589,82|false
4898227544718841895|4873176546669500075|prepaid card|debit card|0|1666040070411|1893196800000|7962032,39|false
4898227544718841895|4916806817327106209|prepaid card|debit card|0|1672335004442|1893196800000|4176658,57|false
4898227544718841895|4883028170854387406|prepaid card|debit card|0|1669112720369|1893196800000|1174339,31|false
4898227544718841895|4762557430578038914|prepaid card|debit card|0|1670424829503|1893196800000|9092302,13|false
4898227544718841895|4843059548795190629|prepaid card|debit card|0|1668894989964|1893196800000|5093170,89|false
4898227544718841895|4887814894725896390|prepaid card|debit card|0|1668702406219|1893196800000|5771707,45|false
4898227544718841895|4890910844591822155|prepaid card|debit card|0|1670279051264|1893196800000|3404110,48|false
4898227544718841895|4880214795476808136|prepaid card|debit card|0|1670482601914|1893196800000|8645469,16|false
4898227544718841895|4819696575972398201|prepaid card|debit card|0|1671520489348|1893196800000|8237492,70|false
4898227544718841895|4902450494003237997|prepaid card|debit card|0|1671162760297|1893196800000|3864618,99|false
4898227544718841895|299489650098050841|prepaid card|debit card|0|1671110664848|1893196800000|9231870,59|false
4898227544718841895|4851503248340701033|prepaid card|debit card|0|1670539315848|1893196800000|3343769,76|false
4898227544718841895|4715831759810339352|prepaid card|debit card|0|1669629677085|1670803920278|8258464,38|false
4898227544718841895|4896820444713204123|prepaid card|debit card|0|1666543313669|1893196800000|8756361,59|false
4898227544718841895|219551306468041892|prepaid card|debit card|0|1671577365854|1893196800000|7434557,67|false
4898227544718841895|4916524792594570049|prepaid card|debit card|0|1671663736116|1672211686593|9012474,90|false
4898227544718841895|4894005969823995266|prepaid card|debit card|0|1666651746268|1893196800000|4119213,81|false
4898227544718841895|4919340092117487788|prepaid card|debit card|0|1672501304792|1893196800000|9058801,03|false
4898227544718841895|4868955521530472885|prepaid card|debit card|0|1666212643127|1893196800000|389961,32|false
4898227544718841895|4917649318111889917|prepaid card|debit card|0|1671970541686|1672178469980|8898130,01|false
4898227544718841895|4894851769143657164|prepaid card|debit card|0|1668782146269|1893196800000|3475881,58|false
4898227544718841895|272468052333822219|prepaid card|debit card|0|1667886912499|1893196800000|4854422,62|false
4898227544718841895|304837674655561657|prepaid card|debit card|0|1671558708976|1893196800000|1608709,26|false
4898227544718841895|4823356300425442081|prepaid card|debit card|0|1667575651799|1893196800000|8287669,89|false
4898227544718841895|307089474469252164|prepaid card|debit card|0|1672296429613|1893196800000|9493289,93|false
4898227544718841895|4915679268152813493|prepaid card|debit card|0|1672224151597|1893196800000|3325085,05|false
4898227544718841895|298364299947018628|prepaid card|debit card|0|1670909350114|1893196800000|3242382,70|false
4851221223608162347|4834334099395062133|trust account|debit card|0|1658918099038|1893196800000|5512736,15|false
4851221223608162347|169166461003107628|trust account|debit card|0|1661302057662|1893196800000|4225026,07|false
4851221223608162347|281194326367679548|trust account|debit card|0|1665279610490|1893196800000|8551777,07|false
4851221223608162347|293297750366242142|trust account|debit card|0|1668264973247|1672370304639|9305372,57|false
4851221223608162347|268809427392409227|trust account|debit card|0|1665442786430|1893196800000|69481,65|false
4851221223608162347|4884999595202982817|trust account|debit card|0|1669836415436|1893196800000|4769185,74|false
4851221223608162347|302867349818577167|trust account|debit card|0|1671099843193|1893196800000|8447101,38|false
4851221223608162347|4890065869905872695|trust account|debit card|0|1664564161998|1671807005731|7623474,49|false
4851221223608162347|4916523967960851429|trust account|debit card|0|1672184194317|1893196800000|7500165,42|false
4851221223608162347|277253126937922004|trust account|debit card|0|1663256618600|1664452855804|9592661,31|false
4851221223608162347|4913429117606562897|trust account|debit card|0|1671192056330|1893196800000|854487,85|false
4851221223608162347|4886969645162053951|trust account|debit card|0|1667216455485|1893196800000|1110115,48|false
4851221223608162347|243194379878007735|trust account|debit card|0|1655187920486|1893196800000|2411353,29|false
4851221223608162347|4908361468514152701|trust account|debit card|0|1669904729082|1893196800000|8910994,31|false
4851221223608162347|4900480169166262646|trust account|debit card|0|1667834091806|1893196800000|7732895,05|false
4851221223608162347|4774661404332412208|trust account|debit card|0|1668631195303|1893196800000|6871492,56|false
4851221223608162347|4782541329290758768|trust account|debit card|0|1671244104586|1893196800000|5544557,15|false
4851221223608162347|305401174364788422|trust account|debit card|0|1672414130236|1893196800000|4817460,36|false
4851221223608162347|4900480169166246271|trust account|debit card|0|1669425365593|1893196800000|1043029,57|false
4851221223608162347|53199045476233661|trust account|debit card|0|1664694578477|1893196800000|9854796,81|false
4851221223608162347|4838274474191104394|trust account|debit card|0|1654850339589|1893196800000|8168661,81|false
4851221223608162347|4850378173067561584|trust account|debit card|0|1665822979986|1893196800000|3974191,11|false
4851221223608162347|4825327175018219739|trust account|debit card|0|1655902528230|1893196800000|6460874,44|false
4851221223608162347|247698804139110077|trust account|debit card|0|1657389696511|1663603846492|6279086,60|false
4851221223608162347|4879088345814160747|trust account|debit card|0|1669864897321|1893196800000|7229501,13|false
4851221223608162347|4834896774470567656|trust account|debit card|0|1651566777110|1651908741786|8109777,33|false
4851221223608162347|4894568919777419371|trust account|debit card|0|1665051872967|1669806783001|1366589,27|false
4851221223608162347|4824199625843936479|trust account|debit card|0|1651538550426|1651654964597|926260,45|false
4851221223608162347|4828704599860846427|trust account|debit card|0|1668426503874|1893196800000|7670465,49|false
4851221223608162347|4893162919283408967|trust account|debit card|0|1671276516661|1893196800000|5311941,81|false
4835740099889076268|240379630110910167|certificate of deposit|debit card|0|1655472731717|1660623938392|1691602,89|false
4835740099889076268|4918775492896634736|certificate of deposit|debit card|0|1672421230574|1893196800000|1519977,60|false
4835740099889076268|133982363792182003|certificate of deposit|debit card|0|1659171795925|1893196800000|4129034,06|false
4835740099889076268|4825608924872841923|certificate of deposit|debit card|0|1655738271014|1893196800000|8160507,63|false
4835740099889076268|304556749434656619|certificate of deposit|debit card|0|1671994246053|1893196800000|8153991,49|false
