fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
305400349731066349|4899073069160601656|merchant account|debit card|0|1671787371436|1893196800000|380487,06|false
305400349731066349|4894850119876233242|merchant account|debit card|0|1671909123010|1893196800000|568293,77|false
305400349731066349|4765654479955573344|merchant account|debit card|0|1672189523066|1893196800000|5521232,59|false
305400349731066349|291890100604775978|merchant account|debit card|0|1671861684400|1893196800000|3483174,30|false
305400349731066349|4918212817821117777|merchant account|debit card|0|1672089509574|1893196800000|606692,25|false
305400349731066349|248260929458812429|merchant account|debit card|0|1672311714027|1893196800000|6582650,28|false
305400349731066349|4867546772257386539|merchant account|debit card|0|1672298776340|1893196800000|3429284,99|false
305400349731066349|4907797693927002908|merchant account|debit card|0|1672075286970|1893196800000|204218,12|false
305400349731066349|4682617712558477163|merchant account|debit card|0|1672319662770|1893196800000|6603736,47|false
305400349731066349|4783386303976717933|merchant account|debit card|0|1672198793083|1893196800000|7236937,47|false
305400349731066349|150308187319304759|merchant account|debit card|0|1671887968925|1893196800000|3291486,77|false
305400349731066349|4881901996069630346|merchant account|debit card|0|1672403720965|1893196800000|2950372,28|false
305400349731066349|4777475054587875723|merchant account|debit card|0|1671956132545|1893196800000|445808,50|false
305400349731066349|218143656706580409|merchant account|debit card|0|1672344075191|1893196800000|947835,55|false
305400349731066349|4777475604343688739|merchant account|debit card|0|1672161119644|1893196800000|4269579,91|false
305400349731066349|305119424510179042|merchant account|debit card|0|1671953011988|1893196800000|4281380,09|false
305400349731066349|156500361929053164|merchant account|debit card|0|1672301885733|1893196800000|7662839,12|false
305400349731066349|4791268427958341137|merchant account|debit card|0|1671880699705|1893196800000|2776512,01|false
305400349731066349|4870924471977907144|merchant account|debit card|0|1672168996831|1893196800000|7516207,88|false
305400349731066349|4788735428045833827|merchant account|debit card|0|1672278667059|1893196800000|8033950,94|false
213639507323392497|4735535832813799774|certificate of deposit|debit card|0|1666329110758|1893196800000|7273141,94|false
213639507323392497|241224604796848286|certificate of deposit|debit card|0|1656620227710|1666561374372|3288692,23|false
213639507323392497|4915116318199385523|certificate of deposit|debit card|0|1671328361031|1671825162796|5139138,41|false
213639507323392497|4755803130648605463|certificate of deposit|debit card|0|1651096196463|1893196800000|854148,06|false
213639507323392497|249668304342355935|certificate of deposit|debit card|0|1659337172543|1893196800000|2466163,55|false
213639507323392497|4833771149441642046|certificate of deposit|debit card|0|1662320221488|1893196800000|9958532,27|false
213639507323392497|4665448013857037878|certificate of deposit|debit card|0|1648906152822|1893196800000|8398514,48|false
213639507323392497|4842777524062660359|certificate of deposit|debit card|0|1653914320036|1893196800000|9745406,48|false
213639507323392497|4876835996244657424|certificate of deposit|debit card|0|1661608009214|1664750537679|2951273,54|false
213639507323392497|210543832335392861|certificate of deposit|debit card|0|1660266996495|1893196800000|8570213,61|false
213639507323392497|4833771699197463102|certificate of deposit|debit card|0|1653928700660|1893196800000|9829819,13|false
213639507323392497|4834895674958941153|certificate of deposit|debit card|0|1669006737499|1893196800000|1645678,47|false
213639507323392497|4903858968398408889|certificate of deposit|debit card|0|1668680529155|1893196800000|4920166,17|false
213639507323392497|4878525395860726472|certificate of deposit|debit card|0|1661304547059|1893196800000|4893441,31|false
213639507323392497|294704850371881738|certificate of deposit|debit card|0|1672150969303|1893196800000|5323134,45|false
213639507323392497|4846717898858711726|certificate of deposit|debit card|0|1668781856161|1893196800000|6525703,57|false
213639507323392497|4702603260538658002|certificate of deposit|debit card|0|1647873049176|1893196800000|4814585,09|false
213639507323392497|225179981368533109|certificate of deposit|debit card|0|1652776349023|1893196800000|7543797,52|false
213639507323392497|4896257219881867851|certificate of deposit|debit card|0|1671397114363|1893196800000|3839661,86|false
213639507323392497|242350229825784081|certificate of deposit|debit card|0|1667370855489|1893196800000|3791427,62|false
213639507323392497|4888095270190976656|certificate of deposit|debit card|0|1671927183792|1893196800000|8647721,97|false
213639507323392497|256986928614752676|certificate of deposit|debit card|0|1670137397176|1893196800000|1386165,08|false
213639507323392497|4882748070267205418|certificate of deposit|debit card|0|1671193024518|1893196800000|4409364,59|false
213639507323392497|249668304342365178|certificate of deposit|debit card|0|1658368392173|1893196800000|2877105,93|false
213639507323392497|4880496545331429118|certificate of deposit|debit card|0|1671456427021|1893196800000|9496783,31|false
213639507323392497|293297750366246077|certificate of deposit|debit card|0|1672006713222|1893196800000|7099200,56|false
213639507323392497|189152008983297828|certificate of deposit|debit card|0|1663129014326|1893196800000|2328983,59|false
213639507323392497|289919775767804063|certificate of deposit|debit card|0|1668437143055|1893196800000|2831638,89|false
269371552712102388|4655033164840834879|certificate of deposit|debit card|0|1666311381709|1893196800000|1965856,84|false
269371552712102388|4866422521617993495|certificate of deposit|debit card|0|1665612176973|1893196800000|6591106,05|false
269371552712102388|249386829365662829|certificate of deposit|debit card|0|1668035581708|1893196800000|9067566,94|false
269371552712102388|50103370488219957|certificate of deposit|debit card|0|1666468981202|1893196800000|2429210,89|false
269371552712102388|4891754994644026658|certificate of deposit|debit card|0|1664531721266|1893196800000|3912354,19|false
269371552712102388|4712172585113100761|certificate of deposit|debit card|0|1663878092214|1893196800000|5841709,99|false
269371552712102388|4899073893794320773|certificate of deposit|debit card|0|1669318711977|1893196800000|3287044,00|false
269371552712102388|4840807474103602949|certificate of deposit|debit card|0|1663688104812|1893196800000|1876313,76|false
269371552712102388|4846156323294821794|certificate of deposit|debit card|0|1670049838935|1893196800000|2536941,11|false
269371552712102388|113716440346922287|certificate of deposit|debit card|0|1660837419996|1893196800000|6443135,99|false
269371552712102388|4872332671495191300|certificate of deposit|debit card|0|1661438685414|1893196800000|3598269,22|false
269371552712102388|4917932717233932929|certificate of deposit|debit card|0|1672312831104|1893196800000|9540749,83|false
269371552712102388|4914271618391358508|certificate of deposit|debit card|0|1671308903115|1893196800000|4056012,45|false
269371552712102388|167478435776571928|certificate of deposit|debit card|0|1663977433764|1893196800000|4621100,98|false
269371552712102388|276408702007792671|certificate of deposit|debit card|0|1668173282955|1893196800000|7198344,77|false
269371552712102388|305681824707785168|certificate of deposit|debit card|0|1671799503511|1893196800000|2294233,77|false
269371552712102388|4879652120401294587|certificate of deposit|debit card|0|1664525616129|1668938065639|3607407,66|false
269371552712102388|217861906851954856|certificate of deposit|debit card|0|1661715817410|1893196800000|1841154,98|false
269371552712102388|267402052508845020|certificate of deposit|debit card|0|1666585156534|1893196800000|2372929,91|false
269371552712102388|192247958849204375|certificate of deposit|debit card|0|1665600236361|1893196800000|6038718,24|false
269371552712102388|4791268427958341137|certificate of deposit|debit card|0|1668488836424|1893196800000|4784203,41|false
269371552712102388|4834051250028821416|certificate of deposit|debit card|0|1666983572846|1893196800000|4238934,90|false
269371552712102388|4875429445994818303|certificate of deposit|debit card|0|1667948424818|1893196800000|6997626,92|false
269371552712102388|4916805442937555791|certificate of deposit|debit card|0|1671740216724|1893196800000|3777590,11|false
269371552712102388|4840245073905984800|certificate of deposit|debit card|0|1666361377229|1893196800000|6248057,17|false
269371552712102388|198440133458938617|certificate of deposit|debit card|0|1665035870410|1667125686121|9060773,44|false
269371552712102388|4912020643211381986|certificate of deposit|debit card|0|1670518347044|1893196800000|9635431,91|false
256986653736833525|4892318219475374068|internet account|debit card|0|1667156882558|1668743338083|2196397,91|false
256986653736833525|4897666244032877856|internet account|debit card|0|1670105911313|1893196800000|6242725,97|false
256986653736833525|307652699300578466|internet account|debit card|0|1672397016198|1893196800000|5060768,55|false
256986653736833525|4716678108885815450|internet account|debit card|0|1668891394992|1893196800000|4602624,47|false
256986653736833525|300052325173580914|internet account|debit card|0|1670628844582|1893196800000|4133786,51|false
256986653736833525|4868954147140947397|internet account|debit card|0|1670199155901|1893196800000|4510011,30|false
256986653736833525|250513553906223081|internet account|debit card|0|1668638081401|1893196800000|372685,45|false
256986653736833525|4816600626106480482|internet account|debit card|0|1668563228680|1893196800000|7463362,87|false
256986653736833525|4904138519229773522|internet account|debit card|0|1671117356694|1893196800000|3551831,67|false
256986653736833525|4905546993624953052|internet account|debit card|0|1671219597258|1893196800000|5104534,73|false
256986653736833525|271342702182812588|internet account|debit card|0|1665087845181|1893196800000|5759829,65|false
256986653736833525|4882184020802144686|internet account|debit card|0|1671392754576|1893196800000|2813640,95|false
256986653736833525|4908924693345484439|internet account|debit card|0|1670219049243|1670257968316|1655979,04|false
256986653736833525|169730235590259694|internet account|debit card|0|1660961815964|1893196800000|2910380,32|false
