fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4911175943403346149|4869237546262988837|foreign currency|debit card|0|1670507178192|1893196800000|668665,24|false
4911175943403346149|4835177974569387038|foreign currency|debit card|0|1671372613247|1893196800000|5301091,74|false
4911175943403346149|4893444119382210128|foreign currency|debit card|0|1671198395221|1893196800000|1658926,79|false
4915961018007427302|4915116318199382490|foreign currency|debit card|0|1671614116417|1893196800000|8342917,80|false
4915961018007427302|217018031677645749|foreign currency|debit card|0|1672164073275|1893196800000|4935721,74|false
4915961018007427302|4890065320150062323|foreign currency|debit card|0|1672189826174|1893196800000|6047307,25|false
4915961018007427302|201254608348139316|foreign currency|debit card|0|1672033433898|1893196800000|5472786,02|false
4915961018007427302|4905828193723764658|foreign currency|debit card|0|1671708437580|1893196800000|7414628,04|false
4915961018007427302|4883590845929895332|foreign currency|debit card|0|1671948255875|1893196800000|2619575,30|false
4915961018007427302|4747920456911172209|foreign currency|debit card|0|1672300929585|1893196800000|4860614,13|false
4915961018007427302|4750734931800380740|foreign currency|debit card|0|1672306472300|1893196800000|4943887,40|false
4915961018007427302|4910331793351133660|foreign currency|debit card|0|1671416915267|1893196800000|333102,59|false
4915961018007427302|288230651029627542|foreign currency|debit card|0|1671616123385|1893196800000|6709410,61|false
4915961018007427302|4866140771763367523|foreign currency|debit card|0|1671561971384|1893196800000|1943403,08|false
4915961018007427302|281193501733957327|foreign currency|debit card|0|1671926347903|1893196800000|6783507,77|false
4915961018007427302|4890628544981380834|foreign currency|debit card|0|1672428029046|1893196800000|5612232,83|false
4915961018007427302|4724557758966275040|foreign currency|debit card|0|1672215701459|1893196800000|7298597,80|false
4915961018007427302|4900480444044169893|foreign currency|debit card|0|1671592577152|1893196800000|3492149,73|false
4915961018007427302|4919338992605868075|foreign currency|debit card|0|1672428394933|1893196800000|2623263,63|false
4915961018007427302|4893725869236830863|foreign currency|debit card|0|1672140534423|1893196800000|6247674,84|false
4915961018007427302|4772973104227943656|foreign currency|debit card|0|1671620499791|1893196800000|5005832,52|false
4915961018007427302|4896539794370219797|foreign currency|debit card|0|1671852641773|1893196800000|910554,75|false
4915961018007427302|4881059220406939513|foreign currency|debit card|0|1671551343371|1672042315818|8909033,93|false
4915961018007427302|4701195885655105962|foreign currency|debit card|0|1671767912295|1893196800000|8896922,48|false
4915961018007427302|4828141649907428055|foreign currency|debit card|0|1672048607673|1893196800000|2741088,19|false
4915961018007427302|4903857594008870194|foreign currency|debit card|0|1672219827211|1893196800000|8947712,82|false
4915961018007427302|4848125823498077255|foreign currency|debit card|0|1671872774648|1893196800000|1994095,66|false
4915961018007427302|4750736031311994544|foreign currency|debit card|0|1671987875347|1893196800000|8962096,69|false
4915961018007427302|89509042593992051|foreign currency|debit card|0|1672100186022|1893196800000|8219029,94|false
4915961018007427302|84724792623641351|foreign currency|debit card|0|1672405283431|1893196800000|5820694,97|false
4915961018007427302|4891754170010312270|foreign currency|debit card|0|1671819681313|1893196800000|1698381,10|false
4910331518473214185|4861073122670945827|credit card|debit card|0|1671091779097|1893196800000|7881915,07|false
4910331518473214185|4905547268502859257|credit card|debit card|0|1672353427127|1893196800000|3929179,00|false
4910331518473214185|306808274370448539|credit card|debit card|0|1672144414412|1893196800000|5578200,66|false
4910331518473214185|4905547268502850427|credit card|debit card|0|1671247118132|1893196800000|7313649,46|false
4910331518473214185|4918212268065305537|credit card|debit card|0|1672274701643|1893196800000|8792809,38|false
4910331518473214185|4758335305927361069|credit card|debit card|0|1669698383505|1893196800000|891258,30|false
4910331518473214185|4666855388740597346|credit card|debit card|0|1671297471505|1893196800000|7971693,73|false
4910331518473214185|4919338167972140295|credit card|debit card|0|1672528540691|1893196800000|1059765,91|false
4910331518473214185|302585874841863108|credit card|debit card|0|1670968720070|1893196800000|9385183,58|false
4910331518473214185|4866702622205150997|credit card|debit card|0|1672388808109|1893196800000|7455790,67|false
4910331518473214185|4892317944597451611|credit card|debit card|0|1672150051617|1893196800000|3922712,35|false
4910331518473214185|4896540344126023165|credit card|debit card|0|1669674394816|1893196800000|5335163,08|false
4910331518473214185|4856006573090158674|credit card|debit card|0|1669736308296|1893196800000|6259313,34|false
4910331518473214185|4895132144608750906|credit card|debit card|0|1670126909284|1893196800000|4654158,64|false
4910331518473214185|4914272443025071432|credit card|debit card|0|1672085027763|1893196800000|5309794,82|false
4910331518473214185|220676931496986504|credit card|debit card|0|1670336134977|1893196800000|1754956,17|false
4910331518473214185|4764809505269624582|credit card|debit card|0|1669995196275|1893196800000|3376411,24|false
4910331518473214185|4883592495197339564|credit card|debit card|0|1670440340228|1893196800000|5158980,49|false
4910331518473214185|235031880431313097|credit card|debit card|0|1670956600376|1893196800000|6245744,43|false
4910331518473214185|4707669260363629971|credit card|debit card|0|1671049834467|1893196800000|1933070,19|false
4910331518473214185|193936258953652946|credit card|debit card|0|1669976772215|1893196800000|8303888,77|false
4910331518473214185|4914835667856409221|credit card|debit card|0|1672139409209|1893196800000|3784795,97|false
4910331518473214185|4696974035882359077|credit card|debit card|0|1671249571678|1893196800000|9275709,35|false
4910331518473214185|291327425529269721|credit card|debit card|0|1671756492438|1893196800000|2240131,64|false
4910331518473214185|4854882047572844269|credit card|debit card|0|1670030451240|1893196800000|3869869,63|false
4910331518473214185|227995280891463535|credit card|debit card|0|1671483449344|1893196800000|3640689,08|false
4910331518473214185|4884154620517035148|credit card|debit card|0|1672057764312|1893196800000|3998824,64|false
4825889025460017389|4892036469620738561|certificate of deposit|debit card|0|1667175092737|1893196800000|7356762,68|false
4825889025460017389|4902170118538154616|certificate of deposit|debit card|0|1668306462127|1893196800000|9570520,46|false
4825889025460017389|4898227819596744385|certificate of deposit|debit card|0|1668584744705|1893196800000|3540630,92|false
4825889025460017389|236721280047394935|certificate of deposit|debit card|0|1651192802436|1893196800000|7500931,00|false
4825889025460017389|4907517593339843418|certificate of deposit|debit card|0|1669120104767|1893196800000|342314,68|false
4825889025460017389|277253126937919738|certificate of deposit|debit card|0|1666181570190|1893196800000|6614780,40|false
4825889025460017389|196188058767337807|certificate of deposit|debit card|0|1664245306382|1893196800000|9083949,00|false
4825889025460017389|208010007789186197|certificate of deposit|debit card|0|1647713496912|1655945186548|5683145,74|false
4825889025460017389|4819978600704915730|certificate of deposit|debit card|0|1657513046022|1893196800000|151956,45|false
4825889025460017389|4707387510509029444|certificate of deposit|debit card|0|1663887461731|1893196800000|2844589,26|false
4825889025460017389|212795082393275221|certificate of deposit|debit card|0|1659464848846|1893196800000|1937482,90|false
4825889025460017389|4909488467932630570|certificate of deposit|debit card|0|1670461672744|1893196800000|2080830,57|false
4825889025460017389|4849533748137443988|certificate of deposit|debit card|0|1657322013479|1893196800000|1060437,25|false
4825889025460017389|213358582102495065|certificate of deposit|debit card|0|1645456319985|1893196800000|8934726,82|false
4825889025460017389|4889785219562882153|certificate of deposit|debit card|0|1663884882425|1893196800000|9282620,19|false
4825889025460017389|4877681520686419730|certificate of deposit|debit card|0|1662572705222|1893196800000|6089764,54|false
4825889025460017389|4908924693345483959|certificate of deposit|debit card|0|1670075071644|1893196800000|2288722,47|false
4825889025460017389|4636176265546570000|certificate of deposit|debit card|0|1656942051481|1893196800000|5254892,93|false
4825889025460017389|4742573806743194255|certificate of deposit|debit card|0|1650551889012|1893196800000|8134549,57|false
4825889025460017389|248260929458818448|certificate of deposit|debit card|0|1671121874430|1893196800000|5651098,02|false
4825889025460017389|291889825726862796|certificate of deposit|debit card|0|1669135662990|1893196800000|280101,02|false
4825889025460017389|303712324504521815|certificate of deposit|debit card|0|1671339537130|1893196800000|9567674,62|false
4825889025460017389|4906110768212083956|certificate of deposit|debit card|0|1670993394833|1893196800000|7297709,24|false
4825889025460017389|4668264412891596143|certificate of deposit|debit card|0|1644371537463|1893196800000|393925,97|false
4825889025460017389|280630551780524297|certificate of deposit|debit card|0|1669782608776|1893196800000|535245,09|false
4825889025460017389|4897946344620033433|certificate of deposit|debit card|0|1666331182427|1666766602093|9339558,41|false
4825889025460017389|4838275298824819188|certificate of deposit|debit card|0|1655264248987|1893196800000|3090544,50|false
4825889025460017389|4820822201001326715|certificate of deposit|debit card|0|1662346321352|1893196800000|9994089,69|false
4825889025460017389|4917650967379329146|certificate of deposit|debit card|0|1672494942300|1893196800000|691099,70|false
4716395259519572206|4890627720347667021|prepaid card|debit card|0|1670203983537|1893196800000|8858166,67|false
4716395259519572206|4891190945178977310|prepaid card|debit card|0|1672087156781|1893196800000|3654339,39|false
4716395259519572206|4709076360369289722|prepaid card|debit card|0|1636808244752|1893196800000|9080074,87|false
4716395259519572206|83035393007559920|prepaid card|debit card|0|1635333231199|1893196800000|1616370,07|false
4716395259519572206|4873740321256646217|prepaid card|debit card|0|1658451804552|1659048577516|577408,14|false
4716395259519572206|307652699300579512|prepaid card|debit card|0|1672488800547|1893196800000|655014,29|false
4716395259519572206|178455959868293992|prepaid card|debit card|0|1671539266430|1893196800000|4401646,40|false
4716395259519572206|302585874841870295|prepaid card|debit card|0|1670908555140|1893196800000|8696758,86|false
4716395259519572206|4908925517979201123|prepaid card|debit card|0|1669853183169|1893196800000|2153251,25|false
4716395259519572206|4724840883210426736|prepaid card|debit card|0|1614850660474|1893196800000|6493433,43|false
