fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
275846026932261985|284572026088208777|corporate account|debit card|0|1670022244190|1893196800000|3759578,37|false
275846026932261985|4894007069335635057|corporate account|debit card|0|1669420179019|1893196800000|3554342,14|false
275846026932261985|276409251763589538|corporate account|debit card|0|1669741417254|1893196800000|5666940,15|false
275846026932261985|4908923868711763277|corporate account|debit card|0|1669992099771|1670452785559|8500832,84|false
275846026932261985|156500911684847599|corporate account|debit card|0|1666178039846|1893196800000|9029983,22|false
275846026932261985|4917650967379322285|corporate account|debit card|0|1672361204271|1893196800000|9313964,86|false
275846026932261985|263179927858204081|corporate account|debit card|0|1672018478764|1893196800000|5016008,36|false
275846026932261985|4818572050455077931|corporate account|debit card|0|1664002860618|1666156566603|3320867,04|false
275846026932261985|4750453456823666497|corporate account|debit card|0|1662764672682|1893196800000|4480298,29|false
275846026932261985|147493162674297289|corporate account|debit card|0|1663095769346|1893196800000|4009117,23|false
275846026932261985|298082550092401230|corporate account|debit card|0|1669825135056|1893196800000|7619008,22|false
275846026932261985|300897574737431836|corporate account|debit card|0|1670651881557|1671312233340|572147,33|false
275846026932261985|4916806817327101930|corporate account|debit card|0|1672458154369|1893196800000|4402108,24|false
275846026932261985|4892880344795054519|corporate account|debit card|0|1668984743730|1893196800000|4724625,47|false
275846026932261985|4893724219969391996|corporate account|debit card|0|1667995085974|1893196800000|5443338,68|false
275846026932261985|4729624308547067966|corporate account|debit card|0|1665208872375|1893196800000|5601500,23|false
275846026932261985|287948901175019239|corporate account|debit card|0|1671238023612|1893196800000|6757216,59|false
275846026932261985|4900480444044164624|corporate account|debit card|0|1671469771917|1672453135868|2080417,10|false
275846026932261985|99642141755575009|corporate account|debit card|0|1666445659029|1893196800000|3747387,93|false
275846026932261985|167196685921957922|corporate account|debit card|0|1671635441132|1893196800000|81376,58|false
275846026932261985|4802807527613930098|corporate account|debit card|0|1666501023988|1893196800000|478976,13|false
275846026932261985|4812660526188337426|corporate account|debit card|0|1671768514542|1893196800000|153274,89|false
275846026932261985|250795028882920243|corporate account|debit card|0|1669521218499|1893196800000|9429155,33|false
275846026932261985|4892036469620738561|corporate account|debit card|0|1667473316308|1893196800000|2964133,75|false
275846026932261985|4903857594008869196|corporate account|debit card|0|1668571134062|1893196800000|5510369,91|false
302586149719774307|4916805442937555791|retirement account|debit card|0|1671661912762|1893196800000|9836404,70|false
302586149719774307|4913991242926270369|retirement account|debit card|0|1672466321906|1893196800000|1151084,09|false
302586149719774307|4892035644987026183|retirement account|debit card|0|1672355304822|1893196800000|5032976,30|false
302586149719774307|4911458517891690417|retirement account|debit card|0|1672075255245|1893196800000|7937544,73|false
302586149719774307|4914271618391364270|retirement account|debit card|0|1672255035536|1893196800000|1581948,67|false
302586149719774307|167759635875366524|retirement account|debit card|0|1671654327853|1893196800000|5010937,09|false
302586149719774307|274720127025425222|retirement account|debit card|0|1671032970740|1893196800000|3663632,30|false
302586149719774307|274157451949909820|retirement account|debit card|0|1670834426399|1893196800000|6727892,24|false
302586149719774307|255016878655677275|retirement account|debit card|0|1672121588082|1893196800000|4262586,19|false
302586149719774307|4917649592989799477|retirement account|debit card|0|1672238972734|1893196800000|7585195,97|false
302586149719774307|298645500045834550|retirement account|debit card|0|1671754050331|1893196800000|5358100,39|false
302586149719774307|282319401640809445|retirement account|debit card|0|1671536628194|1893196800000|3044663,25|false
302586149719774307|4910893918670833937|retirement account|debit card|0|1670839996038|1671104906645|491885,59|false
302586149719774307|4888096094824702948|retirement account|debit card|0|1671167231541|1893196800000|1540601,37|false
302586149719774307|4759180555491233248|retirement account|debit card|0|1670848967786|1893196800000|2371578,25|false
302586149719774307|276408976885689866|retirement account|debit card|0|1670813911041|1893196800000|7885488,82|false
302586149719774307|4853192647956771285|retirement account|debit card|0|1672440239717|1893196800000|5159082,01|false
302586149719774307|294423100517273156|retirement account|debit card|0|1671758652399|1893196800000|7691088,95|false
302586149719774307|4857696797339943857|retirement account|debit card|0|1671719057978|1893196800000|6325942,47|false
302586149719774307|4890628544981389404|retirement account|debit card|0|1670993708882|1893196800000|8880075,05|false
302586149719774307|4875991296436612404|retirement account|debit card|0|1672502116186|1893196800000|3162472,26|false
302586149719774307|4798305852131920478|retirement account|debit card|0|1671765927151|1893196800000|1371525,55|false
302586149719774307|4896822093980650360|retirement account|debit card|0|1671742219211|1893196800000|6087916,05|false
302586149719774307|4914835667856401068|retirement account|debit card|0|1671286559531|1893196800000|2482730,65|false
302586149719774307|4913990968048354537|retirement account|debit card|0|1670931244780|1672491494327|4366635,83|false
302586149719774307|304837674655569107|retirement account|debit card|0|1672240218736|1893196800000|306280,09|false
302586149719774307|4883872595784504844|retirement account|debit card|0|1672526313136|1893196800000|9387327,61|false
302586149719774307|4735253808081288063|retirement account|debit card|0|1672247278860|1893196800000|3508269,96|false
302586149719774307|4778319754395919125|retirement account|debit card|0|1670971652910|1893196800000|8662204,21|false
256142778562516070|4852347673270828011|internet account|debit card|0|1657369134655|1659282499466|5769811,60|false
256142778562516070|4716114884054500074|internet account|debit card|0|1658796212838|1659282499466|7660630,79|false
256142778562516070|4864732847124004583|internet account|debit card|0|1656601987454|1659282499466|9985233,92|false
256142778562516070|4836865999795926444|internet account|debit card|0|1658305074191|1659282499466|1672918,29|false
256142778562516070|4859666022665309324|internet account|debit card|0|1657664067173|1659282499466|8768097,17|false
256142778562516070|4821386250466366629|internet account|debit card|0|1656608112701|1659282499466|1427116,82|false
256142778562516070|244602579395296487|internet account|debit card|0|1657847890480|1659282499466|7638254,74|false
256142778562516070|264867953084746182|internet account|debit card|0|1659218891242|1659282499466|2133225,95|false
256142778562516070|4828704324982934981|internet account|debit card|0|1659067159540|1659282499466|8213855,98|false
256142778562516070|4705418834939494286|internet account|debit card|0|1657053139650|1659282499466|9140021,22|false
256142778562516070|251920104156058897|internet account|debit card|0|1656955601510|1659282499466|4961784,49|false
256142778562516070|4856006298212242333|internet account|debit card|0|1658795401491|1659282499466|5250693,66|false
256142778562516070|258957803207529831|internet account|debit card|0|1657573915825|1659282499466|8625176,53|false
256142778562516070|4769876054850415388|internet account|debit card|0|1657371822049|1659282499466|5901988,92|false
256142778562516070|4777193579611179373|internet account|debit card|0|1657073460284|1659282499466|6810298,58|false
256142778562516070|4842215673620864886|internet account|debit card|0|1656875291450|1659282499466|2471013,11|false
291045675674637420|4705699210404567144|brokerage account|debit card|0|1670760748832|1893196800000|746287,62|false
291045675674637420|4784793678860266752|brokerage account|debit card|0|1667484024676|1893196800000|9694129,84|false
291045675674637420|4877118845610901330|brokerage account|debit card|0|1669826364737|1893196800000|1705471,96|false
291045675674637420|4851785273073221911|brokerage account|debit card|0|1671594223376|1893196800000|6979408,35|false
291045675674637420|4917931617722313410|brokerage account|debit card|0|1672117297632|1672151895534|9670856,39|false
291045675674637420|184084634768789796|brokerage account|debit card|0|1671901834173|1893196800000|1840160,07|false
291045675674637420|4868111646356149167|brokerage account|debit card|0|1668466244462|1893196800000|5648721,23|false
291045675674637420|4734411032418598905|brokerage account|debit card|0|1668791647340|1893196800000|6000757,60|false
291045675674637420|4893443019870578583|brokerage account|debit card|0|1667302628036|1893196800000|1542337,26|false
291045675674637420|136797388437196346|brokerage account|debit card|0|1669380876912|1893196800000|5311892,65|false
291045675674637420|4850378722823380123|brokerage account|debit card|0|1668149168286|1893196800000|3127894,40|false
291045675674637420|4870644096512826080|brokerage account|debit card|0|1671051621309|1893196800000|5501763,92|false
291045675674637420|262334953172249113|brokerage account|debit card|0|1671805268528|1893196800000|1712536,69|false
291045675674637420|4853474672689295751|brokerage account|debit card|0|1667695785152|1893196800000|9179604,16|false
291045675674637420|269372377345824911|brokerage account|debit card|0|1669104081787|1893196800000|4219780,20|false
291045675674637420|267964727584364761|brokerage account|debit card|0|1669789872642|1893196800000|252021,02|false
291045675674637420|285415626384625429|brokerage account|debit card|0|1670795845446|1893196800000|4358699,44|false
291045675674637420|4915116318199385078|brokerage account|debit card|0|1672228766102|1893196800000|20571,05|false
291045675674637420|4882184845435882897|brokerage account|debit card|0|1671614765837|1893196800000|5215497,86|false
291045675674637420|4868110546844531417|brokerage account|debit card|0|1671726433219|1893196800000|2366840,07|false
291045675674637420|4895976019783058626|brokerage account|debit card|0|1670973474777|1893196800000|5991060,25|false
