investorId|companyId|createTime|ratio
1099511663954|13194139563970|1665147595509|0.20190613979068553
1099511665721|13194139563970|1663238792455|0.0362852320609141
6597069790442|13194139563970|1666610554290|0.26512856446428384
4398046523959|12094627936195|1665045599631|0.18856443616857999
1099511663257|12094627936195|1661890378388|0.1261265163364582
7696581404838|12094627936195|1656978344985|0.08670034874140461
6597069778734|12094627936195|1658005059914|0.20720613364784846
5497558175175|12094627936195|1671467889111|0.09955275764275051
4398046529568|5497558169540|1642945033349|0.35948945886099337
7696581424046|4398046541765|1627214099603|0.24989300791772676
4398046516611|4398046541765|1649564783506|0.12532539112822597
12094627943175|4398046541765|1658847145706|0.13551084760904797
8487|15393162819526|1672523198213|0.2042526239630795
12094627905655|15393162819526|1672116649519|0.17723804266438056
12122|9895604680647|1641375526897|0.22334315383081785
7696581430444|9895604680647|1667081532863|0.08301778845766226
3298534909566|14293651191752|1665652874123|0.0796100335556215
2199023287965|14293651191752|1666947702629|0.002163370957345821
7696581402754|7696581425098|1638974576047|0.2000831775862096
2199023290878|7696581425098|1629079446700|0.2494813531662676
1099511662044|1099511658443|1648315222965|0.2467074179551246
15393162811613|1099511658443|1672509922590|0.1658680350167711
14293651170882|1099511658443|1665182424621|0.15896907001095215
9895604675711|9895604680652|1668248068891|0.19804662208378754
5497558178379|9895604680652|1644166079500|0.0634352929638969
6597069793472|9895604680652|1648761693097|0.2108269798792086
5497558150286|3298534913997|1629456941653|0.029239347583477435
12094627933068|3298534913997|1664366234733|0.03460710095583816
5497558147239|3298534913997|1663362136296|0.24206645230309587
1099511638948|2199023286222|1611953663695|0.0655921523561817
1099511666884|2199023286222|1603933431391|0.243114850812789
12094627926111|4398046541775|1672360155565|0.11909321234484888
14293651176987|4398046541775|1668395485468|0.4670412792294675
10995116312825|1099511658448|1649966893437|0.2427617220498568
8796093031076|1099511658448|1656764062350|0.33055880857852554
5497558153402|30673|1655825657667|0.17842114406127307
3298534897307|30673|1603862466880|0.16064534484623053
4398046524722|4398046541778|1662285218388|0.005738219092655912
14293651188239|4398046541778|1672381625561|0.28265568066736774
3298534895887|4398046541778|1653417097505|0.13286020961172348
7696581424982|6597069797331|1653388842645|0.1335486568316467
3298534899501|6597069797331|1661296907931|0.12661582320808618
35106|6597069797331|1656231130927|0.05108716271643404
10995116305624|1099511658452|1650915912094|0.3193608683624489
10995116313403|4398046541781|1649289530837|0.306847445915513
4398046543727|4398046541781|1658772627667|0.2690478231659873
1099511641141|1099511658454|1594268658694|0.07970551802527039
2199023269637|1099511658454|1646112115346|0.20586416668204074
8796093056846|1099511658454|1658369919320|0.17411920010938514
1099511666769|1099511658454|1591773315869|0.015211544839423113
3298534884854|10995116308439|1656972296549|0.031467452417283666
8796093034371|10995116308439|1658590325228|0.13946930109634553
10995116302183|10995116308439|1665818088725|0.1973356548569956
10995116286178|10995116308439|1671495878680|0.14479717415891008
9895604687239|3298534914008|1642916710981|0.16138411546583062
30496|3298534914008|1635259349571|0.052736223552087944
18486|3298534914010|1622815210159|0.31418906310328515
26386|3298534914010|1626897847835|0.2598171343473601
12094627932769|3298534914010|1664404281429|0.20599534106962028
12094627943070|3298534914010|1653728855865|0.10322566729640312
1099511647729|30684|1663348064530|0.05112011053426693
13194139540600|30684|1665011865402|0.12136259518840084
15393162818840|30684|1672142361579|0.22343110942131267
2199023280096|1099511658461|1612997423256|0.46379298404160874
6597069780801|1099511658461|1652759133681|0.08517912357850073
2199023281624|12094627936223|1657107816492|0.18228186279336678
4398046547263|12094627936223|1660713113498|0.17060172824580355
13194139569093|12094627936223|1671087968144|0.13452399984927782
7696581408112|12094627936223|1659207534644|0.028913677897683288
8796093047536|12094627936223|1669504914902|0.12880524414747893
12094627933934|12094627936223|1656066594061|0.1734515166461193
12094627940415|8796093052896|1663019359332|0.3305293874236863
5497558166069|8796093052896|1660577728743|0.1649824270200831
8796093040347|6597069797346|1669389726714|0.3138503972504988
2199023270970|9895604680675|1670259420402|0.08596592845429242
4398046517708|9895604680675|1670641986317|0.08232265801228336
4398046542326|9895604680675|1654924921091|0.1421137003232843
7696581430115|10995116308453|1649523215933|0.269722181470664
21053|10995116308453|1656477752018|0.27715299908840413
5497558167947|1099511658470|1670471624706|0.045504383253153924
7696581426373|1099511658470|1635160145078|0.10149151773598955
7696581412798|1099511658470|1662999136749|0.00809075363395781
1099511653933|1099511658470|1595241576355|0.16070873119300005
20058|1099511658470|1666211214811|0.05986635664438997
4398046530034|1099511658470|1646411251171|0.0901539731898352
13194139568198|1099511658470|1671762963865|0.14888641776552308
10995116291667|1099511658470|1657416256813|0.15253595972428982
12094627914196|1099511658470|1656138648575|0.14475254816871982
8796093025440|6597069797351|1671282513381|0.03262696777508987
15393162808248|6597069797351|1671285921603|0.08931022146086114
2199023283978|6597069797351|1626757181084|0.04432822213638352
6597069801752|14293651191784|1671201269984|0.0023914851384612148
9895604686333|14293651191784|1664118867173|0.900269078326717
15393162791233|8796093052905|1669457784754|0.02419348595032054
1099511647721|8796093052905|1656506796372|0.21713914739503554
5497558164783|13194139564010|1669063218566|0.3065505838432136
5497558150575|9895604680683|1643837247249|0.11547418748564463
14293651178664|9895604680683|1670922347422|0.048196050965476994
6597069767943|9895604680683|1672380916056|0.0295864697093777
2199023263021|5497558169580|1657106176999|0.12850553787896926
2199023267412|5497558169580|1661796068907|0.0818804685448999
2199023285677|5497558169580|1648617415638|0.11115309454506545
7696581411293|13194139564013|1660709705830|0.05334581115750536
28782|13194139564013|1664376112954|0.28203720945094896
9895604662483|1099511658480|1667774428908|0.07544965393864335
13194139559210|1099511658480|1664585001603|0.19875610007576913
9895604685284|1099511658480|1652554373412|0.21794712733392754
13194139571671|12094627936241|1669983486204|0.09764413897564768
14293651190321|6597069797362|1670728971774|0.17791543458904202
9895604669978|6597069797362|1652259886839|0.3558933511652155
9895604674374|14293651191795|1667525289934|0.12785156596463762
2199023274478|14293651191795|1670087729097|0.1839841126259868
1099511642439|6597069797366|1648632619395|0.04158642255748422
3298534888526|14293651191799|1671602136360|0.040626795995208485
14293651161883|14293651191799|1667114040638|0.1653456906914067
13194139554115|14293651191799|1670028070689|0.1329228685309147
1099511636273|7696581425144|1672090152919|0.045384606725648924
3298534904149|7696581425144|1641849127302|0.33706942482352903
10995116305603|7696581425144|1649874004435|0.4430785215116353
9895604660501|4398046541817|1662350910394|0.09803173849060838
14199|4398046541817|1655992160443|0.07130264968657109
2199023263085|4398046541817|1634857811919|0.18775536755867453
8796093029959|4398046541817|1660026313847|0.1870572556551348
5497558152216|4398046541817|1639761972385|0.08375970434317535
5497558142082|4398046541817|1672228670720|0.1417984266199082
4398046536941|7696581425146|1645877568539|0.05485327620622502
8796093046526|6597069797371|1654637176299|0.1618405693201139
5497558143614|14293651191804|1670663424456|0.13872033689266303
9895604687895|14293651191804|1667281699252|0.22469753225576852
14293651170645|10995116308477|1666549841287|0.1362211739273184
13194139561837|10995116308477|1671054777440|0.0469415691459759
3298534901782|10995116308477|1654234122211|0.1332504926446829
8796093044586|12094627936254|1659018617320|0.0386472884503192
7696581403164|12094627936254|1657304086134|0.2918142016323589
6597069782708|8796093052928|1662296257196|0.017718085460083563
3298534900958|7696581425153|1629779645717|0.1788168601865685
30271|7696581425153|1668448900939|0.03722467398174594
28171|7696581425153|1627579976928|0.08895855591464787
12886|7696581425153|1647880670396|0.05272652396020833
7696581395508|14293651191810|1671547301921|0.23312233092923762
6597069795448|14293651191810|1670062603849|0.1931210486916078
6597069771102|9895604680708|1646801867232|0.14454978164181304
1099511642294|9895604680708|1642988789420|0.29036329837844677
10995116301865|4398046541829|1649300192171|0.010974921630680003
1099511639074|4398046541829|1631406558967|0.15365050787184867
8796093029209|4398046541829|1646675053226|0.05063989395358338
2199023273021|4398046541829|1652426653657|0.140815969279523
15393162789293|2199023286278|1672333078288|0.003954985233478258
3298534907455|2199023286279|1633454263283|0.02351978421454301
13194139564145|2199023286279|1672309708213|0.013858343431384413
4398046518153|2199023286279|1656655618928|0.059153604919629045
1099511663203|2199023286279|1643365663414|0.22099696800012186
14293651199628|2199023286281|1670671080890|0.10725789673778914
8796093037222|2199023286281|1639824516979|0.17624027554873978
9895604666407|2199023286281|1654917325771|0.16686102723943577
3298534907122|2199023286281|1605370378815|0.10535922290826372
4398046520656|2199023286281|1637756165447|0.16231676670946052
15393162818866|30730|1671836622143|0.214492915138504
2199023266198|30730|1652835540825|0.19282353256119825
7696581411081|30730|1643395244832|0.20267620424029878
12094627940531|2199023286283|1660177147045|0.13929872545641497
14293651199493|2199023286283|1670487394582|0.07765935916946579
10995116304211|2199023286283|1662198054962|0.03285081429020816
13194139534673|2199023286283|1660543670369|0.10842004379348238
14293651174894|2199023286284|1669362582638|0.05293086171703014
2199023289029|2199023286284|1650538373133|0.2114806155526568
3298534893047|2199023286284|1649200711000|0.12210248892543428
1099511635381|8796093052941|1642929529256|0.11213493201924044
14293651181798|8796093052941|1668715004887|0.0956447541311635
13194139540019|8796093052941|1669989545014|0.16960886987949145
10319|7696581425166|1639525405774|0.11911462193907497
10995116307622|7696581425166|1658518827582|0.21224874239928052
10995116306642|7696581425166|1651311697632|0.16518687335426027
9895604682169|9895604680719|1640654695953|0.1582879939917173
5497558162620|9895604680720|1642787685160|0.012832604638049814
6597069788468|9895604680720|1668631224786|0.09023198707913117
14727|9895604680720|1662763276770|7.248267774114016E-4
12094627913630|9895604680720|1651259289026|0.1361565195510045
4398046536108|9895604680720|1644109649947|0.019550293076408876
12094627941879|9895604680720|1657903831330|0.2150527471150899
6597069779383|9895604680720|1671830307546|0.20413777722019333
5497558165339|10995116308498|1660178010381|0.47033305715830226
4398046521515|30739|1623635064551|0.027625034516430294
4398046522208|30739|1627038628281|0.004927809677505186
8796093037218|30739|1652891891895|0.16840486527735493
8796093041578|7696581425172|1658402837355|0.050835448986786484
14293651178402|7696581425172|1668490280836|0.001087870547089636
1099511636279|7696581425172|1650422777188|0.172709664828844
7696581432875|13194139564053|1661793065408|0.016551444656772524
13194139536336|13194139564053|1660879026320|0.061826056424645004
13194139556211|13194139564053|1670382582337|0.04554210184837736
2199023260794|2199023286294|1660442009702|0.20766156656633414
1099511640473|2199023286294|1646894070119|0.09798274433138386
22708|2199023286294|1613811540981|0.16701868027134179
15393162797761|2199023286294|1671857141281|0.03691777560372169
4398046513100|2199023286294|1648894944144|0.026115295685974912
4398046547187|12094627936279|1670873424351|0.1475284471240707
10995116306303|12094627936279|1670716373669|0.16446375577311137
12094627910260|12094627936279|1670873421053|0.11533326805993926
4398046546751|13194139564056|1660791915658|0.4187223110387747
10995116287207|9895604680729|1650596756876|0.07753963912563462
2199023274673|9895604680729|1637704919150|0.19268843360513638
10995116285719|9895604680729|1663580288464|0.015205221462070454
3298534908598|9895604680729|1662023953574|0.25429396924528086
12094627942928|5497558169626|1668418749427|0.41462741554501736
13194139571327|5497558169627|1667359302340|0.12412808280234335
9895604663693|5497558169627|1659048014643|0.16331274868188336
7222|5497558169627|1671944522400|0.062178824436918745
