investorId|companyId|createTime|ratio
3298534898500|6597069767511|1658980843619|0.09767357897078298
1099511656367|1099511628633|1599838978234|0.16569112794882365
12094627915961|7696581395290|1668054748139|0.310883307465657
12094627919467|3298534884188|1670231210816|0.05943612879134342
598|3298534884188|1661067277411|0.2703459389048524
3298534907368|5497558139741|1616211247646|0.13781140659967972
15393162798811|5497558139741|1670409132334|0.012629158792259952
12094627941396|5497558139741|1665812833940|0.3675846626634034
15393162807303|5497558139741|1672478003925|0.022422690068621753
7696581405686|14293651161950|1670189930960|0.1872377499283447
4398046515249|14293651161950|1670403199103|0.11714146442314145
4398046528985|14293651161950|1669900612472|0.056622446695442995
7696581396920|14293651161950|1669390150835|0.07150136954388953
31752|863|1651603592718|0.19945956362807352
10995116300117|13194139534176|1671912933935|0.2690855505303335
10995116287955|13194139534176|1672106296312|0.21407043430742817
9895604661763|13194139534176|1667415428503|0.5168440151622383
7696581397801|8796093023073|1648439377437|0.14205691478242
2199023289937|8796093023073|1642707740737|0.12704948480803585
7696581419010|12094627906402|1668290880030|0.11721093394560336
3298534919939|2199023256419|1639440801151|0.04657843269194103
15393162808677|2199023256419|1671954850565|0.19347743295523057
12094627923360|2199023256419|1668864124479|0.12454386111303363
3298534913302|2199023256419|1614563206682|0.039600772369587534
1099511632551|9895604650852|1663130881737|0.30461484533615335
2199023270970|9895604650852|1649903699364|0.24147234018537825
8796093036396|9895604650852|1665522581835|0.45391281447846843
8796093027166|12094627906405|1668084668782|0.23632161266664478
15393162804899|12094627906405|1672342699624|0.12113139605816194
14293651193189|12094627906405|1668131736711|0.21572357687409097
10995116290974|12094627906405|1659989758994|0.023804377115910706
7696581410746|870|1635723695202|0.005583253290224181
4398046534990|870|1635633803399|0.320791274102136
9895604653291|4398046511975|1669660969997|0.01288188300305531
13194139573121|4398046511975|1668250551789|0.3698013462257201
1099511655651|5497558139752|1672510135997|0.2243386384310333
5497558170003|14293651161961|1670763879219|0.01815894592657898
9895604683531|14293651161961|1670894775204|0.19892786058311235
9851|10995116278634|1665926371536|0.31803116474929854
1099511630953|5497558139756|1630593767231|0.31832726773128195
15393162813542|5497558139756|1672037922155|0.19161884845746285
1099511631928|13194139534189|1670015592182|0.12094921320698104
3298534907013|13194139534189|1660770994199|0.13001774065379798
9143|13194139534189|1668816743035|0.09394695782407918
12094627938815|13194139534189|1660871684054|0.07997633187462122
4398046536002|13194139534189|1668049432197|2.898257317626874E-4
7696581400193|13194139534189|1671836553385|0.14754791884221327
12094627905705|3298534884206|1668982735124|0.025938725809417137
8796093028109|3298534884206|1668940504759|0.08168498376682677
10995116279466|14293651161967|1667716587122|0.05267904460756734
12094627937151|14293651161967|1665521791316|0.23649134261123828
3298534892089|14293651161967|1672284912203|0.05680043713883937
14293651199527|8796093023088|1669761727976|0.3064991124359098
7696581420125|8796093023088|1672328999563|0.10381386886866796
13194139555710|2199023256433|1668828213162|0.16455013603577734
14293651163258|2199023256433|1668642116773|0.20252356981752742
14293651189865|2199023256433|1669428232362|0.08570378671921854
3298534883429|14293651161970|1665426471850|0.21366526308468367
12094627915220|14293651161970|1666679361768|0.04442466985710545
1099511642730|14293651161970|1672135531103|0.16414341267847782
534|12094627906420|1652500801280|0.01605517484483676
8796093028142|12094627906420|1655554302970|0.023121432700365197
10995116305089|12094627906420|1658422570918|0.251918744578554
5497558148528|12094627906420|1667768395282|0.12063693343191564
3298534886477|10995116278645|1647602295663|0.10567868870783878
15393162790673|10995116278645|1671485188232|0.055492836051871774
12094627935674|10995116278645|1670430528704|0.03235853620409523
14025|10995116278646|1662399544014|0.3694762563003616
8796093048205|10995116278646|1648720008985|0.24328649758386678
9895604668401|10995116278646|1654688650528|0.3872372461157716
13194139539744|10995116278647|1666716334701|0.0911685994317884
4398046513252|10995116278647|1664066195352|0.14474016548823285
10995116289040|10995116278647|1650268169454|0.03170047307662555
5497558178560|3298534884216|1618487496239|0.21571615643734526
1099511653635|3298534884216|1635402480225|0.20427497075488169
10995116306735|3298534884216|1644529430749|0.1666171502687144
4398046520474|3298534884216|1665347385743|0.168855443105219
5497558174263|3298534884216|1644675478085|0.1166550860983263
8796093033911|5497558139769|1654287115995|0.07206727856077667
5497558171584|5497558139769|1642174080612|0.18871682569299827
13194139556308|5497558139769|1662694806916|0.16194133529957572
14293651183811|5497558139769|1670840555190|0.01900528768343593
12094627930264|8796093023099|1666259473301|0.2710989947416333
14293651181833|8796093023099|1663873982732|0.23676728325005977
12094627910546|8796093023099|1667834195500|0.009864274226985634
2199023270731|8796093023099|1651698045545|0.050688585841117836
5497558159524|14293651161980|1665387189498|0.06376692057706969
2199023287910|14293651161980|1670012115155|0.29397363811990956
13194139554188|14293651161980|1670378189644|0.14520169144259942
15393162802285|9895604650877|1672436361829|0.4170371510449666
8796093024851|9895604650877|1650075590008|2.2282608166932018E-4
10995116298903|12094627906431|1662014611070|0.07806434872174628
2199023293663|12094627906431|1661471818075|0.3075530045567208
7696581401795|15393162789760|1670607803221|0.17623263768978648
3298534912727|15393162789760|1672403938419|0.14836343273648667
8796093043684|9895604650881|1671697902555|0.15364137626700244
4846|9895604650881|1644949153011|0.05900634581269996
16188|12094627906434|1661141407028|0.13087893376294762
6597069783619|12094627906434|1660201691974|0.00661749053501532
3298534916855|12094627906434|1669057580287|0.13649736755619893
14293651188841|12094627906434|1668201239862|0.018034703701706272
1099511649828|12094627906434|1662697283333|0.10291102936551426
4398046546674|12094627906434|1671912587739|0.21112585428345007
14293651199611|12094627906434|1670943372705|0.002701198045007371
29891|12094627906434|1669167053471|0.043335707062712295
3298534902163|12094627906434|1668529410088|0.15301266470976732
10995116283371|8796093023107|1648518353119|0.27878743788974786
7696581420774|8796093023107|1639737095197|0.043544008281629534
10995116291815|12094627906436|1658498173528|0.19235387172329724
13194139533981|12094627906436|1669172039205|0.22328221545423688
3298534904702|12094627906436|1663558474883|0.18226630521362283
9895604664714|901|1671167704421|0.05955546932325862
15393162792167|901|1671519922518|0.172838219446134
8796093032538|901|1635789786820|0.13637709408434687
26838|901|1658153829604|0.03958932164214191
7696581396597|3298534884230|1670982833507|0.13358546342757366
12094627929099|3298534884230|1662425958287|0.1630675489471657
12094627922931|12094627906439|1665488809200|0.13643214218182556
13194139545005|12094627906439|1666303767565|0.11014528110001827
10995116293332|12094627906439|1660471571031|0.13214471523419444
2199023293663|12094627906439|1656486169539|0.1557743723654256
14293651173399|12094627906439|1665456456162|0.02288239357278297
9895604681916|5497558139784|1651132016410|0.006382322472599675
12094627930559|7696581395337|1661627985579|0.22979616550989143
10278|7696581395337|1640047220753|0.1678003106210025
2199023281112|7696581395337|1632911813170|0.0059532216037336124
1162|2199023256458|1611811832605|0.11448784146734078
6597069798622|2199023256458|1632874743520|0.2191811026747584
6597069782595|1099511628683|1636047633283|0.322468938689567
5497558167386|1099511628683|1640284509273|0.4516918887695133
8796093049645|13194139534221|1662574642112|0.19158114779476085
14293651164241|13194139534221|1667627039533|0.2818098866234897
6597069805336|13194139534221|1663945572434|0.07692391829016341
7696581416299|13194139534224|1662192277915|0.19135230224310304
2199023256206|12094627906449|1652447228083|0.23248296723686798
4793|12094627906449|1659808089060|0.017639355554571426
1099511645004|12094627906450|1669051066834|0.2099477815949238
6597069798715|12094627906450|1671388240667|0.04443154042004096
5497558162412|12094627906450|1660143448201|0.009093872592735475
3298534883976|6597069767571|1664090185553|0.07206596015343945
3298534904865|6597069767571|1635688012496|0.10932064477535001
12094627943541|6597069767571|1670267910415|0.1854178146518388
8796093029184|13194139534228|1661839728018|0.2268544867507692
9895604667074|13194139534228|1671865999488|0.0655102762925946
2199023278743|9895604650901|1665697483949|0.9424147708141275
7696581425867|9895604650901|1645964359448|0.041558189456113975
2199023263546|7696581395350|1647408206603|0.2034407185494137
4398046516788|7696581395350|1662662321144|0.11065093420011494
3298534899038|9895604650903|1665361435910|0.42214866844001503
15393162801444|9895604650903|1671742029844|0.08936157590472919
39784|9895604650903|1645756482792|0.24443719278331766
12094627929870|9895604650905|1670129787688|0.15946199133018665
10995116299979|9895604650905|1655166638807|0.1745260161284829
15393162822587|9895604650905|1671216341779|0.08835715002694114
3298534893198|1099511628698|1618982546381|0.03139090160796506
9895604667942|1099511628698|1653810365184|0.09212027459888976
4398046546153|1099511628698|1632743702129|0.061110299684153685
7696581414536|1099511628698|1648723568769|0.16858026741317583
6597069778840|1099511628698|1641357292842|0.17832064861760855
14293651179662|4398046512027|1671969875035|0.10863961958810413
4398046523793|4398046512027|1671394420280|0.16913068080015728
9895604685654|4398046512027|1660259289306|0.13891940249092424
9895604667749|4398046512027|1651354046480|0.11348117834126524
13194139560632|14293651162012|1669257007293|0.4022484676437964
6597069778068|14293651162012|1668536728396|0.1990249098242981
10995116312033|10995116278685|1658555404504|0.28632694437794415
5497558146312|10995116278685|1654204077474|0.30705949925399484
13194139539051|10995116278685|1667152903452|0.15852529424520861
15393162798415|2199023256478|1671886317782|0.046215577492911136
9895604652645|2199023256478|1664904726972|0.1644804751126624
6597069782617|14293651162015|1672056021123|0.28978283528458265
12094627910830|2199023256480|1660651023752|0.007932413008750017
12094627943002|2199023256480|1664673864730|0.0865857613992358
6597069777888|2199023256480|1661940389763|0.11922294413278772
8796093044684|2199023256480|1641008750831|0.1545045244823225
9895604687334|2199023256481|1646615344207|0.16188329574325247
28793|2199023256481|1636661176034|0.18751881245704097
13194139556986|930|1671870737966|0.384412478470738
1099511630016|930|1642140643873|0.1655180209709918
2199023266506|930|1608593444531|0.45006950055827016
3298534920155|9895604650915|1647176955638|0.1546331786882139
12094627937690|9895604650915|1657321935201|0.12029619292352306
8796093033205|9895604650915|1650026374200|0.1880943214811743
13194139535405|7696581395365|1665939813874|0.2580244080149161
7696581431096|7696581395365|1658165183828|0.18462063280877572
13194139572692|934|1659573775777|0.04664702420753295
4398046547730|934|1610073393504|0.16277914709326383
3298534916203|934|1639866092437|0.1519204018670124
1099511636705|934|1670321255883|0.10622181635683786
14293651180457|7696581395367|1667033908254|0.1349188497245778
34176|7696581395367|1633008708521|0.10090386462456141
4398046523894|7696581395367|1657202098435|0.10349106000735166
7696581404411|6597069767592|1671207748334|0.09881976051876067
2199023277033|6597069767592|1656853515902|0.08471852431188143
17216|6597069767592|1625218506295|0.12241090744753402
10995116310192|10995116278697|1665892963322|0.02581985142817532
2199023284018|10995116278697|1666335502400|0.06783348658205325
15393162798301|10995116278697|1670038196696|0.09069018503878261
7696581404700|938|1639518865998|0.15967392720201157
6597069784961|6597069767595|1666051294171|0.3272507036431987
12094627916880|6597069767595|1660215666605|0.24379226782073257
7696581413162|13194139534252|1671881019115|0.16949409267558765
3298534918607|13194139534252|1660975559670|0.05547963645734503
22776|6597069767597|1662714739290|0.11421702133566107
9895604679092|13194139534254|1670081055581|0.052441474035465195
7696581402074|13194139534254|1662664056459|0.02929239120703085
5497558152100|1099511628720|1619297003919|0.17947667205231013
14293651161967|1099511628720|1671154102531|0.2146288782288774
13194139571661|10995116278705|1667446929307|0.09453685637880277
