investorId|companyId|createTime|ratio
8796093049357|3298534905003|1643236749768|0.16090710488026824
14293651200979|21676|1666611940782|0.3450433929742597
12094627908412|6597069788334|1669402539068|0.09089001010373782
8796093051503|6597069788334|1638571205125|0.09874361476438723
3298534905515|6597069788335|1652064054896|0.02347686409231651
12094627923882|6597069788335|1661521531454|0.024933209664284244
2199023276348|6597069788335|1625836288506|0.09038176432283902
13194139534606|6597069788335|1669043137414|0.23963530501991837
15393162815718|9895604671664|1672428728348|0.04179166158154281
6597069778272|12094627927217|1672161513681|0.37203219533648824
5497558173096|12094627927217|1672023486897|0.040950155388340674
7696581425483|14293651182770|1671037709501|0.11874593874404618
8796093044143|7696581416115|1653470669745|0.18230815836335848
4398046533867|7696581416115|1629345861470|0.05050273810054414
5497558156853|7696581416115|1644879770167|0.11223609730090377
14293651173214|12094627927220|1668119774846|0.4612156330009433
6597069801892|7696581416118|1670590542247|0.18552793346274898
2199023278212|7696581416118|1659544697143|0.050848513595342135
1099511645991|7696581416118|1652848295801|0.15453788497021584
7696581399563|13194139554999|1671031695195|0.05046760484024044
13754|13194139554999|1670449818277|0.09405151513455724
14293651173981|15393162810552|1672338361813|0.006822769875558156
14293651180723|15393162810552|1672315411921|0.0999011249462991
7696581427072|15393162810552|1671129101416|0.32098949572731633
6597069789069|3298534905017|1636584222717|0.3182069996134266
4398046534680|3298534905017|1661386205422|0.2699901385363284
8796093051261|3298534905017|1670851375565|0.2075485757764007
4398046522029|21690|1626386951252|0.03570225235240737
13194139551963|21690|1663917228002|0.23188490616496832
1099511660619|10995116299451|1672139030544|0.2947151265901458
4398046548323|13194139555004|1665694366836|0.020470324635085434
3298534888536|13194139555004|1667426493376|0.27754456850235437
7696581408505|12094627927229|1654109889624|0.3585641797448631
3298534904265|12094627927229|1664876655629|0.21103501035162794
13194139538199|12094627927229|1657069545986|0.021474355536926216
3298534903932|13194139555006|1667678416454|0.4222655944086245
15393162795795|13194139555006|1670144553550|0.01941995799915793
10995116289074|13194139555007|1660952610853|0.224396081197964
4398046523575|13194139555007|1666433924067|0.012170571188133606
6597069801806|1099511649472|1671869909493|0.27719291702322346
10995116290506|6597069788354|1657509586478|0.13152492182099465
9895604661292|6597069788354|1651150840448|8.899755642606004E-4
2199023294868|6597069788355|1660140482368|0.017500820985755425
3298534912302|6597069788355|1669269079547|0.1880021102769398
3298534889302|10995116299460|1648489146786|0.12251213853562141
2199023275295|13194139555013|1669490819837|0.3545032473919012
4398046530950|13194139555013|1662654589394|0.19938948276086005
4398046530635|3298534905030|1646581727624|0.028513334617034633
1099511642931|3298534905030|1606087632331|0.04113857686904669
8796093038491|14293651182791|1672269758755|0.21745822795745273
8796093047673|14293651182791|1668084866444|0.6740620464489676
14293651197202|6597069788360|1671229923316|0.2738035015873718
14293651195367|13194139555018|1669464987089|0.33130114393225313
8796093041298|13194139555018|1663686139281|0.03837316075570905
12094627913937|13194139555018|1661448723071|0.48594202909437245
10995116309384|21707|1658739959320|0.0331645565946563
14506|3298534905036|1642157013061|0.1789534925721063
14541|3298534905036|1622269336265|0.030903496371633928
15393162806892|3298534905036|1671526209356|0.04606348499455365
27336|7696581416141|1660711734488|0.4449780128829491
8796093028289|8796093043919|1672067299891|0.002387332587819664
1099511647337|8796093043919|1646768166948|0.024869056550057403
8796093057545|8796093043919|1659366456629|0.16221030478174914
4398046534170|8796093043919|1661461413412|0.10887437025594116
5497558178153|8796093043919|1648403054337|0.21636585843661998
10995116279509|5497558160593|1656363531553|0.05327248848924623
13194139539505|5497558160593|1660270264850|0.20947610210184248
9895604668445|5497558160593|1646647971541|0.0413458453206343
13194139539539|15393162810578|1671883406077|0.3097259043818213
1099511645067|21715|1668181437049|0.038377636073319295
5497558160966|21715|1626302757704|0.2761419725153587
3956|21715|1663340016050|0.2767452117185586
9895604656018|12094627927252|1651945858310|0.39341246486468956
12094627924556|6597069788373|1669229505255|0.18153595126282301
13194139567523|6597069788374|1663039186280|0.16670076723400595
2199023279538|6597069788374|1638480070821|0.318801318365045
4398046532027|6597069788374|1629114294837|0.04894856818544929
13194139555791|12094627927255|1669622859004|0.09219872998740672
8796093036843|12094627927255|1660334622856|0.04872908359942307
27158|10995116299481|1667189599422|0.20954038581100815
7696581415859|4398046532826|1668657047674|0.059734619931804143
8796093059111|4398046532826|1652545353337|0.16597236440075397
36076|4398046532826|1634112489637|0.18450618390452903
8796093031460|12094627927259|1668387234066|0.10414390931426223
4398046543769|14293651182812|1671993425930|0.042671471957179276
2199023287884|14293651182812|1669005736176|0.20452593557848187
10995116291585|14293651182812|1672153876379|0.16621816631855327
13194139571427|1099511649501|1664648105163|0.07185042655120755
10995116290842|1099511649501|1668194395082|0.2749754600688323
1099511642205|1099511649501|1630733917295|0.2347511221299969
1099511646667|5497558160606|1657537659073|0.2454499804409263
8796093027153|5497558160606|1648932018025|0.11253420151846359
5471|14293651182815|1668133580825|0.0664802351546685
12094627931105|14293651182815|1665854598018|0.5084158454300896
13194139558037|14293651182815|1666159840667|0.14511302986066577
8796093029136|21728|1665867260247|0.052945932183801336
6597069772260|21728|1657605824061|0.16496597074953914
14293651200183|21728|1669585089358|0.012215259117902982
6597069770065|4398046532833|1660446699079|0.3155629387714138
5497558171483|4398046532833|1631254397077|0.25659505965219026
6597069800132|3298534905059|1659700289473|0.13650874334501467
3298534895169|3298534905059|1610746312088|0.05893343161285946
5497558145947|3298534905059|1657979025592|0.05591930538076552
13194139555355|2199023277284|1668972687443|0.23440828327357577
13194139550901|2199023277284|1663130514330|0.5287955439007983
15393162807852|15393162810597|1671845880296|0.3303850860427666
1099511655372|15393162810597|1669858275270|0.2958532648761761
14293651161587|1099511649510|1671781572065|0.06243670360501287
4398046535960|1099511649510|1645862885357|0.13311936487839138
4398046518615|12094627927271|1666006935500|0.31936586406831863
6597069769011|12094627927271|1659813624903|0.27792535586126965
1099511638392|1099511649512|1658876336155|0.0383994271713405
2199023288626|1099511649512|1599055056887|0.10703959669267785
13194139544369|1099511649512|1658040263013|0.09336863850699433
8796093036670|1099511649512|1667751256846|0.1454082654866134
6597069768629|9895604671721|1641876611414|0.015396610475228611
2199023276651|9895604671721|1654046798708|0.21066261352719165
6525|14293651182826|1670973202736|0.1755901065730209
2199023290116|5497558160619|1635462730501|0.4355781889081538
13194139535389|12094627927277|1669943050504|0.10440363051765508
14293651191243|12094627927277|1671721901542|0.34426754161476913
8796093054921|5497558160622|1653383569035|0.159674375267817
2199023294626|15393162810607|1672440739818|0.1257711180113515
13194139547144|15393162810607|1671724704808|0.17275626266689303
13194139555617|9895604671728|1672446762106|0.16935249221547033
35445|9895604671728|1652005165645|0.13553136968199303
13194139569759|5497558160625|1664538725610|0.0691483020737883
14293651189761|5497558160625|1669068184244|0.048861461542324666
6597069794197|5497558160625|1646224799989|0.14585424154725174
10995116297216|5497558160625|1654964047821|0.07982758975499532
6597069775053|14293651182834|1667467683970|0.11321312144006374
9895604672432|14293651182834|1671708325759|0.1855689638822829
9662|14293651182834|1667680183551|0.1263902455464407
7696581432709|14293651182835|1671227072141|0.31924294221821886
6597069772868|4398046532852|1669736680642|0.4144610493137841
13194139543308|4398046532852|1666064577746|0.014639078917219635
12094627923029|4398046532852|1657213731746|0.38498381340704474
3298534895806|4398046532852|1614653259651|0.08123933318335332
10995116314405|7696581416181|1671871580805|0.1284888835399314
7696581396753|7696581416181|1659174035469|0.15644317994795412
8796093054874|5497558160630|1666006148306|0.1410287294882374
13194139556379|5497558160630|1670562152759|0.025917847609899416
21237|5497558160630|1652618029523|0.31438142578396666
4398046524823|21751|1649620455097|0.11641821418653353
9895604661855|10995116299513|1671222211630|0.06993074782472448
6597069791799|10995116299513|1664798032546|0.023625824386397674
16349|10995116299513|1658738246398|0.21784527585137586
3298534903063|10995116299513|1664457391794|0.0453702219642712
3298534921427|13194139555066|1671673019526|0.20624589693302114
4398046529304|15393162810619|1670985563836|0.3195609539350812
10995116282569|15393162810619|1670471136094|0.4699378336112806
13194139545028|13194139555068|1661608077773|0.07877314302685198
9895604652264|13194139555071|1661476235127|0.044527463874461035
7696581411183|13194139555071|1665817072929|0.004521217510441383
14293651194321|13194139555071|1669122006713|0.2234795485864718
7696581422697|12094627927296|1654472857770|0.12260390109283362
10995116303671|12094627927296|1656467489253|0.17789788184437974
4398046550567|12094627927296|1672455177814|0.048444147676919756
15393162819292|1099511649537|1672068837046|0.10919573212141158
12094627910848|1099511649537|1668889064730|0.11701561274360531
2199023271102|1099511649537|1622572111923|0.0982730023236399
13194139536167|6597069788418|1671596900825|0.12334290336290496
10995116283117|6597069788418|1663990468973|0.09003101523674215
9895604658791|6597069788418|1648469228503|0.22015928382919886
6597069777829|6597069788418|1622983071879|0.059333827026862615
9895604668704|6597069788418|1668562345594|0.1200622925444974
10995116302771|6597069788419|1650057256984|0.07587073137389334
34874|6597069788419|1644475526536|0.1236578298691414
3298534903131|13194139555076|1667351751185|0.43109434968505356
7696581395029|13194139555076|1671253657696|0.485632389656954
12094627934309|4398046532869|1654168560218|0.3045581157618431
5497558162188|4398046532869|1617259237258|0.03566365639449402
6597069770822|4398046532869|1643370355610|0.09137938805752016
2199023274355|4398046532869|1643737602109|0.0944094364397245
3298534920975|7696581416198|1654974607400|0.1916221967640944
4398046511451|7696581416198|1633788344274|0.05871598329064952
14293651192154|7696581416198|1669420238393|0.015788391563466904
14293651161744|4398046532871|1671991191580|0.39944161416067125
14293651193011|4398046532871|1670546076555|0.06270727809097047
1099511665679|4398046532871|1630786014491|0.040979176733780945
1099511638515|14293651182856|1667544008124|0.1928283546914934
7696581408618|14293651182856|1672496171035|0.055217523487268855
14293651188299|14293651182856|1668679125872|0.19642110929099302
5497558163868|12094627927305|1669004090486|0.20992330725061054
13194139563935|12094627927305|1661091234792|0.04593101979058917
13194139557263|3298534905099|1668929863939|0.31227239659364686
19622|13194139555084|1669997822271|0.13453613241612777
12094627924121|13194139555084|1660520508903|0.06711660909894801
3298534893124|8796093043981|1659917685076|0.02616563031813077
14293651169202|8796093043981|1669912470266|0.008714835948984917
12094627917137|15393162810639|1671215503578|0.13603159629362913
3298534919237|15393162810639|1672271824480|0.28192785050098035
1099511662643|15393162810639|1672338607368|0.3824672925320889
9895604686673|1099511649552|1657287580784|0.011774560617583075
10995116281469|1099511649552|1658795893903|0.1762842447805429
22190|1099511649552|1630585291506|0.08180365289323356
9895604665659|1099511649552|1658139199038|0.12256243152521584
2199023272957|5497558160657|1671249957197|0.26457610313547125
2199023265955|5497558160657|1649299040332|0.11866079921265187
5497558149381|9895604671762|1667787490926|0.2631503328156291
1099511645422|13194139555091|1661081147127|0.3216490951420251
15393162818840|13194139555091|1671527034045|0.0012478907002005685
3298534897458|13194139555092|1669526646637|0.1301415963764365
14293651182815|7696581416214|1669050936723|0.05090744446313937
4398046512350|7696581416214|1648068247825|0.1583002335342127
3298534890887|7696581416214|1655276334124|0.025221685917610776
7696581401319|7696581416214|1633956482393|0.030124551861729246
