investorId|companyId|createTime|ratio
6597069771015|10995116290430|1661377792285|0.07035906596392398
9895604682006|10995116290430|1662092673618|0.09395957974174413
2199023260369|10995116290430|1652079523218|0.08399462183344501
4398046518934|10995116290430|1652329991402|0.1899494918834393
2199023270738|3298534895999|1672345063893|0.12314505385621158
1099511630065|3298534895999|1667277948376|0.14927597247460228
1099511634410|3298534895999|1633567903481|0.030284358521880345
1099511663257|6597069779328|1635560419144|0.10356912280242421
14293651182511|6597069779328|1668400573229|0.04082399853704893
10995116281137|3298534896001|1665884398188|0.22835917991734944
13194139558699|12094627918210|1662308438007|0.06714911783745706
5497558157664|2199023268227|1650461134253|0.03258856965480522
13194139557338|2199023268227|1670134700821|0.028357056182636477
10995116302145|2199023268227|1667235175816|0.22464331519779004
2879|13194139545988|1668793361045|0.07366554557217132
14293651164892|13194139545988|1669460013880|0.27761613112158223
13194139536675|8796093034885|1669203219308|0.13704235349655142
8796093057868|8796093034885|1656081551959|0.1087584681523177
10995116295123|1099511640454|1656269802848|0.07969725416424096
5497558150531|1099511640454|1617634981634|0.026135690831797218
14293651182250|1099511640454|1664440753905|0.11214312010284005
6597069798866|3298534896007|1631062001693|0.28810037336551847
5497558140189|13194139545992|1668423131517|0.010009151744667445
8796093056917|13194139545992|1665540081543|0.3873830795351411
12094627911041|15393162801545|1672497313623|0.21949825511721502
8796093038941|15393162801545|1671865391573|0.3842466766567934
9895604680126|7696581407114|1662555456483|0.13682296805273383
6597069796894|7696581407114|1643497053523|0.08910438637460219
5497558155090|7696581407114|1635072300254|0.16330938288062383
4398046518729|7696581407114|1651588294462|0.13742200757863765
12094627944366|2199023268235|1670198444226|0.03879531073173671
7696581414432|2199023268235|1644728646490|0.02462447327231686
13194139538305|14293651173772|1666544884843|0.2251965349545573
10995116306345|14293651173772|1667716015798|0.17204194929890143
12094627940568|14293651173772|1669579244914|0.17062933134891314
2199023270512|3298534896013|1625911184545|0.24167185514672646
2199023280174|3298534896013|1630033561499|0.29700681772433674
4398046542734|12687|1626406803637|0.18455851841535686
8796093060530|12687|1645752795772|0.07733335047749636
8796093028394|12688|1649371938470|0.2218636553114487
1099511638865|12688|1669050331067|0.12677052109085934
8796093059157|4398046523793|1650026985692|0.0886038792587916
12094627942604|4398046523793|1657203567891|0.060941718952146104
3298534894324|4398046523793|1672462695075|0.15766213921415945
31032|4398046523793|1639441583009|0.03527135175565845
1099511627834|4398046523793|1659000833762|0.07027104162460235
12094627930346|4398046523793|1654965344401|0.0726976082307954
1099511649286|1099511640466|1645698262723|0.14239830369366438
13194139555710|1099511640466|1662967496423|0.12978948673490195
14293651196908|1099511640466|1670695865393|0.19520687679524706
4398046536029|1099511640466|1628988493269|0.013114286618347747
5497558173586|1099511640466|1651280815316|0.10703186937656645
9895604660896|12094627918227|1659420903097|0.20712231840187917
10995116281080|3298534896020|1656355326322|0.0442618980340056
9895604674231|3298534896020|1644781915366|0.036759284349103256
2199023283880|3298534896020|1632784542535|0.2192865843686526
6597069793566|3298534896020|1629172047419|0.17688086424541205
9895604681583|3298534896020|1661249026367|0.15784551574154854
1099511632497|3298534896020|1631340960102|0.16668961354964984
9895604658971|12094627918229|1660083575107|0.13410573008643412
6597069774058|12094627918229|1669054583732|0.07326137131838854
10832|12094627918229|1651925701815|0.021998585027866252
5497558159351|12094627918229|1658118701829|0.09355035747372052
5497558159932|14293651173782|1670338303836|0.16041826750753552
6597069779676|14293651173782|1668763425793|0.10704532191583754
9895604679715|14293651173782|1669510444034|0.1271640711659493
5497558141935|14293651173782|1672077171243|0.09939996667241041
1099511630325|2199023268247|1646401807374|0.2167806879766563
1099511652627|2199023268247|1664297702455|0.24955436339262035
2199023286809|12696|1606834476984|0.1999203846854082
9895604652907|1099511640473|1663277753983|0.16361649900655595
1099511662264|5497558151578|1659742617115|0.007181756602817828
9895604688226|5497558151578|1649773236201|0.07762949829174456
1099511632451|9895604662683|1642330829370|0.05552675622265089
1099511646845|9895604662683|1653675074775|0.0706547278465761
6597069799271|9895604662683|1664426440960|0.04096275943156897
14293651183208|9895604662683|1671669385346|0.08347251043379944
2199023265465|13194139546012|1671625290219|0.19582775429028573
14293651164959|13194139546012|1667732768180|0.16686274492577824
2199023270584|10995116290461|1666595144483|0.1385346161361584
1099511643674|14293651173790|1666532371423|0.08048549227398258
9895604679283|2199023268255|1646051913530|0.20953853172961603
3298534916737|7696581407136|1646364954003|0.43308838373911096
2199023256997|7696581407136|1643635671194|0.21378703212924707
10995116304268|7696581407136|1657713460213|0.002802394481783804
4398046550567|15393162801569|1671943517100|0.18666904408040239
2199023281544|15393162801569|1672265938477|0.20215785829486976
5497558176760|15393162801570|1672398916154|0.3721437395821127
6597069781103|15393162801570|1672277390884|0.042941123741030617
9193|15393162801570|1672328097164|0.40038513434424733
12656|15393162801571|1672307144581|0.004595576206843972
13194139572304|10995116290468|1663012687973|0.05914369086093028
7696581406109|10995116290468|1648837101503|0.18305835814042198
4398046540730|10995116290468|1670102561133|0.1755427978715186
2199023263433|10995116290468|1652209573010|0.16903999167676514
9895604668471|3298534896037|1644873882375|0.13735607751726617
6597069806507|3298534896037|1631122015786|0.17925099315293297
6597069787167|10995116290470|1658145733105|0.15612517638684395
9895604659056|10995116290470|1647459472190|0.1917089497125717
8796093029410|10995116290470|1661961954613|0.12075512797937557
10995116289617|9895604662695|1659810855334|0.1874971696890037
14293651197304|9895604662695|1669813134930|0.08644254400749365
13194139554683|9895604662695|1668339722071|0.11716818719459886
5497558145892|3298534896040|1640073712762|0.004519107310350815
6597069770373|7696581407147|1670764346653|0.2205282193918767
12094627911569|7696581407147|1652437175515|0.23930441910246353
8796093049641|7696581407147|1644556478284|0.02181343629497452
14293651163786|10995116290476|1666953466152|0.03677072304577102
3298534895108|10995116290476|1651501506166|0.030526852989857346
5497558158354|13194139546029|1667870469395|0.00612886414914799
7696581426548|15393162801582|1670134216754|0.11060980501277791
8796093055990|12094627918255|1661967357483|0.34009196912577444
3298534915788|12094627918255|1658623754721|0.08617696682253936
5497558146312|12094627918255|1649997220990|0.20832960887647045
4398046544390|12094627918255|1664340379243|0.34505827111778425
26081|12094627918255|1670024157644|0.020343184057431293
6597069786007|5497558151601|1660858795545|0.27399733546904775
8796093042400|5497558151601|1644186268090|0.2979346627914476
13194139558215|10995116290482|1661506799528|0.400117080579542
9895604671704|10995116290482|1672198753647|0.06767945433858308
15393162799074|5497558151603|1672527700771|0.10366972729033622
4398046527134|9895604662708|1647017270527|0.0427071402389201
5497558148984|9895604662708|1645088702820|0.04056283460843212
7696581424498|10995116290485|1650736358175|0.12828861882668738
2199023265596|6597069779383|1653180645556|0.12570602923355745
21869|6597069779383|1666738586413|0.01664503512241746
3298534909538|10995116290489|1661576801881|0.26563975713929827
4398046541896|14293651173818|1671618669483|0.016926623093776842
13194139550314|14293651173818|1666258031935|0.007344991045714767
13194139539407|14293651173818|1665941790006|0.04781005325845354
4398046538642|14293651173818|1671506635784|0.12516717673539063
5497558162263|10995116290491|1652933427372|0.01145330800624579
13194139566347|10995116290491|1669493248064|0.0076829445022375785
9895604679715|10995116290491|1662505144134|0.16654832323728852
9895604672919|15393162801596|1670949521425|0.0634264785187285
14293651201051|15393162801596|1672315266965|0.3141783557067655
10995116279277|15393162801596|1670876462479|0.2965533945752137
4398046535675|12733|1612461066705|0.08590077235138571
14293651185619|12733|1670927828195|0.17448635996932688
17270|12733|1594801067103|0.12115159356453714
13194139537119|7696581407166|1660448806294|0.2826273072268257
15393162804150|7696581407166|1672344893579|0.04945499190383334
7696581425649|13194139546047|1667031350693|0.2352697586489064
12094627907798|1099511640512|1668072051070|0.3909388777016364
9895604655253|1099511640512|1651136258784|0.27884926497657947
7696581407373|1099511640513|1668232768798|0.03129973930602193
14293651162208|1099511640513|1667560979557|0.12406925130129991
7696581424286|1099511640514|1632212642902|0.08100767414183334
5497558164305|1099511640514|1640219554022|0.23703019297027886
5497558177424|1099511640514|1637242954048|0.0736699291647471
6597069777001|1099511640514|1656035797404|0.022561101658692864
14293651178187|2199023268291|1669851680228|0.11469254484297685
5497558141267|7696581407173|1667623311616|0.20620542713315912
8796093045617|12742|1657439904656|0.1785548509882767
12094627918796|12742|1655847276151|0.014589972617274167
3767|12742|1642636752343|0.21217614186092512
3298534910075|1099511640519|1608166573660|0.32260520501570394
31472|1099511640519|1635013198295|0.24390181240138953
6597069795973|1099511640519|1633117042883|0.1775023331081115
8796093055052|1099511640520|1641670570227|0.11841791053960349
4398046540561|1099511640520|1615714039915|0.1856217181557086
7696581420125|13194139546057|1672054674461|0.04506329385439826
10995116312020|15393162801611|1670387946276|0.24192407398620416
6597069796440|15393162801611|1671627911746|0.22029843085557896
7696581430735|3298534896076|1631182493466|0.13369806506301243
9895604687239|3298534896076|1652463848032|0.1484817885010215
8796093045762|3298534896076|1654060003917|0.13177016326006874
10995116295707|1099511640525|1646730459421|0.01321808903754293
14293651190466|1099511640525|1671232112673|0.26232112192284396
7696581400583|1099511640525|1658235743635|0.04563113526955416
24714|1099511640525|1596697444277|0.15862941491848961
13194139545534|8796093034960|1663949941685|0.2714713051602458
1099511633442|8796093034960|1647109834881|0.28426106341728025
3298534922834|7696581407185|1652677065912|0.009898966228943673
12094627937550|7696581407185|1652275484801|0.131741349275968
10995116302590|4398046523858|1670605483063|0.049240604497079996
6597069796166|4398046523859|1648947933112|0.009783694670437227
34656|9895604662740|1644405062386|0.5699251743449943
37421|9895604662740|1644957712893|0.22354496361476953
8855|3298534896085|1655271279450|0.22463786897132823
7696581417366|3298534896085|1643051033081|0.2508173017216138
1099511642185|7696581407190|1671457621919|0.1722684307488803
12094627927141|7696581407190|1658681693377|0.09480265467975028
4398046525002|7696581407190|1653400056191|0.05687207536541597
12094627911499|7696581407190|1670011257723|0.217354931728797
7696581431365|12094627918295|1660478876857|0.2173189312344948
14293651197831|12094627918295|1669138901021|0.24884772240960198
2199023277960|6597069779416|1639636844383|0.08594541241361817
3298534914727|6597069779416|1645318597471|0.23629766112958842
14293651182297|12762|1669914681025|0.08156254817176026
12094627913313|12762|1668943237099|0.10612998426055303
8796093035911|12762|1647399739956|0.22033050572036
10995116281623|12762|1655739574280|0.11764692730520823
4398046541707|5497558151643|1662178230243|0.08752415354294017
1099511637266|5497558151643|1635755203281|0.019659361851850514
14293651190466|9895604662748|1666923627653|0.04080885791190684
13194139568827|9895604662748|1663046483917|0.18076039302339086
14293651197018|6597069779423|1672246744098|0.07879625709501346
9895604650495|8796093034976|1644074086258|0.1704790567504206
2199023256593|5497558151649|1650731857852|0.014590955502843391
2199023264886|5497558151650|1633363711948|0.1983782694447232
6597069802735|5497558151650|1649624830671|0.1532302582447936
5497558165113|5497558151650|1667276220968|0.1972255648962354
1099511657035|5497558151650|1646943127962|0.1736758163144051
9895604670422|12094627918307|1661231144874|0.12806627844137713
5497558143776|9895604662756|1660142356834|0.05129285807225438
36607|9895604662756|1644162842747|0.11100127250902787
2199023290511|4398046523877|1659112319860|0.18506699286096856
