loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
196188608523145451|237846905076325477|1652912319771|1893196800000|45402226,73|false
196188608523145451|237846905076325477|1669940106372|1893196800000|3117523,87|false
224617581170921708|167196685921950822|1653621689088|1893196800000|20006946,12|false
224617581170921708|167196685921950822|1658676754286|1893196800000|14356457,28|false
224617581170921708|265431452793969767|1671891068848|1893196800000|10321854,07|false
255861303585804525|167196685921950822|1664634883379|1893196800000|54966911,83|false
284853226187002094|287667975954111594|1671794886807|1893196800000|2569155,52|false
284853226187002094|287667975954111594|1671631262434|1893196800000|7415477,37|false
168885535782211823|79095018211515499|1637216164799|1893196800000|44999864,11|false
168885535782211823|217862181729868908|1661504401402|1893196800000|30387216,87|false
168885535782211823|217862181729868908|1658029107676|1893196800000|80869753,30|false
168885535782211823|79095018211515499|1637817160680|1893196800000|4897894,21|false
168885535782211823|79095018211515499|1658202247078|1893196800000|8946279,67|false
200973683127226608|217862181729868908|1653279428676|1893196800000|9449195,83|false
200973683127226608|217862181729868908|1667640024381|1893196800000|537161,95|false
200973683127226608|217862181729868908|1668854698545|1893196800000|9035127,83|false
276971926839103729|266275877724101744|1668660532609|1893196800000|3302939,67|false
276971926839103729|304556474556750962|1671595675432|1893196800000|605203,61|false
276971926839103729|283164376326741105|1669285482580|1893196800000|187600,70|false
242069029726982386|283164376326741105|1670564609781|1893196800000|10095708,54|false
242069029726982386|278379301722659955|1663578406210|1666860568926|23298284,05|true
242069029726982386|283164376326741105|1665530727675|1893196800000|846894,07|false
305963849440301299|304556474556750962|1672097845361|1893196800000|20062856,42|false
305963849440301299|283164376326741105|1672454070812|1893196800000|39087786,85|false
185211084431429876|218988081636711540|1649361634292|1893196800000|65575822,96|false
185211084431429876|218988081636711540|1646469802799|1893196800000|45092297,32|false
185211084431429876|218988081636711540|1650811357181|1893196800000|66114505,66|false
185211084431429876|218988081636711540|1660563509487|1893196800000|761501,65|false
185211084431429876|218988081636711540|1659145487138|1893196800000|1429726,86|false
129197564066009333|218988081636711540|1668142613781|1893196800000|1742403,86|false
129197564066009333|218988081636711540|1653876378660|1893196800000|3198342,31|false
281475526466474230|218988081636711540|1668197836953|1893196800000|6730371,04|false
281475526466474230|218988081636711540|1668997389282|1893196800000|1072522,17|false
297238125162270967|245165254470802549|1670589230543|1893196800000|53175248,61|false
297238125162270967|187744359221828726|1672257581183|1893196800000|29592062,62|false
233061830472241400|245165254470802549|1669262631280|1893196800000|31733633,19|false
233061830472241400|187744359221828726|1663260054714|1893196800000|3183823,33|false
233906255402373369|216736281823026295|1655860849499|1893196800000|16672938,17|false
233906255402373369|187744359221828726|1658848058129|1893196800000|14174667,74|false
233906255402373369|187744359221828726|1669289390454|1893196800000|4069951,50|false
233906255402373369|245165254470802549|1668964658107|1893196800000|2951490,35|false
221521356427104506|216736281823026295|1654271131021|1893196800000|30699488,92|false
221521356427104506|187744359221828726|1661840013750|1893196800000|5102799,18|false
265431452793966843|217862181729868922|1664323878533|1893196800000|52675262,14|false
265431452793966843|217862181729868922|1661737815182|1893196800000|13563343,37|false
135952963507065084|217862181729868922|1652579441611|1893196800000|64959540,06|false
135952963507065084|137078863413910649|1650130582634|1893196800000|21832738,75|false
103864816162050301|217862181729868922|1663627732209|1893196800000|71127978,65|false
103864816162050301|252765078841990264|1669337418393|1893196800000|4270058,62|false
103864816162050301|252765078841990264|1663788913291|1893196800000|11425298,41|false
198440408336830718|252765078841990264|1662809971226|1893196800000|34283129,07|false
198440408336830718|137078863413910649|1666238740776|1893196800000|44161,22|false
198440408336830718|137078863413910649|1646528047531|1893196800000|981803,79|false
198440408336830718|252765078841990264|1671047584110|1893196800000|2728178,59|false
97109416720994559|200410733173808255|1670531116102|1893196800000|18295606,51|false
97109416720994559|49258670680185984|1660812453622|1893196800000|46556,67|false
68398969096507648|45318021006236806|1612392344136|1893196800000|34543450,46|false
68398969096507648|45318021006236806|1612077637420|1893196800000|839260,56|false
68398969096507648|39969996448734340|1642538278572|1893196800000|8301268,52|false
68398969096507648|169448485735636101|1654897670941|1893196800000|7962153,95|false
68398969096507648|169448485735636101|1640798376616|1893196800000|2557803,41|false
99361216534679809|169448485735636101|1635910463508|1893196800000|5060396,37|false
99361216534679809|157063586760367235|1626210526899|1643523406688|2085552,04|true
99361216534679809|39969996448734340|1626771404743|1893196800000|314335,55|false
99361216534679809|157063586760367235|1629760394102|1643523406688|481002,02|true
256142778562515202|290482725721218187|1672054306839|1893196800000|31394128,87|false
256142778562515202|290482725721218187|1667889053718|1893196800000|789950,84|false
256142778562515202|290482725721218187|1667853019104|1893196800000|6794925,69|false
256142778562515202|290482725721218187|1667513637381|1893196800000|18014854,46|false
256142778562515202|290482725721218187|1667748695640|1893196800000|16993876,20|false
261772278096728323|290482725721218187|1669110660773|1893196800000|16289813,09|false
230247080705134852|290482725721218187|1667872767743|1893196800000|37185731,90|false
230247080705134852|290482725721218187|1670065231499|1893196800000|28364761,21|false
291045675674636549|302867624696487052|1671376305134|1893196800000|19311381,68|false
291045675674636549|302867624696487052|1671695465716|1893196800000|31833613,82|false
291045675674636549|302867624696487052|1672286789926|1893196800000|7038678,95|false
292734525534900486|302867624696487052|1671143783153|1893196800000|45197833,01|false
292734525534900486|302867624696487052|1670955049699|1893196800000|12025960,33|false
292734525534900486|302867624696487052|1671010358860|1893196800000|13056775,34|false
292734525534900486|302867624696487052|1671358557695|1893196800000|9210414,98|false
292734525534900486|302867624696487052|1671314690771|1893196800000|8175741,47|false
281194051489763591|302867624696487052|1672406636443|1893196800000|33791841,12|false
281194051489763591|302867624696487052|1671500441851|1893196800000|23919252,17|false
277816351769235720|302867624696487052|1672272878322|1893196800000|17196819,33|false
277816351769235720|302867624696487052|1671835917470|1893196800000|26070565,16|false
277816351769235720|302867624696487052|1671897609161|1893196800000|8939124,43|false
277816351769235720|302867624696487052|1672171926664|1893196800000|33751590,43|false
277816351769235720|302867624696487052|1672282765302|1893196800000|4851,36|false
264305552887124233|148900812435758221|1667927050115|1893196800000|55598921,29|false
264305552887124233|148900812435758221|1670773459431|1893196800000|9725196,94|false
264305552887124233|148900812435758221|1659749765287|1893196800000|6806946,98|false
264305552887124233|148900812435758221|1660352115399|1893196800000|1945984,08|false
264305552887124233|148900812435758221|1660297992076|1893196800000|8449240,30|false
264305552887124233|148900812435758221|1659634082109|1893196800000|77134677,30|false
264305552887124233|148900812435758221|1670727446880|1893196800000|39532,98|false
286823551023976714|148900812435758221|1671042325455|1893196800000|7441140,39|false
286823551023976714|148900812435758221|1668386801653|1893196800000|25755818,14|false
286823551023976714|148900812435758221|1669423285961|1893196800000|30299523,71|false
286823551023976714|148900812435758221|1672197996557|1893196800000|403224,28|false
286823551023976714|148900812435758221|1669419850764|1893196800000|83354,97|false
131730838856405259|148900812435758221|1647686578044|1893196800000|29549901,11|false
131730838856405259|148900812435758221|1626505645333|1893196800000|2837788,12|false
131730838856405259|148900812435758221|1626751064930|1893196800000|14696215,25|false
263461127956992268|302023199766355086|1671542035909|1893196800000|49037000,92|false
263461127956992268|223773156240792719|1669342966041|1893196800000|431257,96|false
263461127956992268|302023199766355086|1671948594358|1893196800000|923130,37|false
263461127956992268|302023199766355086|1670874044413|1893196800000|199149,32|false
143271312901542158|302023199766355086|1670967551028|1893196800000|47379784,00|false
143271312901542158|302023199766355086|1671068235249|1893196800000|10845341,77|false
143271312901542158|239254279959878800|1651825527703|1655053882038|14139094,56|true
143271312901542158|239254279959878800|1653843844988|1655053882038|15822858,79|true
285979126093844751|223773156240792719|1668337381631|1893196800000|1204316,63|false
115123815230476560|189714684058803348|1644726218532|1653138469966|41464,81|true
115123815230476560|134545588623514773|1643199269093|1893196800000|1739796,61|false
115123815230476560|134545588623514773|1652554540290|1893196800000|796252,45|false
115123815230476560|218143656706579602|1669341809949|1893196800000|1543876,78|false
115123815230476560|134545588623514773|1644271719355|1893196800000|2643,43|false
115123815230476560|134545588623514773|1652634026829|1893196800000|24997,96|false
133138213739958545|134545588623514773|1667254606985|1893196800000|15882435,92|false
133138213739958545|218143656706579602|1671267358029|1893196800000|112430,04|false
133138213739958545|189714684058803348|1645507234863|1653138469966|18956339,52|true
236721005169479954|286542076047269011|1670231246903|1893196800000|28749036,11|false
236721005169479954|134545588623514773|1669252740674|1893196800000|12319237,97|false
236721005169479954|134545588623514773|1652121930443|1893196800000|79420,78|false
236721005169479954|189714684058803348|1652252338525|1653138469966|11277822,04|true
236721005169479954|286542076047269011|1670739833316|1893196800000|2871540,81|false
240380179866718483|218143656706579602|1668680193612|1893196800000|13915124,73|false
240380179866718483|286542076047269011|1666592439253|1893196800000|36516873,11|false
240380179866718483|189714684058803348|1652366655540|1653138469966|8856648,36|true
240380179866718483|286542076047269011|1667272881289|1893196800000|12258514,84|false
