loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4764810055025429593|4658131038852093044|1650184644045|1893196800000|1852888,10|false
4764810055025429593|4868392846454953075|1671566858099|1893196800000|9531749,29|false
4764810055025429593|4658131038852093044|1661588413298|1893196800000|1717133,29|false
4764810055025429593|4868392846454953075|1664906500073|1893196800000|217990,84|false
4782261503581490266|4752706631026873463|1635438906396|1893196800000|42616883,10|false
4782261503581490266|4752706631026873463|1653567240138|1893196800000|8218895,67|false
4782261503581490266|4752706631026873463|1653032273021|1893196800000|465413,67|false
4776069054093855835|4752706631026873463|1641915246324|1893196800000|5984161,56|false
4776069054093855835|4752706631026873463|1669944846337|1893196800000|38871228,70|false
4776069054093855835|4752706631026873463|1629495538345|1893196800000|569253,28|false
4843341573527702620|4752706631026873463|1654517836209|1893196800000|20816553,57|false
4843341573527702620|4752706631026873463|1660791691024|1893196800000|13669673,37|false
4791268702836231261|4752706631026873463|1662140880569|1893196800000|35522062,74|false
4791268702836231261|4752706631026873463|1640800316638|1893196800000|5652155,58|false
4791268702836231261|4752706631026873463|1641517409851|1893196800000|118984,76|false
4878807420593245278|4916525067472475264|1671649303345|1893196800000|4375515,86|false
4903577218543783007|4916525067472475264|1672511958930|1893196800000|24095755,22|false
4903577218543783007|4880214795476800641|1671820584431|1893196800000|8628199,18|false
4903577218543783007|4878525945616536706|1668113971068|1893196800000|6929344,21|false
4903577218543783007|4880214795476800641|1672456879665|1893196800000|9031725,13|false
4903577218543783007|4878525945616536706|1670598045699|1893196800000|8021214,71|false
4892881169428778080|4856007947479684227|1664957201585|1893196800000|88268087,64|false
4892881169428778080|4856007947479684227|1667824917140|1893196800000|33632813,42|false
4892881169428778080|4856007947479684227|1665092644309|1893196800000|15969742,88|false
4892881169428778080|4856007947479684227|1671536870666|1893196800000|17886852,92|false
4892881169428778080|4856007947479684227|1667141551607|1893196800000|117935,82|false
4893444119382199393|4758899080514507908|1671746392168|1893196800000|90716341,29|false
4893444119382199393|4758899080514507908|1670194417478|1893196800000|86198237,94|false
4893444119382199393|4758899080514507908|1669212627319|1893196800000|2161437,24|false
4893444119382199393|4758899080514507908|1672290660151|1893196800000|35351,14|false
4893444119382199393|4758899080514507908|1669904251806|1893196800000|80788,43|false
4893444119382199393|4758899080514507908|1669226914156|1893196800000|27865786,95|false
4758617605537795170|4758899080514507908|1669046670775|1893196800000|15667201,12|false
4704011460055927907|4758899080514507908|1652351708085|1893196800000|798137,28|false
4704011460055927907|4758899080514507908|1623289230763|1893196800000|12115741,94|false
4704011460055927907|4758899080514507908|1636782183485|1893196800000|13035434,52|false
4704011460055927907|4758899080514507908|1656011563234|1893196800000|3369260,12|false
4704011460055927907|4758899080514507908|1631276870353|1893196800000|772964,05|false
4619568967042731108|4767906279769248904|1631573208400|1893196800000|71120915,76|false
4642368440156294245|4882185120313775241|1671887966848|1893196800000|15374569,31|false
4642368440156294245|4681493461919077511|1601254729997|1601368378793|21463833,62|true
4642368440156294245|4882185120313775241|1671403277941|1893196800000|1915179,21|false
4642368440156294245|4882185120313775241|1668824314128|1893196800000|3707122,80|false
4642368440156294245|4767906279769248904|1630768368473|1893196800000|1244503,11|false
4722588808518831206|4882185120313775241|1668531942076|1893196800000|9295454,04|false
4722588808518831206|4767906279769248904|1638381476275|1893196800000|29242236,44|false
4722588808518831206|4882185120313775241|1670432375613|1893196800000|2255308,81|false
4722588808518831206|4892599694452069514|1671717531435|1893196800000|4120135,69|false
4910614092961549415|4908643768124576917|1670833181394|1893196800000|73396395,51|false
4664042013363014760|4701759660242244763|1607568546053|1607958017477|26942741,08|true
4664042013363014760|4701759660242244763|1606480391968|1607958017477|27802203,63|true
4860511547107052649|4851222872875603101|1658236899479|1893196800000|279368,53|false
4860511547107052649|4851222872875603101|1657743209680|1893196800000|44937769,47|false
4860511547107052649|4750173356236477599|1667440500167|1893196800000|15631219,61|false
4868392846454951018|4886688719941145760|1665174628726|1893196800000|18963760,35|false
4868392846454951018|4886688719941145760|1665127309056|1893196800000|15833946,73|false
4864733671757712491|4886688719941145760|1669930322414|1893196800000|56478531,20|false
4864733671757712491|4886688719941145760|1668289668616|1893196800000|1977204,77|false
4864733671757712491|4886688719941145760|1668345479253|1893196800000|12418577,56|false
4919621292216290412|4886688719941145760|1672528816381|1893196800000|21568526,10|false
4919621292216290412|4886688719941145760|1672485380168|1893196800000|15133920,37|false
4919621292216290412|4886688719941145760|1672496525099|1893196800000|1765164,75|false
4919621292216290412|4886688719941145760|1672469582631|1893196800000|1766363,64|false
4718085208891460718|4667982663036966049|1636815520373|1893196800000|26266394,85|false
4718085208891460718|4667982663036966049|1664674638777|1893196800000|13616424,60|false
4727373883122912367|4667982663036966049|1668760478862|1893196800000|19303588,06|false
4727373883122912367|4667982663036966049|1641664986205|1893196800000|4127724,31|false
4727373883122912367|4667982663036966049|1645748074250|1893196800000|15733300,30|false
4727373883122912367|4667982663036966049|1669356044730|1893196800000|1795862,46|false
4890910844591803504|4807031301532030114|1664692614136|1893196800000|2888611,05|false
4918776867286158449|4911458517891683499|1672443668941|1893196800000|29712084,58|false
4918776867286158449|4911458517891683499|1672344093879|1893196800000|6386533,78|false
4918776867286158449|4911458517891683499|1672506416458|1893196800000|10413685,23|false
4918776867286158449|4911458517891683499|1672398263015|1893196800000|3802233,54|false
4918776867286158449|4911458517891683499|1672320277845|1893196800000|1005263,08|false
4918776867286158449|4911458517891683499|1672319708855|1893196800000|955918,86|false
4918776867286158449|4911458517891683499|1672354839577|1893196800000|151925,96|false
4918776867286158449|4911458517891683499|1672455716160|1893196800000|309,72|false
4893444119382199410|4911458517891683499|1672338483023|1893196800000|17543415,75|false
4893444119382199410|4911458517891683499|1670782505123|1893196800000|33928765,92|false
4876837095756270707|4911458517891683499|1672095103897|1893196800000|83591603,37|false
4876837095756270707|4911458517891683499|1672180482213|1893196800000|1276869,49|false
4876837095756270707|4911458517891683499|1671085995943|1893196800000|1333317,82|false
4876837095756270707|4911458517891683499|1670585057400|1893196800000|2774401,76|false
4876837095756270707|4911458517891683499|1671227574788|1893196800000|129094,51|false
4876837095756270707|4911458517891683499|1670551255648|1893196800000|104281,25|false
4876837095756270707|4911458517891683499|1671875233675|1893196800000|24303767,76|false
4861637447013895284|4842497148597572780|1666478959227|1671500964997|26999485,71|true
4861637447013895284|4842497148597572780|1656360860354|1671500964997|646796,58|true
4861637447013895284|4842497148597572780|1663638659957|1671500964997|841065,48|true
4861637447013895284|4842497148597572780|1668517242975|1671500964997|18957956,06|true
4919339817239579765|4903014268590363822|1672433407341|1893196800000|43258810,46|false
4919339817239579765|4903014268590363822|1672483533413|1893196800000|888411,48|false
4915962117519051894|4911177042914972845|1672360673320|1893196800000|21214654,17|false
4915962117519051894|4897384769056150703|1671932236238|1893196800000|23913246,87|false
4915962117519051894|4897384769056150703|1672054368998|1893196800000|835622,01|false
4901888368683519095|4903014268590363822|1668662476605|1893196800000|53717464,02|false
4901888368683519095|4897384769056150703|1667280651087|1893196800000|11555733,87|false
4901888368683519095|4897384769056150703|1669429558807|1893196800000|50426291,86|false
4901888368683519095|4911177042914972845|1670265248900|1893196800000|9428761,94|false
4793801977626627192|4774380204233594032|1636754266010|1667078630160|62769882,54|true
4919058342262869113|4918495392309449912|1672364541438|1893196800000|25043032,76|false
4919058342262869113|4918495392309449912|1672514071355|1893196800000|53230165,57|false
4919058342262869113|4918495392309449912|1672421961445|1893196800000|34522302,00|false
4919058342262869113|4919058342262871223|1672380950852|1893196800000|7443349,61|false
4919058342262869114|4919058342262871223|1672357103124|1893196800000|2843207,14|false
4918213917332737147|4918495392309449912|1672273581048|1893196800000|41090800,65|false
4899073618916412540|4907799343194444985|1670477377005|1893196800000|3875155,74|false
4899073618916412540|4907799343194444985|1669382037238|1893196800000|43116,22|false
4899073618916412540|4907799343194444985|1669440766866|1893196800000|1255436,30|false
4899073618916412540|4907799343194444985|1668905280548|1893196800000|32068,95|false
4895132969242463357|4907799343194444985|1672321097199|1893196800000|45189153,05|false
4895132969242463357|4907799343194444985|1671369368335|1893196800000|6325947,04|false
4895132969242463357|4907799343194444985|1671787788586|1893196800000|8068795,13|false
4895132969242463357|4907799343194444985|1671577366420|1893196800000|22997446,51|false
4789016903022546046|4776632004047279292|1648550799789|1648636384541|16472792,57|true
4789016903022546046|4776632004047279292|1638981305152|1648636384541|42473478,17|true
4697256060614872191|4729062732983178429|1630436365067|1893196800000|60107526,78|false
4697256060614872191|4729062732983178429|1625306898411|1893196800000|1893125,19|false
4767061854839114880|4729062732983178429|1669542599262|1893196800000|93044845,53|false
4767061854839114880|4729062732983178429|1630451778637|1893196800000|274005,40|false
4767061854839114880|4729062732983178429|1665507012311|1893196800000|62442955,11|false
4866703996594687105|4729062732983178429|1665029216266|1893196800000|1678617,56|false
4866703996594687105|4729062732983178429|1669616659625|1893196800000|1207130,00|false
4866703996594687105|4729062732983178429|1659618967946|1893196800000|68271,94|false
4905266068404046978|4844467473434547393|1668728387170|1893196800000|56964283,22|false
4905266068404046978|4712455709357249730|1668849322481|1893196800000|8680326,42|false
4905266068404046978|4740040257074894016|1668885585757|1893196800000|2447916,12|false
4905266068404046978|4844467473434547393|1669250190227|1893196800000|3193331,78|false
4911177042914970755|4887533144871277773|1670539878975|1893196800000|51924730,73|false
4911177042914970755|4852630247759156428|1670782526354|1893196800000|43699655,20|false
4911177042914970755|4887533144871277773|1670325140016|1893196800000|220178,42|false
4911177042914970755|4852630247759156428|1671908446089|1893196800000|1972905,55|false
4889784944684960900|4852630247759156428|1666757954442|1893196800000|10347796,75|false
4889784944684960900|4852630247759156428|1663514997020|1893196800000|23137917,00|false
4889784944684960900|4852630247759156428|1664580973090|1893196800000|2908109,24|false
4889784944684960900|4852630247759156428|1669254566454|1893196800000|7927270,57|false
4818571775577164933|4887533144871277773|1669968560357|1893196800000|20022418,13|false
4818571775577164933|4887533144871277773|1667650823505|1893196800000|2197093,75|false
4818571775577164933|4887533144871277773|1666585399215|1893196800000|2186,75|false
