loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4698662885742611177|4723714158669861267|1616596489507|1893196800000|3897963,26|false
4698662885742611177|4723714158669861267|1650330133956|1893196800000|938191,16|false
4840244799028071146|4887814070092173716|1672133284874|1893196800000|11624204,08|false
4884717845348354795|4887814070092173716|1663294029885|1893196800000|12603280,47|false
4884717845348354795|4887814070092173716|1668359856482|1893196800000|5081418,16|false
4884717845348354795|4887814070092173716|1664019558700|1893196800000|39757665,24|false
4839963324051360492|4887814070092173716|1665045651282|1893196800000|29720247,77|false
4839963324051360492|4887814070092173716|1665169868064|1893196800000|239663,35|false
4839963324051360492|4887814070092173716|1671726480435|1893196800000|168876,55|false
4839963324051360492|4887814070092173716|1667974099763|1893196800000|3698858,35|false
4852348223026629357|4887814070092173716|1670960292666|1893196800000|350222,10|false
4852348223026629357|4887814070092173716|1663613333938|1893196800000|6835961,14|false
4889502919952435950|4914554192879686037|1670996419537|1893196800000|58267779,39|false
4889502919952435950|4914554192879686037|1672264263465|1893196800000|1320887,54|false
4889502919952435950|4914554192879686037|1671117419418|1893196800000|34191383,64|false
4889502919952435950|4914554192879686037|1672220613330|1893196800000|48112512,87|false
4887814070092172015|4914554192879686037|1672468325360|1893196800000|7417398,48|false
4887814070092172015|4914554192879686037|1670915336736|1893196800000|34175505,96|false
4887814070092172015|4914554192879686037|1671283310171|1893196800000|297820,31|false
4887814070092172015|4914554192879686037|1671507301318|1893196800000|405786,09|false
4887814070092172015|4914554192879686037|1672003623935|1893196800000|1663091,62|false
4838274474191096560|4914554192879686037|1671253207046|1893196800000|7588705,12|false
4838274474191096560|4914554192879686037|1671121397295|1893196800000|2148750,87|false
4904421093718100721|4914554192879686037|1672174070243|1893196800000|50749652,12|false
4904421093718100721|4914554192879686037|1672085197038|1893196800000|13258997,01|false
4904421093718100721|4914554192879686037|1671678941731|1893196800000|542002,21|false
4904421093718100721|4914554192879686037|1671404216739|1893196800000|1295627,61|false
4890065869905857267|4917368942646792602|1672032194576|1893196800000|32115258,70|false
4890065869905857267|4845029873632154009|1668286277485|1893196800000|13294932,70|false
4890065869905857267|4811815826380296604|1667833823391|1893196800000|1389735,15|false
4890065869905857267|4811815826380296604|1667258973132|1893196800000|4816731,83|false
4875429171116903156|4811815826380296604|1660927713937|1893196800000|2622520,82|false
4856007397723867893|4860229522374529435|1657976015251|1658436158375|21958713,27|true
4856007397723867893|4860229522374529435|1655801549941|1658436158375|7159970,07|true
4856007397723867893|4845029873632154009|1657442219182|1893196800000|44877616,49|false
4884717845348354806|4917368942646792602|1672461294701|1893196800000|17576981,71|false
4884717845348354806|4811815826380296604|1664220073498|1893196800000|20064740,16|false
4884717845348354806|4845029873632154009|1670402916687|1893196800000|5198139,61|false
4884717845348354806|4811815826380296604|1665167249037|1893196800000|11996891,77|false
4884717845348354806|4845029873632154009|1670533690429|1893196800000|16696290,87|false
4765653930199747319|4719492034019201437|1637565649367|1893196800000|22302132,42|false
4765653930199747319|4719492034019201437|1645951838243|1893196800000|34391408,63|false
4840526274004781816|4909487643298894241|1670100071418|1893196800000|8040582,43|false
4778601779128437497|4828422850006225314|1645956702050|1654675044472|11939238,79|true
4778601779128437497|4828422850006225314|1645238725123|1654675044472|10324499,33|true
4778601779128437497|4823919250378854819|1665360315768|1893196800000|19801328,67|false
4778601779128437497|4823919250378854819|1665497424494|1893196800000|14781139,47|false
4778601779128437497|4823919250378854819|1663534515346|1893196800000|3274490,74|false
4903576668787968762|4823919250378854819|1672093467342|1893196800000|10113726,06|false
4903576668787968762|4823919250378854819|1670819800483|1893196800000|11901073,95|false
4879932770744273659|4823919250378854819|1668721011868|1893196800000|11824389,36|false
4879932770744273659|4823919250378854819|1666646028999|1893196800000|1108466,20|false
4914272717902973692|4823919250378854819|1671930612091|1893196800000|5063216,37|false
4885280795301776125|4862762797164925349|1667468631173|1893196800000|3036804,58|false
4885280795301776125|4860510997351240100|1662228927267|1893196800000|12889722,56|false
4906672893531785982|4860510997351240100|1669667810439|1893196800000|7930101,02|false
4906672893531785982|4860510997351240100|1670960715020|1893196800000|44059368,47|false
4906672893531785982|4849533473259524518|1669496550886|1893196800000|1188845,58|false
4906672893531785982|4860510997351240100|1670105191009|1893196800000|36799726,25|false
4839118899121228543|4862762797164925349|1669705391042|1893196800000|23737624,06|false
4839118899121228543|4849533473259524518|1661077108471|1893196800000|26649494,53|false
4839118899121228543|4862762797164925349|1664226079084|1893196800000|5108265,05|false
4911739443112577792|4862762797164925349|1672432724588|1893196800000|863011,73|false
4911739443112577792|4862762797164925349|1670535026814|1893196800000|9278592,85|false
4911739443112577792|4849533473259524518|1670469408337|1893196800000|3598198,37|false
4676989312535890689|4865577546932031917|1665562524108|1893196800000|21578985,09|false
4676989312535890689|4865577546932031917|1664370708221|1893196800000|14584657,68|false
4676989312535890689|4865577546932031917|1668790850076|1893196800000|27508778,10|false
4740602657272498946|4865577546932031917|1669982193186|1893196800000|11242688,38|false
4740602657272498946|4865577546932031917|1664487153303|1893196800000|43609752,41|false
4740602657272498946|4865577546932031917|1657473768223|1893196800000|91375115,21|false
4764528030292904707|4865577546932031917|1656339295250|1893196800000|30521486,13|false
4764528030292904707|4865577546932031917|1665852858631|1893196800000|32100889,50|false
4764528030292904707|4865577546932031917|1656439223891|1893196800000|30630178,61|false
4902450768881126148|4835741199400702384|1667858882405|1893196800000|3124990,55|false
4902450768881126148|4733002832901312943|1670663215925|1893196800000|2328337,25|false
4902450768881126148|4832926449633595822|1672071007510|1893196800000|4205498,66|false
4902450768881126148|4733002832901312943|1672140499085|1893196800000|10112615,28|false
4902450768881126148|4832926449633595822|1668478350933|1893196800000|9602657,35|false
4718929084065778437|4835741199400702384|1670176601791|1893196800000|24720369,43|false
4906109943578364678|4881621620604539315|1668842270401|1893196800000|14612930,88|false
4906109943578364678|4881621620604539315|1669697361576|1893196800000|6939532,43|false
4906109943578364678|4872614421349798322|1668589617726|1893196800000|43715784,83|false
4906109943578364678|4881621620604539315|1672310757105|1893196800000|4378415,53|false
4881903095581248263|4703447960346694069|1670406335395|1893196800000|71657473,47|false
4881903095581248263|4703447960346694069|1672473627181|1893196800000|641025,25|false
4807593701729635080|4703447960346694069|1643151708400|1893196800000|28327359,32|false
4807593701729635080|4703447960346694069|1652598046881|1893196800000|19867056,16|false
4807593701729635080|4703447960346694069|1649433199840|1893196800000|9407144,81|false
4807593701729635080|4703447960346694069|1656149778523|1893196800000|553606,64|false
4807593701729635080|4703447960346694069|1665002651681|1893196800000|911674,22|false
4786483078476335881|4703447960346694069|1646947164325|1893196800000|25781833,98|false
4786483078476335881|4703447960346694069|1639357362427|1893196800000|31748057,37|false
4786483078476335881|4703447960346694069|1648724896001|1893196800000|20022189,61|false
4786483078476335881|4703447960346694069|1641101264074|1893196800000|8154165,06|false
4890065869905857290|4703447960346694069|1671131897794|1893196800000|78163225,62|false
4890065869905857290|4703447960346694069|1667766764573|1893196800000|10813643,14|false
4890065869905857290|4703447960346694069|1665187848133|1893196800000|6836134,79|false
4890065869905857290|4703447960346694069|1668312562164|1893196800000|3541409,63|false
4818289750844640011|4875429171116904890|1665989145454|1893196800000|2815243,68|false
4818289750844640011|4797460602568053176|1653117784407|1653309103771|1345424,04|true
4818289750844640011|4848970523306103225|1665290868624|1893196800000|4827224,74|false
4818289750844640011|4875429171116904890|1662945276650|1893196800000|309895,83|false
4818289750844640011|4848970523306103225|1658741082826|1893196800000|411510,58|false
4889784394929146636|4875429171116904890|1663617687089|1893196800000|47692517,02|false
4889784394929146636|4848970523306103225|1668217136771|1893196800000|7228394,17|false
4859103622467685133|4875429171116904890|1659853001380|1893196800000|36095509,94|false
4859103622467685133|4848970523306103225|1664738051588|1893196800000|4826557,59|false
4859103622467685133|4875429171116904890|1671803959622|1893196800000|1774085,90|false
4859103622467685133|4848970523306103225|1669286571924|1893196800000|2047733,49|false
4906109943578364686|4892036194742833595|1670611158047|1893196800000|25042784,84|false
4906109943578364686|4892036194742833595|1670415753723|1893196800000|14221033,60|false
4906109943578364686|4892036194742833595|1670975398463|1893196800000|11787279,72|false
4906109943578364686|4892036194742833595|1670900076055|1893196800000|15153198,89|false
4819415650751482639|4892036194742833595|1669025307109|1893196800000|49552237,25|false
4819415650751482639|4892036194742833595|1670744677214|1893196800000|4031419,77|false
4819415650751482639|4892036194742833595|1669076435222|1893196800000|1126024,63|false
4819415650751482639|4892036194742833595|1666276243232|1893196800000|11057901,28|false
4819415650751482639|4892036194742833595|1671715693479|1893196800000|1784558,36|false
4906672893531786000|4766779830106591676|1669691962026|1893196800000|39669003,67|false
4906672893531786000|4766779830106591676|1671947150246|1893196800000|22378854,70|false
4906672893531786000|4766779830106591676|1671091407841|1893196800000|14519429,00|false
4906672893531786000|4766779830106591676|1671263686628|1893196800000|43104345,64|false
4873177371303217937|4766779830106591676|1670158371851|1893196800000|15760053,62|false
4873177371303217937|4766779830106591676|1669854077237|1893196800000|2696734,68|false
4873177371303217937|4766779830106591676|1662884499114|1893196800000|425329,27|false
4914835667856395026|4766779830106591676|1671890339065|1893196800000|1836277,71|false
4914835667856395026|4766779830106591676|1672454121436|1893196800000|1846637,47|false
4857414772607421203|4872332946373087677|1660434605804|1893196800000|13610929,62|false
4857414772607421203|4872332946373087677|1659817889886|1893196800000|35277039,46|false
4857414772607421203|4872332946373087677|1670884232223|1893196800000|65379054,08|false
4918494842553633556|4866140496885453249|1672443032046|1893196800000|1289159,17|false
4918494842553633556|4866140496885453249|1672197552068|1893196800000|221390,47|false
4826452525169249045|4842215123865047496|1660902362299|1893196800000|1052999,69|false
4839681849074649878|4813223201263849929|1661458699140|1893196800000|321871,24|false
4839681849074649878|4813223201263849929|1661744512367|1893196800000|1710401,02|false
4839681849074649878|4813223201263849929|1653298682128|1893196800000|304884,18|false
4839681849074649878|4813223201263849929|1663111589592|1893196800000|610648,34|false
4839681849074649878|4813223201263849929|1667600459888|1893196800000|507809,57|false
