loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4852629148247525943|4901887269171892582|1671070908776|1893196800000|12167525,95|false
4861354872525556280|4880776645918593383|1666493074854|1893196800000|6541509,52|false
4861354872525556280|4918212817821110632|1672415584367|1893196800000|2390675,77|false
4861354872525556280|4880776645918593383|1671021927699|1893196800000|429966,76|false
4861354872525556280|4880776645918593383|1665109882611|1893196800000|1901553,20|false
4861354872525556280|4918212817821110632|1672446012592|1893196800000|255416,22|false
4861354872525556280|4918212817821110632|1672472762963|1893196800000|421345,95|false
4861354872525556280|4918212817821110632|1672482329099|1893196800000|55711,74|false
4861354872525556280|4918212817821110632|1672183695282|1893196800000|12776,79|false
4902450219125312057|4918212817821110632|1672528586562|1893196800000|31516215,29|false
4902450219125312057|4880776645918593383|1670814757218|1893196800000|3573335,66|false
4902450219125312057|4880776645918593383|1670006118711|1893196800000|3280543,92|false
4902450219125312057|4880776645918593383|1669229684339|1893196800000|27311358,29|false
4919620192704662074|4808437576903954796|1672508563265|1893196800000|39675370,61|false
4919620192704662074|4808437576903954796|1672517740637|1893196800000|9101639,71|false
4919620192704662074|4808437576903954796|1672525545742|1893196800000|11749483,07|false
4919620192704662074|4808437576903954796|1672520162917|1893196800000|13066791,75|false
4919620192704662074|4808437576903954796|1672510741388|1893196800000|5036773,73|false
4752705531515243067|4865295522199507309|1656033366562|1893196800000|53935648,67|false
4752705531515243067|4865295522199507309|1657121939055|1893196800000|140765,75|false
4759742405933009468|4865295522199507309|1661006565076|1893196800000|22138855,27|false
4759742405933009468|4865295522199507309|1671393401800|1893196800000|11084197,50|false
4759742405933009468|4865295522199507309|1661657685871|1893196800000|23202819,17|false
4759742405933009468|4865295522199507309|1656508998347|1893196800000|1412323,11|false
4759742405933009468|4865295522199507309|1657874007024|1893196800000|6222534,65|false
4712454609845619261|4865295522199507309|1667887866177|1893196800000|75793617,63|false
4712454609845619261|4865295522199507309|1663229688046|1893196800000|331813,13|false
4712454609845619261|4865295522199507309|1671227504698|1893196800000|18297536,33|false
4904420543962286655|4904420543962288495|1670500699448|1893196800000|654376,46|false
4904420543962286655|4904420543962288495|1668671185057|1893196800000|4014093,02|false
4851221773363972672|4884998770569253234|1661896179259|1663527981828|47333782,89|true
4851221773363972672|4757209131142615408|1664194127807|1893196800000|17887640,29|false
4757772081096034881|4857414222851608950|1669836236601|1893196800000|9649054,00|false
4757772081096034881|4710765759985357172|1626080900238|1893196800000|12180316,37|false
4700351185847061058|4903294644055445875|1670891074402|1893196800000|66812988,40|false
4700351185847061058|4784230728906838389|1652589089860|1893196800000|600164,63|false
4700351185847061058|4857414222851608950|1670184592747|1893196800000|2407555,05|false
4700351185847061058|4903294644055445875|1672168378747|1893196800000|20709306,59|false
4775223529652095555|4710765759985357172|1651847331423|1893196800000|50299856,36|false
4775223529652095555|4903294644055445875|1670890052846|1893196800000|819196,87|false
4775223529652095555|4710765759985357172|1666281685489|1893196800000|23621,35|false
4775223529652095555|4784230728906838389|1633871571871|1893196800000|15690781,51|false
4867265847036480068|4893724494847283575|1666921007734|1893196800000|8196565,71|false
4867265847036480068|4893724494847283575|1668702860829|1893196800000|12330972,24|false
4867265847036480068|4893724494847283575|1670534597609|1893196800000|11547618,66|false
4867265847036480068|4893724494847283575|1665958296253|1893196800000|1527,97|false
4879369271035038277|4893724494847283575|1667560823210|1893196800000|1466738,92|false
4879369271035038277|4893724494847283575|1668880425903|1893196800000|42047275,38|false
4879369271035038277|4893724494847283575|1671308153011|1893196800000|582105,93|false
4879369271035038277|4893724494847283575|1670009323060|1893196800000|3943,22|false
4890346795126753862|4893724494847283575|1670144055373|1893196800000|31606378,24|false
4890346795126753862|4893724494847283575|1668124701955|1893196800000|20948759,70|false
4890346795126753862|4893724494847283575|1667292100678|1893196800000|7819671,21|false
4892880069917149767|4893724494847283575|1668995167583|1893196800000|29820592,73|false
4892880069917149767|4893724494847283575|1666376136098|1893196800000|3192110,26|false
4845592273829759560|4794926778021843320|1656205093147|1659360619745|457178,03|true
4845592273829759560|4794926778021843320|1656422262160|1659360619745|4252126,30|true
4845592273829759560|4794926778021843320|1657596694451|1659360619745|461470,93|true
4917368392890976841|4899353994381496697|1671921335792|1893196800000|21616454,44|false
4917368392890976841|4899353994381496697|1672481001861|1893196800000|10956150,78|false
4917368392890976841|4897665144521232762|1672240691821|1893196800000|12769686,34|false
4908924143589657162|4897665144521232762|1672286704745|1893196800000|10374040,92|false
4910894468426631755|4897665144521232762|1672315864160|1893196800000|21896187,04|false
4910894468426631755|4897665144521232762|1670931420991|1893196800000|36849158,24|false
4910894468426631755|4899353994381496697|1669915401934|1893196800000|17813506,93|false
4910894468426631755|4897665144521232762|1670674503530|1893196800000|6463252,59|false
4910050043496499788|4897665144521232762|1669819990930|1893196800000|4254977,76|false
4910050043496499788|4899353994381496697|1670942423831|1893196800000|13302123,30|false
4910050043496499788|4897665144521232762|1672233413743|1893196800000|11884335,08|false
4889783845173332557|4882184020802146684|1664669373351|1893196800000|13463916,62|false
4889783845173332557|4879369271035040126|1665899912141|1893196800000|3871476,84|false
4892880069917149774|4917931342844400003|1671995266933|1893196800000|11546382,32|false
4892880069917149774|4859103072711872902|1670707042441|1893196800000|23451752,50|false
4895976294660966992|4764808955513803145|1667382469708|1893196800000|13718570,90|false
4895976294660966992|4764808955513803145|1665642124951|1893196800000|15322310,33|false
4895976294660966992|4764808955513803145|1665663811266|1893196800000|8202157,38|false
4895976294660966992|4764808955513803145|1669306987097|1893196800000|912150,65|false
4895976294660966992|4764808955513803145|1667760369186|1893196800000|1891021,09|false
4758616506026166865|4764808955513803145|1664440318161|1893196800000|52321015,78|false
4758616506026166865|4764808955513803145|1660796863234|1893196800000|1344317,52|false
4758616506026166865|4764808955513803145|1638510178009|1893196800000|4950325,56|false
4758616506026166865|4764808955513803145|1657566918871|1893196800000|825767,90|false
4758616506026166865|4764808955513803145|1636243830256|1893196800000|205457,75|false
4758616506026166865|4764808955513803145|1670365333387|1893196800000|118650,55|false
4909205618566367826|4910331518473212298|1671989358436|1893196800000|12729654,21|false
4909205618566367826|4910331518473212298|1670946329340|1893196800000|6173041,17|false
4909205618566367826|4910331518473212298|1671120833525|1893196800000|25132823,27|false
4909205618566367826|4910331518473212298|1670402525889|1893196800000|13217438,79|false
4919338717727951443|4910331518473212298|1672374969608|1893196800000|19657307,24|false
4919338717727951443|4910331518473212298|1672369073405|1893196800000|82117064,87|false
4808719051880663636|4742572432353661323|1646017883635|1893196800000|26366626,64|false
4808719051880663636|4848688498573578636|1668046664049|1893196800000|13922905,52|false
4808719051880663636|4848688498573578636|1661490381115|1893196800000|8867204,91|false
4883028445732276821|4751298156631691663|1671790669270|1893196800000|25738506,44|false
4870362071780297302|4903013169078735248|1667855438830|1893196800000|33951240,32|false
4870362071780297302|4903013169078735248|1667661567306|1893196800000|24948294,16|false
4855162423037921879|4751298156631691663|1655503487231|1893196800000|22621670,47|false
4855162423037921879|4787045478673944974|1666808712561|1893196800000|51553389,37|false
4855162423037921879|4903013169078735248|1668525042737|1893196800000|57256407,42|false
4722869183983913560|4857414222851608977|1664382808291|1893196800000|6185451,33|false
4722869183983913560|4857414222851608977|1654807332961|1893196800000|4220228,71|false
4722869183983913560|4857414222851608977|1661031928875|1893196800000|6368684,91|false
4722869183983913560|4857414222851608977|1655571741085|1893196800000|2481902,29|false
4710484285008644697|4857414222851608977|1656626636634|1893196800000|80710275,38|false
4710484285008644697|4857414222851608977|1664504691015|1893196800000|51016174,84|false
4710484285008644697|4857414222851608977|1661496771929|1893196800000|26861816,66|false
4710484285008644697|4857414222851608977|1670238192317|1893196800000|66922009,07|false
4903013169078733402|4889220895219913109|1668189733258|1893196800000|6372723,06|false
4708795435148380763|4889220895219913109|1669301837126|1893196800000|46254995,11|false
4910331518473210460|4840525724248969624|1672300041728|1893196800000|13654798,42|false
4910331518473210460|4908361193636237721|1671942664019|1893196800000|13856664,88|false
4828985250203830877|4778882704349335970|1645477532727|1646042626416|51464918,36|true
4828985250203830877|4778882704349335970|1645392046013|1646042626416|44178244,52|true
4828985250203830877|4778882704349335970|1644857238299|1646042626416|30978561,19|true
4828985250203830877|4778882704349335970|1645807249866|1646042626416|23759181,44|true
4880495170941880926|4874584196430959012|1670102155502|1893196800000|8137256,67|false
4912864793263606367|4874584196430959012|1672045348263|1893196800000|45795128,80|false
4912864793263606367|4910894468426633635|1672486179043|1893196800000|42959164,68|false
4912864793263606367|4883591395685700005|1671784182925|1893196800000|153780,62|false
4912864793263606367|4910894468426633635|1671665359426|1893196800000|41130829,13|false
4912864793263606367|4874584196430959012|1670954861777|1893196800000|76767,85|false
4912864793263606367|4910894468426633635|1672016734990|1893196800000|21775928,91|false
4861917822478977632|4874584196430959012|1665629021979|1893196800000|38740187,91|false
4861917822478977632|4874584196430959012|1666205997900|1893196800000|1188364,81|false
4861917822478977632|4874584196430959012|1666455846714|1893196800000|1588899,53|false
4871769446663850593|4874584196430959012|1671121701538|1893196800000|68695925,82|false
4871769446663850593|4883591395685700005|1668046178747|1893196800000|8005266,57|false
4871769446663850593|4883591395685700005|1661472589259|1893196800000|12825106,92|false
4871769446663850593|4883591395685700005|1663826317955|1893196800000|939088,25|false
4871769446663850593|4910894468426633635|1672430658970|1893196800000|4064361,94|false
4798585952719080034|4787326953650655654|1656867532113|1893196800000|15595928,83|false
4798585952719080034|4787326953650655654|1654549669444|1893196800000|9028421,29|false
4676988762780076643|4787326953650655654|1665374661460|1893196800000|12029728,60|false
4676988762780076643|4843340474016076199|1666515284147|1893196800000|16972266,09|false
4810407901740927588|4787326953650655654|1661124842778|1893196800000|14096980,79|false
4810407901740927588|4843340474016076199|1663557798008|1893196800000|9693927,07|false
4810407901740927588|4843340474016076199|1665374263896|1893196800000|953,70|false
4810407901740927588|4787326953650655654|1660926033392|1893196800000|356829,70|false
4876835996244642405|4916242492984136105|1672479722563|1893196800000|39994809,58|false
