loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4800555727800240090|4746794007248506028|1669430917346|1893196800000|12121644,02|false
4800555727800240090|4815473901565906094|1642815986160|1893196800000|16369739,81|false
4814629476635772891|4732157308459551920|1652236419194|1893196800000|31839123,52|false
4814629476635772891|4732157308459551920|1646076422799|1893196800000|6434226,05|false
4649403665306617820|4910612443694107834|1670603323861|1893196800000|6426985,85|false
4649403665306617820|4910612443694107834|1671990747966|1893196800000|39656907,40|false
4846999098957498333|4861354322769743035|1655850363271|1893196800000|23654475,29|false
4812659151798798302|4861354322769743035|1665415792485|1893196800000|1813154,16|false
4812659151798798302|4912301293554371772|1670455949818|1893196800000|32921236,34|false
4916804893181741023|4861354322769743035|1672043596315|1893196800000|74195176,74|false
4916804893181741023|4912301293554371772|1671914851983|1893196800000|35937584,87|false
4800274252823529440|4798022453009845437|1636245885197|1636827873315|23897188,72|true
4800274252823529440|4798022453009845437|1635915508422|1636827873315|32636190,43|true
4800274252823529440|4912301293554371772|1672379675707|1893196800000|3852431,65|false
4800274252823529440|4798022453009845437|1636037894069|1636827873315|18499932,62|true
4917086368158451681|4914553093368057031|1672056104660|1893196800000|3348282,80|false
4917086368158451681|4916523418205031624|1672110257883|1672273353873|12773520,22|true
4917086368158451681|4917086368158452934|1672182283925|1893196800000|618171,62|false
4917086368158451681|4917086368158452934|1671890764504|1893196800000|4521755,15|false
4917086368158451681|4914553093368057031|1671794879835|1893196800000|6859858,50|false
4915397518298187746|4916523418205031624|1671971111281|1672273353873|8160344,34|true
4915397518298187746|4912301293554371781|1671890799764|1893196800000|2887977,94|false
4865576447420401635|4746794007248506059|1668090799063|1893196800000|34482048,18|false
4865576447420401635|4746794007248506059|1665528591057|1893196800000|21418432,19|false
4865576447420401635|4746794007248506059|1667405544521|1893196800000|8758093,00|false
4834895674958940132|4908360643880422608|1670493077242|1893196800000|33385967,70|false
4834895674958940132|4732157308459551951|1659133808677|1893196800000|3836846,42|false
4834895674958940132|4904701469183184081|1671805154334|1893196800000|21597,55|false
4834895674958940132|4908360643880422608|1669110947928|1893196800000|41485,68|false
4846999098957498341|4904701469183184081|1671615726747|1893196800000|38588502,39|false
4846999098957498341|4908360643880422608|1670486548121|1893196800000|7330847,76|false
4846999098957498341|4908360643880422608|1670133204361|1893196800000|13021237,52|false
4829829125378148326|4865576447420402906|1659904421837|1893196800000|640667,78|false
4829829125378148326|4865576447420402906|1668029798941|1893196800000|3919436,17|false
4752986456736139239|4867546772257377499|1663921127944|1893196800000|21206362,91|false
4752986456736139239|4867546772257377499|1668307053849|1893196800000|4307187,17|false
4752986456736139239|4867546772257377499|1664890718016|1893196800000|8940845,22|false
4752986456736139239|4867546772257377499|1658109256110|1893196800000|7065991,22|false
4739194182877317096|4881339046116199648|1667912355504|1670801041981|5181047,04|true
4658973814514780137|4736660908086922468|1626617704152|1630852849461|60953505,01|true
4658973814514780137|4671921663443471586|1610889731446|1893196800000|25916051,32|false
4658973814514780137|4838273374679469281|1655120475432|1893196800000|24078309,42|false
4901323769462654954|4671921663443471586|1671019979818|1893196800000|6659586,68|false
4901323769462654954|4781696904360627427|1672175742961|1893196800000|15522990,87|false
4901323769462654954|4671921663443471586|1668333364301|1893196800000|1839368,69|false
4845310249097234411|4838273374679469281|1663221916418|1893196800000|12655464,25|false
4845310249097234411|4838273374679469281|1668380811263|1893196800000|7120293,40|false
4845310249097234411|4671921663443471586|1661196108884|1893196800000|2479766,60|false
4845310249097234411|4671921663443471586|1668694547776|1893196800000|750019,95|false
4918775218018715629|4872613321838169320|1672416665711|1893196800000|538330,34|false
4918775218018715629|4904982944159894758|1672403305840|1893196800000|11309558,67|false
4918775218018715629|4904982944159894758|1672345731151|1893196800000|8772910,79|false
4918775218018715629|4904982944159894758|1672510942587|1893196800000|97042,34|false
4864169072536848366|4812940626775510250|1670501529167|1893196800000|10211729,67|false
4864169072536848366|4812940626775510250|1664845664422|1893196800000|19578754,21|false
4864169072536848366|4812940626775510250|1655713429309|1893196800000|19003586,68|false
4864169072536848366|4812940626775510250|1671858419686|1893196800000|9247986,12|false
4639833516098455536|4789015253755104494|1646818590541|1893196800000|24470317,44|false
4639833516098455536|4789015253755104494|1645435401827|1893196800000|872980,23|false
4794081803335895025|4789015253755104494|1638956967984|1893196800000|55890271,91|false
4794081803335895025|4789015253755104494|1638192781050|1893196800000|39501491,21|false
4794081803335895025|4789015253755104494|1657265938679|1893196800000|9360674,91|false
4832643875145254898|4789015253755104494|1647324902278|1893196800000|51518159,84|false
4832643875145254898|4789015253755104494|1663019612582|1893196800000|805244,66|false
4832643875145254898|4789015253755104494|1646231359469|1893196800000|927013,33|false
4832643875145254898|4789015253755104494|1655757270124|1893196800000|869,22|false
4701195061021378549|4742008932644424948|1625681940607|1638280465801|17663375,27|true
4701195061021378549|4742008932644424948|1627155375866|1638280465801|29901815,90|true
4918212268065294327|4874865121651854581|1672478248268|1893196800000|31703877,23|false
4918212268065294327|4909205068810554615|1672405693740|1893196800000|25141864,27|false
4918212268065294327|4863887597560138998|1672335673739|1893196800000|35449098,32|false
4918212268065294327|4909205068810554615|1672469690036|1893196800000|34984218,81|false
4890064770394228728|4863887597560138998|1672177614433|1893196800000|22187445,63|false
4890064770394228728|4909205068810554615|1672510915887|1893196800000|7860317,14|false
4890064770394228728|4874865121651854581|1666775172438|1893196800000|16044289,65|false
4905827369090025465|4863887597560138998|1670236144293|1893196800000|938420,12|false
4905827369090025465|4909205068810554615|1670053689145|1893196800000|3919778,32|false
4905827369090025465|4874865121651854581|1670012517658|1893196800000|53311840,69|false
4908642118857132026|4916523418205031673|1671982420092|1893196800000|30268809,21|false
4908642118857132026|4907516218950290684|1669621409416|1893196800000|37531256,92|false
4908642118857132026|4906953268996869370|1670211875091|1893196800000|788578,24|false
4720898309391124475|4917649318111874301|1672149079641|1893196800000|32229074,15|false
4720898309391124475|4696128511440588031|1653290063740|1893196800000|34413448,00|false
4720898309391124475|4822510775983672574|1655030983044|1893196800000|27745233,90|false
4859946947886188540|4696128511440588031|1660826574529|1893196800000|418487,76|false
4738349757947185149|4863324647606717699|1660683042970|1665330380833|42424529,12|true
4738349757947185149|4779445104546942209|1666310430133|1893196800000|652004,54|false
4738349757947185149|4779445104546942209|1650229869438|1893196800000|17104429,33|false
4863043172630005758|4792955903429053704|1662232446107|1893196800000|42506113,66|false
4863043172630005758|4898790494672260362|1667953187223|1893196800000|2145330,40|false
4874583646675142655|4792955903429053704|1671806656149|1893196800000|14533335,20|false
4874583646675142655|4792955903429053704|1660733769885|1893196800000|45132748,66|false
4917930793088583680|4872894796814880012|1672064185848|1893196800000|26865328,46|false
4917930793088583680|4872894796814880012|1672212694465|1893196800000|6407493,02|false
4917930793088583680|4872894796814880012|1672529877367|1893196800000|13627500,67|false
4917930793088583680|4872894796814880012|1672337887122|1893196800000|7952973,71|false
4912582768531081217|4872894796814880012|1670994433345|1893196800000|11764661,36|false
4911738343600949250|4806185227334454546|1672298323412|1893196800000|47701851,65|false
4911738343600949250|4806185227334454546|1672282915103|1893196800000|9141201,68|false
4911738343600949250|4806185227334454546|1671167762113|1893196800000|330315,00|false
4911738343600949250|4806185227334454546|1670260667048|1893196800000|4562139,08|false
4756927106410088451|4806185227334454546|1665248880078|1893196800000|7269096,71|false
4756927106410088451|4806185227334454546|1669755980471|1893196800000|22284415,89|false
4800555727800240132|4858258098025925907|1665662365508|1893196800000|25614109,61|false
4800555727800240132|4858258098025925907|1664334164694|1893196800000|5612307,26|false
4800555727800240132|4858258098025925907|1668634135772|1893196800000|3176411,73|false
4800555727800240132|4858258098025925907|1665435754291|1893196800000|17101867,74|false
4800555727800240132|4858258098025925907|1660318804666|1893196800000|12093415,19|false
4800555727800240132|4858258098025925907|1664765141692|1893196800000|6459657,67|false
4792674428452341765|4770156430315490584|1661987862148|1893196800000|20971284,14|false
4792674428452341765|4783104279244180761|1667414942821|1893196800000|34597431,97|false
4792674428452341765|4913708668437925147|1671061127584|1893196800000|26129799,74|false
4792674428452341765|4770156430315490584|1637753074435|1893196800000|4058268,32|false
4792674428452341765|4770156430315490584|1662201126050|1893196800000|99463,72|false
4654188739910699014|4770156430315490584|1657896266094|1893196800000|19312323,97|false
4654188739910699014|4812377676822088986|1644180306966|1893196800000|24642652,76|false
4647714815446353927|4812377676822088986|1667027282883|1893196800000|5665277,44|false
4647714815446353927|4913708668437925147|1671153905013|1893196800000|2308387,77|false
4647714815446353927|4913708668437925147|1671131946280|1893196800000|417446,12|false
4647714815446353927|4770156430315490584|1664078993292|1893196800000|837852,52|false
4706824560555591688|4740601557760871713|1639482220383|1666004219214|20320861,98|true
4706824560555591688|4740601557760871713|1631228032965|1666004219214|47160254,90|true
4706824560555591688|4695565561487166754|1639844682237|1893196800000|1469510,61|false
4706824560555591688|4695565561487166754|1650913305464|1893196800000|27385841,23|false
4706824560555591688|4740601557760871713|1638651685813|1666004219214|11700207,95|true
4706824560555591688|4695565561487166754|1672494557178|1893196800000|19479360,38|false
4830110600354859017|4740601557760871713|1652515636395|1666004219214|53896747,73|true
4830110600354859017|4740601557760871713|1657308084416|1666004219214|5719661,38|true
4830110600354859017|4740601557760871713|1665805611010|1666004219214|25647709,49|true
4916523418205030410|4782822804267470120|1672253207128|1893196800000|3478310,17|false
4916523418205030410|4814629476635774247|1671776899961|1893196800000|3253842,94|false
4916523418205030410|4784511654127734057|1672099448970|1893196800000|21668347,39|false
4916523418205030410|4784511654127734057|1671960823635|1893196800000|399424,77|false
4827858800541173771|4823636675890515243|1651199255187|1893196800000|8267705,02|false
4827858800541173771|4823636675890515243|1649770433941|1893196800000|9875848,54|false
4721461259344545804|4783104279244180786|1642195952570|1893196800000|22688428,16|false
4721461259344545804|4783104279244180786|1663699530042|1893196800000|15645894,59|false
4863606122583427085|4889501820440808759|1669340648639|1893196800000|80744486,49|false
4863606122583427085|4894286895044889910|1672323221022|1893196800000|5370441,47|false
