loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
265712378014861319|303992974847511700|1672387871218|1893196800000|4266050,85|false
297519050383165448|300052325173562518|1670219360660|1893196800000|37877798,76|false
297519050383165448|300052325173562519|1671220855613|1893196800000|22782202,58|false
297519050383165448|300052325173562519|1670184824950|1893196800000|40965382,23|false
297519050383165448|300052325173562519|1671433647118|1893196800000|11702839,04|false
291326600895531017|300052325173562519|1672368683603|1893196800000|19317270,45|false
291326600895531017|300052325173562518|1670963916054|1893196800000|26435705,84|false
291326600895531017|300052325173562518|1670229262439|1893196800000|11281360,83|false
291326600895531017|303992974847511704|1671321646150|1672410520296|45197732,09|true
79375943432407050|145522562959412377|1662456862372|1893196800000|21671085,56|false
79375943432407050|145522562959412377|1653764475299|1893196800000|1776460,02|false
79375943432407050|36591746972388507|1620258780268|1893196800000|6174499,91|false
79375943432407050|36591746972388507|1646961760787|1893196800000|10145377,54|false
250794204249196555|145522562959412377|1665322042917|1893196800000|11798632,24|false
250794204249196555|193654783976934554|1659973118712|1893196800000|1067302,61|false
250794204249196555|193654783976934554|1665069427293|1893196800000|2045411,14|false
281474976710658060|222646706578132133|1667560996455|1893196800000|10265048,56|false
281474976710658060|218987531880893603|1665267782658|1666434515318|17247925,21|true
281474976710658060|222646706578132133|1665216257276|1893196800000|440880,53|false
248260929458800653|178455135234559147|1666816472923|1893196800000|59125112,46|false
248260929458800653|242349954947878058|1663243133382|1893196800000|27435008,72|false
248260929458800653|242349954947878058|1661151189701|1893196800000|19551230,60|false
248260929458800653|242349954947878058|1661562649361|1893196800000|29907064,66|false
217017207043917838|178455135234559147|1664559416914|1893196800000|9613399,29|false
217017207043917838|178455135234559147|1651208492738|1893196800000|48694770,93|false
182677259885217807|242349954947878058|1653079031433|1893196800000|3202809,73|false
182677259885217807|178455135234559147|1670707444464|1893196800000|12439341,81|false
182677259885217807|178455135234559147|1661865148703|1893196800000|16444680,96|false
236720455413663760|218706056904182957|1663990445710|1893196800000|61189043,13|false
236720455413663760|246290604621827248|1655590821006|1893196800000|41420888,32|false
236720455413663760|253608954016304302|1657551135629|1893196800000|5640192,14|false
270215977642231825|79938893385829557|1669792448968|1893196800000|1202840,06|false
270215977642231825|156218612074417332|1671254526702|1893196800000|3702823,12|false
270215977642231825|156218612074417332|1667702763889|1893196800000|5345367,48|false
295830200522901522|292171025825664183|1671113191748|1893196800000|931882,25|false
295830200522901522|292171025825664183|1670280953122|1893196800000|926495,59|false
195625108813907988|175358910490741944|1655619442544|1893196800000|39049051,68|false
195625108813907988|303148549917379770|1672391182194|1893196800000|4373581,49|false
195625108813907988|303148549917379770|1671892567186|1893196800000|18717768,64|false
195625108813907988|175358910490741944|1643263086923|1893196800000|2267849,74|false
195625108813907988|303148549917379770|1671171600664|1893196800000|11832006,44|false
192247409093380117|208572957742599353|1650412419832|1893196800000|624232,24|false
192247409093380117|175358910490741944|1645007457810|1893196800000|2829887,34|false
192247409093380117|208572957742599353|1653682844590|1893196800000|1250420,07|false
192247409093380117|303148549917379770|1671482413757|1893196800000|197130,96|false
213639507323389974|175358910490741944|1661956252620|1893196800000|21127322,82|false
213639507323389974|175358910490741944|1654039449204|1893196800000|17577930,32|false
213639507323389974|208572957742599353|1660193021015|1893196800000|18526968,56|false
213639507323389974|303148549917379770|1671143243853|1893196800000|3388300,39|false
213639507323389974|208572957742599353|1668007483588|1893196800000|33422971,90|false
213639507323389974|303148549917379770|1671272296189|1893196800000|849443,30|false
226305881275369495|270215977642233019|1664322293942|1893196800000|57122411,42|false
226305881275369495|270215977642233019|1669490947529|1893196800000|1706174,61|false
235313080530110488|270215977642233019|1661114572754|1893196800000|29632003,20|false
235313080530110488|270215977642233019|1666017521364|1893196800000|4936339,83|false
235313080530110488|270215977642233019|1666318602469|1893196800000|18649020,89|false
235313080530110488|270215977642233019|1661189760760|1893196800000|32124219,29|false
236157505460242457|270215977642233019|1670707994127|1893196800000|5412150,24|false
236157505460242457|270215977642233019|1660980091816|1893196800000|13266885,74|false
236157505460242457|270215977642233019|1662373863509|1893196800000|21662447,18|false
236157505460242457|270215977642233019|1665172631367|1893196800000|33001360,94|false
236157505460242457|270215977642233019|1661103494898|1893196800000|6374417,10|false
307933624521459738|284571201454476479|1672516403474|1893196800000|31944729,18|false
307933624521459738|219831956811025600|1672485269939|1893196800000|22359100,39|false
237564880343795739|292171025825664194|1669705061446|1893196800000|57367563,59|false
237564880343795739|292171025825664194|1671033586318|1893196800000|13486400,41|false
237564880343795739|292171025825664194|1671785931255|1893196800000|2550340,92|false
237564880343795739|292171025825664194|1668542354302|1893196800000|88016,34|false
235876030483531804|187743809466010819|1669851227534|1893196800000|21440145,26|false
235876030483531804|187743809466010819|1655490473662|1893196800000|11526027,54|false
185210534675613725|187743809466010819|1660989006898|1893196800000|53658766,75|false
185210534675613725|187743809466010819|1650205751694|1893196800000|38586280,74|false
185210534675613725|187743809466010819|1671867319920|1893196800000|29063475,98|false
184929059698903070|250512729272487111|1670267615088|1893196800000|68570472,14|false
184929059698903070|250512729272487111|1667280832344|1893196800000|4568153,12|false
184929059698903070|250512729272487111|1664323752403|1893196800000|39637323,04|false
184929059698903070|250512729272487111|1659690836008|1893196800000|565519,74|false
184929059698903070|250512729272487111|1660142259179|1893196800000|128079,81|false
294985775592769567|251357154202619083|1669651286966|1893196800000|6053565,00|false
294985775592769567|278941701920263370|1671739347682|1893196800000|8757118,52|false
253046004062881824|278941701920263370|1664121510046|1893196800000|17083882,31|false
253046004062881824|253890428993014985|1664259498448|1893196800000|3660823,71|false
249949779319064609|253890428993014985|1657172276465|1893196800000|16195012,81|false
249949779319064609|251357154202619083|1661395097981|1893196800000|5433349,67|false
249949779319064609|251357154202619083|1662597969365|1893196800000|11047582,84|false
295830200522901538|120189815055453391|1672178538150|1893196800000|698363,85|false
295830200522901538|204913783045360846|1669336150138|1893196800000|20043103,98|false
294704300616058915|120189815055453391|1669851677096|1893196800000|15365970,10|false
294704300616058915|120189815055453391|1669681664884|1893196800000|4539008,20|false
294704300616058915|71776119061220556|1672527963566|1893196800000|2195278,65|false
250794204249196580|71776119061220556|1660311031905|1893196800000|4847123,98|false
250794204249196580|204913783045360846|1662165820792|1893196800000|40422607,52|false
250794204249196580|208291482765888717|1662392309072|1893196800000|8639471,29|false
250794204249196580|120189815055453391|1672493967873|1893196800000|8132832,08|false
273875152339470373|173951535607188691|1668909986048|1893196800000|58676272,18|false
273875152339470373|173951535607188691|1665960801263|1893196800000|4288614,24|false
273875152339470373|294704300616060113|1670054872115|1893196800000|33627351,22|false
298363475313297446|288793326105136342|1672113506380|1893196800000|29777060,13|false
298363475313297446|288793326105136342|1671913208943|1893196800000|1738629,74|false
298363475313297446|279504651873684693|1669945440876|1893196800000|1202587,33|false
302022650010535975|279504651873684693|1672332661589|1893196800000|9354273,35|false
302022650010535975|279504651873684693|1672040831900|1893196800000|1284999,32|false
302022650010535975|279504651873684693|1671841829411|1893196800000|1136595,78|false
289919226011977768|304274449824222423|1672159945667|1893196800000|45293226,30|false
289919226011977768|304274449824222423|1671765642277|1893196800000|390246,85|false
289919226011977768|304274449824222423|1671989635720|1893196800000|27601515,02|false
289919226011977768|304274449824222423|1671972873580|1893196800000|1769266,45|false
289919226011977768|304274449824222423|1671616388190|1893196800000|28463863,91|false
288230376151713833|304274449824222423|1671443054037|1893196800000|57584627,87|false
288230376151713833|304274449824222423|1672024992461|1893196800000|50113653,06|false
288230376151713833|304274449824222423|1671745431870|1893196800000|25837401,80|false
288230376151713833|304274449824222423|1671651469141|1893196800000|732904,40|false
268245652805257258|284852676431187166|1665626003366|1666585205663|14397461,15|true
268245652805257258|284852676431187166|1665600887386|1666585205663|14350741,34|true
147211412819675179|255297803876568289|1656694430305|1893196800000|17612817,31|false
147211412819675179|255297803876568289|1658894159418|1893196800000|3820359,12|false
147211412819675179|255297803876568289|1662681436371|1893196800000|6429301,13|false
227994731135633452|279504651873684704|1669283409795|1671246191218|2127665,47|true
227994731135633452|255297803876568289|1669965881300|1893196800000|1807860,26|false
227994731135633452|148055837749808354|1663133228522|1893196800000|8379974,01|false
227994731135633452|255297803876568289|1668331548041|1893196800000|2737380,72|false
227994731135633452|279504651873684704|1669838624154|1671246191218|112337,82|true
138204213564934189|279504651873684704|1669434215975|1671246191218|16441977,95|true
138204213564934189|148055837749808354|1670159151924|1893196800000|5407278,63|false
138204213564934189|255297803876568289|1672263679160|1893196800000|9091468,07|false
260364353457358895|214202457276812515|1669042612372|1893196800000|451699,53|false
260364353457358895|214202457276812515|1658285715371|1893196800000|1890210,56|false
260364353457358895|214202457276812515|1660579894111|1893196800000|91541,27|false
263179103224465456|214202457276812515|1672179213742|1893196800000|34560932,83|false
263179103224465456|214202457276812515|1661425621939|1893196800000|19754837,95|false
263179103224465456|214202457276812515|1671496955016|1893196800000|3139022,03|false
