loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4878244745517729841|4895696194073791969|1669170176893|1893196800000|269383,43|false
4894288819190237234|4912866167653141989|1671244515063|1893196800000|3867521,44|false
4894288819190237234|4914555017513405924|1671681210980|1893196800000|12140344,62|false
4894288819190237234|4899636843747741155|1666415389057|1893196800000|1889311,55|false
4894288819190237234|4899636843747741155|1667268422014|1893196800000|3900319,01|false
4647435264614991923|4902451593514847719|1672160994372|1893196800000|612339,08|false
4647435264614991923|4902451593514847719|1671218210476|1893196800000|1251692,77|false
4647435264614991923|4917369767280512488|1672458705811|1893196800000|546741,84|false
4647435264614991923|4876274420680756710|1665633072412|1893196800000|905649,89|false
4867267221426014260|4754958705718463977|1665871080602|1893196800000|25947852,34|false
4867267221426014260|4874022620867071466|1659417190570|1662956658610|5412203,43|true
4867267221426014260|4754958705718463977|1671055381772|1893196800000|6961609,15|false
4782543253436106805|4754958705718463977|1637218726928|1893196800000|68491531,52|false
4782543253436106805|4754958705718463977|1636362674451|1893196800000|13909142,56|false
4782543253436106805|4754958705718463977|1668465950312|1893196800000|32574765,00|false
4857978547194562614|4874022620867071466|1659354169241|1662956658610|8547895,40|true
4857978547194562614|4874022620867071466|1662278733205|1662956658610|369470,26|true
4857978547194562614|4754958705718463977|1664702522952|1893196800000|1690647,70|false
4857978547194562614|4874022620867071466|1660673569840|1662956658610|8146000,70|true
4857978547194562614|4874022620867071466|1661264024764|1662956658610|181215,55|true
4679523411960006711|4808157476316777963|1661850568155|1893196800000|38417131,20|false
4679523411960006711|4808157476316777963|1672191812199|1893196800000|3639626,62|false
4679523411960006711|4808157476316777963|1643855017751|1893196800000|4564953,21|false
4679523411960006711|4808157476316777963|1672153072309|1893196800000|6988753,65|false
4880215070354704440|4903296018444979692|1670960774117|1893196800000|33277887,80|false
4880215070354704440|4903296018444979692|1668207992501|1893196800000|56736888,38|false
4880215070354704440|4903296018444979692|1672495824251|1893196800000|21301471,60|false
4880215070354704440|4867267221426015725|1667181281494|1893196800000|62860656,40|false
4880215070354704440|4903296018444979692|1668096458180|1893196800000|10063641,30|false
4840245623661791289|4867267221426015725|1669846543320|1893196800000|1894551,07|false
4840245623661791289|4903296018444979692|1668468469800|1893196800000|1577692,86|false
4840245623661791289|4867267221426015725|1671305481078|1893196800000|210092,86|false
4847001023102847034|4867267221426015725|1666242692975|1893196800000|43281684,24|false
4906955193142216763|4867267221426015725|1670089112916|1893196800000|43211199,61|false
4906955193142216763|4867267221426015725|1668869456335|1893196800000|10544997,07|false
4906955193142216763|4903296018444979692|1672267476210|1893196800000|8650673,06|false
4827297774733101116|4884437195005365752|1668204259721|1893196800000|11284994,73|false
4827297774733101116|4884437195005365752|1662579019090|1893196800000|5133690,65|false
4827297774733101116|4821386800222178809|1656487519522|1662760229560|418307,92|true
4780009978645710909|4854882322450746874|1657817920825|1893196800000|39744601,97|false
4780009978645710909|4854882322450746874|1666782913892|1893196800000|4492006,76|false
4780009978645710909|4854882322450746874|1655419122536|1893196800000|2363673,82|false
4780009978645710909|4854882322450746874|1663331375621|1893196800000|1268004,05|false
4787046853063477310|4854882322450746874|1667897210126|1893196800000|26694929,23|false
4787046853063477310|4854882322450746874|1665925488618|1893196800000|4020762,21|false
4787046853063477310|4854882322450746874|1664076908580|1893196800000|20161231,85|false
4787046853063477310|4854882322450746874|1657731512265|1893196800000|1317826,22|false
4749610681160960063|4854882322450746874|1663546779891|1893196800000|34793425,94|false
4749610681160960063|4854882322450746874|1664019334388|1893196800000|40971,91|false
4742855281719904320|4854882322450746874|1663154666339|1893196800000|6309113,75|false
4742855281719904320|4854882322450746874|1660885459979|1893196800000|7996825,08|false
4742855281719904320|4854882322450746874|1671008470322|1893196800000|4254313,55|false
4915117967466825793|4918214192210644477|1672301695989|1893196800000|5365748,54|false
4915117967466825793|4916243867373669883|1671887065833|1672492261189|8425922,57|true
4915117967466825793|4913992067559984636|1672469519709|1893196800000|36356445,15|false
4915117967466825793|4916243867373669883|1672115949649|1672492261189|15365865,30|true
4915117967466825793|4916243867373669883|1672177323705|1672492261189|79597,54|true
4915117967466825793|4916243867373669883|1671702861438|1672492261189|202860,37|true
4916243867373668418|4918214192210644477|1672214233510|1893196800000|37515072,99|false
4916243867373668418|4916243867373669883|1672340894035|1672492261189|23511965,10|true
4916243867373668418|4913992067559984636|1671601301786|1893196800000|5863286,69|false
4916243867373668418|4916243867373669883|1671487381266|1672492261189|244954,39|true
4916243867373668418|4918214192210644477|1672201477685|1893196800000|966196,47|false
4913147642629851203|4916243867373669883|1672307775218|1672492261189|16671077,71|true
4913147642629851203|4913992067559984636|1671594569887|1893196800000|3746915,01|false
4913147642629851203|4918214192210644477|1672296780217|1893196800000|5016981,58|false
4913147642629851203|4918214192210644477|1672439235885|1893196800000|374954,93|false
4913147642629851203|4913992067559984636|1671379382408|1893196800000|2753957,81|false
4913147642629851203|4916243867373669883|1671787727176|1672492261189|6258219,83|true
4857978547194562628|4887251944772472318|1666280060181|1893196800000|19411302,57|false
4857978547194562628|4887251944772472318|1665301384983|1893196800000|5275010,96|false
4857978547194562628|4887251944772472318|1672115607321|1893196800000|52853778,93|false
4866422796495882309|4887251944772472318|1667593082265|1893196800000|1194760,98|false
4866422796495882309|4887251944772472318|1671683980897|1893196800000|72505131,17|false
4866422796495882309|4887251944772472318|1666842541248|1893196800000|3817679,79|false
4866422796495882309|4887251944772472318|1665588624816|1893196800000|2567541,03|false
4866422796495882309|4887251944772472318|1664160743366|1893196800000|15609909,38|false
4866422796495882309|4887251944772472318|1667793961152|1893196800000|16269574,80|false
4718366958746077254|4887251944772472318|1664489443677|1893196800000|2619411,25|false
4718366958746077254|4887251944772472318|1663388558096|1893196800000|6890226,12|false
4783106203389528135|4887251944772472318|1666982427366|1893196800000|55737885,45|false
4783106203389528135|4887251944772472318|1663947742029|1893196800000|43074228,45|false
4867267221426014280|4845030698265873919|1660148850187|1893196800000|1467750,53|false
4867267221426014280|4845030698265873919|1665677957334|1893196800000|5417379,04|false
4867267221426014280|4845030698265873919|1671674735268|1893196800000|2279458,39|false
4867267221426014280|4845030698265873919|1664545652956|1893196800000|514945,27|false
4867267221426014280|4845030698265873919|1670706912112|1893196800000|13744,30|false
4815757300687964233|4845030698265873919|1671485494238|1893196800000|26133604,69|false
4815757300687964233|4845030698265873919|1661630949868|1893196800000|17594902,08|false
4815757300687964233|4845030698265873919|1671428910521|1893196800000|41783444,46|false
4775787853995051082|4872615245983518208|1660810335880|1893196800000|14510386,19|false
4916525342350379083|4872615245983518208|1672084603442|1893196800000|20668135,38|false
4916525342350379083|4872615245983518208|1672007442950|1893196800000|5850861,22|false
4916525342350379083|4872615245983518208|1672001663089|1893196800000|7881380,75|false
4776913753901893708|4872615245983518208|1659942461682|1893196800000|13721146,55|false
4776913753901893708|4872615245983518208|1671358275197|1893196800000|8729471,71|false
4702885835026991181|4872615245983518208|1666497887343|1893196800000|63759222,35|false
4702885835026991181|4872615245983518208|1661487367460|1893196800000|41753435,12|false
4702885835026991181|4872615245983518208|1664352543460|1893196800000|17905368,23|false
4702885835026991181|4872615245983518208|1661898270411|1893196800000|4005736,52|false
4698100760422910031|4823638600035864071|1655841275506|1659486255106|1128527,48|true
4698100760422910031|4823638600035864071|1646491010771|1659486255106|1358213,83|true
4698100760422910031|4823638600035864071|1649210219223|1659486255106|792380,07|true
4698100760422910031|4823638600035864071|1643062713999|1659486255106|224432,41|true
4898229468864186448|4876555895657467400|1667079625002|1893196800000|12739965,32|false
4898229468864186448|4876555895657467400|1670112717240|1893196800000|54762345,21|false
4898229468864186448|4876555895657467400|1672497479653|1893196800000|10895391,16|false
4898229468864186448|4876555895657467400|1667238186132|1893196800000|2238252,33|false
4807594526363355217|4865859846542462473|1669421651150|1893196800000|17486300,29|false
4910614367839455314|4865859846542462473|1671328429622|1893196800000|56467955,40|false
4910614367839455314|4865859846542462473|1670954120586|1893196800000|13117534,46|false
4910614367839455314|4865859846542462473|1669886261799|1893196800000|3544637,69|false
4910614367839455314|4865859846542462473|1670172455036|1893196800000|20177818,69|false
4781417353529264211|4865859846542462473|1672530461010|1893196800000|5411628,31|false
4781417353529264211|4865859846542462473|1659405191644|1893196800000|4219215,74|false
4704293209910544468|4849815772869955082|1666953673190|1893196800000|16396774,32|false
4704293209910544468|4849815772869955082|1666193329268|1893196800000|17872108,17|false
4704293209910544468|4849815772869955082|1668136033320|1893196800000|2716,11|false
4704293209910544468|4849815772869955082|1653552521777|1893196800000|8899,28|false
4704293209910544468|4849815772869955082|1669259874142|1893196800000|4046873,24|false
4857978547194562645|4849815772869955082|1654106010752|1893196800000|474597,84|false
4919058617140774998|4919058617140776460|1672396684813|1893196800000|4241418,63|false
4919058617140774998|4919058617140776460|1672519354473|1893196800000|3681270,64|false
4919621567094196311|4919058617140776460|1672513455288|1893196800000|2087939,02|false
4919621567094196311|4919058617140776459|1672516846500|1893196800000|10444669,40|false
4919621567094196312|4919058617140776460|1672514633152|1893196800000|174478,70|false
4919621567094196312|4919058617140776460|1672515415825|1893196800000|1505019,09|false
4919621567094196312|4919058617140776459|1672530451776|1893196800000|749959,42|false
4919621567094196312|4919058617140776460|1672525176954|1893196800000|25057,27|false
4919621567094196312|4919058617140776459|1672510564364|1893196800000|4828,85|false
4887814894725892185|4873741145890360845|1670001091972|1893196800000|53287792,52|false
4887814894725892185|4873741145890360845|1666180055134|1893196800000|2132211,14|false
4873459670913648730|4873741145890360845|1671513165120|1893196800000|27425323,68|false
4887814894725892187|4873741145890360845|1671746248839|1893196800000|15356971,22|false
4887814894725892187|4873741145890360845|1663086224150|1893196800000|34594451,39|false
4887814894725892187|4873741145890360845|1668873957444|1893196800000|4850629,06|false
4864733946635618396|4902170118538137102|1667829756074|1670402704836|7121580,08|true
4864733946635618396|4886970469795761679|1665698132353|1667001819371|28343875,49|true
4912303217699719261|4897666518910766609|1671192466235|1893196800000|63192119,98|false
4912303217699719261|4897666518910766609|1672431157712|1893196800000|3657409,20|false
