accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
232498880518818547|264589226887087734|1661060250232|1893196800000|2018835,48|false
232498880518818547|264589226887087734|1664379788112|1893196800000|10955247,39|false
232498880518818547|264589226887087734|1659180987318|1893196800000|6725760,93|false
232498880518818547|264589226887087734|1659569723220|1893196800000|8017655,44|false
232498880518818547|232219604565362295|1663279287506|1893196800000|10635702,08|false
232498880518818547|232219604565362295|1663527435812|1893196800000|625832,91|false
232498880518818547|301180973859473016|1672043016032|1893196800000|3239465,93|false
232498880518818547|301180973859473016|1670885023647|1893196800000|182576,75|false
232498880518818547|301180973859473016|1672123150408|1893196800000|527339,89|false
306245324417010420|306810473393686137|1672242520858|1893196800000|716380,13|false
306808274370431733|306810473393686137|1672346416453|1893196800000|2817705,39|false
307652699300563702|306810473393686137|1672447199693|1893196800000|4590757,53|false
306808274370431733|306810473393686137|1672284109714|1893196800000|11154339,10|false
306808274370431733|306810473393686137|1672356200275|1893196800000|5689721,68|false
299771399952665335|287951649954072186|1670795957854|1893196800000|50969937,20|false
292453050558188281|276129700932224635|1671042477945|1893196800000|3133205,37|false
292453050558188281|276129700932224635|1669919097141|1893196800000|98942,91|false
292453050558188281|276129700932224635|1672154266220|1893196800000|40759859,94|false
292453050558188281|295269999348549244|1670114649230|1893196800000|22057240,39|false
292453050558188281|295269999348549244|1669091698247|1893196800000|136437,76|false
307371224323853053|307373423347107453|1672434694961|1893196800000|4028384,76|false
306808274370431740|307373423347107453|1672502746066|1893196800000|415195,67|false
306808274370431740|307936373300528766|1672525792392|1893196800000|17815667,24|false
306808274370431740|307936373300528766|1672507264507|1893196800000|732088,74|false
307371224323853051|307936373300528766|1672507536769|1893196800000|22285049,30|false
306808274370431740|307936373300528766|1672510536786|1893196800000|5778558,75|false
307371224323853051|307091948370396799|1672315855498|1893196800000|25641623,36|false
306808274370431740|307091948370396799|1672421000163|1893196800000|29799163,00|false
274438652048706302|236441729216022144|1668489590202|1893196800000|2449827,35|false
274438652048706302|206886856661403265|1666146641324|1893196800000|6337041,32|false
302304674743061247|252767277865240194|1671974439361|1893196800000|18254275,89|false
302304674743061247|252767277865240194|1671783266772|1893196800000|8314500,31|false
302304674743061247|252767277865240194|1671794179905|1893196800000|18320187,08|false
302304674743061247|295551474325259907|1671266968298|1893196800000|36137185,79|false
302304674743061247|295551474325259907|1671790314724|1893196800000|1073112,57|false
302304674743061247|295551474325259907|1671084964079|1893196800000|1080406,24|false
302304674743061247|295551474325259907|1672224494142|1893196800000|1647083,28|false
302304674743061247|295551474325259907|1670761853901|1893196800000|509234,59|false
302304674743061247|276692650885645956|1671202582795|1893196800000|28807618,15|false
302304674743061247|276692650885645956|1672251699556|1893196800000|2349492,84|false
246291154377640705|275848225955513989|1665115095780|1893196800000|16452218,72|false
246291154377640705|275848225955513989|1670039963278|1893196800000|2989348,09|false
246291154377640705|275848225955513989|1669237077808|1893196800000|6876570,21|false
303712049626614530|192531632849159814|1671565575000|1671920491053|7807271,88|true
303712049626614530|192531632849159814|1671210580534|1671920491053|2035221,00|true
303712049626614530|192531632849159814|1671796209177|1671920491053|328057,31|true
303712049626614530|192531632849159814|1671760253238|1671920491053|8105521,42|true
303712049626614530|192531632849159814|1671208670048|1671920491053|1786038,49|true
303712049626614530|282322150419859079|1671501798299|1671920491053|18213135,01|true
303712049626614530|282322150419859079|1671800371509|1671920491053|36893474,28|true
303712049626614530|282322150419859079|1671834451156|1671920491053|15982378,17|true
303712049626614530|286544275070518920|1671730514943|1671920491053|39005386,60|true
303712049626614530|286544275070518920|1671237872263|1671920491053|10310349,44|true
303712049626614530|286544275070518920|1671660359430|1671920491053|10260578,92|true
303712049626614530|233345504472204937|1671330725036|1671920491053|16014286,78|true
303712049626614530|233345504472204937|1671283766597|1671920491053|7758851,72|true
302867624696482563|236160254239311498|1671326571996|1893196800000|12696138,80|false
302867624696482563|236160254239311498|1671056905044|1893196800000|49750617,86|false
302867624696482563|236160254239311498|1671311865916|1893196800000|3060386,56|false
302867624696482563|236160254239311498|1672403380696|1893196800000|48527878,97|false
271623902281599748|239256478983128715|1667490834465|1893196800000|12138698,99|false
271623902281599748|245167453494052492|1668017493313|1893196800000|11931740,45|false
271623902281599748|245167453494052492|1664479771631|1893196800000|2222910,86|false
277534876792523526|245167453494052492|1666301420781|1670593743035|1801811,73|true
271623902281599748|245167453494052492|1663335525462|1893196800000|193842,93|false
277534876792523526|197598182429951629|1667716423057|1670593743035|41162407,27|true
253609503772117765|197598182429951629|1663506504346|1893196800000|75677596,35|false
271623902281599748|197598182429951629|1669104829187|1893196800000|942156,90|false
253609503772117765|293862624464995982|1671011764013|1893196800000|2143362,40|false
305682374463589128|285699850140386959|1672530334298|1893196800000|27423649,49|false
278942251676076807|285699850140386959|1669193951384|1893196800000|17265071,80|false
305682374463589128|285699850140386959|1671855018342|1893196800000|26336990,54|false
293016000511609610|128918288112551568|1668630535900|1670404133176|5607754,20|true
225462006101052178|297240324185523857|1671418113406|1893196800000|4878973,17|false
225462006101052178|297240324185523857|1670264674791|1893196800000|810315,06|false
159315386574048020|297240324185523857|1669747674466|1893196800000|1056429,40|false
159315386574048020|297240324185523857|1671375215647|1893196800000|37683,01|false
211951207218940693|297240324185523857|1670460150689|1893196800000|1494,34|false
225462006101052178|297240324185523857|1669630498304|1893196800000|140,34|false
201255158103935763|297240324185523857|1669282827622|1893196800000|46,78|false
225462006101052178|297240324185523857|1670604234738|1893196800000|0,22|false
159315386574048020|166072985038358162|1652308170967|1893196800000|5075149,80|false
201255158103935763|166072985038358162|1658261760302|1893196800000|19564031,25|false
225462006101052178|166072985038358162|1669834019426|1893196800000|4479462,16|false
225462006101052178|166072985038358162|1655397729916|1893196800000|1601033,01|false
282882901350026006|293299674511574675|1668208963040|1893196800000|2898520,72|false
300615824882797335|293299674511574675|1670660896671|1893196800000|255496,54|false
300615824882797335|293299674511574675|1670296010694|1893196800000|251856,38|false
282882901350026006|293299674511574675|1668565476978|1893196800000|1510637,41|false
282882901350026006|293299674511574675|1669645146613|1893196800000|5528,32|false
282882901350026006|305403098510132884|1672121817155|1893196800000|13120690,33|false
282882901350026006|305403098510132884|1672485743549|1893196800000|28030,05|false
282882901350026006|305403098510132884|1672233664543|1893196800000|7476,85|false
233343305448950554|276411175908935319|1664143771844|1893196800000|20242116,41|false
233343305448950554|276411175908935319|1669370242989|1893196800000|20437693,63|false
118501514951002905|276411175908935319|1665240600169|1893196800000|4610616,12|false
233343305448950554|276411175908935319|1671514802232|1893196800000|9781499,19|false
118501514951002905|244323028563920536|1661595270563|1893196800000|2604171,66|false
118501514951002905|244323028563920536|1654904448409|1893196800000|1678785,40|false
118501514951002905|244323028563920536|1662363068607|1893196800000|4195537,69|false
118501514951002905|244323028563920536|1666057518103|1893196800000|547962,21|false
281194051489762075|293581149488285337|1670930284416|1893196800000|16255692,58|false
281194051489762075|293581149488285337|1672088805023|1893196800000|6591273,02|false
281194051489762075|293581149488285337|1668321148269|1893196800000|1549294,85|false
185211084431428388|291892299628021403|1670991135627|1893196800000|911111,82|false
246009679400930086|291892299628021403|1672060014568|1893196800000|1923000,77|false
185211084431428388|294425574418417308|1668864422109|1893196800000|55537635,24|false
79939443141643048|206323906707981984|1666062807286|1666773641951|15274728,98|true
79939443141643048|206323906707981984|1655389483585|1666773641951|4861862,46|true
79939443141643048|94296865977140897|1627847438369|1666773641951|3421421,26|true
79939443141643048|94296865977140897|1634893585112|1666773641951|5735179,73|true
79939443141643048|94296865977140897|1611753826885|1666773641951|1733805,89|true
79939443141643048|94296865977140897|1657792316619|1666773641951|11194647,89|true
79939443141643048|83600816862135970|1625397775319|1666773641951|7074672,28|true
79939443141643048|83600816862135970|1613281081528|1666773641951|3144755,30|true
230247080705133353|290484924744468131|1671151195602|1893196800000|14151373,04|false
230247080705133353|290484924744468131|1671769738484|1893196800000|16734599,08|false
230247080705133353|290484924744468131|1668387217609|1893196800000|3079153,58|false
296393700232137517|275003801025382052|1672266449290|1893196800000|40622127,05|false
296393700232137517|275003801025382052|1671583170135|1893196800000|61599265,25|false
296393700232137517|290484924744468133|1671049582321|1893196800000|33322916,53|false
296393700232137517|290484924744468133|1672085995536|1893196800000|27123707,45|false
296393700232137517|290484924744468133|1671972246106|1893196800000|2992624,36|false
296393700232137517|303151298696447654|1672251926630|1893196800000|24407769,19|false
296393700232137517|303151298696447654|1671639718214|1893196800000|4550396,96|false
119345939881134894|299210649022498471|1669878673609|1893196800000|62907817,17|false
119345939881134894|299210649022498471|1670721651487|1893196800000|146769,44|false
119345939881134894|299210649022498471|1672129054893|1893196800000|18575629,52|false
226306431031184176|184368858524550824|1665190595002|1668946028185|39111298,37|true
224336106194209585|184368858524550824|1651242968633|1893196800000|2747959,42|false
224336106194209585|184368858524550824|1647452904738|1893196800000|7528797,96|false
