accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4839962499417641975|4844184624068299681|1655333152027|1893196800000|24714202,67|false
4839962499417641975|4844184624068299681|1672149953938|1893196800000|37916831,81|false
4889502095318717437|4841932824254614434|1663685056245|1893196800000|681908,17|false
4889502095318717437|4841932824254614434|1669844669189|1893196800000|2814403,18|false
4889502095318717437|4841932824254614434|1668157624295|1893196800000|4954305,29|false
4874302446576342014|4841932824254614435|1667665807761|1893196800000|14290052,74|false
4874302446576342014|4841932824254614435|1658581237387|1893196800000|5477289,15|false
4874302446576342014|4841932824254614435|1671027485893|1893196800000|1277789,12|false
4874302446576342014|4841932824254614435|1671976544501|1893196800000|24849587,63|false
4874302446576342014|4841932824254614435|1665578598519|1893196800000|252532,10|false
4874302446576342014|4841932824254614435|1661568922434|1893196800000|24529044,28|false
4874302446576342014|4835177424813558692|1665998270789|1893196800000|67614724,66|false
4874302446576342014|4835177424813558692|1671472588239|1893196800000|34561170,83|false
4874302446576342014|4835177424813558692|1661835411007|1893196800000|75557966,23|false
4867547047135286291|4864450822391466917|1660419922735|1893196800000|14127025,26|false
4904983219037803540|4899635194480298918|1668359791012|1893196800000|9608137,26|false
4904983219037803540|4899635194480298918|1668620375303|1893196800000|34761265,84|false
4904983219037803540|4899635194480298918|1668096247626|1893196800000|33703117,60|false
4904983219037803540|4899635194480298918|1669017041708|1893196800000|33380667,42|false
4904983219037803540|4915116318199384999|1672061737379|1893196800000|2650848,21|false
4904983219037803540|4915116318199384999|1671780164109|1893196800000|37706789,30|false
4904983219037803540|4915116318199384999|1672050624654|1893196800000|20126207,51|false
4866421147228443669|4816881551327366056|1666026877373|1893196800000|5536390,01|false
4866421147228443669|4816881551327366056|1665682553949|1893196800000|370784,68|false
4915679268152808471|4816881551327366056|1672462656124|1893196800000|848144,23|false
4829829400256058390|4830955300162898857|1659850423749|1893196800000|6165418,10|false
4915679268152808471|4830955300162898857|1672444575352|1893196800000|42018003,27|false
4915679268152808471|4859947222764096426|1671929851356|1893196800000|26393824,77|false
4915679268152808471|4859947222764096426|1671784583871|1893196800000|33673678,12|false
4918212542943204383|4919619917826755499|1672496655495|1893196800000|7147134,28|false
4918212542943204383|4919619917826755499|1672485496089|1893196800000|11125043,63|false
4917086643036361758|4919619917826755499|1672497898882|1893196800000|456087,96|false
4917086643036361758|4919619917826755499|1672487036890|1893196800000|14674341,39|false
4858821322857255968|4880213421087263660|1661299730317|1893196800000|64043745,97|false
4858821322857255968|4892598320062532525|1668944837275|1893196800000|3373144,07|false
4858821322857255968|4892598320062532525|1666054356738|1893196800000|21152885,50|false
4858821322857255968|4892598320062532525|1669831957143|1893196800000|58958368,00|false
4858821322857255968|4892598320062532525|1666822582807|1893196800000|16366873,06|false
4858821322857255968|4908360918758329262|1671659286651|1893196800000|12202616,77|false
4858821322857255968|4908360918758329262|1670802990458|1893196800000|432682,05|false
4858821322857255968|4908360918758329262|1670134318758|1893196800000|4796051,36|false
4858821322857255968|4908360918758329262|1669138395459|1893196800000|12826633,32|false
4858821322857255968|4893724219969375151|1666619493055|1893196800000|15545397,00|false
4858821322857255968|4893724219969375151|1668258028582|1893196800000|26139717,68|false
4858821322857255968|4893724219969375151|1667197502358|1893196800000|68542267,84|false
4910894193548727334|4901324044340562864|1672380494192|1893196800000|4160985,33|false
4910894193548727334|4901324044340562864|1671338309060|1893196800000|6826212,21|false
4910894193548727334|4901324044340562864|1669947280876|1893196800000|4939142,33|false
4900761094387143717|4905264694014512049|1671092346886|1893196800000|12614255,19|false
4869798846948971562|4827577600442370994|1664927438375|1893196800000|8389943,04|false
4869798846948971562|4827577600442370994|1667581373778|1893196800000|1687154,57|false
4869798846948971562|4827577600442370994|1662843234928|1893196800000|20050246,52|false
4830110875232769067|4839118074487507891|1654289809977|1893196800000|1008424,26|false
4830110875232769067|4839118074487507891|1648706987674|1893196800000|691029,25|false
4830110875232769067|4839118074487507891|1655551711870|1893196800000|5227155,37|false
4830110875232769067|4839118074487507891|1657086784942|1893196800000|35869656,29|false
4830110875232769067|4839118074487507891|1648142470041|1893196800000|2196508,76|false
4830110875232769067|4917368118013070260|1672267734275|1893196800000|23256252,05|false
4830110875232769067|4917368118013070260|1672376165116|1893196800000|92855,12|false
4830110875232769067|4917368118013070260|1672033969785|1893196800000|1526010,73|false
4830110875232769067|4917368118013070260|1671815280504|1893196800000|5253153,74|false
4830110875232769067|4898509294573456309|1666279731117|1893196800000|5244912,77|false
4830110875232769067|4898509294573456309|1668828281044|1893196800000|3045208,54|false
4830110875232769067|4898509294573456309|1670024369273|1893196800000|1650405,11|false
4785074878959064108|4900761094387141558|1672335661062|1893196800000|7658251,27|false
4785074878959064108|4900761094387141558|1669471750737|1893196800000|5838166,10|false
4785074878959064108|4900761094387141558|1667709417353|1893196800000|40720354,24|false
4785074878959064108|4900761094387141558|1670238848384|1893196800000|12023702,50|false
4785074878959064108|4900761094387141558|1669990498375|1893196800000|18938237,65|false
4785074878959064108|4775504729750899639|1656439274735|1893196800000|25737944,91|false
4785074878959064108|4775504729750899639|1662260252910|1893196800000|483741,61|false
4785074878959064108|4775504729750899639|1648046736971|1893196800000|10113943,10|false
4785074878959064108|4775504729750899639|1636627212016|1893196800000|18292498,17|false
4785074878959064108|4775504729750899639|1641659011911|1893196800000|33290277,99|false
4862761972531205169|4861073122670939064|1661576305159|1893196800000|13078395,94|false
4862761972531205169|4861073122670939064|1668004277959|1893196800000|87072,02|false
4841932824254616624|4861073122670939064|1668805652114|1893196800000|6444,90|false
4835740374766982191|4861073122670939064|1665354918323|1893196800000|127191,42|false
4862761972531205169|4861073122670939064|1663067287604|1893196800000|9397564,11|false
4841932824254616624|4879650471133842361|1661863185022|1893196800000|180024,91|false
4841932824254616624|4879650471133842361|1671158555309|1893196800000|383377,94|false
4835740374766982191|4879650471133842361|1661580461764|1893196800000|692459,65|false
4841932824254616624|4879650471133842361|1660475387605|1893196800000|703300,53|false
4862761972531205169|4879650471133842361|1667790617524|1893196800000|4244523,03|false
4862761972531205169|4879650471133842361|1670212771788|1893196800000|27601282,88|false
4841932824254616624|4879931946110553018|1666414231135|1893196800000|23550513,67|false
4862761972531205169|4879931946110553018|1669358636460|1893196800000|50296192,82|false
4835740374766982191|4879931946110553018|1669785293576|1893196800000|9877191,36|false
4862761972531205169|4884154070761212859|1662173629298|1893196800000|36960594,79|false
4862761972531205169|4884154070761212859|1671797418235|1893196800000|5039146,66|false
4841932824254616624|4884154070761212859|1663732197110|1893196800000|17649917,54|false
4654470489765319734|4708513685293763516|1634049739275|1647105501372|15370830,23|true
4654470489765319734|4708513685293763516|1621551269670|1647105501372|657308,01|true
4716957934595085367|4708513685293763516|1629814692052|1893196800000|19188529,77|false
4844184624068301877|4708513685293763516|1652937985402|1893196800000|3838214,87|false
4844184624068301877|4877398671320157117|1666625876886|1893196800000|11267598,55|false
4727091033756668980|4877398671320157117|1672028724259|1893196800000|9970116,43|false
4727091033756668980|4877398671320157117|1661946337142|1893196800000|776411,74|false
4727091033756668980|4824199900721843134|1649136277244|1893196800000|13778222,47|false
4844184624068301877|4824199900721843134|1662098244410|1893196800000|4284132,67|false
4727091033756668980|4893724219969375167|1665950645626|1893196800000|7939287,57|false
4844184624068301877|4893724219969375167|1671824184057|1893196800000|23952372,92|false
4903012894200828987|4896820444713192384|1668606825785|1893196800000|8597525,66|false
4903575844154250298|4896820444713192384|1669756250165|1671083230145|49652282,78|true
4903575844154250298|4908079443781618625|1669138660255|1671083230145|57319083,78|true
4903012894200828987|4908079443781618625|1670119852168|1893196800000|343189,04|false
4854317723229885497|4908079443781618625|1671148142249|1893196800000|36686673,38|false
4854317723229885497|4813503851606838211|1652953969131|1893196800000|43757262,18|false
4807311402119205944|4813503851606838211|1663298685950|1893196800000|1466968,76|false
4903575844154250298|4813503851606838211|1667979024961|1671083230145|6317030,83|true
4888939145365296191|4848969698672380868|1669933253891|1893196800000|4068226,39|false
4850095598579225662|4848969698672380868|1662638506933|1893196800000|48269519,25|false
4888939145365296191|4848969698672380868|1663877219455|1893196800000|5377956,85|false
4888939145365296191|4848969698672380868|1671613818998|1893196800000|52900641,83|false
4888939145365296191|4830955300162898885|1671614011690|1893196800000|928729,84|false
4850095598579225662|4830955300162898885|1663721365071|1893196800000|63516041,67|false
4888939145365296191|4897101919689903046|1671694114967|1893196800000|38128593,94|false
4888939145365296191|4897101919689903046|1671494697431|1893196800000|2318281,29|false
4902731419224118336|4908360918758329288|1669277205555|1893196800000|22445458,72|false
4902731419224118336|4908360918758329288|1669272013238|1893196800000|9564649,22|false
4902731419224118336|4908360918758329288|1670446655980|1893196800000|30313904,00|false
4902731419224118336|4908360918758329288|1671346010888|1893196800000|56015590,74|false
4902731419224118336|4914834843222674377|1671848991896|1893196800000|52332578,55|false
4902731419224118336|4914834843222674377|1671665706572|1893196800000|20708052,08|false
4902731419224118336|4914834843222674377|1671928322478|1893196800000|46640532,10|false
4902731419224118336|4909486818665171914|1669516375287|1893196800000|8868,24|false
4902731419224118336|4909486818665171914|1669632336908|1893196800000|2588178,19|false
4902731419224118336|4909486818665171914|1670210395893|1893196800000|947787,95|false
4902731419224118336|4909486818665171914|1669379482866|1893196800000|4846636,74|false
4902731419224118336|4909486818665171914|1671304122310|1893196800000|1539490,20|false
4902731419224118336|4909486818665171914|1671223592131|1893196800000|73437,90|false
4902731419224118336|4892035370109111243|1668851453265|1893196800000|52698159,90|false
4730750208453907522|4793800603237092300|1667011170120|1893196800000|38361,32|false
4742290682499044420|4793800603237092300|1637860338884|1650250320708|9626706,83|true
4730750208453907522|4793800603237092300|1643981486863|1893196800000|436681,73|false
4834895949836850243|4793800603237092300|1668663375530|1893196800000|366830,60|false
4742290682499044420|4793800603237092300|1634844433845|1650250320708|564394,41|true
4834895949836850243|4793800603237092300|1649526699777|1893196800000|13412776,65|false
4834895949836850243|4793800603237092300|1646797626107|1893196800000|8146851,15|false
