accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4713017010043229650|4834895674958941542|1665440278338|1893196800000|3284878,14|false
4713017010043229650|4834895674958941542|1653265885274|1893196800000|44180580,85|false
4849532373747897809|4834895674958941542|1653287442675|1893196800000|189153,98|false
4713017010043229650|4834895674958941542|1653085057187|1893196800000|50047,63|false
4897383119788709333|4898227544718839143|1667654254262|1668182113961|443384,23|true
4904138519229765078|4898227544718839143|1670618022712|1893196800000|15679830,35|false
4902168194392790483|4898227544718839143|1670923193214|1893196800000|8490169,48|false
4853191548445136349|4876553971512118633|1667533896975|1893196800000|8420921,86|false
4820821926123410908|4876553971512118633|1663523602539|1893196800000|2495442,84|false
4820821926123410908|4876553971512118633|1660179940687|1893196800000|20040532,70|false
4853191548445136349|4876553971512118633|1670768800547|1893196800000|1148122,48|false
4820821926123410908|4862198747699875178|1671479547216|1893196800000|79059697,22|false
4853191548445136349|4862198747699875178|1663276991738|1893196800000|9610321,94|false
4853191548445136349|4862198747699875178|1672401728303|1893196800000|127475,76|false
4853191548445136349|4862198747699875178|1659685307100|1893196800000|1150858,48|false
4861917272723166683|4901323769462656363|1670921722453|1893196800000|6909621,52|false
4853191548445136349|4901323769462656363|1670847014040|1893196800000|6531040,06|false
4820821926123410908|4901323769462656363|1672514439508|1893196800000|11438332,84|false
4820821926123410908|4908079168903712108|1671906300550|1893196800000|47295298,29|false
4853191548445136349|4908079168903712108|1670756725871|1893196800000|1238218,26|false
4743697782504691176|4866420872350535021|1667994031699|1893196800000|120005,05|false
4808437027148142053|4866420872350535021|1669701347227|1893196800000|770584,39|false
4743697782504691176|4866420872350535021|1663719636326|1893196800000|101882,95|false
4808437027148142053|4866420872350535021|1665982982971|1893196800000|9564,29|false
4887812970580547046|4865576447420403054|1664873497949|1893196800000|8295831,65|false
4738631232923899367|4865576447420403054|1656366684782|1656376584684|36878167,47|true
4887812970580547046|4902731144346209647|1669712529201|1893196800000|3880485,59|false
4743697782504691176|4902731144346209647|1670622039992|1893196800000|4326998,78|false
4808437027148142053|4902731144346209647|1668011893181|1893196800000|9612585,26|false
4743697782504691176|4902731144346209647|1667533532756|1893196800000|7874418,47|false
4762275130967594476|4793518853382475120|1668327470628|1893196800000|10320149,04|false
4762275130967594476|4793518853382475120|1665218274824|1893196800000|405107,31|false
4762275130967594476|4793518853382475120|1658773329608|1893196800000|4211653,35|false
4640677941028591083|4793518853382475120|1643634273827|1893196800000|974695,27|false
4640677941028591083|4686558362232425841|1663245586531|1893196800000|12867636,49|false
4762275130967594476|4686558362232425841|1654883781564|1893196800000|1089486,01|false
4762275130967594476|4686558362232425841|1632196934974|1893196800000|5869346,47|false
4723150109204813294|4807029652264586610|1650978151362|1663510206437|1643744,84|true
4723150109204813294|4807029652264586610|1651997695162|1663510206437|10904642,36|true
4723150109204813294|4807029652264586610|1659188759756|1663510206437|13260994,68|true
4723150109204813294|4807029652264586610|1660552142136|1663510206437|17605491,51|true
4904701469183186415|4839117799609601395|1668592556022|1669554436835|148795,46|true
4904701469183186415|4839117799609601395|1668938878055|1669554436835|41460,94|true
4904701469183186415|4839117799609601395|1669041087858|1669554436835|5958896,06|true
4904701469183186415|4839117799609601395|1668278225324|1669554436835|748758,90|true
4904701469183186415|4839117799609601395|1668384619847|1669554436835|4464308,44|true
4742290407621137904|4726527808925338996|1663159825644|1893196800000|2463088,13|false
4742290407621137904|4726527808925338996|1667621805632|1893196800000|7694782,59|false
4742290407621137904|4726527808925338996|1639200051061|1893196800000|12787049,46|false
4742290407621137904|4781978379337338229|1655583533951|1893196800000|57567588,39|false
4742290407621137904|4781978379337338229|1649891509527|1893196800000|32526071,46|false
4742290407621137904|4781978379337338229|1632309531903|1893196800000|21129950,34|false
4742290407621137904|4781978379337338229|1670836695679|1893196800000|3486817,55|false
4742290407621137904|4788733778778393974|1646116587655|1893196800000|19757594,48|false
4742290407621137904|4788733778778393974|1672181286837|1893196800000|7169281,34|false
4857132198119085553|4893160995138047351|1672521742497|1893196800000|7094897,64|false
4857132198119085553|4893160995138047351|1671329983781|1893196800000|5359007,38|false
4857132198119085553|4893160995138047351|1668452363893|1893196800000|4944,15|false
4857132198119085553|4893160995138047351|1665975645665|1893196800000|6225498,05|false
4857132198119085553|4783104279244180856|1665081570480|1893196800000|6820223,03|false
4857132198119085553|4783104279244180856|1669301546656|1893196800000|10955389,35|false
4857132198119085553|4783104279244180856|1663002745109|1893196800000|15876183,05|false
4857132198119085553|4783104279244180856|1659705686983|1893196800000|34195104,74|false
4857132198119085553|4783104279244180856|1656930272468|1893196800000|3494943,98|false
4857132198119085553|4774660029942861177|1662672661728|1893196800000|11284556,19|false
4857132198119085553|4774660029942861177|1664258459156|1893196800000|19313359,21|false
4857132198119085553|4774660029942861177|1656064925315|1893196800000|52033201,97|false
4857132198119085553|4774660029942861177|1670581415862|1893196800000|9840722,25|false
4857132198119085553|4774660029942861177|1661390708024|1893196800000|7263047,79|false
4857132198119085553|4774660029942861177|1668147617398|1893196800000|5830396,40|false
4836303049842497012|4790985578592079226|1655389854083|1893196800000|33037154,61|false
4836303049842497012|4790985578592079226|1661773768360|1893196800000|23213,88|false
4778882154593523187|4696128511440588155|1671422014438|1893196800000|255320,76|false
4836303049842497012|4696128511440588155|1647552957636|1893196800000|12929968,10|false
4778882154593523187|4696128511440588155|1661492787273|1893196800000|796834,10|false
4836303049842497012|4696128511440588155|1662758970181|1893196800000|1666396,60|false
4899634919602394613|4761712181014171004|1667499817060|1667958096721|7468202,54|true
4836303049842497012|4761712181014171004|1654887347139|1893196800000|24095545,07|false
4886124120720283126|4817162751426170237|1669304817373|1893196800000|22298182,35|false
4886124120720283126|4817162751426170237|1665203354671|1893196800000|31651738,55|false
4886124120720283126|4817162751426170237|1664028932393|1893196800000|1046266,81|false
4886124120720283126|4762556605944302974|1662494093049|1893196800000|61619994,38|false
4909768018763978231|4762556605944302974|1670007811591|1893196800000|9687783,07|false
4909768018763978231|4762556605944302974|1671388367087|1893196800000|5904983,12|false
4899071969648973312|4836303049842494847|1671676938205|1893196800000|3324229,42|false
4904982944159897086|4836303049842494847|1668262207009|1893196800000|41389,48|false
4899071969648973312|4836303049842494847|1670480758615|1893196800000|31486550,47|false
4904982944159897086|4836303049842494847|1668269779939|1893196800000|3633090,82|false
4899071969648973312|4836303049842494847|1671505287257|1893196800000|8061138,51|false
4852628598491715071|4861072847793032576|1658324119019|1893196800000|253,03|false
4832643875145258493|4861072847793032576|1671215410000|1893196800000|947143,32|false
4899071969648973312|4861072847793032576|1668678415527|1893196800000|382330,32|false
4832643875145258493|4861072847793032576|1664313464658|1893196800000|239136,32|false
4852628598491715071|4857132198119083393|1667484848523|1893196800000|4654325,03|false
4897946069742130689|4895131319975021954|1666066888368|1668838208064|72955699,17|true
4800274252823533058|4878524296349093251|1668206865813|1893196800000|9245358,31|false
4897946069742130689|4878524296349093251|1667341985415|1668838208064|898032,79|true
4897946069742130689|4878524296349093251|1667287170050|1668838208064|672583,53|true
4800274252823533058|4886968545650412932|1664861008009|1893196800000|13297766,47|false
4897946069742130689|4886968545650412932|1666406566246|1668838208064|5295653,30|true
4897946069742130689|4886968545650412932|1668583023153|1668838208064|12874012,12|true
4800274252823533058|4886968545650412932|1672065379584|1893196800000|10350471,81|false
4800274252823533058|4790422628638657925|1652839355325|1893196800000|1897365,92|false
4800274252823533058|4790422628638657925|1670671563026|1893196800000|5072109,41|false
4897946069742130689|4790422628638657925|1668834713661|1668838208064|541564,19|true
4897946069742130689|4790422628638657925|1665998148997|1668838208064|8834077,65|true
4894849844998313475|4907797693927001478|1670377688425|1893196800000|46077761,60|false
4894849844998313475|4907797693927001478|1669427569258|1893196800000|12968510,72|false
4773534130036020741|4886405595696991623|1669958243863|1893196800000|14177392,47|false
4846999098957501956|4886405595696991623|1669530619482|1893196800000|755711,14|false
4846999098957501956|4886405595696991623|1664741923686|1893196800000|20490,55|false
4773534130036020741|4909205068810554760|1671259823714|1893196800000|8602770,34|false
4773534130036020741|4909205068810554760|1669762015006|1893196800000|4274367,98|false
4846999098957501956|4909205068810554760|1669913150579|1893196800000|3779670,96|false
4773534130036020741|4705980135625461129|1632371494438|1893196800000|7608589,33|false
4846999098957501956|4705980135625461129|1658755135798|1893196800000|23043679,16|false
4908642118857135629|4896820169835285898|1670017542614|1893196800000|971797,01|false
4908642118857135629|4896820169835285898|1669695461806|1893196800000|14565494,07|false
4899353444625683980|4896820169835285898|1672324225716|1893196800000|20918942,85|false
4898509019695552016|4891190670301072779|1668251544335|1893196800000|67343141,55|false
4877116921465542159|4891190670301072779|1669113288966|1670682936077|3652416,22|true
4891472145277785617|4891190670301072779|1665111726993|1665350527852|2104969,78|true
4891472145277785617|4891190670301072779|1664762734905|1665350527852|6455432,39|true
4877116921465542159|4876553971512118668|1663303705191|1670682936077|1644125,23|true
4898509019695552016|4876553971512118668|1670890298124|1893196800000|32641986,98|false
4891472145277785617|4876553971512118668|1663932806347|1665350527852|1043974,66|true
4876553971512120846|4876553971512118668|1661560921935|1893196800000|401862,17|false
4861072847793034771|4856006298212240781|1655017347873|1893196800000|45375562,79|false
4917649318111876626|4856006298212240781|1672222424352|1893196800000|5204768,86|false
4917649318111876626|4856006298212240781|1672133336807|1893196800000|1411008,53|false
4861072847793034771|4861635797746453902|1657010321515|1893196800000|22234464,32|false
4861072847793034771|4861635797746453902|1672044950589|1893196800000|45838554,85|false
4861072847793034771|4861635797746453902|1655982998939|1893196800000|7941822,05|false
4861072847793034771|4861635797746453902|1656236265543|1893196800000|15926600,50|false
4917649318111876626|4897664594765417871|1672122842522|1893196800000|32441082,68|false
4917649318111876626|4897664594765417871|1672052394478|1893196800000|11391167,46|false
4917649318111876626|4897664594765417871|1672372765561|1893196800000|12422622,96|false
4853191548445136405|4809844402031693200|1652709720172|1661160008389|42699629,92|true
4833488300075390486|4809844402031693200|1653713335627|1893196800000|370720,52|false
4640959416005301780|4809844402031693200|1645732185058|1893196800000|1300660,46|false
