accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
152841187231798574|279788600751557998|1667907003929|1893196800000|4348594,95|false
77968843426764076|279788600751557998|1666741262029|1893196800000|91954,94|false
289075075959756086|286825475169324400|1667583521695|1893196800000|16755589,11|false
289075075959756086|286825475169324400|1668133778253|1893196800000|4547984,57|false
289075075959756086|286825475169324400|1670148573766|1893196800000|6443232,99|false
289075075959756086|286825475169324400|1668373101010|1893196800000|3909035,70|false
289075075959756086|288795800006298993|1669856018087|1893196800000|203885,24|false
289075075959756086|288795800006298993|1670169164265|1893196800000|11356563,00|false
289075075959756086|215612306061528434|1671268658259|1893196800000|1911436,57|false
289075075959756086|215612306061528434|1670007941638|1893196800000|2952540,66|false
289075075959756086|215612306061528434|1667247710350|1893196800000|5385710,29|false
246853829453157687|205197731923234163|1667343097373|1893196800000|12098557,26|false
246853829453157687|205197731923234163|1661135845357|1893196800000|31162162,08|false
246853829453157687|205197731923234163|1660857064730|1893196800000|2417819,00|false
246853829453157687|205197731923234163|1660159081854|1893196800000|14340341,81|false
246853829453157687|205197731923234163|1664676119268|1893196800000|2292713,05|false
305963574562395448|300336274051435892|1672505582445|1893196800000|68671703,02|false
302022924888446265|294988249493933429|1672234654698|1893196800000|49480840,10|false
305963574562395448|294988249493933429|1671970960577|1893196800000|17898555,71|false
302022924888446265|295269724470644086|1672196114363|1893196800000|50459056,59|false
302022924888446265|295269724470644086|1672036552258|1893196800000|12340190,15|false
305963574562395448|295269724470644086|1672486433048|1893196800000|14134846,06|false
296393425354233146|236441454338116983|1669029533547|1893196800000|41467002,15|false
295267525447390524|236441454338116983|1669349121125|1893196800000|10335396,37|false
304556199678842171|236441454338116983|1672439517239|1893196800000|2513904,40|false
41377096454378814|169450409880980857|1633549655741|1893196800000|810417,64|false
296956375307654461|169450409880980857|1670228378881|1893196800000|1009748,60|false
296956375307654461|169450409880980857|1672323476841|1893196800000|101721,34|false
41377096454378814|169450409880980857|1648758223200|1893196800000|22970,70|false
41377096454378814|194501682808229242|1657402981273|1893196800000|28614349,71|false
296956375307654461|194501682808229242|1669184828072|1893196800000|4230247,43|false
296956375307654461|194501682808229242|1671849581388|1893196800000|9433350,20|false
296956375307654461|151998961324920187|1669681378269|1893196800000|4304260,43|false
41377096454378814|151998961324920187|1639252190578|1893196800000|789160,51|false
295267525447390527|297521524284329340|1670527223764|1893196800000|3842424,54|false
295267525447390527|297521524284329340|1670643144773|1893196800000|27207414,94|false
307370949445948736|307654623445912957|1672464671489|1893196800000|819298,27|false
307370949445948736|307936098422623614|1672530596447|1893196800000|35848990,17|false
307370949445948736|307936098422623614|1672527900491|1893196800000|19735842,01|false
307370949445948736|307373148469202303|1672483821615|1893196800000|28785387,13|false
307370949445948736|307373148469202303|1672437879893|1893196800000|4276022,88|false
307370949445948736|307936098422623616|1672486523415|1893196800000|2551990,22|false
307370949445948736|307936098422623616|1672504800468|1893196800000|13949025,23|false
293015725633705286|298928899167882625|1671152155442|1671268122628|29075952,52|true
293015725633705286|298928899167882625|1670542159741|1671268122628|3425492,90|true
253327753917502789|298928899167882625|1671713944664|1893196800000|2726339,67|false
253327753917502789|249389303266807170|1663373757911|1893196800000|21714081,85|false
293015725633705286|249389303266807170|1670382255002|1671268122628|6968785,14|true
253327753917502789|249389303266807170|1658188929251|1893196800000|14718116,31|false
225180256246437191|249389303266807170|1668369753713|1893196800000|563179,23|false
293015725633705286|249389303266807170|1669486130653|1671268122628|67631,65|true
253327753917502789|265714851916025219|1662870376943|1893196800000|90766054,13|false
180144259972732235|263181577125629316|1660693499893|1893196800000|33226210,02|false
180144259972732235|263181577125629316|1659757561926|1893196800000|964552,24|false
254172178847634761|252485528010624389|1670698870193|1893196800000|6828767,14|false
254172178847634761|252485528010624389|1671696951913|1893196800000|2003386,39|false
180144259972732235|252485528010624389|1662204504330|1893196800000|1211845,67|false
180144259972732235|252485528010624389|1655744015195|1893196800000|16645334,24|false
180144259972732235|252485528010624389|1660694570770|1893196800000|18202733,85|false
254172178847634761|267122226799578502|1666448790739|1893196800000|16935300,04|false
254172178847634761|267122226799578502|1662311480722|1893196800000|25796837,09|false
251638904057238858|267122226799578502|1669145948588|1893196800000|38161281,86|false
251638904057238858|244041278709304711|1661448351082|1893196800000|6609294,77|false
254172178847634761|244041278709304711|1660362711482|1893196800000|737631,16|false
180144259972732235|244041278709304711|1661917461506|1893196800000|2192048,64|false
254172178847634761|244041278709304711|1663251232134|1893196800000|4942565,82|false
254172178847634761|244041278709304711|1667634355211|1893196800000|4651416,98|false
301459974935024974|303713973771963784|1671354358036|1893196800000|26236501,21|false
299771125074761037|303713973771963784|1671743901705|1893196800000|640737,73|false
301459974935024974|303713973771963784|1672339118079|1893196800000|194218,17|false
299771125074761037|305684298608938377|1671967769358|1893196800000|15705661,48|false
299771125074761037|300336274051435914|1670910983934|1893196800000|4828540,92|false
301178499958314316|300336274051435914|1672193139630|1893196800000|12133708,04|false
299771125074761037|303151023818542475|1672041406307|1893196800000|3775517,21|false
301178499958314316|303151023818542475|1672090620747|1893196800000|441509,22|false
299771125074761037|303151023818542475|1672432217709|1893196800000|5138311,53|false
301459974935024974|303151023818542475|1671981361314|1893196800000|8771006,65|false
221802556525909328|250233728196939148|1656153110132|1893196800000|3108399,12|false
180707209926153551|250233728196939148|1662820216549|1893196800000|498651,07|false
298363750191207763|297240049307618701|1670447332680|1893196800000|13417216,24|false
306526524515816786|297240049307618701|1672412966971|1893196800000|125393,90|false
206602907783533913|30964721339338128|1655001347912|1893196800000|33983653,67|false
206602907783533913|30964721339338128|1667893178498|1893196800000|11084384,88|false
39969721570825562|30964721339338128|1605957747318|1618173830869|3350036,63|true
306526524515816795|307936098422623634|1672492458065|1893196800000|3608189,39|false
306526524515816795|293580874610380179|1672520434835|1893196800000|63395438,98|false
306526524515816795|303432498795253140|1672024008531|1893196800000|10140563,45|false
306526524515816795|303432498795253140|1672295094970|1893196800000|8974034,51|false
306526524515816795|303432498795253140|1672049898620|1893196800000|24841211,09|false
300334075028182365|296677099354197397|1671750862823|1893196800000|25510333,22|false
300334075028182365|296677099354197397|1671060038440|1893196800000|18488091,88|false
300334075028182365|293299399633669527|1671439387701|1893196800000|21412916,30|false
113434690492306783|238411779175091608|1655588340644|1893196800000|2266248,70|false
212795357271168352|238411779175091608|1656227739193|1893196800000|6407383,77|false
304556199678842209|195627582715071897|1672221400352|1672328157908|66972003,73|true
304556199678842209|195627582715071897|1672208185152|1672328157908|9092291,05|true
227713531036833127|193375782901386651|1660940382369|1893196800000|42844715,97|false
227713531036833127|193375782901386651|1659710963230|1893196800000|15682472,93|false
227713531036833127|282321875541953948|1664943655796|1893196800000|12388403,64|false
227713531036833127|282321875541953948|1671554780498|1893196800000|9073225,33|false
295830475400811880|282884825495375261|1671038479999|1893196800000|4923401,20|false
295830475400811880|282884825495375261|1670527132674|1893196800000|3957233,90|false
295830475400811880|282884825495375261|1670040652423|1893196800000|7785890,49|false
295830475400811880|292454974703537566|1669916193105|1893196800000|28474839,70|false
295830475400811880|292454974703537566|1672377634701|1893196800000|5014154,48|false
295830475400811880|292454974703537566|1671089004381|1893196800000|5521207,38|false
295830475400811880|271062876473527711|1671454343022|1893196800000|29506991,93|false
295830475400811880|271062876473527711|1668891311194|1893196800000|29751394,80|false
295830475400811880|271062876473527711|1672142691966|1893196800000|6992154,93|false
295830475400811880|271062876473527711|1669882949731|1893196800000|15994758,62|false
243476129732629868|228278680013508000|1667926694804|1893196800000|10007484,69|false
243476129732629868|228278680013508000|1662717584374|1893196800000|21240610,77|false
167759360997463413|113155414538849697|1649084391346|1893196800000|69097,06|false
264868227962639735|113155414538849697|1660505681839|1893196800000|15999593,87|false
290482450843309430|113155414538849697|1669159928480|1893196800000|60797217,45|false
290482450843309430|74874817706200482|1671723792519|1893196800000|56033483,37|false
264868227962639735|74874817706200482|1664073449656|1893196800000|12538855,88|false
264868227962639735|123288513700433315|1659574527689|1893196800000|501132,61|false
290482450843309430|123288513700433315|1668870647487|1893196800000|178151,81|false
296674900330943867|252767002987335077|1672048269159|1893196800000|2761290,37|false
217861906851960185|252767002987335077|1660675264287|1893196800000|875272,36|false
217861906851960185|252767002987335077|1656384083160|1893196800000|13379511,38|false
137078588536001921|175361384391904678|1672527656582|1893196800000|7101568,53|false
137078588536001921|175361384391904678|1668298427865|1893196800000|673206,92|false
299489650098050439|300617749028146599|1671311441215|1893196800000|20475672,93|false
269653302566720902|300617749028146599|1672367075022|1893196800000|3994497,92|false
269653302566720902|300617749028146599|1671827393834|1893196800000|282596,65|false
269653302566720902|300617749028146599|1671908943174|1893196800000|397526,75|false
299489650098050439|286262525215903144|1672384256730|1893196800000|25709558,68|false
299489650098050439|286262525215903144|1671832563684|1893196800000|21813233,76|false
