accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4717522533815948105|4747640356323986280|1660515219921|1893196800000|2929845,62|false
4801402076875723594|4687967661261327209|1650609513392|1893196800000|6060568,46|false
4801402076875723594|4853474947567192938|1656875664157|1893196800000|27791868,44|false
4801402076875723594|4853474947567192938|1663224306345|1893196800000|42142890,76|false
4801402076875723594|4807876001340066667|1656842660153|1893196800000|39620289,22|false
4801402076875723594|4807876001340066667|1658974753328|1893196800000|27226195,14|false
4801402076875723594|4708515334561205100|1641915997845|1893196800000|4739748,79|false
4801402076875723594|4708515334561205100|1670560239893|1893196800000|41401710,64|false
4801402076875723594|4708515334561205100|1654680494581|1893196800000|6455234,46|false
4846719548126139212|4846719548126137197|1653059829196|1653351730532|25859281,67|true
4885563094912209739|4846719548126137197|1665246089993|1893196800000|1883914,36|false
4846719548126139212|4846719548126137197|1652112904036|1653351730532|12427,13|true
4885563094912209739|4846719548126137197|1668512231802|1893196800000|74191,47|false
4885563094912209739|4859667397054827374|1664289972129|1893196800000|4272430,49|false
4895133244120372050|4864170996682197871|1667328841050|1671298787346|18370237,59|true
4901044218631295824|4864170996682197871|1667905863626|1893196800000|8785456,18|false
4895133244120372050|4889503744586156912|1670244754238|1671298787346|13000918,30|true
4901044218631295824|4889503744586156912|1671158010474|1893196800000|14346233,18|false
4895696194073793361|4862482146821933937|1670541017825|1893196800000|4632424,31|false
4901044218631295824|4862482146821933937|1667724631719|1893196800000|549720,88|false
4901044218631295824|4893444394260106098|1670496492434|1893196800000|5290478,56|false
4895133244120372050|4893444394260106098|1669555093404|1671298787346|749737,10|true
4790143077807297371|4884437195005365107|1666746424527|1893196800000|2067331,29|false
4790143077807297371|4884437195005365107|1664192078731|1893196800000|3702849,74|false
4828986624593367900|4884437195005365107|1668326208449|1893196800000|1335991,05|false
4828986624593367900|4884437195005365107|1665013338045|1893196800000|36962026,35|false
4828986624593367900|4884437195005365107|1665652856994|1893196800000|4254618,80|false
4790143077807297371|4906110768212085620|1669460379192|1893196800000|652706,34|false
4828986624593367900|4906110768212085620|1670525137463|1893196800000|5064029,58|false
4780854403575845725|4827860724686523253|1655163620131|1893196800000|25793140,60|false
4780854403575845725|4827860724686523253|1645740499177|1893196800000|7823717,92|false
4780854403575845725|4827860724686523253|1666714042125|1893196800000|31454926,37|false
4780854403575845725|4827860724686523253|1657191489466|1893196800000|4749613,74|false
4780854403575845725|4719492858652920694|1637568624543|1893196800000|47397376,12|false
4780854403575845725|4719492858652920694|1663222471001|1893196800000|41506335,86|false
4780854403575845725|4831801374360472439|1649973625783|1893196800000|29279399,74|false
4678116037076456292|4779165553715579768|1667737175686|1893196800000|32467035,53|false
4678116037076456292|4779165553715579768|1664034896885|1893196800000|11608117,44|false
4877118845610890092|4853756422543903609|1661073677936|1893196800000|45012276,24|false
4914555017513407341|4853756422543903609|1671129652279|1671312157436|5297508,59|true
4877118845610890092|4848126923009690490|1668840702409|1893196800000|24903377,22|false
4878526220494443374|4848126923009690490|1667965021976|1893196800000|1668774,52|false
4878526220494443374|4848126923009690490|1664306639751|1893196800000|2176714,12|false
4878526220494443374|4848126923009690490|1667523160268|1893196800000|1301288,91|false
4844467748312453999|4848126923009690490|1669949785488|1893196800000|10651652,52|false
4878526220494443374|4880778020308126587|1669511679340|1893196800000|13699350,00|false
4878526220494443374|4880778020308126587|1667861648592|1893196800000|49551132,49|false
4838275298824819568|4880496545331415932|1661396280760|1893196800000|4178061,47|false
4838275298824819568|4880496545331415932|1663342520994|1893196800000|1591983,99|false
4838275298824819568|4880496545331415932|1668308880320|1893196800000|13219673,60|false
4838275298824819568|4880496545331415932|1671007508062|1893196800000|27925319,92|false
4838275298824819568|4865296896589040509|1658434722175|1893196800000|31455581,43|false
4838275298824819568|4865296896589040509|1660557992371|1893196800000|24831003,40|false
4758899355392414577|4904703393328532351|1668551120147|1893196800000|42298748,56|false
4775224904041632626|4904703393328532351|1672366827516|1893196800000|7915112,03|false
4775224904041632626|4904703393328532351|1668690637409|1893196800000|4259795,92|false
4919340092117488500|4919058617140775808|1672438293211|1893196800000|105264,85|false
4919340092117488499|4919058617140775808|1672389354607|1893196800000|31204230,35|false
4919340092117488500|4919058617140775808|1672406943763|1893196800000|6810695,57|false
4919340092117488500|4919340092117486465|1672475431237|1893196800000|11246570,71|false
4919340092117488500|4919340092117486465|1672455204452|1893196800000|19393384,34|false
4904984868305245049|4894007344213527426|1668400573544|1893196800000|502417,19|false
4904984868305245049|4883311295098522499|1670639610373|1893196800000|3969714,55|false
4908362568025772920|4883311295098522499|1669133663178|1669149676506|728505,54|true
4908362568025772920|4883311295098522499|1669079662094|1669149676506|3130683,50|true
4908362568025772920|4883311295098522499|1669074854139|1669149676506|7386824,77|true
4908362568025772920|4818009100501650308|1669115584893|1669149676506|31901468,51|true
4904984868305245049|4818009100501650308|1669614858705|1893196800000|13749402,14|false
4904984868305245049|4818009100501650308|1668234076616|1893196800000|964051,21|false
4749047731207541626|4889785219562867589|1671213186992|1893196800000|27766560,40|false
4749047731207541626|4889785219562867589|1669601918808|1893196800000|2037610,86|false
4749047731207541626|4889785219562867589|1670977268167|1893196800000|49848490,28|false
4749047731207541626|4868111646356147078|1662850506088|1893196800000|566855,41|false
4749047731207541626|4868111646356147078|1660418092417|1893196800000|5142733,88|false
4819416475385205630|4910895842816166793|1672405282617|1893196800000|14820051,21|false
4873459670913651581|4910895842816166793|1670238595129|1893196800000|9395541,69|false
4915117967466828673|4913147642629852042|1671647480378|1893196800000|3903283,50|false
4908925517979194240|4894288819190238091|1672216439886|1893196800000|2194788,88|false
4915117967466828673|4894288819190238091|1671215633817|1893196800000|2859175,73|false
4915117967466828673|4894288819190238091|1672397232894|1893196800000|11183658,47|false
4897385043934057343|4909488467932613516|1671273217100|1893196800000|161389,95|false
4882185395191681926|4833771699197447054|1664922109413|1893196800000|13865822,10|false
4871207871099966341|4833771699197447054|1665910212124|1893196800000|31777720,77|false
4880215070354707336|4813505500874279823|1664875941866|1893196800000|24243768,76|false
4873459670913651594|4853474947567192976|1661307184418|1893196800000|33951297,22|false
4886688994819052428|4853474947567192976|1662739206040|1893196800000|3473975,74|false
4873459670913651594|4742855281719905169|1669573832017|1893196800000|4679068,44|false
4799150277062038411|4742855281719905169|1639268027070|1642060346012|15211367,73|true
4839401198731662221|4742855281719905169|1655671911824|1893196800000|59592527,64|false
4839401198731662221|4809001901246909330|1662092211227|1893196800000|6535174,12|false
4799150277062038411|4809001901246909330|1641154262802|1642060346012|795989,08|true
4799150277062038411|4809001901246909330|1640792440898|1642060346012|2226810,58|true
4886688994819052428|4809001901246909330|1664881846203|1893196800000|13955578,11|false
4839401198731662221|4755521655671884691|1667640470997|1893196800000|14773950,95|false
4915680917420249998|4914836492490115988|1672168354596|1893196800000|59392780,81|false
4914555017513407375|4914836492490115988|1672080532800|1893196800000|6449373,79|false
4914555017513407375|4913710592583273365|1672187674856|1893196800000|1390661,13|false
4915680917420249998|4913710592583273365|1671481805053|1893196800000|2648925,89|false
4894288819190240144|4899918318724451222|1666716387870|1893196800000|21188170,53|false
4878807695471154065|4899918318724451222|1672139966032|1893196800000|7526065,28|false
4872615245983519634|4893725869236816791|1672508292127|1893196800000|55654992,65|false
4894288819190240144|4893725869236816791|1672189617491|1893196800000|53873119,38|false
4913710592583275411|4903577493421689752|1671841526884|1893196800000|25064725,30|false
4804779776596251541|4805905676503092121|1637793432557|1637946181435|2228868,05|true
4874304095843783572|4817727625524939674|1659718992184|1893196800000|17626150,43|false
4874304095843783572|4761714105159519131|1667562740060|1893196800000|24520405,51|false
4804779776596251541|4761714105159519131|1637434390636|1637946181435|21958357,89|true
4874304095843783572|4770158354460838812|1661625101757|1893196800000|36489926,48|false
4874304095843783572|4770158354460838812|1659426742957|1893196800000|21572784,75|false
4878807695471154073|4843060373428898717|1662141961064|1893196800000|29343455,03|false
4878807695471154073|4843060373428898717|1667692235231|1893196800000|15681690,80|false
4769313929530708886|4843060373428898717|1666543563586|1893196800000|12015279,66|false
4878807695471154073|4843060373428898717|1663094352935|1893196800000|5770893,09|false
4879652120401286040|4843060373428898717|1660239462890|1893196800000|1652178,18|false
4879652120401286040|4880496545331415966|1669669890391|1893196800000|26632365,70|false
4878807695471154073|4880496545331415966|1671476423282|1893196800000|2633569,25|false
4834053174174159774|4916525342350379935|1671949692025|1893196800000|9835740,53|false
4834053174174159774|4916525342350379935|1671997967868|1893196800000|11680763,63|false
4834053174174159774|4916525342350379935|1671612867645|1893196800000|3928917,85|false
4834053174174159774|4822231225152310176|1658567523030|1893196800000|1994289,79|false
4834053174174159774|4822231225152310176|1651963986082|1893196800000|100091,59|false
4834053174174159774|4822231225152310176|1658015994582|1893196800000|398512,85|false
4834053174174159774|4838556773801528225|1666614333567|1893196800000|575715,69|false
4834053174174159774|4838556773801528225|1656522576311|1893196800000|8686865,84|false
4834053174174159774|4838556773801528225|1653471338025|1893196800000|3944821,67|false
4834053174174159774|4838556773801528225|1659963533189|1893196800000|8193179,68|false
4834053174174159774|4838556773801528225|1653560133012|1893196800000|7582846,98|false
4900762743654585251|4899355368771029922|1668990635858|1670765025317|15720671,56|true
4803935351666119588|4899355368771029922|1667961260618|1893196800000|8019978,09|false
4803935351666119588|4703448784980413347|1651482730794|1893196800000|4624980,42|false
4803935351666119588|4703448784980413347|1665851751302|1893196800000|26423627,87|false
4900762743654585251|4907799618072349604|1669119800087|1670765025317|1992223,62|true
4877963270541022117|4628857916152089509|1662148951172|1893196800000|4013907,93|false
4883874245051945898|4749047731207539622|1671609876673|1893196800000|59443770,00|false
4915399442443539367|4673612437449083815|1671180951049|1893196800000|25534232,68|false
4728781532884374440|4673612437449083815|1625355644870|1893196800000|42195496,38|false
4772691629251236777|4673612437449083815|1640245779850|1893196800000|399168,84|false
4728781532884374440|4792676352597691304|1669547225829|1893196800000|162924,74|false
4728781532884374440|4792676352597691304|1638796629933|1893196800000|26340,76|false
4883874245051945898|4792676352597691304|1665952992756|1893196800000|137504,49|false
