accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4808156926560961269|4919339542361670108|1672521139742|1893196800000|1215681,13|false
4844467198556635901|4852911447857955293|1666777192671|1893196800000|20103299,45|false
4844467198556635901|4852911447857955293|1658859341756|1893196800000|704856,83|false
4844467198556635901|4852911447857955293|1662146956390|1893196800000|2226312,14|false
4887251395016655614|4861918647112696286|1664458803062|1893196800000|2865856,04|false
4887251395016655614|4861918647112696286|1663095124684|1893196800000|17083904,03|false
4887251395016655614|4861918647112696286|1663188866670|1893196800000|28956496,54|false
4676708112437084928|4768468954844758495|1644435655955|1893196800000|8119603,22|false
4654471589276943105|4768468954844758495|1672001960531|1893196800000|771915,48|false
4654471589276943105|4768468954844758495|1655799638033|1893196800000|4296087,50|false
4654471589276943105|4768468954844758495|1631679966264|1893196800000|1298427,52|false
4912865617897325318|4913147092874035682|1672407642920|1893196800000|15500612,51|false
4918495117431538436|4913147092874035682|1672125143755|1893196800000|446228,92|false
4918495117431538436|4913147092874035682|1672266660436|1893196800000|30721105,18|false
4913428567850746631|4913147092874035683|1670843578397|1893196800000|57044699,23|false
4897384494178239240|4894851219387843044|1672127491479|1893196800000|38538101,94|false
4897384494178239240|4894851219387843044|1667441434815|1893196800000|20936792,01|false
4812097576234910474|4904702843572716005|1672477767815|1893196800000|591,79|false
4810408726374646539|4904702843572716005|1670270686108|1893196800000|3957255,54|false
4919339542361670415|4908080543293243878|1672418593454|1893196800000|10080863,61|false
4874022071111254800|4908080543293243878|1672103004328|1893196800000|528486,08|false
4870362896414016278|4877681245808493031|1669601205421|1893196800000|7971420,76|false
4870362896414016278|4877681245808493031|1669263768151|1893196800000|16081097,12|false
4870362896414016278|4871207321344147944|1662234005391|1893196800000|20407147,52|false
4870362896414016278|4871207321344147944|1661229679472|1893196800000|4950425,56|false
4870362896414016278|4871207321344147944|1670125111062|1893196800000|572004,61|false
4870362896414016278|4871207321344147944|1661207796203|1893196800000|10551,16|false
4914835942734299927|4895414169341264362|1671371188119|1893196800000|8970196,23|false
4914835942734299927|4895414169341264362|1671381995322|1893196800000|10270200,43|false
4914835942734299927|4910050868130218475|1671417406216|1893196800000|450448,92|false
4914835942734299927|4910050868130218475|1672460390311|1893196800000|7632897,42|false
4914835942734299927|4910050868130218475|1672330580266|1893196800000|2238799,32|false
4914835942734299927|4904702843572716012|1672527345741|1893196800000|32641633,34|false
4914835942734299927|4904702843572716012|1671146170183|1893196800000|281588,09|false
4914835942734299927|4904702843572716012|1671816310653|1893196800000|5618346,52|false
4914835942734299927|4904702843572716012|1671200332859|1893196800000|7810981,29|false
4767061579961205531|4866140771763356141|1658360914714|1893196800000|44581406,80|false
4767061579961205531|4827860174930706926|1649708359634|1893196800000|32389629,74|false
4767061579961205531|4827860174930706926|1656181309617|1893196800000|31257621,73|false
4767061579961205531|4827860174930706926|1658358451067|1893196800000|10093817,97|false
4857133572508615459|4879088620692046320|1670974297871|1893196800000|714664,44|false
4857133572508615459|4879088620692046320|1671770255218|1893196800000|4981058,91|false
4857133572508615459|4879088620692046320|1667175502555|1893196800000|16791185,96|false
4857133572508615459|4879088620692046320|1668549412924|1893196800000|3367254,28|false
4857133572508615459|4879088620692046320|1667363331060|1893196800000|3088866,23|false
4857133572508615459|4879088620692046320|1669924536274|1893196800000|87196,94|false
4839400648975844140|4743136206940799473|1663814252227|1893196800000|44404,88|false
4839400648975844140|4743136206940799473|1664046963732|1893196800000|486291,86|false
4839400648975844140|4743136206940799473|1670693735619|1893196800000|10090443,51|false
4839400648975844140|4787890728237793778|1648894804601|1893196800000|16184354,07|false
4839400648975844140|4787890728237793778|1657868162567|1893196800000|1284060,16|false
4789861053074768685|4917932167478116851|1672024034052|1893196800000|3719377,85|false
4789861053074768685|4818852975675965940|1670654725551|1893196800000|22829823,94|false
4789861053074768685|4818852975675965940|1645820846855|1893196800000|26152943,55|false
4789861053074768685|4818852975675965940|1671674575089|1893196800000|7816003,95|false
4888377294923498290|4912865617897325045|1670987777489|1893196800000|6451723,28|false
4888095819946787635|4912865617897325045|1671194269009|1893196800000|4545206,10|false
4816882650838991671|4841652448789529078|1665371296971|1893196800000|5415431,92|false
4816882650838991671|4841652448789529078|1669130116328|1893196800000|4729568,75|false
4831800824604656438|4841652448789529078|1671316512629|1893196800000|4056084,39|false
4837148849162158904|4862200122089406967|1663994031652|1893196800000|2931015,85|false
4837148849162158904|4862200122089406967|1666742537002|1893196800000|43676839,99|false
4907517593339822905|4856852097531904504|1670790287546|1893196800000|1140378,50|false
4907517593339822905|4856852097531904504|1669927705608|1893196800000|8591360,86|false
4886688445063234368|4887532869993366009|1664844269521|1669895040071|2123268,35|true
4915961842641142591|4887532869993366009|1671566147205|1672124586688|2925022,09|true
4907517593339822913|4887532869993366009|1671669013073|1893196800000|54899,88|false
4907517593339822913|4887532869993366009|1671797954871|1893196800000|7924,28|false
4907517593339822913|4887532869993366009|1671317603386|1893196800000|18322,98|false
4844748673533346626|4879370095668756986|1666436806598|1893196800000|15784934,64|false
4844748673533346626|4879370095668756986|1665434524643|1893196800000|374786,15|false
4844748673533346626|4879370095668756986|1664236809349|1893196800000|32719592,19|false
4844748673533346626|4887814344970076667|1663623123001|1893196800000|4393255,09|false
4734129007686058823|4758898805636596221|1624046242928|1638092619190|4270291,30|true
4846718998370321227|4825889850093732350|1656921702697|1893196800000|5621682,47|false
4846718998370321227|4771283704611865087|1651042027652|1893196800000|38,24|false
4876273870924940108|4823075100326625792|1670222704423|1893196800000|40175620,13|false
4876273870924940108|4823075100326625792|1672029243617|1893196800000|35269819,26|false
4876273870924940108|4718084934013551105|1663247268717|1893196800000|1475598,13|false
4876273870924940108|4718084934013551105|1660670797613|1893196800000|193753,12|false
4876273870924940108|4718084934013551105|1661141742027|1893196800000|2605,14|false
4876273870924940108|4718084934013551105|1671552416051|1893196800000|1314,43|false
4876273870924940108|4718084934013551105|1665498771059|1893196800000|835,69|false
4876273870924940108|4803371851956879874|1671768702668|1893196800000|25144614,36|false
4876273870924940108|4820541825536229891|1672002820454|1893196800000|772061,86|false
4876273870924940108|4820541825536229891|1670539978537|1893196800000|11088049,90|false
4762839455310545741|4723151483594342916|1629977242187|1893196800000|4706144,60|false
4762839455310545741|4723151483594342916|1653543601831|1893196800000|9708071,96|false
4762839455310545741|4723151483594342916|1630846860779|1893196800000|133956,71|false
4762839455310545741|4723151483594342916|1630902644989|1893196800000|24046161,30|false
4918213642454827854|4901606618828898821|1672292533302|1672384395708|13457022,96|true
4918213642454827854|4901606618828898821|1672357695621|1672384395708|6140561,39|true
4918213642454827854|4901606618828898821|1672275212411|1672384395708|2605033,47|true
4918213642454827854|4900480718922056198|1672278607191|1672384395708|1861546,31|true
4918213642454827854|4900480718922056198|1672298686633|1672384395708|7916586,42|true
4918213642454827854|4902169568782320135|1672123003693|1672384395708|9403044,37|true
4918213642454827854|4902169568782320135|1672315643718|1672384395708|1021463,99|true
4918213642454827854|4905547268502848008|1672228052474|1672384395708|83050724,58|true
4918213642454827854|4905547268502848008|1672135798214|1672384395708|12421185,19|true
4918213642454827854|4905547268502848008|1672145895764|1672384395708|326435,18|true
4894851219387843407|4882466320412574217|1665815875448|1668036342268|26913088,21|true
4879651570645467984|4882466320412574217|1663994914920|1667250434745|47360613,57|true
4919058067384959825|4882466320412574217|1672418281754|1893196800000|32425688,15|false
4879651570645467984|4882466320412574217|1663208431886|1667250434745|2293642,63|true
4919058067384959825|4913991517804167690|1672329363433|1893196800000|14103282,76|false
4879651570645467984|4860792747205853707|1667012037430|1667250434745|23316383,18|true
4879651570645467984|4866422246740066828|1667233700872|1667250434745|20264057,49|true
4894851219387843407|4866422246740066828|1667141519067|1668036342268|177728,00|true
4885562545156391766|4872051746274279949|1667953098938|1893196800000|91333721,48|false
4881903370459153239|4872051746274279949|1661527130866|1893196800000|1929163,50|false
4885562545156391766|4864451921903092238|1672243238473|1893196800000|13487811,25|false
4881903370459153239|4864451921903092238|1662340869562|1893196800000|13944668,51|false
4885562545156391766|4864451921903092238|1669199539832|1893196800000|2741768,36|false
4881903370459153239|4864451921903092238|1668161017702|1893196800000|8714457,19|false
4837148849162158936|4653627164346810895|1651886306016|1893196800000|23268300,49|false
4837148849162158936|4653627164346810895|1662855403825|1893196800000|1417032,32|false
4837148849162158936|4653627164346810895|1672231449361|1893196800000|18002821,27|false
4895695644317975386|4881340420505731600|1666074203521|1893196800000|3698587,95|false
4895695644317975386|4881340420505731600|1668690396989|1893196800000|8659915,46|false
4910613818083640155|4881340420505731600|1670979366249|1893196800000|18154491,15|false
4895695644317975386|4919339542361670161|1672451258900|1893196800000|46672261,79|false
4895695644317975386|4919339542361670161|1672424421264|1893196800000|870775,14|false
4910613818083640155|4919339542361670161|1672422407663|1893196800000|158328,47|false
4857696522462036828|4807312501630829074|1664734141406|1893196800000|16630366,80|false
4857696522462036828|4807312501630829074|1670325484123|1893196800000|5151774,03|false
4857696522462036828|4849533748137427475|1665913336682|1893196800000|1190856,45|false
4857696522462036828|4849533748137427475|1653760903921|1893196800000|1460519,27|false
4857696522462036828|4849533748137427475|1667805085717|1893196800000|883601,55|false
4857696522462036828|4849533748137427475|1671162741757|1893196800000|29664,14|false
4857696522462036828|4849533748137427475|1659846472635|1893196800000|165323,85|false
4857696522462036828|4880495995575599636|1669024682520|1893196800000|3642403,74|false
4857696522462036828|4880495995575599636|1666081374755|1893196800000|17980235,65|false
4857696522462036828|4880495995575599636|1668322197901|1893196800000|7298265,55|false
4857696522462036828|4880495995575599636|1671823826213|1893196800000|44751690,02|false
4857696522462036828|4686559736621957653|1660137136080|1893196800000|1318071,57|false
4857696522462036828|4686559736621957653|1656009013419|1893196800000|17824175,19|false
4613939192630608734|4690781861272617494|1639993030735|1893196800000|360526,09|false
4613939192630608734|4690781861272617494|1620952187886|1893196800000|374643,01|false
4769594854751601501|4690781861272617494|1665338809206|1893196800000|220125,26|false
4769594854751601501|4875147971018097175|1659806199167|1893196800000|422166,17|false
4769594854751601501|4798586777352798745|1658581640952|1893196800000|48825361,37|false
