accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4870081146559401930|4917087467670079946|1672272045181|1893196800000|5107810,23|false
4870081146559401930|4917087467670079946|1672137828281|1893196800000|3292628,86|false
4870081146559401930|4917087467670079946|1671771747339|1893196800000|9848734,98|false
4814067626193981388|4805904851869370827|1658988630420|1893196800000|16256228,20|false
4830674649819910091|4881903095581247948|1668747257167|1893196800000|8323140,21|false
4830674649819910091|4876273596047034829|1663587906640|1893196800000|30238810,84|false
4830674649819910091|4876273596047034829|1660032739184|1893196800000|6792184,59|false
4830674649819910091|4866984921815583182|1664843037182|1893196800000|13024497,87|false
4830674649819910091|4866984921815583182|1664276986930|1893196800000|991359,86|false
4767061305083301837|4866984921815583182|1660224434957|1893196800000|21790384,98|false
4868110821722427345|4840526274004781520|1670845186520|1893196800000|6872830,59|false
4868110821722427345|4840526274004781520|1658740453694|1893196800000|1570,42|false
4868110821722427345|4840526274004781520|1666790067003|1893196800000|201906,14|false
4868110821722427345|4840526274004781520|1662589899119|1893196800000|1138812,15|false
4868110821722427345|4797179127591340497|1658453337214|1893196800000|2038214,18|false
4868110821722427345|4797179127591340497|1668174673040|1893196800000|7123482,69|false
4868110821722427345|4797179127591340497|1660009341552|1893196800000|22388258,42|false
4767624255036723155|4709358934857615826|1656539736715|1893196800000|21135939,18|false
4917368942646792148|4811534351403583955|1672011476262|1893196800000|7228467,73|false
4734973157738287062|4854881497817024980|1661264008998|1893196800000|7144602,43|false
4734973157738287062|4678959637372864981|1629841990053|1893196800000|530113,65|false
4734973157738287062|4678959637372864981|1667009743980|1893196800000|1178788,88|false
4829548749913067480|4678959637372864981|1662922048557|1893196800000|206384,55|false
4734973157738287062|4716677284252092886|1646184234070|1893196800000|1667381,23|false
4734973157738287062|4716677284252092886|1618922535871|1893196800000|427684,69|false
4718929084065779671|4716677284252092886|1651370302635|1893196800000|457553,33|false
4829548749913067480|4716677284252092886|1659644343629|1893196800000|323772,74|false
4734973157738287062|4716677284252092886|1639326512467|1893196800000|48285,31|false
4734973157738287062|4700070260626164183|1629310867092|1893196800000|18518040,72|false
4734973157738287062|4700070260626164183|1646445907992|1893196800000|756082,87|false
4893725044603097054|4865859021908740568|1669414760303|1893196800000|64499168,09|false
4870081146559401949|4865859021908740568|1658084393889|1660203279388|6415623,77|true
4893725044603097054|4865859021908740568|1669414549401|1893196800000|56170938,71|false
4778883254105149414|4732721357924600283|1641602494999|1893196800000|118221,36|false
4778883254105149414|4732721357924600283|1639879150110|1893196800000|17226847,88|false
4821667450565169129|4883873420418222556|1667375362536|1893196800000|1883200,74|false
4821667450565169129|4883873420418222556|1662281481366|1893196800000|2339848,75|false
4821667450565169129|4837430049260964317|1665009148610|1893196800000|20209639,01|false
4821667450565169129|4711610734671301086|1656419135812|1893196800000|1398849,62|false
4821667450565169129|4711610734671301086|1643513154390|1893196800000|2726052,01|false
4821667450565169129|4894006519579806175|1672529428056|1893196800000|5393719,26|false
4821667450565169129|4894006519579806175|1668353102843|1893196800000|32219525,32|false
4821667450565169129|4894006519579806175|1672440535632|1893196800000|13033146,54|false
4801682727218712556|4863607222095055328|1665588667973|1893196800000|7795949,63|false
4801682727218712556|4863607222095055328|1670924556029|1893196800000|11131535,10|false
4852911172980051946|4757772630851848673|1655101541748|1893196800000|3025095,17|false
4852911172980051946|4757772630851848673|1657605054842|1893196800000|3015317,00|false
4865859021908742123|4757772630851848673|1661830416096|1893196800000|1961220,07|false
4679522587326287861|4872332946373085667|1671211273062|1893196800000|34487894,03|false
4679522587326287861|4662071138770225636|1672135245379|1893196800000|5274318,44|false
4679522587326287861|4662071138770225636|1628785051821|1893196800000|28980701,87|false
4679522587326287861|4662071138770225636|1611869298570|1893196800000|12695866,03|false
4871488521442955259|4806186326846081510|1658312244607|1893196800000|1380636,48|false
4833770874563727357|4806186326846081510|1648850156621|1893196800000|352321,64|false
4856288872700579838|4806186326846081510|1657935340869|1893196800000|1079631,05|false
4809845501543321605|4855725922747156967|1653054594570|1656021616920|31497949,89|true
4809845501543321605|4846437248515705320|1653969351883|1656021616920|1852724,34|true
4809845501543321605|4846437248515705320|1650920422668|1656021616920|23549172,41|true
4809845501543321605|4846437248515705320|1651928733419|1656021616920|13940694,25|true
4785075703592783876|4846437248515705320|1671089080739|1893196800000|4686875,41|false
4772972279594225671|4801964202195421673|1658908861585|1893196800000|10547983,42|false
4873740321256640518|4846437248515705322|1661033787359|1893196800000|25549212,13|false
4720054983972622344|4846437248515705322|1652770389621|1893196800000|4321431,72|false
4860229522374529033|4883028995488090603|1663271542495|1665846941759|1900295,68|true
4876836546000457738|4742010032156051948|1660213996547|1893196800000|1409563,16|false
4876836546000457738|4742010032156051948|1668283513286|1893196800000|2405678,99|false
4876836546000457738|4886125220231907821|1670571248184|1893196800000|102517,03|false
4876836546000457738|4886125220231907821|1667634850174|1893196800000|5268569,00|false
4876836546000457738|4886125220231907821|1666933101171|1893196800000|142336,61|false
4876836546000457738|4886125220231907821|1668010546065|1893196800000|29032,24|false
4873740321256640526|4901606343950993902|1670046860173|1893196800000|26939746,57|false
4873740321256640526|4901606343950993902|1670850766092|1893196800000|38633434,63|false
4873740321256640526|4901606343950993902|1670184576635|1893196800000|7404582,99|false
4881621620604538893|4918776317530343919|1672358333087|1893196800000|22419392,11|false
4873740321256640526|4918776317530343919|1672309967293|1893196800000|7997249,93|false
4881621620604538893|4918776317530343919|1672324779062|1893196800000|9283463,50|false
4822511875495301137|4828141375029512688|1660386526736|1893196800000|53823662,94|false
4822511875495301137|4828141375029512688|1651602190590|1893196800000|2563821,33|false
4823919250378854418|4872332946373085681|1668014014930|1893196800000|32672757,47|false
4823919250378854418|4872332946373085681|1670770357187|1893196800000|6432920,24|false
4822511875495301137|4843059548795177458|1657326159655|1893196800000|2654140,50|false
4822511875495301137|4843059548795177458|1655458370033|1893196800000|19990242,77|false
4862481322188214300|4910895018182445555|1672365700333|1893196800000|13145751,53|false
4892317669719543834|4910895018182445555|1670644574237|1893196800000|9241778,87|false
4892317669719543834|4910895018182445555|1670478472127|1893196800000|998898,10|false
4905265518648234013|4908361743392049652|1670074546603|1893196800000|1063864,45|false
4905265518648234013|4915961567763237365|1671514395586|1893196800000|20353,38|false
4905265518648234013|4915961567763237365|1671501888268|1893196800000|53572,54|false
4905265518648234013|4915961567763237365|1671974033539|1893196800000|76726,75|false
4905265518648234013|4915961567763237365|1672262239472|1893196800000|8834,74|false
4905265518648234013|4917931892600211958|1672234420393|1893196800000|6332410,91|false
4905265518648234013|4917931892600211958|1672203679363|1893196800000|27754729,28|false
4905265518648234013|4917931892600211958|1672421744403|1893196800000|59346293,54|false
4905265518648234013|4895695369440070135|1670802891963|1893196800000|6202981,64|false
4905265518648234013|4895695369440070135|1671850332678|1893196800000|12017011,52|false
4780009154011992094|4864451647025187320|1671320861046|1893196800000|41332564,93|false
4878525395860721695|4896258319393491450|1672413237455|1893196800000|35507252,82|false
4881903095581249570|4896258319393491450|1667284692500|1893196800000|2947041,17|false
4911739443112579105|4909487643298892283|1670811946447|1893196800000|621141,47|false
4911739443112579105|4909487643298892283|1670322810529|1893196800000|40687,16|false
4882466045534670880|4886688170185329148|1666777689566|1893196800000|847762,53|false
4878525395860721695|4886688170185329148|1664422639245|1893196800000|1337577,94|false
4881903095581249570|4874866221163481597|1665753217946|1893196800000|5745817,04|false
4878525395860721695|4874866221163481597|1667874447471|1893196800000|6602453,37|false
4794645852800946211|4895695369440070142|1667359796510|1893196800000|4169158,60|false
4794645852800946211|4895695369440070142|1666337010561|1893196800000|21164988,08|false
4914554192879685668|4911176493159156223|1671387895653|1893196800000|7974096,14|false
4914554192879685668|4911176493159156223|1671855821344|1893196800000|27520736,28|false
4914554192879685668|4911176493159156223|1672336294541|1893196800000|1947687,03|false
4914554192879685668|4911176493159156223|1671428649258|1893196800000|6008149,44|false
4914554192879685668|4851503798096497152|1671577600006|1893196800000|1424169,37|false
4914554192879685668|4894850944509938177|1672399721666|1893196800000|2595271,29|false
4914554192879685668|4894850944509938177|1672394460333|1893196800000|1181026,11|false
4914554192879685668|4894850944509938177|1671567747727|1893196800000|6198928,78|false
4906109943578365990|4914835667856394755|1671692475649|1893196800000|70494263,56|false
4906109943578365990|4914835667856394755|1671103076035|1893196800000|191793,02|false
4906109943578365990|4914835667856394755|1671487905568|1893196800000|35454,59|false
4906109943578365990|4914835667856394755|1672180831556|1893196800000|133794,10|false
4908080268415340581|4913428292972841476|1670606081519|1893196800000|10946516,55|false
4906109943578365990|4913428292972841476|1672174229906|1893196800000|4647129,06|false
4908080268415340581|4913428292972841476|1672411851411|1893196800000|48032762,39|false
4908080268415340581|4913428292972841476|1670946125751|1893196800000|528028,42|false
4906109943578365990|4911176493159156229|1670162624520|1893196800000|2084941,34|false
4908080268415340581|4911176493159156229|1671273228655|1893196800000|543302,75|false
4908924693345472551|4909487643298892294|1669387828878|1669429672969|45798,02|true
4913709767949553704|4913146817996130823|1672364521012|1893196800000|23779920,88|false
4916524517716660265|4913146817996130823|1672114948255|1893196800000|16932326,24|false
4913709767949553704|4914835667856394760|1672270089752|1893196800000|9195732,21|false
4916524517716660265|4914835667856394760|1671868012710|1893196800000|1876303,41|false
4916524517716660265|4914835667856394760|1672445562021|1893196800000|4333693,36|false
4913709767949553704|4914835667856394760|1672511248350|1893196800000|334570,29|false
4913709767949553704|4919620742460475913|1672496785900|1893196800000|468437,88|false
4910050593252315179|4900198969067440651|1671476199976|1893196800000|7069849,49|false
4910050593252315179|4900198969067440651|1669999631304|1893196800000|40615967,46|false
4837430049260965940|4743135932062894604|1665808560350|1893196800000|1809532,22|false
4837430049260965940|4743135932062894604|1663713958890|1893196800000|916308,93|false
4879932770744274998|4860510997351238157|1667573074384|1893196800000|2594518,71|false
4855725922747158583|4860510997351238157|1664302090174|1893196800000|2224145,92|false
4855725922747158583|4860510997351238157|1660898638961|1893196800000|56301711,00|false
4855725922747158583|4860510997351238157|1669349527517|1893196800000|7082844,01|false
