accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
220394906764446026|272188501502461357|1661960760026|1893196800000|46899465,34|false
220394906764446026|272188501502461357|1672255195942|1893196800000|4654303,79|false
220394906764446026|272188501502461357|1666823168720|1893196800000|4499317,59|false
305118874754353483|293299124755760558|1672072378333|1893196800000|10454779,21|false
297519050383165773|293299124755760558|1670103177359|1893196800000|4910751,17|false
305118874754353483|293299124755760558|1672203810299|1893196800000|3198670,89|false
255297803876567375|231656104856126896|1669471444667|1893196800000|4569900,20|false
281756451687369040|231656104856126896|1668424039890|1893196800000|2309294,47|false
281756451687369040|260648027457324465|1667640014653|1893196800000|11712394,30|false
281756451687369040|260648027457324465|1671526250005|1893196800000|15237140,24|false
281756451687369040|260648027457324465|1670244346342|1893196800000|2400912,48|false
255297803876567375|260648027457324465|1666028195353|1893196800000|214613,68|false
281756451687369040|260648027457324465|1669884176865|1893196800000|112400,88|false
281756451687369040|260648027457324465|1670389788634|1893196800000|45401,67|false
281756451687369040|287951100198258098|1667311055934|1893196800000|8039036,73|false
281756451687369040|287951100198258098|1670293945154|1893196800000|1407622,10|false
281756451687369040|287951100198258098|1670010395035|1893196800000|8360055,76|false
281756451687369040|287951100198258098|1668028857343|1893196800000|3955752,94|false
153403862307309905|151435736493589941|1638917492480|1665865969864|10532333,04|true
153403862307309905|151435736493589941|1630278913955|1665865969864|893144,69|true
153403862307309905|151435736493589941|1661371501309|1665865969864|7630467,01|true
299207900243429714|300054524196816311|1670988212279|1893196800000|3247127,84|false
278660226943551827|205478932022035896|1667174742045|1893196800000|30140565,04|false
215891307137075540|205478932022035896|1652577155940|1893196800000|2507806,72|false
299207900243429714|205478932022035896|1670959811764|1893196800000|11881480,36|false
215891307137075540|205478932022035896|1659897350712|1893196800000|1095678,19|false
278660226943551827|205478932022035896|1668752919560|1893196800000|194343,99|false
278660226943551827|205478932022035896|1669263549710|1893196800000|17436,53|false
215891307137075540|205478932022035896|1662996765846|1893196800000|2016,31|false
215328357183654229|228841355089020345|1662919386588|1893196800000|17972114,51|false
215328357183654229|228841355089020345|1670540358199|1893196800000|48564694,51|false
56576470318844251|168042760119518650|1653981594344|1893196800000|1885182,80|false
155374187144284506|168042760119518650|1653276251183|1893196800000|2443245,53|false
155374187144284506|168042760119518650|1639218477082|1893196800000|246115,56|false
113715890591107420|168042760119518650|1632272460451|1893196800000|148970,78|false
155374187144284506|184368308768736699|1652567394898|1893196800000|13665269,73|false
155374187144284506|184368308768736699|1663586853680|1893196800000|5699795,39|false
113715890591107420|96266641058301372|1670893878405|1893196800000|16022202,81|false
113715890591107420|96266641058301372|1621583224079|1893196800000|5565126,06|false
155374187144284506|96266641058301372|1628359898058|1893196800000|114268,49|false
155374187144284506|225182180391781821|1664039666386|1893196800000|5389259,95|false
155374187144284506|225182180391781821|1671628445872|1893196800000|987347,17|false
56576470318844251|225182180391781821|1665667161396|1893196800000|13961215,17|false
299207900243429726|280351275827070398|1671983938438|1893196800000|57927418,78|false
299207900243429726|288795525128390079|1670204937032|1893196800000|2724491,02|false
299207900243429726|288795525128390079|1671152670425|1893196800000|678870,52|false
291326600895531359|288795525128390079|1671337380002|1893196800000|45495067,86|false
299207900243429726|288795525128390079|1669979702266|1893196800000|4407910,30|false
299207900243429726|288795525128390079|1671109824149|1893196800000|294139,58|false
192528884070091105|300335999173526976|1671653292738|1893196800000|30555237,96|false
222646706578131296|300335999173526976|1670249225128|1893196800000|12146577,95|false
222646706578131296|300335999173526976|1671489486199|1893196800000|1909039,14|false
222646706578131296|300335999173526976|1672306195497|1893196800000|6289244,14|false
222646706578131296|166635385235965377|1654906427280|1893196800000|30568185,87|false
253608954016303458|166635385235965377|1668256740129|1893196800000|1476227,84|false
192528884070091105|166635385235965377|1663556651665|1893196800000|44876448,82|false
253608954016303458|259522127550481858|1658222664666|1893196800000|10689497,45|false
253608954016303458|259522127550481858|1670048077350|1893196800000|4098712,75|false
222646706578131296|256988852760085955|1660328604379|1893196800000|82155,23|false
222646706578131296|256988852760085955|1665279659471|1893196800000|314,00|false
244038804808141156|300335999173526980|1672330151684|1893196800000|14843570,37|false
292171025825663334|265714577038116293|1669957484192|1893196800000|11626520,33|false
249105354388932965|265714577038116293|1664793948897|1893196800000|12937982,00|false
292171025825663334|265714577038116293|1672365007505|1893196800000|3054268,27|false
292171025825663334|278380950990095814|1670949004816|1893196800000|4190031,46|false
292171025825663334|278380950990095814|1667804596032|1893196800000|53674,52|false
249105354388932965|263462777224431047|1670274275743|1893196800000|1947880,85|false
292171025825663334|293862074709181896|1672129007111|1893196800000|11111414,13|false
301741175033825639|265996052014826954|1671997808222|1893196800000|8606035,54|false
301741175033825639|265996052014826954|1671069623818|1893196800000|35517390,96|false
301741175033825639|307935823544714699|1672520355232|1893196800000|4597384,50|false
301741175033825639|307935823544714699|1672511512570|1893196800000|47676301,42|false
301741175033825639|307935823544714699|1672523275970|1893196800000|16309090,31|false
301741175033825639|264307202154563020|1671378924654|1893196800000|6365320,43|false
301741175033825639|264307202154563020|1671616873687|1893196800000|3384598,03|false
301741175033825639|264307202154563020|1670844399589|1893196800000|1825519,82|false
137641263611513192|220960055741121997|1671304990597|1893196800000|10353291,08|false
222928181554841962|287106675268126158|1668050818180|1893196800000|43913695,33|false
222928181554841962|215612031183619535|1651814077436|1893196800000|302187,02|false
265993852991572332|215612031183619535|1661768703337|1893196800000|17931248,45|false
285415626384607597|215612031183619535|1666514261616|1893196800000|31796539,42|false
285415626384607597|215612031183619535|1669177202334|1893196800000|20603867,38|false
234750130576689515|219552680857568720|1652205300342|1661131106221|10329598,52|true
222928181554841962|219552680857568720|1668725818137|1893196800000|3772103,23|false
285415626384607597|289077000105100753|1668650049553|1893196800000|16270923,46|false
285415626384607597|289077000105100753|1666992880981|1893196800000|3559986,08|false
278378751966841199|277255051083253203|1668225391565|1893196800000|9070645,15|false
278378751966841199|279506850896938452|1667928243848|1893196800000|2765971,20|false
278378751966841199|279506850896938452|1666122914534|1893196800000|10585156,43|false
168884986026396020|275003251269567958|1666787449481|1893196800000|39574867,98|false
217298682020628851|275003251269567958|1669003969243|1893196800000|6277489,52|false
217298682020628851|275003251269567958|1665722080129|1893196800000|40104583,86|false
168884986026396020|275003251269567958|1666159337359|1893196800000|5793067,56|false
168884986026396020|305684023731029463|1672073443690|1893196800000|2641194,73|false
168884986026396020|198723532580980184|1664555685594|1893196800000|13456190,00|false
168884986026396020|283447500570887641|1671804869504|1893196800000|12300218,58|false
168884986026396020|283447500570887641|1667646654879|1893196800000|16249996,57|false
260927303410780536|241507729040999898|1658354631492|1893196800000|20029658,88|false
164944336352446839|241507729040999898|1665603777282|1893196800000|4036974,58|false
164944336352446839|241507729040999898|1669267733639|1893196800000|6827804,26|false
260927303410780536|241507729040999898|1664831457186|1893196800000|1111438,65|false
150026162586782073|267403426898380251|1662555242361|1893196800000|40185252,90|false
150026162586782073|111184814823966172|1644809838217|1893196800000|2648418,40|false
150026162586782073|111184814823966172|1630064830501|1893196800000|31279175,19|false
150026162586782073|100488765708961245|1639142334308|1893196800000|9537096,92|false
150026162586782073|100488765708961245|1651895696254|1893196800000|453102,36|false
150026162586782073|100488765708961245|1666306180853|1893196800000|3959433,01|false
150026162586782073|100488765708961245|1646966046108|1893196800000|74787120,30|false
150026162586782073|100488765708961245|1668909898148|1893196800000|15030267,27|false
150026162586782073|44193770366830046|1639979017036|1893196800000|19519676,62|false
150026162586782073|44193770366830046|1624369560511|1893196800000|513514,57|false
286260051314739581|286825200291415519|1667398726791|1668069098553|7516682,27|true
286260051314739581|286825200291415519|1666685023441|1668069098553|26484028,40|true
286260051314739581|286825200291415519|1667477855024|1668069098553|13159307,27|true
286260051314739581|286825200291415519|1667266928113|1668069098553|469222,76|true
286260051314739581|273595876386014688|1665881054941|1668069098553|25915573,12|true
244320279784851840|258396227643639265|1662275261183|1893196800000|14096369,70|false
293296925732505983|258396227643639265|1670499332418|1893196800000|21201607,97|false
291045125918820734|258396227643639265|1669901874850|1893196800000|4207472,46|false
244320279784851840|258396227643639265|1669758774621|1893196800000|1111431,88|false
244320279784851840|267403426898380258|1668838066818|1893196800000|4681840,07|false
291045125918820734|267403426898380258|1671017953438|1893196800000|4097695,58|false
291045125918820734|267403426898380258|1671183400728|1893196800000|2087480,94|false
293296925732505983|245166903738238435|1668769224340|1893196800000|1735546,95|false
293296925732505983|245166903738238435|1671857058090|1893196800000|41310734,40|false
244320279784851840|251077878249162212|1669407911141|1893196800000|38965936,57|false
64176294690032002|107244165150016999|1615521974258|1639290159355|22693067,66|true
64176294690032002|107244165150016999|1613985231063|1639290159355|11886041,35|true
255016328899856772|107244165150016999|1661918510234|1893196800000|3619802,08|false
212513607416547720|205197457045325288|1655991992231|1660005990129|38361865,01|true
