accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4918212817821107239|4919057242751238783|1672411327575|1893196800000|39270856,84|false
4918494292797817893|4919057242751238783|1672493687140|1893196800000|2081646,19|false
4918212817821107239|4912583318286893696|1672256673026|1893196800000|28956283,86|false
4918494292797817893|4913709218193736321|1672332680666|1893196800000|65782241,74|false
4913990693170447398|4912583318286893698|1671639340717|1893196800000|1690502,06|false
4918212817821107239|4912583318286893698|1672175989283|1893196800000|48055102,69|false
4918494292797817893|4912583318286893698|1672288864251|1893196800000|859036,54|false
4918494292797817893|4912583318286893698|1672488993317|1893196800000|6011206,60|false
4804778402206712874|4851503248340681347|1665109979582|1893196800000|43251629,33|false
4804778402206712874|4840244249272255108|1653520924584|1893196800000|1385854,06|false
4883028445732275244|4913146268240315015|1670925044476|1893196800000|56863536,13|false
4883028445732275244|4913146268240315015|1671306809418|1893196800000|7313342,67|false
4883028445732275244|4913146268240315015|1671466275653|1893196800000|53147690,50|false
4883028445732275244|4830392625087382152|1668641633305|1893196800000|751967,56|false
4883028445732275244|4830392625087382152|1665947003760|1893196800000|22253169,40|false
4883028445732275244|4830392625087382152|1666265016340|1893196800000|32553813,20|false
4883028445732275244|4883028445732274825|1671452077142|1893196800000|8713003,13|false
4883028445732275244|4903294644055442058|1670825851559|1893196800000|461782,17|false
4890909745080173619|4884435820615828107|1672122363555|1893196800000|29633230,30|false
4890909745080173619|4884435820615828107|1672212175678|1893196800000|6203066,96|false
4906672343775970354|4884435820615828107|1671920373018|1893196800000|7928742,19|false
4878243371128194100|4848125548620153484|1659950070721|1893196800000|21540033,60|false
4880776645918590005|4848125548620153484|1668671579903|1893196800000|12317663,80|false
4878243371128194100|4868391746943320717|1665748680644|1893196800000|6466354,19|false
4833488849831199798|4868391746943320717|1666252883618|1893196800000|19843247,76|false
4878243371128194100|4856851272898183822|1666408804153|1893196800000|55634364,27|false
4895976294660965433|4909205618566365839|1670655735250|1893196800000|18900449,20|false
4881339595872011320|4909205618566365839|1672117853596|1893196800000|3712440,61|false
4881339595872011320|4909205618566365839|1671244323831|1893196800000|11949307,09|false
4881339595872011320|4902731694102020752|1667936859895|1893196800000|9208560,68|false
4894005969823990842|4902731694102020752|1670248321245|1893196800000|34221070,17|false
4881339595872011320|4902731694102020752|1671850989213|1893196800000|2279752,18|false
4778319754395911232|4854599473084498578|1668653995229|1893196800000|2718024,68|false
4869517646850163777|4854599473084498578|1662534011680|1893196800000|743739,71|false
4869517646850163777|4854599473084498578|1670826497084|1893196800000|6079683,00|false
4869517646850163777|4918775767774528147|1672315383346|1893196800000|32879101,26|false
4869517646850163777|4918775767774528147|1672495434606|1893196800000|5410786,99|false
4778319754395911232|4918775767774528147|1672404755716|1893196800000|2426846,09|false
4869517646850163777|4918775767774528147|1672283761596|1893196800000|3452466,70|false
4778319754395911232|4918775767774528147|1672374812474|1893196800000|5115000,86|false
4778319754395911232|4773534679791829652|1661898825234|1893196800000|26749909,32|false
4790986128347890757|4732157858215363221|1671418718267|1893196800000|30647964,31|false
4868110271966610502|4732157858215363221|1657240253529|1893196800000|7193941,92|false
4894850394754122823|4913990693170446998|1672041477004|1893196800000|441503,86|false
4894850394754122823|4913990693170446998|1672213648553|1893196800000|541746,27|false
4704854785474430024|4762557155700114071|1666579559709|1893196800000|6766065,03|false
4704854785474430024|4762557155700114071|1635805056923|1893196800000|9615403,62|false
4704854785474430024|4762557155700114071|1640580874673|1893196800000|12966190,06|false
4704854785474430024|4762557155700114071|1624716771813|1893196800000|10918048,83|false
4704854785474430024|4786482528720519832|1634215098730|1893196800000|6726699,87|false
4704854785474430024|4786482528720519832|1653273827171|1893196800000|20423103,66|false
4615345742880441418|4670514838315729561|1658986314212|1893196800000|23562988,41|false
4615345742880441418|4782541879046570650|1638195739469|1893196800000|30688345,53|false
4805341352160134222|4675299912919810715|1644202330018|1893196800000|2298773,74|false
4848407023596864591|4675299912919810715|1663746900422|1893196800000|1784825,32|false
4889502370196620365|4675299912919810715|1663874228056|1893196800000|6837233,18|false
4889502370196620365|4675299912919810715|1670981194895|1893196800000|55732702,77|false
4814911501368296536|4823355750669615772|1661875896160|1893196800000|858386,66|false
4814911501368296536|4823355750669615772|1646159666244|1893196800000|182220,07|false
4814911501368296536|4912020368333472413|1670367595841|1893196800000|13874058,62|false
4814911501368296536|4912020368333472413|1670587234245|1893196800000|18863696,18|false
4900198419311625305|4914272168147157662|1672135677883|1893196800000|15977004,06|false
4900198419311625305|4914272168147157662|1671959108210|1893196800000|14106387,89|false
4900198419311625305|4914272168147157662|1671180891474|1893196800000|10803454,67|false
4900198419311625305|4914272168147157662|1671613187679|1893196800000|15842912,78|false
4900198419311625305|4908924143589655199|1670098797783|1893196800000|3842547,94|false
4900198419311625305|4908924143589655199|1670588169542|1893196800000|6386691,24|false
4749327831794713694|4863888147315950240|1659559408408|1893196800000|21586550,26|false
4844466373922915423|4863888147315950240|1665576018509|1893196800000|20667539,33|false
4852347673270813788|4863888147315950240|1672404307022|1893196800000|35340249,52|false
4868673221920031849|4865858472152924833|1661754192972|1662158234019|147722,60|true
4868673221920031849|4865858472152924833|1657813032982|1662158234019|5406981,36|true
4868673221920031849|4865858472152924833|1661082754475|1662158234019|2823949,67|true
4903294644055442544|4845310798853046946|1670928516435|1893196800000|25707911,04|false
4903294644055442544|4845310798853046946|1667989948896|1893196800000|1555191,91|false
4903294644055442544|4845310798853046946|1670165138934|1893196800000|617152,48|false
4903294644055442544|4845310798853046946|1671249624580|1893196800000|22924376,93|false
4886969095406224497|4778882704349332131|1668504647219|1669027707512|38704344,34|true
4886969095406224497|4778882704349332131|1664407398737|1669027707512|17090530,44|true
4886969095406224497|4736379982866023076|1663831201893|1669027707512|6835703,36|true
4886969095406224497|4736379982866023076|1666109539787|1669027707512|1797553,35|true
4884435820615828600|4860228972618711717|1667995564611|1893196800000|16083940,36|false
4884435820615828600|4803933977276580518|1670326479163|1893196800000|46382544,79|false
4884435820615828600|4853473573177655975|1666015046529|1893196800000|13750802,64|false
4869799121826874490|4911175943403340456|1669962085655|1893196800000|413609,58|false
4894005969823990908|4894850394754122409|1664876302905|1893196800000|5272235,03|false
4780571554209596539|4894850394754122409|1669676243651|1893196800000|15987925,86|false
4780571554209596539|4894850394754122409|1669233507649|1893196800000|378265,13|false
4780571554209596539|4894850394754122409|1672187365380|1893196800000|358634,82|false
4869799121826874490|4711047234962064042|1670247578089|1893196800000|372434,69|false
4869799121826874490|4711047234962064042|1664905446902|1893196800000|60407,14|false
4780571554209596539|4889783845173330603|1670214127330|1893196800000|25217155,00|false
4894005969823990908|4889783845173330603|1666924091873|1893196800000|10271050,83|false
4869799121826874490|4889783845173330603|1665780897300|1893196800000|6931004,28|false
4894005969823990908|4889783845173330603|1666941619963|1893196800000|1177608,40|false
4866702897083057278|4870362071780295340|1662835373247|1893196800000|46586478,28|false
4866702897083057278|4870362071780295340|1671521917397|1893196800000|8344831,38|false
4864451097269372031|4789860228441047725|1659430224380|1668684516143|146137,84|true
4864451097269372031|4789860228441047725|1659173142972|1668684516143|2394923,43|true
4864451097269372031|4875147146384376494|1660849813972|1668684516143|13507873,58|true
4788171378580784261|4743698332260500144|1653185071317|1893196800000|17795646,35|false
4788171378580784261|4743698332260500144|1636635059218|1893196800000|24517187,04|false
4862480772432397449|4828703775227118257|1666957993765|1893196800000|1701864,32|false
4862480772432397449|4828703775227118257|1666204596147|1893196800000|3503999,70|false
4862480772432397449|4867547322013188786|1664748079139|1893196800000|4574876,66|false
4862480772432397449|4867547322013188786|1663040223982|1893196800000|49240774,67|false
4862480772432397449|4867547322013188786|1658553869752|1893196800000|157293,04|false
4862480772432397449|4867547322013188786|1662256557189|1893196800000|66440,34|false
4862480772432397449|4867547322013188786|1670023578745|1893196800000|16338,20|false
4862480772432397449|4867547322013188786|1667444845338|1893196800000|36405469,39|false
4862480772432397449|4809000526857372339|1666589402787|1893196800000|3647027,21|false
4862480772432397449|4809000526857372339|1658416545378|1893196800000|29811262,30|false
4705417735427851408|4892317119963726516|1666441506086|1893196800000|10372812,68|false
4881339595872011409|4737224407796155061|1669635977390|1893196800000|29298824,88|false
4705417735427851408|4737224407796155061|1664118116917|1893196800000|1705848,92|false
4705417735427851408|4737224407796155061|1627793827787|1893196800000|9229933,02|false
4705417735427851408|4737224407796155061|1647695164108|1893196800000|9591191,12|false
4826733450390144143|4737224407796155062|1652043461209|1893196800000|49634025,18|false
4705417735427851408|4737224407796155062|1651455954176|1893196800000|1325475,83|false
4699225285940216974|4730187533378388663|1618848322221|1634892046712|24283002,65|true
4699225285940216974|4730187533378388663|1632694099181|1634892046712|10832906,01|true
4705417735427851408|4730187533378388663|1623336943458|1893196800000|3897692,63|false
4826733450390144143|4730187533378388663|1661533644041|1893196800000|11737046,67|false
4832644424901067922|4663759438874673848|1655119296165|1893196800000|16647321,54|false
4832644424901067922|4663759438874673848|1654318817467|1893196800000|56765645,20|false
4912583318286894233|4896820719591097017|1672276259982|1893196800000|19575851,08|false
4912583318286894233|4896820719591097017|1672007052862|1893196800000|33890233,62|false
4912583318286894233|4896820719591097017|1671136885093|1893196800000|342403,96|false
4912583318286894233|4896820719591097017|1672185077039|1893196800000|10563542,75|false
4912583318286894233|4896820719591097017|1672507915763|1893196800000|1108566,02|false
4912583318286894233|4873739771500823227|1670922401395|1893196800000|5721486,65|false
4912583318286894233|4873739771500823227|1670730653847|1893196800000|21408,59|false
4912583318286894233|4894287444800701116|1671749158256|1893196800000|2170291,77|false
4912583318286894233|4894287444800701116|1671382934148|1893196800000|687420,69|false
4912583318286894233|4894287444800701116|1671535281697|1893196800000|5867441,22|false
4834896224714753183|4771282879978144446|1663980373926|1893196800000|2736918,71|false
4834896224714753183|4771282879978144446|1649231603068|1893196800000|12708698,03|false
4834333274761331873|4771282879978144446|1655702347486|1893196800000|3957810,11|false
4834896224714753183|4771282879978144446|1647934166020|1893196800000|1918861,33|false
4887813520336356512|4771282879978144446|1668760699416|1893196800000|8672938,94|false
