id|createTime|type|isBlocked|lastLogin|riskLevel
13194139626498|1597835298460|RFID|false|1670862578501|Significant risk
43980465204227|1649301761646|WIFI|false|1649505987926|Low risk
93188|1581184097160|POS|false|1663418554303|Extreme risk
39582418693125|1637695419316|PHONE|false|1668942344642|Minimal risk
93190|1582122356152|ATM|true|1615439166232|Moderate risk
8796093115399|1594533923570|IPv6|false|1610539558328|Low risk
43980465204232|1647554281366|IPv4|false|1670507533031|Moderate risk
43980465204233|1644840279983|RFID|false|1670438878404|Extreme risk
26388279159818|1618368106671|RFID|false|1654833002672|Moderate risk
26388279159819|1620837965000|MAC|false|1641439084303|Moderate risk
93196|1579623224056|RFID|false|1593092750284|Minimal risk
21990232648717|1612462864672|IPv6|false|1615047378921|Significant risk
93198|1582874331645|PHONE|false|1606987751548|Low risk
93199|1580522766483|NFC|false|1644680688853|Very high risk
57174604737552|1667273182759|POS|false|1671020131728|Significant risk
4398046604305|1586821958828|QRCode|false|1614296574842|Critical risk
13194139626514|1603105520762|WIFI|false|1661886284273|Extreme risk
39582418693139|1637691575924|WIFI|false|1664005349280|Critical risk
17592186137620|1604388126565|IPv4|false|1609992334437|High risk
52776558226453|1658729293726|WIFI|false|1669724736386|Moderate risk
48378511715350|1655563497893|MAC|true|1663726782326|Moderate risk
39582418693143|1639200885544|POS|false|1667189182935|Very high risk
13194139626520|1599632937710|NFC|false|1661981625729|Low risk
21990232648729|1611164229789|WIFI|false|1670117498860|Severe risk
35184372182042|1632049816666|IPv4|true|1667539194999|Low risk
21990232648731|1613782240343|POS|false|1656175427447|Extreme risk
13194139626524|1600381854744|NFC|false|1657466150105|Significant risk
21990232648733|1613229781779|IPv6|false|1618170589592|Severe risk
30786325670942|1629017313529|RFID|false|1632899994796|Severe risk
43980465204255|1649483268051|IPv4|false|1652874726946|Significant risk
43980465204256|1646876801703|MAC|false|1652836446844|Minimal risk
21990232648737|1611599449630|ATM|false|1649340153142|Very high risk
13194139626530|1599660999008|MAC|false|1615614348316|Severe risk
30786325670947|1626104724151|PHONE|false|1661423983379|Severe risk
61572651248676|1670510281765|IPv6|false|1670974198473|Minimal risk
52776558226469|1660046065814|ATM|false|1666592143879|Extreme risk
35184372182054|1630607223589|MAC|false|1664051690315|High risk
30786325670951|1626739007206|WIFI|false|1660653492389|Significant risk
93224|1582185457873|NFC|false|1607513417488|Low risk
48378511715369|1651427280140|ATM|false|1666937098687|Extreme risk
93226|1578365636796|IPv6|false|1658709580924|Minimal risk
52776558226475|1657991306205|POS|false|1659177054287|Very high risk
52776558226476|1658235229660|IPv6|false|1668799522687|High risk
39582418693165|1641648016302|ATM|false|1649472121548|High risk
52776558226478|1662717224428|IPv4|true|1671753543532|Critical risk
93231|1579373142731|WIFI|false|1617889315451|Moderate risk
93232|1579131270702|IPv6|false|1639000872546|Severe risk
30786325670961|1628911700982|MAC|false|1639475255053|Critical risk
43980465204274|1649346122940|NFC|false|1663200402370|Significant risk
4398046604339|1587230649281|RFID|false|1628101003780|Minimal risk
4398046604340|1585735207383|POS|false|1663389725430|High risk
43980465204277|1648754547378|WIFI|false|1655666456353|Very high risk
48378511715382|1655025198069|ATM|false|1665250044760|Moderate risk
39582418693175|1637822509299|PHONE|false|1669478693868|Low risk
93240|1582090859245|IPv6|false|1630536315989|Moderate risk
13194139626553|1600990202109|NFC|false|1639884060990|Critical risk
39582418693178|1637462267251|IPv6|false|1656496661682|Moderate risk
43980465204283|1645791810906|MAC|false|1665902184172|High risk
52776558226492|1662271230722|IPv6|false|1662434407983|Moderate risk
4398046604349|1588605858450|RFID|false|1647164747889|Critical risk
35184372182078|1636383317368|NFC|false|1655126136457|High risk
17592186137663|1605565509895|ATM|false|1620083942747|Low risk
4398046604352|1589784755543|PHONE|true|1614856704789|Significant risk
52776558226497|1660403843315|NFC|false|1672116573068|Significant risk
4398046604354|1589608301892|PHONE|false|1598881733669|High risk
21990232648771|1612993326868|WIFI|false|1649067265031|Significant risk
39582418693188|1642667247561|IPv4|false|1669644347044|High risk
26388279159877|1621466121769|POS|false|1671737809545|Severe risk
13194139626566|1599063047689|WIFI|false|1604463526698|Low risk
52776558226503|1662168077956|POS|false|1671061073409|Severe risk
43980465204296|1649399173119|PHONE|false|1667686097176|Moderate risk
21990232648777|1610752130927|QRCode|false|1629184522655|Minimal risk
4398046604362|1586816416704|IPv6|false|1629461681032|Low risk
57174604737611|1667656452600|ATM|false|1668645842087|Critical risk
21990232648780|1612153864152|WIFI|false|1649595278642|Critical risk
8796093115469|1591073288561|WIFI|false|1631197316824|Extreme risk
13194139626574|1598747783689|NFC|false|1623097376917|Severe risk
21990232648783|1616119367266|RFID|false|1647316497017|High risk
21990232648784|1613445853373|POS|false|1645455367345|Critical risk
48378511715409|1654594156175|WIFI|false|1659337219275|Moderate risk
4398046604370|1587368315383|MAC|false|1628467229505|Moderate risk
13194139626579|1598624864910|RFID|false|1655480851059|Severe risk
52776558226516|1657472068369|IPv6|false|1663237263563|Significant risk
61572651248725|1670285550142|POS|false|1671918211006|High risk
21990232648790|1615691492768|ATM|false|1640775343248|Moderate risk
26388279159895|1621159444053|RFID|false|1656963334192|Critical risk
4398046604376|1587439046489|IPv6|false|1669968362530|Very high risk
39582418693209|1640309531845|RFID|false|1640922249982|Moderate risk
39582418693210|1643072293686|IPv4|false|1669471336543|Moderate risk
35184372182107|1630620326888|POS|false|1669099625187|Moderate risk
13194139626588|1600888843477|IPv4|false|1663840982094|High risk
39582418693213|1637433121649|IPv4|false|1667562352038|Moderate risk
93278|1578384820003|IPv6|false|1633076823879|Very high risk
21990232648799|1611810904025|RFID|false|1641967110658|Extreme risk
48378511715424|1652782341766|WIFI|true|1671745988056|Minimal risk
43980465204321|1645298207731|WIFI|false|1645938697671|Moderate risk
26388279159906|1623509749697|ATM|false|1633814268526|Extreme risk
21990232648803|1612163816344|PHONE|false|1648410335999|Critical risk
26388279159908|1618672594517|IPv6|false|1649673710961|Low risk
26388279159909|1620138464363|RFID|false|1665669208000|Extreme risk
8796093115494|1595966157705|PHONE|false|1605647257936|High risk
52776558226535|1661608676805|IPv6|false|1670112101016|High risk
48378511715432|1650902852676|ATM|false|1663707964358|Moderate risk
93289|1583274278205|RFID|false|1663065187700|Critical risk
8796093115498|1595311002648|NFC|false|1597669543764|Low risk
4398046604395|1585795602969|RFID|false|1658893105037|Minimal risk
48378511715436|1653723464592|QRCode|false|1669545238432|Significant risk
93293|1580072055888|WIFI|false|1586088492174|Moderate risk
26388279159918|1617039202826|POS|false|1670205185554|Extreme risk
17592186137711|1608725558140|PHONE|false|1657109653278|High risk
43980465204336|1648955041205|WIFI|false|1670679527750|Low risk
26388279159921|1618941671594|RFID|false|1622718814055|Low risk
52776558226546|1659833945131|MAC|false|1665995520102|Minimal risk
61572651248755|1671003797859|QRCode|false|1672045893214|Severe risk
30786325671028|1627586441296|MAC|false|1669735526766|Moderate risk
57174604737653|1665198771241|QRCode|true|1672003414556|Severe risk
48378511715446|1650120083497|NFC|false|1650143113653|Moderate risk
35184372182135|1631668559858|WIFI|false|1644198489317|Severe risk
43980465204344|1647813297379|POS|false|1648233845667|Extreme risk
13194139626617|1598626025516|WIFI|false|1628635880184|Significant risk
8796093115514|1591403027065|NFC|false|1653508661493|Very high risk
93307|1581304469766|NFC|false|1668816717371|Significant risk
39582418693244|1639916789122|WIFI|true|1646720635757|Extreme risk
13194139626621|1602578827143|MAC|false|1639469711342|Moderate risk
26388279159934|1621333950425|WIFI|false|1641318510105|Significant risk
13194139626623|1598924343861|PHONE|false|1635440240107|High risk
93312|1578800366282|QRCode|false|1643387932167|Moderate risk
21990232648833|1611581052675|WIFI|false|1612896672553|Low risk
4398046604418|1588883636293|WIFI|true|1615813125012|Low risk
35184372182147|1635700395969|ATM|false|1668020880781|Minimal risk
48378511715460|1651224042481|WIFI|false|1651717782907|High risk
4398046604421|1589708744828|NFC|false|1669857486008|Significant risk
93318|1578459353207|IPv6|false|1661943770511|Low risk
4398046604423|1585436892929|IPv4|false|1625905037385|Moderate risk
26388279159944|1617633919428|NFC|false|1650821003586|Significant risk
48378511715465|1653807685041|WIFI|false|1654285206118|Significant risk
8796093115530|1594570235555|ATM|false|1631274982089|High risk
48378511715467|1656144010586|QRCode|false|1664209015001|Moderate risk
4398046604428|1588810529736|WIFI|false|1613665638610|Significant risk
93325|1579091854722|ATM|false|1634473900586|Moderate risk
43980465204366|1648370690944|IPv6|false|1658687620653|Moderate risk
21990232648847|1616531685337|PHONE|false|1665852434158|Significant risk
39582418693264|1636719981835|PHONE|false|1662798889408|Low risk
17592186137745|1609507512914|NFC|false|1669084803615|Minimal risk
93330|1582148894598|MAC|false|1619559938057|Severe risk
43980465204371|1647161179395|MAC|false|1660748885417|Moderate risk
17592186137748|1608466676291|PHONE|false|1650238623992|Critical risk
48378511715477|1650759834282|PHONE|false|1670757893329|Moderate risk
48378511715478|1652074612785|NFC|false|1670959368317|Moderate risk
52776558226583|1659100668880|PHONE|false|1666422022424|Low risk
61572651248792|1670816298257|IPv6|false|1671300867128|Critical risk
48378511715481|1652632799026|MAC|false|1671909167346|Significant risk
39582418693274|1640781366586|ATM|false|1670178969362|Severe risk
43980465204379|1643552559050|POS|false|1650556175544|Significant risk
17592186137756|1605298218342|POS|true|1641356150794|Critical risk
43980465204381|1645809190367|IPv6|false|1659697780763|High risk
35184372182174|1630931534665|NFC|false|1660632374536|Low risk
61572651248799|1672508762729|ATM|false|1672529286625|Moderate risk
13194139626656|1601680759102|MAC|false|1648904910686|High risk
4398046604449|1584864190539|IPv4|false|1614860039860|Severe risk
48378511715490|1652975373690|MAC|false|1657142676883|Minimal risk
39582418693283|1639455608587|IPv6|false|1642036738087|Severe risk
43980465204388|1647482804233|MAC|false|1669158599873|Severe risk
57174604737701|1666688559788|POS|false|1668673065309|Minimal risk
30786325671078|1625800479442|NFC|false|1638561630260|Significant risk
48378511715495|1650050559401|ATM|false|1663166655800|Moderate risk
17592186137768|1605297561728|NFC|false|1607033414581|Low risk
30786325671081|1627185611212|IPv4|false|1650946794228|Significant risk
26388279159978|1618606624903|IPv4|true|1656225033987|Severe risk
4398046604459|1588779959563|POS|false|1634566491757|Critical risk
26388279159980|1621428701645|MAC|false|1621715972459|Severe risk
57174604737709|1664647968338|NFC|false|1665819756885|Severe risk
35184372182190|1631268038437|PHONE|false|1634048768734|Minimal risk
17592186137775|1605459541872|PHONE|false|1605818314810|Extreme risk
21990232648880|1614643431166|QRCode|false|1638675493914|Very high risk
26388279159985|1618929833301|NFC|false|1669355545944|Extreme risk
26388279159986|1617854850012|WIFI|false|1657815122320|Extreme risk
4398046604467|1585396854384|ATM|false|1625783527730|Significant risk
26388279159988|1620091496723|IPv4|true|1628697782600|Low risk
93365|1578044305709|RFID|false|1589600921860|High risk
30786325671094|1629157267942|PHONE|false|1659072184944|Very high risk
61572651248823|1672034508588|PHONE|false|1672528827356|Very high risk
93368|1578322586555|WIFI|false|1648455755486|Moderate risk
52776558226617|1662283446046|POS|false|1666825057199|Very high risk
52776558226618|1660516970656|PHONE|false|1666404684267|Critical risk
13194139626683|1597581734454|IPv6|false|1625772059379|Significant risk
13194139626684|1599657505477|QRCode|false|1636190547204|Critical risk
21990232648893|1614982953090|MAC|false|1658872487886|Critical risk
30786325671102|1629186078482|PHONE|true|1657152767143|Significant risk
48378511715519|1653371912196|IPv6|false|1668539076455|Low risk
57174604737728|1667629549817|PHONE|false|1672286666138|Low risk
8796093115585|1592249509720|PHONE|false|1657317783827|Extreme risk
13194139626690|1598139670531|MAC|false|1639947907280|Minimal risk
61572651248835|1669993103929|POS|false|1670071884365|Extreme risk
13194139626692|1599613764531|NFC|true|1638529434540|High risk
35184372182213|1634588230009|MAC|true|1658669917080|Moderate risk
57174604737734|1668318200231|POS|false|1670091182360|Critical risk
52776558226631|1661032011143|WIFI|false|1669285917316|Significant risk
17592186137800|1608272508962|QRCode|false|1613599615852|Minimal risk
13194139626697|1599848581761|POS|false|1665270406169|Critical risk
93386|1583170518838|MAC|false|1669635143566|Low risk
35184372182219|1636256341548|PHONE|false|1638051303324|High risk
57174604737740|1666926933533|ATM|false|1670526259713|Very high risk
35184372182221|1635089790870|PHONE|false|1659094823074|Minimal risk
43980465204430|1649329008309|WIFI|false|1665945624537|Minimal risk
21990232648911|1615669926537|PHONE|false|1656904403138|Extreme risk
48378511715536|1650967534666|NFC|false|1656439178205|Critical risk
30786325671121|1625292445592|QRCode|false|1639015937069|Severe risk
8796093115602|1594417888556|NFC|false|1643741163702|High risk
4398046604499|1586865974311|IPv4|false|1605939840244|High risk
8796093115604|1595670988298|WIFI|false|1653584439448|Low risk
8796093115605|1592809653975|POS|false|1657231855816|Moderate risk
4398046604502|1585642932968|ATM|false|1669492379294|Significant risk
93399|1578389909757|WIFI|false|1611845537697|Minimal risk
52776558226648|1658345927944|POS|false|1667267899129|Low risk
21990232648921|1612175220868|RFID|false|1643271703199|High risk
13194139626714|1602004424363|ATM|false|1640803879310|Minimal risk
21990232648923|1614655931353|POS|false|1619649015442|Moderate risk
52776558226652|1658755629247|WIFI|false|1665770791469|Minimal risk
