id|createTime|type|isBlocked|lastLogin|riskLevel
48378511625153|1650553987579|IPv6|false|1659136133180|Severe risk
57174604647362|1668785710230|WIFI|false|1669539939885|Very high risk
4398046514115|1589745334297|WIFI|false|1642894863541|Low risk
52776558136260|1659601477315|QRCode|false|1672011173322|Extreme risk
13194139536325|1598196101399|RFID|false|1621881667441|Moderate risk
39582418602950|1643034780967|IPv4|false|1649429321677|Very high risk
21990232558535|1617006980977|IPv6|false|1617863258392|High risk
35184372091848|1633615659632|NFC|false|1647460830503|High risk
35184372091849|1630717828068|MAC|false|1667902980609|Severe risk
21990232558538|1616571955226|MAC|false|1656890473975|Critical risk
39582418602955|1640345670924|RFID|false|1668872014271|Critical risk
52776558136268|1657981653298|WIFI|false|1668526961030|Extreme risk
39582418602957|1637688291474|NFC|true|1653047269105|Significant risk
4398046514126|1585133640566|WIFI|false|1639343927278|Extreme risk
57174604647375|1664750736789|MAC|false|1665944965734|Low risk
21990232558544|1611160532449|PHONE|false|1622046288061|Critical risk
3025|1579352619242|PHONE|false|1668890508326|Severe risk
26388279069650|1618962559836|WIFI|false|1627140216217|Low risk
48378511625171|1654296828939|WIFI|false|1657919214897|Extreme risk
26388279069652|1619275829720|WIFI|false|1669319723541|High risk
4398046514133|1588616717106|RFID|false|1631972488240|Low risk
21990232558550|1612926860039|ATM|false|1629303288396|Low risk
48378511625175|1650415147751|MAC|true|1671329504719|Significant risk
48378511625176|1650283356277|ATM|false|1667848332531|Extreme risk
30786325580761|1624712573472|PHONE|false|1635569604346|Critical risk
8796093025242|1592763757105|RFID|false|1654322403700|High risk
21990232558555|1615849980221|PHONE|true|1634517253467|Moderate risk
57174604647388|1668359020001|ATM|false|1671961495701|High risk
30786325580765|1629328771948|POS|false|1649973423529|Low risk
39582418602974|1638713712384|IPv6|false|1670934161739|Extreme risk
61572651158495|1672527734122|ATM|false|1672531023588|Critical risk
8796093025248|1593657179960|MAC|false|1594244578416|Moderate risk
35184372091873|1636508615762|POS|false|1666471686360|Significant risk
17592186047458|1607960910295|POS|false|1644824973147|Critical risk
48378511625187|1654990434001|RFID|false|1659651398480|Severe risk
30786325580772|1623610230140|PHONE|false|1650921941387|Extreme risk
4398046514149|1590289085336|IPv4|false|1651853327065|Severe risk
17592186047462|1605300589136|PHONE|false|1640325990237|Significant risk
48378511625191|1655413426553|NFC|false|1667203520994|High risk
39582418602984|1637328533468|RFID|false|1666057669991|Low risk
8796093025257|1592544391674|POS|false|1656316985448|Critical risk
35184372091882|1631787535610|MAC|false|1670303981415|Severe risk
13194139536363|1601682208040|WIFI|false|1622779832073|Severe risk
57174604647404|1662831513289|NFC|false|1667644427881|Minimal risk
26388279069677|1623504691210|IPv4|false|1648818869914|Low risk
48378511625198|1650972862078|NFC|false|1664088919881|Very high risk
26388279069679|1617233446833|IPv6|false|1658271886709|Critical risk
21990232558576|1616912387322|PHONE|false|1624294441462|Minimal risk
17592186047473|1604079075926|NFC|false|1635346522640|Very high risk
13194139536370|1603490700717|ATM|false|1657927247520|High risk
52776558136307|1661516491220|MAC|false|1662311806213|Minimal risk
43980465114100|1649487503041|PHONE|false|1666730305166|Low risk
52776558136309|1657897945411|ATM|true|1661273129279|Critical risk
4398046514166|1585903705699|QRCode|false|1627461502281|Low risk
26388279069687|1621441793045|QRCode|false|1665846703097|Extreme risk
48378511625208|1654562511684|IPv4|false|1656351691772|Minimal risk
21990232558585|1612123659163|WIFI|false|1647060297665|Extreme risk
17592186047482|1606385927772|NFC|false|1632647817680|Severe risk
3067|1579445845122|ATM|false|1585110328824|Minimal risk
4398046514172|1590567284007|IPv6|false|1628583947573|Significant risk
48378511625213|1653253072549|RFID|false|1664198465179|Minimal risk
35184372091902|1636400929531|PHONE|false|1641203724786|Minimal risk
35184372091903|1631010059431|NFC|false|1640900017645|Low risk
35184372091904|1631052746790|POS|false|1640957738940|Critical risk
39582418603009|1642800647177|POS|false|1644072392829|Critical risk
43980465114114|1643385036853|POS|false|1667540361217|High risk
43980465114115|1647706898394|ATM|false|1650670788750|Severe risk
43980465114116|1649184922112|MAC|false|1663110321177|Very high risk
52776558136325|1658815070556|IPv4|false|1663613308681|Significant risk
17592186047494|1607652140415|NFC|false|1665449183497|Significant risk
13194139536391|1603139265209|NFC|false|1606520514782|Significant risk
21990232558600|1611003867103|PHONE|false|1614169257609|Severe risk
39582418603017|1639682635276|RFID|false|1645878491102|Moderate risk
4398046514186|1587492502930|IPv6|false|1639173337865|Very high risk
43980465114123|1646238993477|QRCode|false|1647865284737|Critical risk
3084|1579124556225|IPv6|false|1586978158583|Critical risk
48378511625229|1653237246366|QRCode|false|1656261883134|Severe risk
17592186047502|1605049343820|RFID|false|1605473624166|Critical risk
26388279069711|1617684600785|RFID|false|1623263994094|Severe risk
4398046514192|1585188367098|MAC|false|1663153722038|Extreme risk
26388279069713|1619198080075|NFC|false|1629219761223|Severe risk
26388279069714|1618356177120|POS|false|1668284290203|Extreme risk
8796093025299|1592520702102|QRCode|false|1626675019447|Significant risk
48378511625236|1650180737579|NFC|false|1671183044078|Critical risk
39582418603029|1639719294610|PHONE|false|1660033627680|Moderate risk
17592186047510|1606794869669|IPv6|false|1610092810186|Minimal risk
57174604647447|1666803787476|MAC|false|1667481170730|Low risk
57174604647448|1663656633413|PHONE|false|1665475604108|Very high risk
8796093025305|1593144570206|ATM|false|1598358924035|Significant risk
4398046514202|1585743893845|MAC|false|1646970975471|Moderate risk
57174604647451|1667506113571|WIFI|false|1671835047548|Severe risk
57174604647452|1664543119277|POS|false|1672214719228|High risk
39582418603037|1641601830156|PHONE|false|1661089726968|Moderate risk
48378511625246|1654800929681|PHONE|false|1656611977268|High risk
17592186047519|1609262964110|IPv6|false|1663505928833|Severe risk
17592186047520|1604436036207|QRCode|false|1634545047368|Minimal risk
3105|1578273075204|IPv6|false|1599639997462|Low risk
43980465114146|1646961444965|WIFI|false|1653527066703|Minimal risk
43980465114147|1643542783310|IPv4|false|1666676902182|High risk
13194139536420|1600839418338|RFID|false|1601646862607|Severe risk
43980465114149|1646134439116|IPv4|false|1671611300819|High risk
21990232558630|1613736705114|PHONE|false|1614522476148|Severe risk
30786325580839|1627118778994|NFC|false|1642267470815|Minimal risk
21990232558632|1616448816484|IPv6|false|1631311263397|Minimal risk
52776558136361|1657802705794|PHONE|false|1666675997790|Low risk
30786325580842|1624792254520|IPv4|false|1637953100617|Severe risk
3115|1584242856289|MAC|false|1615190189203|Moderate risk
61572651158572|1669765706733|IPv6|false|1670018313234|Moderate risk
52776558136365|1662502405003|WIFI|false|1662979237786|Critical risk
48378511625262|1649721650018|POS|false|1655671240806|Critical risk
48378511625263|1652281015432|WIFI|false|1666164757624|Low risk
57174604647472|1664248280316|QRCode|false|1671219144518|Very high risk
17592186047537|1609927044387|IPv6|false|1658893442643|High risk
61572651158578|1669710213263|IPv6|false|1671052558236|Low risk
35184372091955|1632787650677|ATM|false|1656841051922|Severe risk
61572651158580|1672183581353|IPv6|false|1672405568997|Low risk
17592186047541|1610398741506|NFC|false|1663068780193|Minimal risk
57174604647478|1668310953333|IPv6|false|1668998563298|High risk
57174604647479|1663132010226|MAC|false|1667793991929|Severe risk
39582418603064|1639344002851|RFID|false|1650424022084|Extreme risk
35184372091961|1630629181122|MAC|false|1661651728469|Significant risk
30786325580858|1625598803099|RFID|false|1633087688764|Significant risk
57174604647483|1664346009993|NFC|false|1670340664033|Critical risk
52776558136380|1657514075718|IPv4|false|1669243823986|Significant risk
35184372091965|1631351496328|WIFI|false|1637742451277|Significant risk
57174604647486|1668174204754|POS|false|1670246192404|Minimal risk
48378511625279|1650137616633|POS|false|1663872811634|Severe risk
52776558136384|1661645122694|NFC|false|1671470783400|Minimal risk
30786325580865|1629936948832|PHONE|false|1631006103668|Moderate risk
35184372091970|1635380803778|IPv4|false|1650327825975|Minimal risk
13194139536451|1601960329560|RFID|false|1643890906792|Minimal risk
39582418603076|1642683825991|QRCode|false|1657346812796|Very high risk
39582418603077|1639496180831|NFC|false|1662992753261|Minimal risk
3142|1581543598493|IPv4|false|1639643321666|Significant risk
4398046514247|1588168359210|POS|false|1653762299894|Very high risk
17592186047560|1608835664121|RFID|false|1660601884815|Significant risk
26388279069769|1623226628075|RFID|false|1648840745694|Critical risk
26388279069770|1622527666074|IPv4|false|1659579557989|Significant risk
17592186047563|1609122938013|RFID|false|1658246650971|Low risk
4398046514252|1584550999953|IPv4|false|1659365569808|Severe risk
13194139536461|1603600045492|QRCode|false|1668416708438|Very high risk
52776558136398|1658235967141|IPv4|false|1660977798683|Significant risk
4398046514255|1587534329912|PHONE|true|1638411653189|Significant risk
43980465114192|1646612537372|IPv6|false|1658823719446|Minimal risk
8796093025361|1596303468514|QRCode|false|1606992408929|Low risk
57174604647506|1664033682637|WIFI|false|1668368592419|Extreme risk
4398046514259|1585327954498|WIFI|false|1603491380544|High risk
8796093025364|1591384868332|NFC|false|1662797606914|Very high risk
21990232558677|1613764107410|PHONE|true|1629549973001|Minimal risk
35184372091990|1632894553677|WIFI|false|1638073817113|Severe risk
52776558136407|1661855682039|RFID|false|1669226483482|Critical risk
3160|1579225767891|RFID|false|1623915343174|Low risk
21990232558681|1614020880157|NFC|false|1619050348871|Severe risk
13194139536474|1601032024495|IPv6|false|1616865893498|Low risk
8796093025371|1592528514295|RFID|false|1659011179102|Low risk
30786325580892|1625091344807|ATM|false|1655848456171|Significant risk
52776558136413|1662151995546|QRCode|false|1664939244378|Low risk
3166|1578795597561|ATM|false|1599431685231|High risk
21990232558687|1616202645293|NFC|false|1616757049391|Severe risk
13194139536480|1598154013933|ATM|false|1600404013194|Minimal risk
39582418603105|1640152240024|QRCode|false|1656323214765|Critical risk
57174604647522|1665901762404|RFID|false|1670079449055|Low risk
43980465114211|1644493251748|WIFI|false|1670632017948|High risk
3172|1579355171940|WIFI|false|1635882426399|Extreme risk
52776558136421|1658934768622|WIFI|false|1660518872957|Very high risk
13194139536486|1598880057801|WIFI|false|1638462882277|Low risk
3175|1582612572877|POS|false|1645690375702|Low risk
35184372092008|1632841291648|WIFI|false|1642339093339|High risk
13194139536489|1601541168468|IPv6|false|1648108190151|Extreme risk
57174604647530|1667140565732|IPv6|true|1669207869075|Critical risk
4398046514283|1587395166409|PHONE|false|1598578474699|Minimal risk
13194139536492|1600904658904|IPv4|false|1627074374245|Very high risk
52776558136429|1660147955125|IPv6|false|1661424252565|Very high risk
13194139536494|1600203567984|QRCode|false|1655337937820|Low risk
61572651158639|1670488281087|MAC|false|1670488673397|High risk
43980465114224|1644592012937|RFID|false|1650975104126|Minimal risk
4398046514289|1590369017189|QRCode|false|1593826722151|Low risk
13194139536498|1599837787469|WIFI|false|1628580500842|Minimal risk
35184372092019|1634250737990|QRCode|false|1640192729578|Moderate risk
13194139536500|1597834485665|ATM|false|1625050546895|High risk
43980465114229|1644969937192|IPv6|false|1650021381073|Very high risk
57174604647542|1664116122854|MAC|false|1672403572357|Very high risk
4398046514295|1590415632560|POS|false|1671759333531|Extreme risk
30786325580920|1630007822013|RFID|false|1632499184423|Low risk
43980465114233|1648579832333|ATM|false|1671028913603|High risk
43980465114234|1649147421720|WIFI|false|1657150774082|Very high risk
3195|1582752020963|WIFI|false|1658439198673|Extreme risk
43980465114236|1648733249128|PHONE|false|1652215217476|Severe risk
30786325580925|1624020387779|POS|false|1663108356786|Extreme risk
48378511625342|1654268580861|WIFI|false|1655187086537|Low risk
17592186047615|1607083811631|IPv6|false|1625122960729|Significant risk
39582418603136|1639133728212|IPv6|false|1666989054573|Low risk
43980465114241|1643815122728|QRCode|false|1654220039361|Minimal risk
52776558136450|1661110841553|QRCode|false|1671663873059|Critical risk
13194139536515|1599122403456|ATM|false|1603048386844|Significant risk
39582418603140|1641037672267|NFC|false|1646994212998|Very high risk
48378511625349|1652923839864|MAC|false|1662895656412|Significant risk
57174604647558|1663743118254|WIFI|false|1669983914777|Extreme risk
48378511625351|1655334235190|ATM|false|1670020951356|Very high risk
57174604647560|1663682664022|POS|false|1668677493991|Moderate risk
3209|1580495512866|ATM|false|1627200324179|Extreme risk
13194139536522|1599268819797|IPv6|false|1656809467163|Severe risk
13194139536523|1603247532370|MAC|true|1630989967098|Significant risk
21990232558732|1615624167973|QRCode|false|1644353568606|Critical risk
35184372092045|1633140290740|ATM|false|1633943722891|Significant risk
21990232558734|1611974291604|PHONE|false|1617986056118|Very high risk
35184372092047|1632173575033|MAC|false|1662768638907|Minimal risk
48378511625360|1653158734127|NFC|false|1665074750300|Very high risk
61572651158673|1671721595882|QRCode|false|1671724395623|High risk
8796093025426|1593649531480|ATM|false|1612676908115|Significant risk
21990232558739|1616892908393|PHONE|false|1672130121439|Very high risk
57174604647572|1666878848305|IPv4|false|1669490112121|Moderate risk
52776558136469|1657987978688|IPv4|false|1670423289543|Severe risk
39582418603158|1640105042226|MAC|false|1650114529638|Low risk
39582418603159|1640011989206|NFC|false|1648213847699|Critical risk
52776558136472|1656289862559|IPv6|false|1669735497758|Critical risk
21990232558745|1616034262599|QRCode|false|1652716211245|Moderate risk
35184372092058|1632808827097|NFC|true|1640804807771|Minimal risk
3227|1578022833792|RFID|false|1635154312901|Very high risk
8796093025436|1596882301214|WIFI|false|1637611187881|Extreme risk
