id|createTime|type|isBlocked|lastLogin|riskLevel
8796093104217|1591296014744|QRCode|true|1604837049184|Extreme risk
48378511704154|1651184367258|NFC|false|1657855673904|Extreme risk
61572651237467|1670597882612|RFID|false|1671873215733|Critical risk
39582418681948|1640785529224|MAC|false|1656675764665|Severe risk
30786325659741|1624774069661|IPv4|false|1631749771394|Moderate risk
57174604726366|1668682311550|RFID|false|1671127696532|Moderate risk
4398046593119|1590736250103|NFC|false|1664077198298|Critical risk
26388279148640|1620183211904|POS|false|1658732450918|Low risk
8796093104225|1594953525984|WIFI|false|1600580441358|Very high risk
17592186126434|1610178671113|RFID|false|1652438026736|Very high risk
8796093104227|1594721322394|RFID|false|1604430219176|High risk
82020|1581953847278|ATM|true|1615155055944|Extreme risk
30786325659749|1626869013399|RFID|false|1672515852072|Low risk
17592186126438|1605306076326|WIFI|false|1667748709547|Extreme risk
4398046593127|1588541757009|QRCode|false|1645828644099|Low risk
57174604726376|1665433354647|PHONE|false|1670243341104|Minimal risk
43980465193065|1648164386019|PHONE|false|1655961435448|Critical risk
43980465193066|1644641803757|MAC|false|1654060280812|Low risk
21990232637547|1615177922365|ATM|false|1656669206323|High risk
52776558215276|1662549471898|POS|false|1663497346242|Moderate risk
48378511704173|1653496230588|NFC|false|1663376557049|Extreme risk
4398046593134|1588122815170|IPv4|false|1620482151050|Minimal risk
8796093104239|1595445420631|RFID|false|1602695618136|Very high risk
30786325659760|1629011097651|QRCode|false|1638842335576|Critical risk
35184372170865|1632502960522|NFC|false|1659923204617|High risk
21990232637554|1615741709044|IPv6|false|1639881834593|Very high risk
48378511704179|1654468058663|IPv4|false|1661547654396|Extreme risk
8796093104244|1592644444726|POS|false|1665711670746|Moderate risk
82037|1578693566223|RFID|false|1619521253014|Very high risk
57174604726390|1668426242250|ATM|false|1669693202767|Low risk
48378511704183|1649952600407|POS|false|1669459975235|Moderate risk
52776558215288|1657216301669|IPv6|true|1668531612899|Significant risk
26388279148665|1617555183079|QRCode|false|1671870397830|Severe risk
57174604726394|1664832256589|IPv6|false|1670840426899|Moderate risk
21990232637563|1614962959496|MAC|false|1653853413570|Very high risk
30786325659772|1624055540018|IPv6|false|1668128246521|Extreme risk
8796093104253|1596489097426|QRCode|true|1602934976349|Severe risk
39582418681982|1637676545456|NFC|false|1672243116367|High risk
8796093104255|1594688112152|WIFI|false|1625462534198|Minimal risk
52776558215296|1661555546139|IPv6|false|1669413193207|Critical risk
8796093104257|1591776284900|QRCode|false|1619280432877|Severe risk
8796093104258|1596559493724|MAC|false|1616673556081|Minimal risk
35184372170883|1630565762732|QRCode|false|1640848414323|Low risk
48378511704196|1654356593796|QRCode|false|1663597719548|Low risk
52776558215301|1659621672634|QRCode|false|1664731189340|Moderate risk
82054|1578672794241|IPv6|false|1609963348750|High risk
26388279148679|1619483569172|IPv6|true|1660752993750|Significant risk
26388279148680|1621383646789|PHONE|false|1656678964620|Very high risk
4398046593161|1584592934565|IPv4|false|1666153005418|Low risk
57174604726410|1668633975215|PHONE|false|1670484527437|Extreme risk
52776558215307|1658823521763|RFID|false|1661170114746|High risk
82060|1581181752803|WIFI|false|1614419534074|Severe risk
8796093104269|1594513806674|PHONE|false|1608626700994|Extreme risk
43980465193102|1647824620063|PHONE|false|1655300248829|Moderate risk
39582418681999|1639817233798|ATM|false|1647733960641|Significant risk
21990232637584|1615252409943|NFC|false|1619577017114|Severe risk
8796093104273|1595677647835|ATM|false|1609927648691|Severe risk
13194139615378|1603060356280|RFID|false|1638103498475|Moderate risk
52776558215315|1658203679069|QRCode|true|1667280039065|Extreme risk
13194139615380|1597743513855|WIFI|false|1639918434279|Moderate risk
48378511704213|1651691993356|IPv4|false|1656491904586|Extreme risk
48378511704214|1655579860577|QRCode|true|1663697359312|Significant risk
57174604726423|1666753489029|NFC|true|1668789435867|Critical risk
52776558215320|1656796126773|ATM|false|1665502175271|Very high risk
26388279148697|1623246584404|PHONE|false|1647579005745|Significant risk
57174604726426|1664674480937|NFC|false|1669760226477|Significant risk
35184372170907|1630339697590|PHONE|false|1672033810293|Minimal risk
26388279148700|1617635068286|QRCode|false|1639483005319|Severe risk
57174604726429|1664718363908|POS|false|1672069117544|Moderate risk
13194139615390|1603904887284|IPv6|false|1617759626752|Significant risk
48378511704223|1655121002258|IPv4|false|1663734237346|Minimal risk
30786325659808|1624045729408|PHONE|false|1664140505823|Low risk
35184372170913|1633433451593|PHONE|false|1662317741763|Very high risk
30786325659810|1627487908158|MAC|false|1635858962755|Significant risk
4398046593187|1588279355921|NFC|false|1619630373329|Moderate risk
8796093104292|1597408828420|MAC|false|1606738667006|Minimal risk
48378511704229|1654396786047|ATM|false|1662908689487|Significant risk
26388279148710|1617250297210|IPv6|false|1622646800072|Severe risk
21990232637607|1613007925351|NFC|false|1639986171664|Low risk
8796093104296|1594737088844|PHONE|false|1659301138149|Moderate risk
26388279148713|1620548960595|POS|false|1639595616671|Critical risk
21990232637610|1616731755167|ATM|false|1653550837401|Significant risk
35184372170923|1630137196752|PHONE|false|1641471193410|Minimal risk
21990232637612|1613570278280|IPv4|false|1640072400832|Significant risk
30786325659821|1625192484737|MAC|false|1655945252715|Minimal risk
26388279148718|1620996287604|QRCode|false|1621049523079|Extreme risk
39582418682031|1642993179761|WIFI|false|1646878968695|Moderate risk
13194139615408|1598130968817|POS|false|1651491635669|High risk
43980465193137|1647625794086|PHONE|false|1667175978677|Significant risk
39582418682034|1641390972814|MAC|false|1649496502360|Very high risk
52776558215347|1658365452186|NFC|false|1668329820716|Very high risk
21990232637620|1615938192318|WIFI|false|1654320303495|Low risk
39582418682037|1638781916827|WIFI|false|1644186143150|Low risk
26388279148726|1618517594949|NFC|false|1647927351924|Significant risk
17592186126519|1609206571658|IPv6|false|1654622853535|Severe risk
21990232637624|1616729306403|POS|false|1629159203168|High risk
8796093104313|1590933748448|IPv4|false|1609922093133|Severe risk
82106|1579802531664|RFID|false|1602275488600|Very high risk
35184372170939|1634252910669|IPv4|false|1635089433240|Significant risk
48378511704252|1655245580594|RFID|false|1667978140710|High risk
57174604726461|1663518355914|ATM|true|1669662115867|Severe risk
39582418682046|1642487919389|POS|false|1670474339167|High risk
57174604726463|1663094409034|QRCode|false|1671026488200|Severe risk
48378511704256|1653307779374|PHONE|false|1657444033934|Severe risk
52776558215361|1661544974848|QRCode|false|1666735574297|Minimal risk
17592186126530|1605371042912|POS|false|1639107342883|Low risk
61572651237571|1671130058354|RFID|false|1671661948528|Extreme risk
17592186126532|1607335616191|IPv4|true|1641889908510|Critical risk
57174604726469|1669216348567|QRCode|false|1669324731636|Low risk
21990232637638|1616050105259|IPv6|false|1653644540717|Extreme risk
57174604726471|1664831334022|ATM|false|1668904372969|Moderate risk
17592186126536|1607663678162|MAC|true|1642264717703|High risk
82121|1581093177465|QRCode|false|1665880742505|Significant risk
39582418682058|1642712892046|ATM|false|1663972501043|Very high risk
61572651237579|1672209974419|MAC|false|1672343831564|High risk
26388279148748|1617951661660|MAC|false|1636513507104|Severe risk
17592186126541|1608082072147|WIFI|false|1641646844504|Critical risk
57174604726478|1667235213679|IPv6|true|1668575817916|Very high risk
35184372170959|1632851857205|ATM|false|1633130279421|Critical risk
82128|1583401460077|IPv4|false|1622135782390|Moderate risk
21990232637649|1615430737585|WIFI|false|1622272446676|Moderate risk
8796093104338|1593128811501|IPv6|false|1645675887489|Very high risk
57174604726483|1663084096955|POS|false|1670302443706|Very high risk
82132|1580267704604|QRCode|false|1600451794143|Moderate risk
17592186126549|1609151147579|ATM|false|1672440141268|Severe risk
57174604726486|1664493552923|RFID|false|1665704044198|Severe risk
4398046593239|1589872716312|RFID|false|1643049845942|Critical risk
52776558215384|1658947035407|IPv6|false|1662151749157|Extreme risk
8796093104345|1591481181623|WIFI|false|1634382543522|Critical risk
30786325659866|1629923955392|IPv6|false|1659183934553|Severe risk
30786325659867|1625205531186|NFC|false|1640224835451|Very high risk
82140|1579366274763|NFC|false|1633979765044|Minimal risk
13194139615453|1600936191672|WIFI|false|1626867976801|Minimal risk
17592186126558|1605706397604|MAC|false|1637456802270|Extreme risk
52776558215391|1659505139745|ATM|false|1667258855422|Critical risk
13194139615456|1601071505890|NFC|false|1671310623738|Critical risk
26388279148769|1621810176605|IPv4|false|1633419193042|Significant risk
13194139615458|1603685021634|WIFI|false|1628060535347|Very high risk
43980465193187|1648948642719|QRCode|false|1659616218454|Severe risk
57174604726500|1663157381620|WIFI|false|1667747453858|Critical risk
4398046593253|1589242379767|RFID|false|1629308799920|Very high risk
82150|1581194258857|MAC|false|1603849483839|Critical risk
4398046593255|1586730512632|MAC|false|1668378296519|High risk
8796093104360|1591045049614|IPv6|false|1609441678628|Significant risk
52776558215401|1656503678943|RFID|false|1671197342650|Severe risk
48378511704298|1651518275352|QRCode|false|1667750647410|Very high risk
39582418682091|1638702387150|POS|false|1659270231817|High risk
8796093104364|1595571125851|POS|false|1613304080588|Critical risk
57174604726509|1662811784454|POS|false|1670552448152|Extreme risk
57174604726510|1664716059834|IPv4|false|1666208756065|Low risk
30786325659887|1625324168883|IPv4|false|1645377068896|Severe risk
43980465193200|1648216863694|POS|false|1653952400813|Low risk
43980465193201|1645641179814|NFC|false|1651149897578|Low risk
82162|1582594809729|POS|false|1599564667208|Minimal risk
30786325659891|1625322129294|WIFI|false|1668407331489|Minimal risk
48378511704308|1650307928564|IPv6|false|1657320580560|Minimal risk
82165|1580685908238|MAC|false|1587835194897|Low risk
39582418682102|1636655052604|IPv4|true|1649004669572|Moderate risk
43980465193207|1645487985085|WIFI|true|1669628951901|Minimal risk
30786325659896|1626044238304|WIFI|false|1637429533340|Severe risk
52776558215417|1657271147050|IPv6|false|1661503966710|Critical risk
48378511704314|1654826127116|POS|false|1668248649752|Very high risk
4398046593275|1586966985730|QRCode|false|1653650470334|Very high risk
43980465193212|1644633447894|ATM|false|1670912206654|Very high risk
26388279148797|1618043185031|NFC|false|1622147151625|Moderate risk
13194139615486|1603593827232|ATM|false|1605408758431|High risk
4398046593279|1588456484880|WIFI|false|1617147195884|Minimal risk
8796093104384|1595990695286|WIFI|false|1637155686342|Significant risk
13194139615489|1603552534194|POS|false|1623108388566|Extreme risk
17592186126594|1604808343383|NFC|false|1647893197342|Minimal risk
8796093104387|1596911464388|IPv4|false|1645758267011|Extreme risk
8796093104388|1591514902201|ATM|false|1629537290997|High risk
35184372171013|1636221697319|QRCode|false|1638236170198|Significant risk
57174604726534|1666627892164|PHONE|false|1671971872789|Significant risk
4398046593287|1589100361426|IPv4|false|1589823787947|Severe risk
17592186126600|1606137062799|POS|false|1638173473218|Low risk
61572651237641|1671815894014|POS|false|1671870870686|Critical risk
35184372171018|1634843708942|IPv6|false|1664390615490|Significant risk
30786325659915|1625483249691|PHONE|false|1638937382689|Significant risk
8796093104396|1595710685651|IPv4|false|1640969380465|Minimal risk
21990232637709|1616141436582|RFID|true|1642093426629|Severe risk
48378511704334|1655272920970|IPv6|false|1658723987756|High risk
30786325659919|1626335296248|ATM|false|1662445087823|Significant risk
30786325659920|1624216617111|WIFI|false|1664209451508|High risk
43980465193233|1645444763602|ATM|false|1649921409269|Minimal risk
13194139615506|1603664167033|RFID|false|1612838642398|Low risk
82195|1577979841353|QRCode|false|1612548455119|Significant risk
82196|1578625179217|WIFI|false|1592440558975|Moderate risk
21990232637717|1615127605329|POS|false|1625229830168|Very high risk
4398046593302|1588716784786|POS|false|1612377145399|Very high risk
30786325659927|1626456012393|PHONE|false|1633133609353|Extreme risk
43980465193240|1646209345373|ATM|false|1668621046627|Low risk
4398046593305|1584399639302|WIFI|false|1671133367231|High risk
13194139615514|1603846425082|RFID|false|1604177568510|Moderate risk
17592186126619|1605923965200|WIFI|false|1617459781156|High risk
30786325659932|1629803073211|PHONE|false|1665071575662|Moderate risk
8796093104413|1592864439641|IPv4|false|1604968807325|Low risk
48378511704350|1655953039371|POS|false|1659244174899|Critical risk
39582418682143|1642467409891|WIFI|false|1649512076380|Minimal risk
8796093104416|1596526476680|PHONE|false|1611074343219|Low risk
30786325659937|1624160444578|ATM|false|1665592516108|Critical risk
39582418682146|1640306447722|NFC|false|1670144806587|Critical risk
21990232637731|1616358445077|ATM|false|1655478612368|Significant risk
30786325659940|1628639874052|PHONE|false|1634888338590|Low risk
61572651237669|1670577089396|MAC|false|1671271623731|High risk
57174604726566|1666339003811|ATM|false|1671789733104|Extreme risk
52776558215463|1661463940463|MAC|false|1670259333555|Extreme risk
21990232637736|1616433962788|QRCode|false|1641149830164|Low risk
21990232637737|1611063375903|RFID|false|1626650289173|Severe risk
48378511704362|1651627684676|POS|false|1656636609622|Minimal risk
82219|1578998026670|IPv4|false|1623280658928|Moderate risk
43980465193260|1644390917714|MAC|false|1657792772434|Significant risk
21990232637741|1612019007550|WIFI|false|1630346741346|Minimal risk
48378511704366|1650294307502|ATM|false|1651719734496|Significant risk
52776558215471|1657420271602|POS|false|1658828548290|Very high risk
52776558215472|1656537993013|MAC|false|1669953066647|Critical risk
13194139615537|1599764838954|MAC|false|1615621763819|Low risk
30786325659954|1624540513184|MAC|false|1631824483441|Low risk
13194139615539|1603286071247|POS|false|1665147517943|Significant risk
